Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2023,5,MULUGU,ETURUNAGARAM (T),CHELPAKA,2103144,Chelpaka - I,16,4,3,19,4,0,11,3,9
2023,5,SANGAREDDY,NARAYANKHED,Nizampet,1706071,Nizampet-I,28,0,0,28,0,0,19,7,2
2023,5,MULUGU,ETURUNAGARAM (T),CHELPAKA,2103137,Mullakatta,3,6,7,8,6,2,6,5,5
2023,5,MULUGU,ETURUNAGARAM (T),CHELPAKA,2103135,Roheer - II,26,1,0,26,1,0,21,6,0
2023,5,MULUGU,ETURUNAGARAM (T),CHELPAKA,2103138,Rampoor Agrahar,15,3,4,18,3,1,13,8,1
2023,5,MULUGU,ETURUNAGARAM (T),CHELPAKA,2103179,Roheer IV,48,1,0,47,2,0,43,1,5
2023,5,MULUGU,ETURUNAGARAM (T),CHELPAKA,2103213,Shankarrajupally - III,23,6,0,17,5,7,24,5,0
2023,5,MULUGU,ETURUNAGARAM (T),CHELPAKA,2103143,Banajibandham,33,5,1,21,9,9,36,3,0
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Azamnagar,2102196,ChikenPally,13,0,0,13,0,0,13,0,0
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Azamnagar,2102262,Lambadi thanda  (Mini),12,0,0,12,0,0,12,0,0
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Hasanparthy,2106092,Pembarthi,43,6,0,47,2,0,25,16,8
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Azamnagar,2102266,Nandigama     (Mini),39,0,0,39,0,0,39,0,0
2023,5,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014332,GAMBHIRAOPETA-SC -2,69,0,0,69,0,0,69,0,0
2023,5,WARANGAL,NARSAMPET,REDLAWADA,2112159,Ajmeeramangya Thanda,27,0,0,27,0,0,15,5,7
2023,5,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014074,GAMBHIRAOPETA-4,64,0,0,64,0,0,64,0,0
2023,5,WARANGAL,NARSAMPET,REDLAWADA,2112160,Saireddypalli,50,0,0,50,0,0,50,0,0
2023,5,WARANGAL,NARSAMPET,REDLAWADA,2112310,Gangadevi Thanda,31,0,0,30,1,0,29,2,0
2023,5,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118061,Mulkalapelly - III,53,3,0,55,1,0,54,2,0
2023,5,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118062,Ravigudem,25,3,3,28,3,0,25,6,0
2023,5,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014077,GAMBHIRAOPETA-7,71,0,0,71,0,0,71,0,0
2023,5,WARANGAL,NARSAMPET,REDLAWADA,2112133,Venkatapuram-1,95,0,0,94,1,0,95,0,0
2023,5,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118063,Sarpanch Thanda,26,0,0,26,0,0,21,5,0
2023,5,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118081,Thodellagudem - I,35,3,0,38,0,0,36,2,0
2023,5,WARANGAL,NARSAMPET,REDLAWADA,2112138,Alankanipeta - I,75,0,0,74,1,0,74,1,0
2023,5,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118084,Thodellagudem -IV(Bhukya Thanda),30,0,0,30,0,0,30,0,0
2023,5,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014302,NAGAMPETA-2,68,0,0,68,0,0,68,0,0
2023,5,WARANGAL,NARSAMPET,REDLAWADA,2112153,Redlawada-II,69,0,0,67,2,0,66,3,0
2023,5,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118054,Lalya Thanda,46,0,2,46,0,2,41,6,1
2023,5,WARANGAL,NARSAMPET,REDLAWADA,2112134,Thopanapalli,59,1,0,58,2,0,56,4,0
2023,5,WARANGAL,NARSAMPET,REDLAWADA,2112155,Maheboobnayak Thanda,53,0,0,51,2,0,52,1,0
2023,5,WARANGAL,NARSAMPET,REDLAWADA,2112157,Dudiya Thanda,25,0,0,21,2,2,25,0,0
2023,5,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118050,Chilakkoyalapadu - III,30,1,0,31,0,0,31,0,0
2023,5,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118073,Kannegundla,19,1,0,20,0,0,18,2,0
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-II,2015193,Gullakota -2,63,0,0,63,0,0,59,4,0
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-II,2015196,Kondapur -2,40,10,1,51,0,0,25,18,8
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-II,2015112,Pydipalli-I,48,4,2,52,2,0,35,14,5
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-II,2015122,Kothapet-II,10,0,0,10,0,0,4,5,1
2023,5,SIDDIPET,CHERIAL,Kukunoor pally,1710159,KUKUNUR PALLY - III,66,5,0,69,1,1,61,9,1
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-II,2015114,Godishalpeta-2,17,1,0,18,0,0,11,5,2
2023,5,SIDDIPET,CHERIAL,Kukunoor pally,1710165,KONAIPALLY - I,25,5,0,29,1,0,25,4,1
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-II,2015115,Endapalli-I,60,1,0,61,0,0,56,5,0
2023,5,SIDDIPET,CHERIAL,Kukunoor pally,1710157,KUKUNUR PALLY - I,54,11,0,56,5,4,51,12,2
2023,5,SIDDIPET,CHERIAL,Kukunoor pally,1710162,RAMUNI PALLY,38,1,1,37,1,2,39,1,0
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-II,2015125,Kondapur -1,54,11,1,65,1,0,40,19,7
2023,5,NIZAMABAD,ARMOOR,Nandipet,1801060,Ailapoor -2,78,3,1,82,0,0,81,0,1
2023,5,SANGAREDDY,NARAYANKHED,Kalher,1706154,Bibipet,42,0,0,42,0,0,42,0,0
2023,5,MULUGU,ETURUNAGARAM (T),CHELPAKA,2103201,Shankarrajupally - II,31,10,2,38,4,1,31,11,1
2023,5,MULUGU,ETURUNAGARAM (T),CHELPAKA,2103168,Roheer - III,31,1,0,32,0,0,30,0,2
2023,5,MULUGU,ETURUNAGARAM (T),CHELPAKA,2103268,GURRAMPETA  MINI,7,0,0,6,1,0,7,0,0
2023,5,MULUGU,ETURUNAGARAM (T),CHELPAKA,2103198,Allamvari Ghanpur,14,6,7,19,5,3,17,4,6
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-II,2015111,Ambaripeta-I,46,3,0,48,1,0,46,3,0
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-II,2015197,Rajarampalli -2,49,0,0,49,0,0,49,0,0
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-I,2015104,Kishanraopet -1,46,11,0,57,0,0,34,14,9
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113204,Rangaiahpally - III,27,10,0,37,0,0,24,11,2
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113131,Ponagandla - III,23,0,0,23,0,0,22,1,0
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-I,2015101,Velgatoor-2,60,0,0,58,2,0,56,4,0
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113101,Rangaiahpally - I,20,3,1,24,0,0,19,3,2
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113112,Kodavatancha - II,22,1,1,22,1,1,23,0,1
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-I,2015220,PATHAGUDOOR-3,13,0,0,13,0,0,2,11,0
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-I,2015120,Padkal,17,0,0,17,0,0,17,0,0
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-I,2015188,Kishanraopet -2,30,3,1,33,1,0,28,3,3
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-I,2015222,JAGDEVPETA-2,26,4,0,30,0,0,12,16,2
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-I,2015183,Mukkatraopeta,65,4,0,69,0,0,38,31,0
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-I,2015201,Jagadevpeta -2,9,2,0,11,0,0,10,1,0
2023,5,JAGITYAL,DHARMAPURI,Velgatoor-I,2015123,Kummarpalli,13,0,0,13,0,0,11,2,0
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113102,Rangaiahpally - II,16,7,0,22,1,0,17,6,0
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113125,Madthapally - II,54,3,0,53,4,0,55,2,0
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113128,Lingala - II,19,5,0,24,0,0,21,3,0
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113135,Gudappally,37,0,0,37,0,0,31,6,0
2023,5,JAGITYAL,DHARMAPURI,nerella,2005177,Thimmapur II,22,0,0,22,0,0,22,0,0
2023,5,JAGITYAL,DHARMAPURI,nerella,2005211,Nerella III,51,0,0,51,0,0,51,0,0
2023,5,PEDDAPALLI,MANTHANI,MANTHANI,2010108,Kuchirajpally,18,2,0,19,0,1,17,1,2
2023,5,JAGITYAL,DHARMAPURI,nerella,2005179,Burugu pally,67,0,0,67,0,0,67,0,0
2023,5,PEDDAPALLI,MANTHANI,MANTHANI,2010102,Manthani-8,37,1,2,37,3,0,36,3,1
2023,5,WARANGAL,NARSAMPET,THIMMARAINIPAHAD,2112087,Amru Thanda,48,0,0,48,0,0,47,1,0
2023,5,PEDDAPALLI,MANTHANI,MANTHANI,2010066,Manthani-6,39,6,1,40,5,1,40,6,0
2023,5,PEDDAPALLI,MANTHANI,MANTHANI,2010165,Sriramnagar,16,2,0,16,1,1,15,2,1
2023,5,WARANGAL,NARSAMPET,THIMMARAINIPAHAD,2112083,Thimmarainpahad - III,15,0,0,14,1,0,12,3,0
2023,5,SANGAREDDY,JOGIPET,Shivampet,1703195,Posanipally,70,8,4,77,5,0,71,9,2
2023,5,WARANGAL,NARSAMPET,THIMMARAINIPAHAD,2112090,Dharma Thanda-2,24,0,0,24,0,0,24,0,0
2023,5,WARANGAL,NARSAMPET,THIMMARAINIPAHAD,2112108,Yellaigudem-II,29,0,0,29,0,0,19,7,3
2023,5,WARANGAL,NARSAMPET,THIMMARAINIPAHAD,2112112,Ramulu Thanda,30,1,0,30,0,1,20,5,6
2023,5,MAHABUBABAD ,DORNAKAL,Dornakal,2118005,ERRAMATTI THANDA (MINI),6,0,0,6,0,0,6,0,0
2023,5,MAHABUBABAD ,DORNAKAL,Dornakal,2118039,LACHHA THANDA (MINI),14,0,0,14,0,0,14,0,0
2023,5,JAGITYAL,DHARMAPURI,Dharmapuri,2005387,Dharmapuri 2,45,2,0,47,0,0,47,0,0
2023,5,WARANGAL,NARSAMPET,DEEKSHAKUNTA,2112279,Lavudya Thanda( Banjarupalli),21,0,0,20,1,0,21,0,0
2023,5,JAGITYAL,DHARMAPURI,Dharmapuri,2005155,Dharampuri III,89,1,0,90,0,0,89,1,0
2023,5,PEDDAPALLI,MANTHANI,EGLASPOOR,2010078,Lakkepoor-1,19,0,0,18,1,0,17,2,0
2023,5,PEDDAPALLI,MANTHANI,EGLASPOOR,2010096,Gopal Poor,27,1,0,27,1,0,22,5,1
2023,5,WARANGAL,NARSAMPET,DEEKSHAKUNTA,2112172,Harishchand Thanda,19,1,0,20,0,0,20,0,0
2023,5,MAHABUBABAD ,DORNAKAL,Dornakal,2118013,New Nehru Street,23,0,0,23,0,0,23,0,0
2023,5,PEDDAPALLI,MANTHANI,GUNJAPADUGU,2010007,Kannala-1-1,14,0,0,14,0,0,13,1,0
2023,5,MAHABUBABAD ,DORNAKAL,Dornakal,2118003,Bapuji Nagar,31,0,0,31,0,0,31,0,0
2023,5,MAHABUBABAD ,DORNAKAL,Dornakal,2118018,Sastri nagar,39,0,0,39,0,0,39,0,0
2023,5,PEDDAPALLI,MANTHANI,GUNJAPADUGU,2010011,Potharam-1,48,0,0,45,3,0,45,3,0
2023,5,PEDDAPALLI,MANTHANI,EGLASPOOR,2010018,Akkepally,41,3,0,44,0,0,40,4,0
2023,5,PEDDAPALLI,MANTHANI,GUNJAPADUGU,2010118,Dhubbapally,24,3,1,24,2,2,20,6,2
2023,5,PEDDAPALLI,MANTHANI,EGLASPOOR,2010213,Chinna Odela 11,15,1,0,15,0,1,15,1,0
2023,5,PEDDAPALLI,MANTHANI,GUNJAPADUGU,2010218,Gunjapadugu -5,29,3,0,32,0,0,27,5,0
2023,5,WARANGAL,NARSAMPET,DEEKSHAKUNTA,2112164,Dharma Thanda-1,18,1,0,18,1,0,14,3,2
2023,5,JAGITYAL,DHARMAPURI,Dharmapuri,2005388,Dharmapuri 3,47,5,1,50,3,0,32,13,8
2023,5,PEDDAPALLI,MANTHANI,GUNJAPADUGU,2010004,Nagaram-1,21,0,1,22,0,0,20,1,1
2023,5,PEDDAPALLI,MANTHANI,EGLASPOOR,2010136,Eklashpoor-4,34,3,2,38,1,0,26,8,5
2023,5,PEDDAPALLI,MANTHANI,MUTTARAM,2010176,HARIPURAM,26,0,0,26,0,0,23,2,1
2023,5,SIDDIPET,CHERIAL,Kondapaka,1710187,BANDARAM - I ,24,1,1,19,5,2,22,4,0
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Ambala,2004161,Shanigaram-1,51,0,0,50,1,0,47,3,1
2023,5,PEDDAPALLI,MANTHANI,MUTTARAM,2010177,SARVARAM,19,0,1,20,0,0,19,1,0
2023,5,SIDDIPET,CHERIAL,Kondapaka,1710208,KONDAPAK-I,65,12,2,77,2,0,65,8,6
2023,5,SIDDIPET,CHERIAL,Kondapaka,1710211,KONDAPAK-IV,61,1,1,62,1,0,51,10,2
2023,5,KAMAREDDY,BANSWADA,Chinnakodapgal,1802127,Allapoor,84,0,0,84,0,0,84,0,0
2023,5,SIDDIPET,CHERIAL,Kondapaka,1710335,Pittalawada(Kondapaka),21,2,0,22,1,0,20,3,0
2023,5,KAMAREDDY,BANSWADA,Chinnakodapgal,1802055,Chinna Kodapgal-1,65,0,0,65,0,0,65,0,0
2023,5,KAMAREDDY,BANSWADA,Chinnakodapgal,1802102,Kambhapoor,92,1,1,92,1,1,93,0,1
2023,5,KAMAREDDY,BANSWADA,Chinnakodapgal,1802204,Dharmaram (T) (Mini),19,0,0,19,0,0,19,0,0
2023,5,NIRMAL,BHAINSA,Pardi B,1911117,Chatha I,53,0,0,53,0,0,53,0,0
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Ambala,2004173,Sriramulapally-2,29,3,1,30,2,1,26,7,0
2023,5,PEDDAPALLI,MANTHANI,MUTTARAM,2010040,LAKKARAM 1,27,1,0,26,1,1,20,7,1
2023,5,PEDDAPALLI,MANTHANI,MUTTARAM,2010027,ADAVI SRI RAMPOOR,52,0,0,51,1,0,52,0,0
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Ambala,2004167,Vangapally-2,78,6,0,79,3,2,80,2,2
2023,5,NIRMAL,BHAINSA,Pardi B,1911107,Pardi B II,68,1,2,71,0,0,62,6,3
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Ambala,2004163,Shanigaram-3,25,7,1,30,3,0,19,10,4
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Ambala,2004170,Madannapet,70,5,2,71,6,0,67,8,2
2023,5,PEDDAPALLI,MANTHANI,MUTTARAM,2010145,KESHANAPALLY 2,40,0,0,40,0,0,35,5,0
2023,5,PEDDAPALLI,MANTHANI,MUTTARAM,2010186,MUTHARAM- 4,42,3,0,45,0,0,41,4,0
2023,5,PEDDAPALLI,MANTHANI,MUTTARAM,2010038,PARUPALLY-1,27,4,0,30,1,0,24,6,1
2023,5,MAHABUBABAD ,DORNAKAL,Mulkanooru,2211041,Anjanapuram,33,4,0,37,0,0,33,4,0
2023,5,MAHABUBABAD ,DORNAKAL,Mulkanooru,2211039,Mulkanooru,22,2,1,23,2,0,23,2,0
2023,5,MAHABUBABAD ,DORNAKAL,Mulkanooru,2211290,Kasna thanda (Mini),13,0,0,13,0,0,13,0,0
2023,5,RAJANNA-SIRICILLA,SIRICILLA,Jillella,2014056,BASWAPOOR,64,0,0,60,4,0,64,0,0
2023,5,RAJANNA-SIRICILLA,SIRICILLA,Jillella,2014070,GANDILACHAPETA,52,13,1,59,6,1,48,15,3
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113228,Vijjaiahpally,33,0,0,33,0,0,33,0,0
2023,5,MAHABUBABAD ,DORNAKAL,Mulkanooru,2211249,Seethampeta-II,24,2,1,25,2,0,26,1,0
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113094,Kothapally -1,34,0,0,34,0,0,13,8,13
2023,5,NIRMAL,BHAINSA,Kamole,1911210,Degaon II,75,9,0,78,2,4,68,16,0
2023,5,NIRMAL,BHAINSA,Kamole,1911228,Pendpalli II,79,2,0,81,0,0,68,11,2
2023,5,RAJANNA-SIRICILLA,SIRICILLA,Jillella,2014057,SARAMPELLY,96,12,0,108,0,0,94,14,0
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113098,Bhagirthipeta - III,20,2,0,22,0,0,15,6,1
2023,5,MAHABUBABAD ,DORNAKAL,Mulkanooru,2211048,Akkanagudem,17,3,1,20,1,0,15,5,1
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102051,Giddemutharam I,31,0,0,31,0,0,31,0,0
2023,5,JAGITYAL,DHARMAPURI,buggaram,2005227,Sirikonda-2,32,2,0,32,2,0,33,1,0
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102027,Gopalapur -2,37,0,0,37,0,0,37,0,0
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102042,Anduku thanda I,25,0,0,25,0,0,21,3,1
2023,5,BHADRADRI-KOTHAGUDEM,ASWARAOPET (T),Narayanapuram,2201080,K Kavadigundla,46,0,0,45,1,0,46,0,0
2023,5,BHADRADRI-KOTHAGUDEM,ASWARAOPET (T),Narayanapuram,2201214,Reddigumpu colony (Mini),42,3,0,45,0,0,27,13,5
2023,5,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014098,MALLAREDDYPETA-3,64,0,0,64,0,0,64,0,0
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102031,PasiGadda Thanda,20,0,0,20,0,0,18,2,0
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102038,Nainpaka-I,34,0,0,34,0,0,34,0,0
2023,5,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014309,LINGANNAPETA THANDA,32,0,0,32,0,0,4,23,5
2023,5,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014310,MUCHARLA-2,64,0,0,64,0,0,51,13,0
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102035,Jadalpet II,20,0,0,19,1,0,20,0,0
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102044,Ontippathanda,30,0,0,30,0,0,30,0,0
2023,5,BHADRADRI-KOTHAGUDEM,ASWARAOPET (T),Narayanapuram,2201075,Mallaigudem -1,29,0,0,29,0,0,29,0,0
2023,5,KAMAREDDY,BANSWADA,Hanmajipet,1802081,Konapoor-1,92,0,0,92,0,0,92,0,0
2023,5,JAGITYAL,DHARMAPURI,buggaram,2005216,Chandaipally,15,4,0,18,0,1,19,0,0
2023,5,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014090,LINGANNAPETA-1,59,0,0,59,0,0,58,1,0
2023,5,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102037,Gandhi Nagar,29,0,0,29,0,0,29,0,0
2023,5,BHADRADRI-KOTHAGUDEM,ASWARAOPET (T),Narayanapuram,2201091,Narayanapuram SC -2,14,0,0,14,0,0,14,0,0
2023,5,JAGITYAL,DHARMAPURI,buggaram,2005220,Gopulapuram-1,29,5,0,34,0,0,2,8,24
2023,5,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014094,LINGANNAPETA-5,80,0,0,80,0,0,80,0,0
2023,5,PEDDAPALLI,MANTHANI,EGLASPOOR,2010195,Suraiahpally-2,29,0,0,29,0,0,29,0,0
2023,5,PEDDAPALLI,MANTHANI,EGLASPOOR,2010229,Lakkepoor-2,29,2,0,27,1,3,28,2,1
2023,5,WARANGAL,NARSAMPET,DEEKSHAKUNTA,2112173,Deekshakunta - I,35,3,2,34,4,2,34,6,0
2023,5,JAGITYAL,DHARMAPURI,Dharmapuri,2005160,Dharampuri VIII,81,0,0,81,0,0,73,8,0
2023,5,PEDDAPALLI,MANTHANI,GUNJAPADUGU,2010172,Gunjapadugu -4,16,5,0,19,2,0,18,2,1
2023,5,MAHABUBABAD ,DORNAKAL,Dornakal,2118021,Subash Street - I,38,0,0,38,0,0,37,1,0
2023,5,PEDDAPALLI,MANTHANI,EGLASPOOR,2010081,Puttapaka-1,27,2,1,27,2,1,27,3,0
2023,5,MAHABUBABAD ,DORNAKAL,Dornakal,2118010,Jayapuram(Bekya Thanda),23,1,0,23,0,1,22,2,0
2023,5,WARANGAL,NARSAMPET,DEEKSHAKUNTA,2112168,Mangal Thanda,11,1,0,6,2,4,12,0,0
2023,5,MAHABUBABAD ,DORNAKAL,Dornakal,2118020,Signal Thanda,22,0,0,22,0,0,22,0,0
2023,5,MAHABUBABAD ,DORNAKAL,Dornakal,2118007,Gollabazar - II,29,0,0,29,0,0,29,0,0
2023,5,MAHABUBABAD ,DORNAKAL,Dornakal,2118014,Prathya Thanda,43,0,0,43,0,0,43,0,0
2023,5,MAHABUBABAD ,DORNAKAL,Dornakal,2118016,Raju thanda -2,25,0,0,25,0,0,25,0,0
2023,5,JAGITYAL,DHARMAPURI,Dharmapuri,2005157,Dharampuri V,49,2,0,51,0,0,48,3,0
2023,5,JAGITYAL,DHARMAPURI,Dharmapuri,2005171,Haranapally,61,2,0,62,1,0,53,7,3
2023,5,PEDDAPALLI,MANTHANI,GUNJAPADUGU,2010151,Kannala-2-2,25,1,1,25,2,0,19,5,3
2023,5,WARANGAL,NARSAMPET,DEEKSHAKUNTA,2112167,Mudu Thanda,24,0,0,24,0,0,24,0,0
2023,5,MAHABUBABAD ,DORNAKAL,Dornakal,2118023,Tanku Thanda,12,0,0,12,0,0,12,0,0
2023,5,MAHABUBABAD ,DORNAKAL,Dornakal,2118091,Banjara - I,24,0,0,24,0,0,24,0,0
2023,5,PEDDAPALLI,MANTHANI,GUNJAPADUGU,2010150,Nagaram -2,43,0,0,40,1,2,41,2,0
2023,5,PEDDAPALLI,MANTHANI,GUNJAPADUGU,2010181,siripuram -2,30,1,0,31,0,0,26,5,0
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Bheemaram,2106071,Devannapet I,77,1,0,77,1,0,78,0,0
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Bheemaram,2106286,Madipalli,38,0,0,31,7,0,37,0,1
2023,5,MEDAK,ALLADURG,Alladurg,1703080,Alladurg - 5,45,4,0,45,3,1,46,3,0
2023,5,NIZAMABAD,ARMOOR,Donkeshwar,1801050,Noothpally-3,50,0,0,50,0,0,50,0,0
2023,5,NIZAMABAD,ARMOOR,Donkeshwar,1801052,Nikalpoor-2,74,0,0,73,1,0,74,0,0
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Kamalapur,2004159,Kamalapur-4,98,1,0,97,1,1,99,0,0
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Bheemaram,2106305,Alyathanda (Mini),39,0,0,39,0,0,39,0,0
2023,5,NIZAMABAD,ARMOOR,Donkeshwar,1801045,G G Nadukuda-2,62,0,0,61,1,0,62,0,0
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Kamalapur,2004205,Gundedu-2,43,0,0,43,0,0,42,1,0
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Bheemaram,2106068,Chinthagattu I,58,0,0,58,0,0,58,0,0
2023,5,MAHABUBABAD ,DORNAKAL,Kuravi,2118202,Modugula Gudem - II,33,0,0,33,0,0,32,1,0
2023,5,MAHABUBABAD ,DORNAKAL,Kuravi,2118190,Chenchu Colony,39,0,0,39,0,0,39,0,0
2023,5,MAHABUBABAD ,DORNAKAL,Kuravi,2118197,Kuravi - IV,36,0,0,36,0,0,36,0,0
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Bheemaram,2106073,Komatipalli I,74,0,0,74,0,0,74,0,0
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Bheemaram,2106250,Komatipalli thanda,89,0,0,89,0,0,89,0,0
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Kamalapur,2004247,Ramulapally (Mini),11,0,0,11,0,0,11,0,0
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Bheemaram,2106063,Bheemaram I,86,0,0,86,0,0,82,4,0
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Bheemaram,2106077,Jayagiri I,69,0,0,68,1,0,69,0,0
2023,5,NIZAMABAD,ARMOOR,Donkeshwar,1801036,Donkeshwar -2,43,0,0,43,0,0,43,0,0
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Kamalapur,2004203,Pangidipally-2,40,0,0,40,0,0,38,2,0
2023,5,HANMAKONDA,BHEEMADEVARA PALLY,Kamalapur,2004151,Kannur-1,46,6,2,52,2,0,46,5,3
2023,5,MAHABUBABAD ,DORNAKAL,Balapala,2118141,Lingya Thanda - I,39,0,0,39,0,0,39,0,0
2023,5,NIRMAL,BHAINSA,Kuntala,1912264,KUNTALA-I,49,0,0,49,0,0,49,0,0
2023,5,NIRMAL,BHAINSA,Kuntala,1912281,MAIDANPUR,52,0,0,52,0,0,52,0,0
2023,5,PEDDAPALLI,MANTHANI,RAMAGIRI,2010046,BEGUMPETA-2,26,0,0,24,2,0,26,0,0
2023,5,PEDDAPALLI,MANTHANI,RAMAGIRI,2010050,KALVACHERLA-1,52,2,0,54,0,0,54,0,0
2023,5,PEDDAPALLI,MANTHANI,RAMAGIRI,2010199,KALVACHERLA-4,46,0,0,46,0,0,46,0,0
2023,5,KARIMNAGAR,GANGADHARA,Garshakurthi,2002026,Upparmallial-2,79,0,1,76,3,1,68,6,6
2023,5,MAHABUBABAD ,DORNAKAL,Balapala,2118146,Rekula Thanda,53,2,0,55,0,0,45,10,0
2023,5,SANGAREDDY,JOGIPET,Pulkal,1703145,ESOJIPET-2,17,7,0,21,3,0,18,2,4
2023,5,NIRMAL,BHAINSA,Kuntala,1912278,PENCHIKALPAD,34,0,0,33,1,0,34,0,0
2023,5,KARIMNAGAR,GANGADHARA,Garshakurthi,2002029,Odyaram-2,18,3,1,21,1,0,18,4,0
2023,5,MAHABUBABAD ,DORNAKAL,Balapala,2118131,Balapala - II,20,2,0,22,0,0,20,2,0
2023,5,MAHABUBABAD ,DORNAKAL,Balapala,2118149,Seerolu - II,33,0,0,33,0,0,33,0,0
2023,5,KARIMNAGAR,GANGADHARA,Garshakurthi,2002023,Thadijerri,45,5,0,48,1,1,40,9,1
