Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2023,2,JOGULAMBA-GADWAL,GADWAL(U),Revulaplly,1405227,MALDODDY,25,9,0,34,0,0,14,8,12
2023,2,KHAMMAM,KALLUR,Penubally,2204156,Gangadevipadu-2,21,0,0,21,0,0,21,0,0
2023,2,NALGONDA,NAKREKAL,Cherkupally,2311063,Vadderigudem,40,3,0,43,0,0,43,0,0
2023,2,JOGULAMBA-GADWAL,GADWAL(U),Revulaplly,1405233,UPPRAI -IV,42,2,7,51,0,0,34,8,9
2023,2,JOGULAMBA-GADWAL,GADWAL(U),Revulaplly,1405246,PEDDAPAD,35,0,0,35,0,0,31,3,1
2023,2,NALGONDA,NAKREKAL,Cherkupally,2311026,Bheemaram - II,50,0,1,50,1,0,48,2,1
2023,2,NALGONDA,NAKREKAL,Cherkupally,2311060,Thungathurty-II,34,2,0,36,0,0,29,7,0
2023,2,NALGONDA,ANUMULA,Ramadugu,2314127,Ramadugu,83,0,0,82,1,0,69,14,0
2023,2,NALGONDA,NAKREKAL,Cherkupally,2311050,Kondakindigudem,69,4,0,71,2,0,68,5,0
2023,2,NALGONDA,ANUMULA,Ramadugu,2314122,Mukkamula,29,0,0,26,3,0,29,0,0
2023,2,NALGONDA,ANUMULA,Ramadugu,2314124,Palem,72,1,0,73,0,0,71,2,0
2023,2,JOGULAMBA-GADWAL,GADWAL(U),Revulaplly,1405239,REVULAPALLY-I,61,0,0,61,0,0,61,0,0
2023,2,KHAMMAM,KALLUR,Penubally,2204155,Gangadevipadu-1,45,0,0,45,0,0,45,0,0
2023,2,NALGONDA,ANUMULA,Ramadugu,2314118,Kupaspally,16,1,0,15,2,0,16,1,0
2023,2,NALGONDA,ANUMULA,Ramadugu,2314120,Marepally-II,55,2,1,48,1,9,47,7,4
2023,2,KHAMMAM,KALLUR,Penubally,2204140,Lingagudem-1,12,0,0,12,0,0,12,0,0
2023,2,KARIMNAGAR,HUZURABAD,Illandakunta,2004076,Patarlapally,34,3,2,36,3,0,30,8,1
2023,2,KARIMNAGAR,HUZURABAD,Illandakunta,2004185,Mallannapally-3-1,18,4,0,22,0,0,14,7,1
2023,2,MEDCHAL - MALKAJIGIRI,MEDCHAL,Shamirpet,1507090,Bomraspet-I,74,0,0,74,0,0,72,2,0
2023,2,KARIMNAGAR,HUZURABAD,Illandakunta,2004089,Tekurthi,58,5,0,62,1,0,53,10,0
2023,2,MEDCHAL - MALKAJIGIRI,MEDCHAL,Shamirpet,1507103,Mandaipally,54,0,0,54,0,0,54,0,0
2023,2,KARIMNAGAR,HUZURABAD,Illandakunta,2004100,Kanagarthi-1,79,0,0,79,0,0,79,0,0
2023,2,KARIMNAGAR,HUZURABAD,Illandakunta,2004199,Seetampet-2,39,0,0,37,2,0,36,3,0
2023,2,KARIMNAGAR,HUZURABAD,Illandakunta,2004074,Marrivanipally,23,2,0,25,0,0,20,5,0
2023,2,KARIMNAGAR,HUZURABAD,Illandakunta,2004073,Sirisedu-2,64,10,0,74,0,0,63,11,0
2023,2,MEDCHAL - MALKAJIGIRI,MEDCHAL,Shamirpet,1507100,Anthaipally,36,0,0,36,0,0,36,0,0
2023,2,MEDCHAL - MALKAJIGIRI,MEDCHAL,Shamirpet,1507200,Devaryamjal-III,114,12,0,121,5,0,87,26,13
2023,2,KARIMNAGAR,HUZURABAD,Illandakunta,2004092,Rachapally-2,41,4,0,45,0,0,41,4,0
2023,2,MEDCHAL - MALKAJIGIRI,MEDCHAL,Shamirpet,1507197,Hakimpet-I,137,3,1,140,1,0,133,8,0
2023,2,KARIMNAGAR,HUZURABAD,Illandakunta,2004066,Laxmannapally,35,5,0,40,0,0,31,9,0
2023,2,KARIMNAGAR,HUZURABAD,Jammikunta,2004221,Civil Hospital Area,83,7,0,89,1,0,81,9,0
2023,2,KARIMNAGAR,HUZURABAD,Jammikunta,2004223,Madariwada,65,5,1,70,1,0,59,11,1
2023,2,KARIMNAGAR,HUZURABAD,Jammikunta,2004054,Motkulagudem-1,31,5,0,36,0,0,30,6,0
2023,2,KARIMNAGAR,HUZURABAD,Jammikunta,2004220,Pittalawada,51,3,0,52,2,0,53,1,0
2023,2,SANGAREDDY,PATANCHERU,Kandi,1707150,Charayla,57,11,6,73,1,0,50,15,9
2023,2,VIKARABAD,PARGI,Dadapur,1508076,Dirsampally - II,69,0,0,69,0,0,45,24,0
2023,2,VIKARABAD,VIKARABAD,Pulmaddi,1511020,M D Pally -I,39,0,0,39,0,0,39,0,0
2023,2,SANGAREDDY,PATANCHERU,Kandi,1707056,Indrakaran - 1,126,0,0,124,2,0,118,8,0
2023,2,SANGAREDDY,PATANCHERU,Kandi,1707156,Byathola,52,4,1,57,0,0,48,8,1
2023,2,VIKARABAD,PARGI,Dadapur,1508072,Dadapoor - I,106,2,0,108,0,0,85,23,0
2023,2,VIKARABAD,VIKARABAD,Kerelly,1511116,Allipur,35,3,3,35,5,1,34,3,4
2023,2,VIKARABAD,VIKARABAD,Kerelly,1511130,Mominkurdu,22,6,0,27,0,1,11,10,7
2023,2,SANGAREDDY,PATANCHERU,Kandi,1707051,Kashipoor,64,8,0,72,0,0,60,11,1
2023,2,SANGAREDDY,PATANCHERU,Kandi,1707151,Chinnapur,84,2,0,86,0,0,73,13,0
2023,2,SANGAREDDY,PATANCHERU,Rudraram,1707019,Rudraram,71,19,4,84,7,3,69,20,5
2023,2,KAMAREDDY,KAMAREDDY,HARIJANAWA,1806205,Gandhi nagar,140,17,2,157,2,0,140,13,6
2023,2,KAMAREDDY,KAMAREDDY,HARIJANAWA,1806206,Indira Nagar-1,76,3,0,79,0,0,77,2,0
2023,2,MAHABUBNAGAR,MAHBUBNAGAR (U),Bandlageri,1413060,Brahmanwada  II,49,0,0,49,0,0,49,0,0
2023,2,RANGAREDDY,HAYATHNAGAR,Balapur,1503107,Mahabath Nagar,96,8,0,104,0,0,96,6,2
2023,2,VIKARABAD,VIKARABAD,Sidduloor,1511199,Kotalaguda II,39,0,0,39,0,0,39,0,0
2023,2,SANGAREDDY,PATANCHERU,Rudraram,1707136,Ghabnpur - (II),78,0,0,78,0,0,75,3,0
2023,2,KAMAREDDY,KAMAREDDY,HARIJANAWA,1806208,Indira Nagar-2,69,3,0,72,0,0,59,9,4
2023,2,MAHABUBNAGAR,MAHBUBNAGAR (U),Bandlageri,1413073,SS Gutta-VII,73,1,0,74,0,0,53,12,9
2023,2,KHAMMAM,KHAMMAM (R),M.V.Palem,2205066,Muthagudem - II,62,3,0,65,0,0,62,3,0
2023,2,KHAMMAM,KHAMMAM (R),M.V.Palem,2205229,Kachirajugudem II,31,0,0,30,1,0,31,0,0
2023,2,KHAMMAM,KHAMMAM (R),M.V.Palem,2205054,Thanagampadu,41,0,0,41,0,0,41,0,0
2023,2,KHAMMAM,KHAMMAM (R),M.V.Palem,2205050,M V Palem - 3,39,0,0,39,0,0,38,1,0
2023,2,KHAMMAM,KHAMMAM (R),Gollapadu,2205045,Yedulapuram - 2,40,6,1,44,3,0,40,5,2
2023,2,KHAMMAM,KHAMMAM (R),Gollapadu,2205253,Dakyathanda (Mini),11,0,0,11,0,0,11,0,0
2023,2,MULUGU,VENKATAPURAM,Venkatapuram,2214077,Churchipeta,29,4,0,28,2,3,27,4,2
2023,2,KHAMMAM,KHAMMAM (R),Gollapadu,2205061,Mangaligudem - II,38,6,0,42,2,0,33,9,2
2023,2,KHAMMAM,KHAMMAM (R),Gollapadu,2205236,Rajeev Gruhakalpa III,36,2,0,38,0,0,36,2,0
2023,2,KHAMMAM,KHAMMAM (R),Gollapadu,2205270,Kothuru (Mini),37,1,0,38,0,0,30,8,0
2023,2,MULUGU,VENKATAPURAM,Venkatapuram,2214094,Mallapuram (Mini),8,3,0,9,2,0,6,5,0
2023,2,MULUGU,VENKATAPURAM,Venkatapuram,2214085,Rachapally,11,5,0,12,2,2,14,2,0
2023,2,KHAMMAM,KHAMMAM (R),Gollapadu,2205292,Warangal X Road(Mini),85,0,0,85,0,0,56,29,0
2023,2,KHAMMAM,KHAMMAM (R),Gollapadu,2205057,Polepalli,42,3,0,45,0,0,42,3,0
2023,2,MULUGU,VENKATAPURAM,Venkatapuram,2214076,Chokkala-3,18,0,0,18,0,0,16,2,0
2023,2,KHAMMAM,KHAMMAM (R),Gollapadu,2205031,S N Puram,73,0,0,73,0,0,73,0,0
2023,2,KHAMMAM,KHAMMAM (R),Gollapadu,2205232,Theerdala II,33,4,1,33,3,2,33,4,1
2023,2,KHAMMAM,KHAMMAM (R),Gollapadu,2205235,Rajeev Gruhakalpa II,89,0,0,89,0,0,85,4,0
2023,2,MULUGU,VENKATAPURAM,Venkatapuram,2214083,Nelaripeta,14,2,0,13,3,0,13,2,1
2023,2,RAJANNA-SIRICILLA,VEMULAWADA,Konaraopeta,2016112,Shivangalapally,35,0,0,35,0,0,35,0,0
2023,2,MAHABUBABAD ,GUDUR,Gundenga,2105234,Beerbal thanda (Mini),12,0,0,12,0,0,10,2,0
2023,2,MULUGU,ETURUNAGARAM (T),CHINTHAGUDEM,2103214,Kanthanapally - II,9,5,0,6,5,3,13,0,1
2023,2,MAHABUBABAD ,GUDUR,Gundenga,2105086,Goriya thanda-II,12,0,0,12,0,0,10,1,1
2023,2,RAJANNA-SIRICILLA,VEMULAWADA,Konaraopeta,2016126,Mamidipally-2,46,0,0,46,0,0,46,0,0
2023,2,MAHABUBABAD ,GUDUR,Gundenga,2105238,Bodadevithanda (Mini),11,0,0,11,0,0,11,0,0
2023,2,RAJANNA-SIRICILLA,VEMULAWADA,Konaraopeta,2016114,Vattimalla-2,44,8,0,49,3,0,50,2,0
2023,2,MULUGU,ETURUNAGARAM (T),CHINTHAGUDEM,2103254,SERVAI - III,12,2,0,14,0,0,5,7,2
2023,2,RAJANNA-SIRICILLA,VEMULAWADA,Konaraopeta,2016123,Venkatraopet,77,4,0,81,0,0,81,0,0
2023,2,RAJANNA-SIRICILLA,VEMULAWADA,Konaraopeta,2016125,Mamidipally-1,52,9,0,57,3,1,61,0,0
2023,2,MULUGU,ETURUNAGARAM (T),CHINTHAGUDEM,2103163,BHUPATHIPUR,30,0,0,30,0,0,15,12,3
2023,2,MAHABUBABAD ,GUDUR,Gundenga,2105199,Hanuman Thanda,13,1,0,14,0,0,12,2,0
2023,2,MAHABUBABAD ,GUDUR,Gundenga,2105252,NALLABODU THANDA (Mini),12,4,0,13,2,1,11,2,3
2023,2,MAHABUBABAD ,GUDUR,Gundenga,2105237,Chandruthanda (Mini),16,0,0,15,1,0,16,0,0
2023,2,RANGAREDDY,IBRAHIMPATANAM,Pocharam,1504028,Uppariguda,126,1,1,127,1,0,125,2,1
2023,2,MEDAK,RAMAYAMPET,Shankarampet (R),1708137,Rudraram,45,13,1,56,2,1,42,13,4
2023,2,MEDAK,RAMAYAMPET,Shankarampet (R),1708223,Daripalli II ,38,6,0,40,2,2,34,10,0
2023,2,HANMAKONDA,HANAMKONDA (U),Darga,2106008,Kadipikonda - II,96,0,0,96,0,0,91,5,0
2023,2,KHAMMAM,KALLUR,Penubally,2204387,Penubally-8,46,0,0,46,0,0,46,0,0
2023,2,KHAMMAM,KALLUR,Penubally,2204153,Thallapenta-1,42,1,0,42,1,0,43,0,0
2023,2,JOGULAMBA-GADWAL,GADWAL(U),Revulaplly,1405243,EMULONPALLY,25,2,0,26,0,1,10,6,11
2023,2,JOGULAMBA-GADWAL,GADWAL(U),Revulaplly,1405221,NEELAHALLY-I,61,6,0,67,0,0,26,33,8
2023,2,JOGULAMBA-GADWAL,GADWAL(U),Revulaplly,1405226,NAGARDODDI,56,4,0,60,0,0,27,25,8
2023,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1407192,ADDAKAL.I -II,32,2,0,33,1,0,30,4,0
2023,2,JANGAON,JANGAON,Narmetta,2101117,Narmetta - III,40,2,0,40,0,2,42,0,0
2023,2,KHAMMAM,KALLUR,Chinnakorukondi,2204219,CHINNAKORUKONDI-5 (Mini),0,0,0,0,0,0,0,0,0
2023,2,JANGAON,JANGAON,Narmetta,2101121,Aagapet - II,20,0,0,20,0,0,16,4,0
2023,2,KHAMMAM,KALLUR,Chinnakorukondi,2204073,Chennure-3,53,0,0,53,0,0,53,0,0
2023,2,JOGULAMBA-GADWAL,GADWAL(U),Nandhinne,1405177,SULATANPUR,64,8,0,72,0,0,46,18,8
2023,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1419167,Peddamungalched-2,34,0,0,34,0,0,34,0,0
2023,2,JANGAON,JANGAON,Narmetta,2101267,Sangati Thanda (Mini),16,0,0,16,0,0,15,0,1
2023,2,KHAMMAM,KALLUR,Chinnakorukondi,2204069,Ravikampadu,53,1,0,54,0,0,54,0,0
2023,2,JOGULAMBA-GADWAL,GADWAL(U),Nandhinne,1405172,CHINTALAKUNTA -I,75,13,0,86,2,0,62,24,2
2023,2,JOGULAMBA-GADWAL,GADWAL(U),Nandhinne,1405133,MALLAPURAMTHANDA,40,11,0,51,0,0,27,16,8
2023,2,JOGULAMBA-GADWAL,GADWAL(U),Nandhinne,1405282,Sompuram,73,10,0,82,1,0,68,15,0
2023,2,JANGAON,JANGAON,Narmetta,2101139,Isukabavi thanda,34,0,0,34,0,0,34,0,0
2023,2,KHAMMAM,KALLUR,Chinnakorukondi,2204070,Chennure-1,53,0,1,50,0,4,53,0,1
2023,2,SANGAREDDY,PATANCHERU,Rudraram,1707015,Isnapoor,127,0,1,128,0,0,119,9,0
2023,2,SANGAREDDY,PATANCHERU,Rudraram,1707122,Isnapoor - II,157,5,3,160,5,0,159,6,0
2023,2,SANGAREDDY,PATANCHERU,Rudraram,1707124,Kyasaram - II,83,18,0,99,1,1,79,18,4
2023,2,KAMAREDDY,KAMAREDDY,HARIJANAWA,1806187,R B Nagar-2,52,17,0,64,3,2,56,11,2
2023,2,RANGAREDDY,HAYATHNAGAR,Balapur,1503099,Balapur - IV,85,0,0,85,0,0,82,3,0
2023,2,SANGAREDDY,PATANCHERU,Rudraram,1707008,Bacchuguda,28,0,0,28,0,0,28,0,0
2023,2,MAHABUBNAGAR,MAHBUBNAGAR (U),Bandlageri,1413074,Patha thota    II,53,1,0,53,1,0,47,7,0
2023,2,VIKARABAD,VIKARABAD,Sidduloor,1511028,Pulusumamidi,58,0,0,58,0,0,58,0,0
2023,2,VIKARABAD,VIKARABAD,Sidduloor,1511035,Burgupally,0,0,0,0,0,0,0,0,0
2023,2,SANGAREDDY,PATANCHERU,Rudraram,1707014,Chitkual,129,0,0,129,0,0,129,0,0
2023,2,SANGAREDDY,PATANCHERU,Rudraram,1707121,Chitukul - (V B C) - II,144,0,0,144,0,0,144,0,0
2023,2,RANGAREDDY,HAYATHNAGAR,Balapur,1503105,Pahadishareef - I,140,2,0,142,0,0,135,4,3
2023,2,RANGAREDDY,HAYATHNAGAR,Balapur,1503114,Mamidipally - III,84,9,0,90,3,0,77,12,4
2023,2,SANGAREDDY,PATANCHERU,Rudraram,1707163,Muthangi-II,59,8,0,67,0,0,67,0,0
2023,2,SANGAREDDY,PATANCHERU,Rudraram,1707018,Lakdaram,189,31,1,214,6,1,196,25,0
2023,2,VIKARABAD,PARGI,Dadapur,1508074,Kothapally,15,0,0,15,0,0,12,2,1
2023,2,VIKARABAD,PARGI,Dadapur,1508288,CherlaTanda (Mini),19,0,0,19,0,0,19,0,0
2023,2,VIKARABAD,VIKARABAD,Pulmaddi,1511014,Kompally,63,0,0,63,0,0,63,0,0
2023,2,VIKARABAD,VIKARABAD,Pulmaddi,1511032,Pulmaddi -I,85,0,0,85,0,0,85,0,0
2023,2,NIRMAL,BHAINSA,Siddarthanagar,1911257,Bhatti Galli,42,1,0,43,0,0,32,7,4
2023,2,RAJANNA-SIRICILLA,SIRICILLA,Ellanthakunta,2014316,THALLALLAPALLY,28,0,0,28,0,0,26,2,0
2023,2,RAJANNA-SIRICILLA,SIRICILLA,Ellanthakunta,2014337,OBULAPOOR-SC,39,0,0,39,0,0,37,2,0
2023,2,BHADRADRI-KOTHAGUDEM,ASWARAOPET (T),Asupaka,2201058,VinayakapuramSC,21,2,0,23,0,0,17,6,0
2023,2,NIRMAL,BHAINSA,Siddarthanagar,1911320,Marwadigalli,31,1,0,32,0,0,25,7,0
2023,2,RAJANNA-SIRICILLA,SIRICILLA,Ellanthakunta,2014334,REPAKA-SC,20,1,0,20,1,0,15,4,2
2023,2,BHADRADRI-KOTHAGUDEM,ASWARAOPET (T),Asupaka,2201197,Guttagudem (Mini),11,1,0,12,0,0,9,3,0
2023,2,NIRMAL,BHAINSA,Kubeer,1911138,Kubeer VI,17,5,1,20,3,0,13,4,6
2023,2,NIRMAL,BHAINSA,Kubeer,1911156,Sirpalli Tanda I,30,20,8,53,5,0,13,13,32
2023,2,NIRMAL,BHAINSA,Kubeer,1911342,Sirpalli Tanda  (Mini),31,0,0,31,0,0,29,2,0
2023,2,SIDDIPET,CHERIAL,Komaravelly,2101033,Kommuravelli - I,80,10,2,89,3,0,65,22,5
2023,2,SIDDIPET,CHERIAL,Komaravelly,2101034,Kommuravelli - II,48,5,0,51,2,0,44,9,0
2023,2,SIDDIPET,CHERIAL,Komaravelly,2101035,Kommuravelli - III,78,9,4,88,3,0,73,12,6
2023,2,SIDDIPET,CHERIAL,Komaravelly,2101042,Lenin Nagar - III,18,0,0,15,3,0,18,0,0
2023,2,WARANGAL,NARSAMPET,THOGARRAI,2112274,Girnibai,19,4,1,21,2,1,21,2,1
2023,2,WARANGAL,NARSAMPET,LAKNEPALLY,2112040,Marrinarsaiahpally,25,0,0,24,1,0,25,0,0
2023,2,WARANGAL,NARSAMPET,LAKNEPALLY,2115298,Laknepally Colony(Mini),49,7,4,59,1,0,31,19,10
2023,2,NIRMAL,BHAINSA,Kubeer,1911155,Dodarna V,60,0,0,60,0,0,59,1,0
2023,2,SIDDIPET,CHERIAL,Komaravelly,2101045,Ainapur - III,37,6,1,35,7,2,32,11,1
2023,2,HANMAKONDA,HANAMKONDA (U),Darga,2106215,Kothapalli,43,0,0,43,0,0,43,0,0
2023,2,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Julur,2302137,Jiblakpally-I,46,0,0,46,0,0,46,0,0
2023,2,RANGAREDDY,IBRAHIMPATANAM,Pocharam,1504045,Ramreddyguda,58,2,0,59,1,0,59,1,0
2023,2,RANGAREDDY,IBRAHIMPATANAM,Pocharam,1504046,Pocharam,120,8,1,127,2,0,120,8,1
2023,2,MEDAK,RAMAYAMPET,Shankarampet (R),1708070,Chandampet,37,10,0,38,6,3,37,6,4
2023,2,MEDAK,RAMAYAMPET,Shankarampet (R),1708219,Chandampet II,38,2,0,38,2,0,36,4,0
2023,2,RANGAREDDY,IBRAHIMPATANAM,Pocharam,1504033,Mangalpally,111,5,4,117,2,1,114,4,2
2023,2,HANMAKONDA,HANAMKONDA (U),Darga,2116136,Shastrinagar (H Wada),75,0,0,75,0,0,66,7,2
2023,2,NALGONDA,DEVARAKONDA,THELDEVARAPALLY,2304141,Murpunuthala,21,0,0,21,0,0,19,2,0
2023,2,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Julur,2302133,Dharmareddypally,17,0,0,17,0,0,16,1,0
2023,2,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Julur,2302128,Kapraipally,152,1,2,152,1,2,152,2,1
2023,2,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Julur,2302135,Vankamamidi,34,2,2,33,4,1,34,2,2
2023,2,NALGONDA,DEVARAKONDA,THELDEVARAPALLY,2304182,Teldevarapally-II,27,0,0,25,1,1,27,0,0
2023,2,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Julur,2302125,Julur-II,49,2,0,49,2,0,51,0,0
2023,2,HANMAKONDA,HANAMKONDA (U),Darga,2116134,Darga (Markandeya Nagar),92,0,0,92,0,0,92,0,0
2023,2,NALGONDA,DEVARAKONDA,THELDEVARAPALLY,2304143,Hankya Thanda,17,0,0,17,0,0,15,2,0
2023,2,NALGONDA,DEVARAKONDA,THELDEVARAPALLY,2304183,Teldevarapally-III,36,0,0,36,0,0,31,4,1
2023,2,SIDDIPET,DUBBAK,Indupriyal,1702101,Machinpally-I,35,9,0,41,3,0,33,10,1
2023,2,NIZAMABAD,BODHAN,Renjal,1804133,Kandakurthi-2,73,0,0,73,0,0,73,0,0
2023,2,NIZAMABAD,BODHAN,Renjal,1804134,Kandakurthi-3,98,4,0,102,0,0,102,0,0
2023,2,NIZAMABAD,BODHAN,Renjal,1804269,Neela,55,1,0,56,0,0,56,0,0
2023,2,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Nazrulnagar,1913151,Ankoda,132,0,0,125,2,5,103,20,9
2023,2,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Chinnaraspally,1913216,Girivelly - 1,38,7,2,44,2,1,33,11,3
2023,2,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Chinnaraspally,1913242,Kalwada,59,0,0,58,1,0,47,12,0
2023,2,NIZAMABAD,BODHAN,Renjal,1804123,Renjal-3,72,9,0,81,0,0,81,0,0
2023,2,NIZAMABAD,BODHAN,Renjal,1804130,Neela-3,80,4,0,84,0,0,67,17,0
2023,2,NIZAMABAD,BODHAN,Renjal,1804137,Tadbiloli-1,126,0,0,126,0,0,126,0,0
2023,2,NIZAMABAD,BODHAN,Renjal,1804330,Veerannagutta (Mini),53,0,0,53,0,0,51,2,0
2023,2,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Nazrulnagar,1907060,Nazroolnagar - 2,63,0,0,63,0,0,62,1,0
2023,2,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Chinnaraspally,1913219,Methyam,26,0,0,25,0,1,22,1,3
2023,2,MAHABUBABAD ,THORRUR,Rajulakothapally,2109580,Jaju Thanda (Mini),19,0,0,19,0,0,19,0,0
2023,2,ADILABAD,JAINAD,Bharampur,1901116,Kajjarla-III,28,0,0,27,1,0,22,6,0
2023,2,SIDDIPET,SIDDIPET,Bharathnagar,1710025,KANCHIT CHOUWRASTHA,86,0,0,86,0,0,86,0,0
2023,2,SIDDIPET,SIDDIPET,Bharathnagar,1710258,ERUKALAWADA-II,82,6,3,88,3,0,74,14,3
2023,2,KAMAREDDY,YELLAREDDY,Gdr_Neral,1810219,Thipparam Tanda,68,1,0,69,0,0,66,2,1
2023,2,ADILABAD,JAINAD,Bharampur,1901131,Cherapalli,30,0,0,30,0,0,25,5,0
2023,2,SIDDIPET,SIDDIPET,Bharathnagar,1710311,MOINPURA-IV,45,0,0,45,0,0,44,0,1
2023,2,JOGULAMBA-GADWAL,GADWAL(U),Nandhinne,1405209,POOJARI THANDA,34,2,0,31,2,3,23,2,11
2023,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1419163,Kanmanoor-1,35,0,0,35,0,0,35,0,0
2023,2,KHAMMAM,KALLUR,Chinnakorukondi,2204065,Thallur,51,0,0,51,0,0,47,4,0
2023,2,JANGAON,JANGAON,Narmetta,2101137,Machupahad - I,38,0,0,38,0,0,36,2,0
2023,2,KHAMMAM,KALLUR,Chinnakorukondi,2204060,P K Kondi-3,24,2,0,26,0,0,17,8,1
2023,2,KHAMMAM,KALLUR,Chinnakorukondi,2204067,Pochavaram,25,1,0,23,2,1,22,4,0
2023,2,KHAMMAM,KALLUR,Chinnakorukondi,2204047,Lingala-2,12,0,0,12,0,0,12,0,0
2023,2,KHAMMAM,KALLUR,Chinnakorukondi,2204217,CHENNURU-2 (Mini),0,0,0,0,0,0,0,0,0
2023,2,JOGULAMBA-GADWAL,GADWAL(U),Nandhinne,1405207,GUVVALADINNE-II,41,0,0,41,0,0,27,10,4
2023,2,JOGULAMBA-GADWAL,GADWAL(U),Nandhinne,1405326,Yarsan Doddi (Mini),30,2,0,27,5,0,25,7,0
2023,2,JOGULAMBA-GADWAL,GADWAL(U),Nandhinne,1405340,Thota Thanda (Mini),40,0,1,40,1,0,28,11,2
2023,2,JANGAON,JANGAON,Narmetta,2101116,Narmetta - II,41,0,0,41,0,0,41,0,0
2023,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1407216,THIMMAYAPALLY,40,2,0,40,2,0,42,0,0
2023,2,JANGAON,JANGAON,Narmetta,2101120,Aagapet - I,42,0,0,42,0,0,41,1,0
2023,2,KHAMMAM,KALLUR,Chinnakorukondi,2204425,P.K.Kondi(Mini),20,1,0,20,1,0,21,0,0
2023,2,KHAMMAM,KALLUR,Chinnakorukondi,2204218,CHINNAKORUKONDI-1 (Mini),35,0,0,35,0,0,35,0,0
2023,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1419166,Peddamungalched-1,13,1,0,12,2,0,12,2,0
2023,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1419168,Chennamungalchedu,31,2,0,32,1,0,32,1,0
2023,2,KHAMMAM,KALLUR,Chinnakorukondi,2204046,Lingala-1,46,0,0,46,0,0,46,0,0
2023,2,VIKARABAD,VIKARABAD,Pulmaddi,1511232,Chencupally (Mini),14,0,0,14,0,0,14,0,0
2023,2,SANGAREDDY,PATANCHERU,Kandi,1707049,Uttarpally,77,19,1,90,5,2,60,27,10
2023,2,SANGAREDDY,PATANCHERU,Kandi,1707053,Cherla Gudem,80,9,0,86,3,0,76,13,0
2023,2,VIKARABAD,PARGI,Dadapur,1508078,Kistapoor - I,77,0,0,77,0,0,77,0,0
2023,2,VIKARABAD,VIKARABAD,Pulmaddi,1511013,Kothagadi -II,93,0,0,93,0,0,93,0,0
2023,2,VIKARABAD,VIKARABAD,Kerelly,1511131,Dharmapur,17,0,0,17,0,0,11,3,3
2023,2,VIKARABAD,VIKARABAD,Pulmaddi,1511196,Madanapally II,58,0,0,58,0,0,58,0,0
2023,2,SANGAREDDY,PATANCHERU,Kandi,1707050,Maktaloor,88,18,1,106,1,0,65,41,1
2023,2,VIKARABAD,VIKARABAD,Kerelly,1511117,Haridaspally,54,0,0,51,2,1,34,11,9
2023,2,SANGAREDDY,PATANCHERU,Kandi,1707057,Cheriyala,96,10,2,102,5,1,92,15,1
2023,2,WARANGAL,WARANGAL(U),Shivanagar,2114082,Abbanikunta II,101,0,0,101,0,0,101,0,0
2023,2,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115104,Katrapalli-III,46,0,0,46,0,0,46,0,0
2023,2,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115118,Thimmapur,44,0,0,44,0,0,44,0,0
2023,2,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115109,Thigarajapalli,48,1,0,48,1,0,44,4,1
2023,2,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115097,Kapulakanaparthy-II,33,0,0,33,0,0,33,0,0
2023,2,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115131,Elugur Ragampet-II,37,8,1,43,3,0,30,15,1
2023,2,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115133,Elugur Ragampet-IV,33,0,0,32,0,1,17,10,6
2023,2,NAGARKURNOOL,NAGARKURNOOL,Bijnepalli,1404107,Vasuram Thanda,51,0,0,51,0,0,50,1,0
2023,2,NAGARKURNOOL,NAGARKURNOOL,Bijnepalli,1404152,Salkarpeta thanda (Mini),6,0,0,6,0,0,6,0,0
2023,2,SANGAREDDY,NARAYANKHED,Nagalgidda,1706372,GOPYANAYAK THANDA (Mini),21,0,0,21,0,0,21,0,0
2023,2,SIDDIPET,DUBBAK,Indupriyal,1702043,Chetlanarsampally,53,0,0,53,0,0,41,12,0
