Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2019,7,WARANGAL,NARSAMPET,NALLABELLY,2112235,Bolonipalli,23,6,5,22,8,4,17,2,15
2019,7,HANMAKONDA,BHEEMADEVARA PALLY,Kothulanaduma,2001050,Gopalpur-2,9,2,2,13,0,0,6,1,6
2019,7,NIZAMABAD,ARMOOR,Balkonda,1801183,Vennel B-2,55,0,0,55,0,0,2,0,53
2019,7,NIZAMABAD,ARMOOR,Balkonda,1801319,Nagapoor,38,2,0,40,0,0,3,0,37
2019,7,WARANGAL,NARSAMPET,NALLABELLY,2112241,Lambadi Thanda,12,0,0,12,0,0,4,1,7
2019,7,NIZAMABAD,ARMOOR,Balkonda,1801321,Bassapoor. [Mini],19,0,0,19,0,0,2,0,17
2019,7,NIZAMABAD,ARMOOR,Balkonda,1801181,Ithwarper,65,1,0,66,0,0,4,1,61
2019,7,WARANGAL,NARSAMPET,NALLABELLY,2112234,Dharmaraopalli,24,8,1,29,4,0,24,2,7
2019,7,HANMAKONDA,BHEEMADEVARA PALLY,Kothulanaduma,2001051,Penchikalpet-1,10,2,1,5,2,6,12,1,0
2019,7,HANMAKONDA,BHEEMADEVARA PALLY,Kothulanaduma,2001053,Jeelgula-1,13,3,4,13,3,4,14,1,5
2019,7,NIZAMABAD,ARMOOR,Balkonda,1801307,Balkonda,84,0,0,84,0,0,5,0,79
2019,7,HANMAKONDA,HANAMKONDA (U),Peddapindial,2104241,Peddapendiyal-VI,16,4,0,11,3,6,16,3,1
2019,7,HANMAKONDA,HANAMKONDA (U),Panthini,2115016,Reddypalem,29,9,3,38,2,1,21,12,8
2019,7,HANMAKONDA,HANAMKONDA (U),Panthini,2115223,PANTHINI,7,1,1,7,0,2,6,3,0
2019,7,HANMAKONDA,HANAMKONDA (U),Peddapindial,2104242,Dharmapuram-III,15,7,2,23,1,0,13,3,8
2019,7,HANMAKONDA,HANAMKONDA (U),Panthini,2115033,Perumandlagudem,5,3,1,8,1,0,3,4,2
2019,7,HANMAKONDA,HANAMKONDA (U),Panthini,2115040,Kakkirialapalli-1,13,4,0,16,0,1,7,6,4
2019,7,NALGONDA,DEVARAKONDA,DINDI,2304100,Cherkupally-I,30,2,4,29,3,4,25,3,8
2019,7,HANMAKONDA,HANAMKONDA (U),Peddapindial,2104260,Saipeta II,25,6,1,15,6,11,28,3,1
2019,7,NALGONDA,DEVARAKONDA,DINDI,2304101,Cherkupally-II,17,5,0,22,0,0,14,2,6
2019,7,HANMAKONDA,HANAMKONDA (U),Panthini,2106021,Kondaparthi I,5,0,0,4,0,1,2,2,1
2019,7,HANMAKONDA,HANAMKONDA (U),Peddapindial,2104240,Peddapendiyal-V,28,2,1,31,0,0,19,5,7
2019,7,NALGONDA,DEVARAKONDA,DINDI,2304138,Shakru Thanda-1,8,1,0,9,0,0,5,3,1
2019,7,HANMAKONDA,HANAMKONDA (U),Panthini,2115011,Ramnagar,8,4,1,10,2,1,8,4,1
2019,7,HYDERABAD,GOLKONDA,karwan,1604050,Sri Ram Nagar,25,6,4,33,2,0,11,10,14
2019,7,MAHABUBABAD ,GUDUR,Gudur,2105039,Vadderagudem,2,0,0,1,0,1,2,0,0
2019,7,MAHABUBNAGAR,MAHABUBNAGAR (R),Koilkonda,1412237,Rokulligutta.Thanda,10,6,3,8,2,9,14,4,1
2019,7,HYDERABAD,GOLKONDA,karwan,1604027,Bhoja Gutta,20,1,0,21,0,0,15,4,2
2019,7,MAHABUBNAGAR,MAHABUBNAGAR (R),Koilkonda,1412252,Jamalapur-1,12,1,1,14,0,0,7,4,3
2019,7,KAMAREDDY,MADNOOR,Jukkal,1807158,Ladegaon-2,10,6,1,15,2,0,7,5,5
2019,7,WARANGAL,NARSAMPET,NALLABELLY,2112226,Lenkalapalli,20,4,8,32,0,0,6,3,23
2019,7,HANMAKONDA,BHEEMADEVARA PALLY,Kothulanaduma,2001054,Jagannadhapur,30,12,10,40,5,7,26,13,13
2019,7,WARANGAL,NARSAMPET,NALLABELLY,2112238,Shanigaram - II,19,3,0,22,0,0,9,10,3
2019,7,KARIMNAGAR,GANGADHARA,Gangadhara,2002149,NADIMIPALLY,9,4,5,9,0,9,10,1,7
2019,7,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118063,Sarpanch Thanda,0,0,1,1,0,0,0,0,1
2019,7,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118081,Thodellagudem - I,9,3,3,14,1,0,4,2,9
2019,7,WARANGAL,NARSAMPET,REDLAWADA,2112133,Venkatapuram-1,27,12,11,47,1,2,13,5,32
2019,7,KARIMNAGAR,GANGADHARA,Gangadhara,2002004,Laxmidevipally-1,18,4,9,10,3,18,22,3,6
2019,7,WARANGAL,NARSAMPET,REDLAWADA,2112152,Redlawada - I,30,6,7,41,2,0,13,11,19
2019,7,KARIMNAGAR,GANGADHARA,Gangadhara,2002035,Narayanpoor,26,4,3,17,3,13,22,3,8
2019,7,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118048,Chilakkoyalapadu - I,16,6,2,24,0,0,12,8,4
2019,7,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118082,Thodellagudem - II,13,1,2,13,0,3,9,2,5
2019,7,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014330,DAMMANNAPETA-SC,8,3,0,11,0,0,4,4,3
2019,7,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118084,Thodellagudem -IV(Bhukya Thanda),17,3,0,19,1,0,10,3,7
2019,7,WARANGAL,NARSAMPET,REDLAWADA,2112138,Alankanipeta - I,35,16,3,53,0,1,16,16,22
2019,7,KARIMNAGAR,GANGADHARA,Gangadhara,2002036,Islampoor,13,4,5,14,3,5,14,1,7
2019,7,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014217,KURDULINGAMPELLI,24,4,2,30,0,0,6,15,9
2019,7,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118047,Andhanalapadu,3,2,0,5,0,0,3,0,2
2019,7,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810015,Mallaipally,15,6,5,26,0,0,7,7,12
2019,7,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,A.R.PALLY,2220008,Annapureddypally SC -2,16,1,1,17,1,0,5,6,7
2019,7,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810028,Gandimasanipet,21,13,5,37,2,0,12,13,14
2019,7,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,A.R.PALLY,2220013,Gangadarapuram (Mini),9,0,0,9,0,0,6,2,1
2019,7,JAGITYAL,MALLIAL,Poodur,2009059,Thippaipally-2,5,2,0,7,0,0,2,1,4
2019,7,JAGITYAL,MALLIAL,Poodur,2009068,Arepally,4,2,0,6,0,0,2,2,2
2019,7,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810022,Rudraram-I,14,11,2,21,1,5,15,4,8
2019,7,JAGITYAL,MALLIAL,Poodur,2009053,Chepoyal-2,13,0,0,13,0,0,5,5,3
2019,7,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810177,Kothapally,14,2,1,12,1,4,13,4,0
2019,7,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810224,Machapur-II @ Peddareddy (Mini),10,4,4,10,2,6,9,2,7
2019,7,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,A.R.PALLY,2220016,Marrigudem-2,6,1,0,7,0,0,5,2,0
2019,7,JAGITYAL,MALLIAL,Poodur,2009074,Gourapur-1,4,2,0,5,0,1,3,2,1
2019,7,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810012,Repallewada,8,6,1,13,1,1,8,5,2
2019,7,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,A.R.PALLY,2220011,Bhaskarapuram,15,2,0,14,1,2,13,4,0
2019,7,JAGITYAL,MALLIAL,Poodur,2009072,Pudoor-4,12,2,0,14,0,0,2,4,8
2019,7,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810026,Biknoor,31,11,2,33,6,5,30,9,5
2019,7,MAHABUBABAD ,MAHABUBABAD,Alli Gudem,2211156,Kothakambalapally,15,7,2,18,2,4,8,6,10
2019,7,ADILABAD,JAINAD,Bela,1901204,Chempalli,2,1,5,8,0,0,0,1,7
2019,7,MAHABUBABAD ,MAHABUBABAD,Alli Gudem,2211286,Bhimlathanda (Mini),10,0,0,10,0,0,7,2,1
2019,7,KARIMNAGAR,GANGADHARA,Gangadhara,2002049,Narsimhulapally,9,5,10,12,2,10,13,2,9
2019,7,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014081,SAMUDRALINGAPUR-1,10,4,3,15,1,1,7,4,6
2019,7,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118056,Mannegudem -I ,5,1,2,8,0,0,4,1,3
2019,7,WARANGAL,NARSAMPET,REDLAWADA,2112158,Mamidithota Thanda,22,0,1,21,1,1,18,2,3
2019,7,WARANGAL,NARSAMPET,REDLAWADA,2112315,Rakmi Thanda (Mini),5,1,0,6,0,0,1,2,3
2019,7,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014304,GAJASINGAVARAM-1,0,0,0,0,0,0,0,0,0
2019,7,NIZAMABAD,ARMOOR,Armoor,1801098,Dayanand Nagar,40,3,0,43,0,0,9,1,33
2019,7,MAHABUBABAD ,DORNAKAL,Uyyalawada,2118086,Vennaram -II,11,7,3,20,1,0,4,8,9
2019,7,WARANGAL,NARSAMPET,RUDRAGUDEM,2112270,Rampur - II,10,1,0,3,1,7,10,0,1
2019,7,NIRMAL,BHAINSA,Owaisinagar,1911284,BANGALA GALLI,0,0,0,0,0,0,0,0,0
2019,7,NIZAMABAD,ARMOOR,Armoor,1801099,Arundathi Nagar,40,1,0,41,0,0,4,0,37
2019,7,NIZAMABAD,ARMOOR,Armoor,1801101,Out Gally-2,57,0,0,57,0,0,8,0,49
2019,7,HANMAKONDA,BHEEMADEVARA PALLY,Elkathurthi,2001066,Thimmapur-1,9,2,2,8,2,3,9,2,2
2019,7,MAHABUBABAD ,DORNAKAL,Uyyalawada,2118103,Tekula Thanda,12,1,0,12,1,0,6,3,4
2019,7,WARANGAL,NARSAMPET,RUDRAGUDEM,2112268,Gollapalli -1,23,3,0,23,1,2,11,4,11
2019,7,NIRMAL,BHAINSA,Owaisinagar,1911271,Gopal RaoColoni,0,0,0,0,0,0,0,0,0
2019,7,HANMAKONDA,BHEEMADEVARA PALLY,Elkathurthi,2001064,Baopet-1,17,4,1,21,1,0,8,3,11
2019,7,MAHABUBABAD ,DORNAKAL,Uyyalawada,2118068,Burugupadu,24,4,1,24,2,3,17,7,5
2019,7,MAHABUBABAD ,DORNAKAL,Uyyalawada,2118102,Sathya Thanda,9,6,3,15,1,2,4,0,14
2019,7,SANGAREDDY,NARAYANKHED,Thadkal,1706249,Gandhinagar,53,24,16,93,0,0,23,12,58
2019,7,SANGAREDDY,NARAYANKHED,Thadkal,1706381,JAMGI (B) THANDA (Mini),21,11,8,40,0,0,5,6,29
2019,7,KAMAREDDY,MADNOOR,Jukkal,1807005,Baswapoor,40,15,8,26,22,15,50,5,8
2019,7,KAMAREDDY,MADNOOR,Jukkal,1807103,Sopoor,4,12,8,23,0,1,4,0,20
2019,7,MAHABUBNAGAR,MAHABUBNAGAR (R),Kakarlapad,1412349,Kakarlapadu.Gett,1,1,3,5,0,0,0,0,5
2019,7,KAMAREDDY,MADNOOR,Jukkal,1807029,Dongaon,19,10,9,36,1,1,7,11,20
2019,7,SANGAREDDY,NARAYANKHED,Thadkal,1706085,Chapta K-1,38,21,6,65,0,0,16,6,43
2019,7,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412089,Jamisthapur-1,12,5,1,17,0,1,1,0,17
2019,7,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412095,Kodur-3,11,0,0,11,0,0,1,0,10
2019,7,MAHABUBNAGAR,MAHABUBNAGAR (R),Kakarlapad,1412356,Shamgadda.thanda,5,1,0,5,0,1,4,2,0
2019,7,SANGAREDDY,NARAYANKHED,Thadkal,1706253,Chapta - B -2,44,19,3,66,0,0,27,10,29
2019,7,MULUGU,ETURUNAGARAM (T),MALLURU,2117002,Malluru I,11,6,1,18,0,0,2,1,15
2019,7,SANGAREDDY,NARAYANKHED,Thadkal,1706078,Jamgi B,43,23,9,75,0,0,18,12,45
2019,7,SANGAREDDY,NARAYANKHED,Thadkal,1706096,Chowkanpally,19,10,4,33,0,0,2,0,31
2019,7,SANGAREDDY,NARAYANKHED,Thadkal,1706248,GANPUR - 2,29,15,2,46,0,0,13,7,26
2019,7,SANGAREDDY,NARAYANKHED,Thadkal,1706251,Murkunjal - 2,16,10,2,28,0,0,8,6,14
2019,7,KAMAREDDY,MADNOOR,Jukkal,1807004,Shakthi Nagar,23,7,0,23,4,3,15,7,8
2019,7,KAMAREDDY,MADNOOR,Jukkal,1807054,Kande Balloor-2,29,6,4,34,3,2,14,6,19
2019,7,KAMAREDDY,MADNOOR,Jukkal,1807122,Savargoan,18,7,3,23,4,1,11,8,9
2019,7,WARANGAL,WARDHANNAPETA,Dharmaram,2106261,Gorrekunta-V,49,23,25,56,2,39,54,9,34
2019,7,WARANGAL,WARDHANNAPETA,Wardhannapet,2115221,Dammannapet-4,16,0,0,16,0,0,10,0,6
2019,7,WARANGAL,WARDHANNAPETA,Dharmaram,2106155,Dharamaram III,5,14,16,24,2,9,9,1,25
2019,7,WARANGAL,WARDHANNAPETA,Rayaparthy,2115060,Kolenpalli-I,33,3,0,36,0,0,11,6,19
2019,7,WARANGAL,WARDHANNAPETA,Rayaparthy,2115162,Kolenpalli-II,27,5,6,35,0,3,8,4,26
2019,7,KAMAREDDY,KAMAREDDY,TADWAI,1806128,Chandapoor-2,12,10,3,20,1,4,6,6,13
2019,7,KAMAREDDY,KAMAREDDY,TADWAI,1806116,Krishnajiwadi-2,16,8,3,20,5,2,14,6,7
2019,7,MAHABUBNAGAR,MAHBUBNAGAR (U),NANCHERLA,1508152,Komreddypally - II,16,2,2,19,1,0,10,8,2
2019,7,KAMAREDDY,KAMAREDDY,TADWAI,1806168,Santhaipet,40,18,2,49,6,5,22,12,26
2019,7,KAMAREDDY,KAMAREDDY,TADWAI,1806120,Devaipally,32,18,9,48,2,9,26,18,15
2019,7,KAMAREDDY,KAMAREDDY,TADWAI,1806134,Brahmanpally-4,22,8,1,29,1,1,18,7,6
2019,7,KAMAREDDY,KAMAREDDY,TADWAI,1806170,Chityal -2,26,3,2,23,4,4,14,7,10
2019,7,KAMAREDDY,KAMAREDDY,TADWAI,1806169,Chityal -1,33,11,12,29,6,21,39,5,12
2019,7,KAMAREDDY,KAMAREDDY,TADWAI,1806119,Brahmajiwadi,28,24,7,39,9,11,29,7,23
2019,7,KAMAREDDY,KAMAREDDY,TADWAI,1806115,Krishnajiwadi-1,24,7,3,27,2,5,20,8,6
2019,7,RANGAREDDY,HAYATHNAGAR,NTR  Nagar,1503201,N T R Nagar - I,55,6,4,63,0,2,16,15,34
2019,7,WARANGAL,WARDHANNAPETA,Enugallu,2115213,GUGULOTH THANDA,2,0,0,2,0,0,1,0,1
2019,7,WARANGAL,WARANGAL(U),Karimabad,2114073,Ursu -4,27,5,2,26,4,4,22,6,6
2019,7,WARANGAL,WARANGAL(U),Karimabad,2114154,Rangalilamaidnam -2,23,4,5,31,0,1,6,8,18
2019,7,WARANGAL,NARSAMPET,RUDRAGUDEM,2112269,Rampur - I,15,3,2,18,1,1,8,2,10
2019,7,NIRMAL,BHAINSA,Owaisinagar,1911270,Rajeev Nagar,0,0,0,0,0,0,0,0,0
2019,7,NIZAMABAD,ARMOOR,Armoor,1801102,Rangachary,112,1,0,113,0,0,16,1,96
2019,7,MAHABUBABAD ,DORNAKAL,Uyyalawada,2118071,Gugloth Thanda,8,4,1,11,0,2,4,3,6
2019,7,NIRMAL,BHAINSA,Owaisinagar,1911267,A P Coloni I,0,0,0,0,0,0,0,0,0
2019,7,NIRMAL,BHAINSA,Owaisinagar,1911269,Pipri Colony,0,0,0,0,0,0,0,0,0
2019,7,WARANGAL,NARSAMPET,RUDRAGUDEM,2112255,Muduchekkulapalli -II,16,5,6,24,0,3,9,4,14
2019,7,NIZAMABAD,ARMOOR,Armoor,1801286,Govindpet,51,0,0,51,0,0,2,0,49
2019,7,KAMAREDDY,BANSWADA,Rampoor,1802195,Siddapoor I,5,7,5,15,0,2,6,2,9
2019,7,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010010,Upparala Kesaram -1,3,0,2,5,0,0,2,1,2
2019,7,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010146,Singireddypally-2,10,1,3,11,0,3,8,2,4
2019,7,PEDDAPALLI,MANTHANI,KAMANPUR,2010044,Perapally-2,12,4,0,15,1,0,6,5,5
2019,7,PEDDAPALLI,MANTHANI,KAMANPUR,2010201,DASARI PALLY,4,6,8,18,0,0,2,1,15
2019,7,KAMAREDDY,BANSWADA,Rampoor,1802194,Rampoor,26,12,3,40,1,0,10,11,20
2019,7,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010198,Sundilla-4,9,1,2,10,1,1,9,1,2
2019,7,PEDDAPALLI,MANTHANI,KAMANPUR,2010233,Rajendernagar,11,4,1,9,2,5,11,0,5
2019,7,MAHABUBABAD ,DORNAKAL,Gundrathimadugu,2118129,Thatya Thanda,15,8,1,20,1,3,15,7,2
2019,7,PEDDAPALLI,MANTHANI,KAMANPUR,2010097,Penchikalpeta-1,10,2,3,10,2,3,12,1,2
2019,7,PEDDAPALLI,MANTHANI,KAMANPUR,2010148,KAMANPOOR-5,26,7,3,31,2,3,15,6,15
2019,7,ADILABAD,JAINAD,Bela,1901205,Pitgoam,13,6,2,21,0,0,5,8,8
2019,7,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,CHANDRUGONDA,2220035,Jarupula Thanda (Mini),12,3,2,11,1,5,10,1,6
2019,7,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,CHANDRUGONDA,2220044,Thipanapally SC (Mini),7,1,0,8,0,0,5,1,2
2019,7,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,CHANDRUGONDA,2220046,Thipanapally SC,0,0,0,0,0,0,0,0,0
2019,7,MAHABUBABAD ,MAHABUBABAD,Alli Gudem,2211019,Jagathraopeta,18,6,3,23,1,3,8,8,11
2019,7,SIDDIPET,SIDDIPET,Chinnakodur,1710141,CHINNAKODUR-II,0,0,0,0,0,0,0,0,0
2019,7,SIDDIPET,SIDDIPET,Chinnakodur,1710142,CHINNAKODUR-III,0,0,0,0,0,0,0,0,0
2019,7,SIDDIPET,SIDDIPET,Chinnakodur,1710278,VITTALAPUR-II ( Rangayapally ),0,0,0,0,0,0,0,0,0
2019,7,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,CHANDRUGONDA,2220041,Sunkar Banjar (Mini),7,0,2,6,1,2,5,1,3
2019,7,SIDDIPET,SIDDIPET,Chinnakodur,1710281,CHINNAKODUR-V,0,0,0,0,0,0,0,0,0
2019,7,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,CHANDRUGONDA,2220038,Patta Ayyannapalem (Mini),4,2,7,9,3,1,4,1,8
2019,7,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,CHANDRUGONDA,2220045,Thippanapally-1,26,3,0,29,0,0,19,6,4
2019,7,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,CHANDRUGONDA,2220042,Tekula Banjar,8,2,1,7,4,0,8,1,2
2019,7,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,CHANDRUGONDA,2220092,Seethaigudem - 2 (Mini),18,11,6,28,3,4,16,5,14
2019,7,SIDDIPET,SIDDIPET,Chinnakodur,1710149,MAILARAM-I,0,0,0,0,0,0,0,0,0
2019,7,SIDDIPET,SIDDIPET,Chinnakodur,1710118,VITTALAPUR-II,0,0,0,0,0,0,0,0,0
2019,7,SIDDIPET,SIDDIPET,Chinnakodur,1710152,YELLAIPALLY,0,0,0,0,0,0,0,0,0
2019,7,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,CHANDRUGONDA,2220033,Immadi Ramaiah Banjar (Mini),16,0,0,15,1,0,8,3,5
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223185,Pinzaramadugu-2,9,3,2,12,2,0,7,4,3
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223215,Harichandrapuram (Mini),4,0,1,5,0,0,3,0,2
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223173,Kothapadu thanda,9,2,0,11,0,0,3,4,4
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223174,Marrigudem-1,11,2,0,12,1,0,7,5,1
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223175,Vootukur -1,21,0,0,20,1,0,18,2,1
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223182,Tekulathanda - 2,8,3,0,10,1,0,8,0,3
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223168,Harijanawada-1,13,3,0,12,2,2,16,0,0
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223179,Tallagudem-1,1,0,0,0,0,1,1,0,0
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223167,Gopalapuram,23,5,2,28,1,1,9,8,13
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223181,Tekulathanda - 1,11,2,0,11,2,0,12,1,0
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223169,Kamepalli-1,13,1,0,13,0,1,9,2,3
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223184,Pinzaramadugu-1,0,0,0,0,0,0,0,0,0
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223172,P L Thanda,12,1,2,15,0,0,8,0,7
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223183,Surayathand,11,1,1,12,0,1,6,2,5
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223180,Tallagudem-2,12,1,1,13,1,0,4,7,3
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223142,Capten Banjara -2,21,9,3,29,2,2,18,9,6
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223176,Vootukur -2,14,1,3,16,1,1,12,2,4
2019,7,KHAMMAM,KAMEPALLI,Kamepally,2223177,Vootukur -3,9,0,1,10,0,0,4,2,4
2019,7,WANAPARTHY,PEBBAIR,Pangal,1410253,Vengalaipally,21,3,3,24,2,1,9,8,10
2019,7,SURYAPET,HUZURNAGAR,Bethavolu,2305053,Chennarigudem,20,3,1,15,2,7,16,5,3
2019,7,SURYAPET,HUZURNAGAR,Keethavarigudem,2305260,Kottur (Mini),10,0,0,10,0,0,7,0,3
2019,7,SURYAPET,HUZURNAGAR,Bethavolu,2305056,Jerripotulagudem-3,2,1,0,3,0,0,2,1,0
2019,7,SURYAPET,HUZURNAGAR,Keethavarigudem,2305142,Velidanda-1,17,5,4,25,1,0,5,1,20
2019,7,SURYAPET,HUZURNAGAR,Keethavarigudem,2305119,Keethavarigudem-1,30,2,1,33,0,0,3,3,27
2019,7,SURYAPET,HUZURNAGAR,Keethavarigudem,2305121,Keethavarigudem-3,26,4,1,30,1,0,12,9,10
2019,7,SURYAPET,HUZURNAGAR,Keethavarigudem,2305126,Kothagudem thanda,17,4,1,21,1,0,7,5,10
2019,7,SURYAPET,HUZURNAGAR,Keethavarigudem,2305128,Mangapuram,14,2,1,16,1,0,4,3,10
2019,7,SURYAPET,HUZURNAGAR,Bethavolu,2305049,Kondapuram-1,0,0,0,0,0,0,0,0,0
2019,7,SURYAPET,HUZURNAGAR,Bethavolu,2305055,Jerripotulagudem-2,14,0,4,8,2,8,14,3,1
2019,7,SURYAPET,HUZURNAGAR,Keethavarigudem,2305141,Laxmipurmam,7,8,1,16,0,0,1,1,14
2019,7,SURYAPET,HUZURNAGAR,Bethavolu,2305054,Jerripotulagudem-1,14,8,3,8,2,15,19,1,5
2019,7,NAGARKURNOOL,BALMOOR,Uppununthala,1420004,Dasarlapally,2,1,0,3,0,0,0,1,2
2019,7,NAGARKURNOOL,BALMOOR,Uppununthala,1420006,Devadarikuntathanda,19,0,2,18,2,1,15,0,6
2019,7,NAGARKURNOOL,BALMOOR,Uppununthala,1420008,Gattukadipally,6,4,0,9,1,0,4,5,1
2019,7,NAGARKURNOOL,BALMOOR,Uppununthala,1420021,LaxmapoorPG,0,1,3,2,1,1,0,1,3
2019,7,NAGARKURNOOL,BALMOOR,Uppununthala,1420005,Dasarlapally (Mini),6,0,0,6,0,0,4,2,0
2019,7,NAGARKURNOOL,BALMOOR,Uppununthala,1420022,Laxmapur PG (Mini),19,5,0,24,0,0,14,5,5
2019,7,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307066,Chinthapally,25,8,4,16,6,15,28,5,4
2019,7,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307028,Keshavnagar Thanda,23,5,0,24,3,1,19,4,5
2019,7,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307193,Rajiv Nagar,49,6,0,51,3,1,31,12,12
2019,7,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307070,Dubbathanda -2,9,8,0,17,0,0,0,1,16
2019,7,NAGARKURNOOL,KOLLAPUR,Sathapur,1417188,Kothapeta,8,1,1,10,0,0,0,0,10
2019,7,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307027,Salventoil Mill,24,6,3,32,1,0,4,2,27
2019,7,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307264,Kottur (Mini),8,4,1,12,0,1,2,6,5
2019,7,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307033,Gaddaguduthanda,19,5,0,21,0,3,18,3,3
2019,7,KAMAREDDY,DOMAKONDA,Ambarpet,1805158,Ambaripet-4,21,2,3,20,3,3,16,5,5
2019,7,NARAYANPET,MAKTHAL,Maganoor,1414284,Pegadabanda,22,10,2,34,0,0,6,3,25
2019,7,NARAYANPET,MAKTHAL,Maganoor,1414088,Kolpur,38,16,9,63,0,0,22,9,32
2019,7,NARAYANPET,MAKTHAL,Maganoor,1414107,Oblapoor,43,14,16,73,0,0,23,7,43
2019,7,KAMAREDDY,DOMAKONDA,Ambarpet,1805147,Chintamanpally-2,37,11,3,28,8,15,35,6,10
2019,7,KAMAREDDY,DOMAKONDA,Ambarpet,1805145,Sangameshwar-3,15,8,2,10,9,6,19,1,5
2019,7,SANGAREDDY,SADASIVAPET,Budera,1709103,Melasangam ,69,19,6,79,3,12,38,29,27
2019,7,SANGAREDDY,SADASIVAPET,Budera,1709171,Lingampally- II,37,9,1,41,6,0,32,6,9
2019,7,SANGAREDDY,SADASIVAPET,Budera,1709199,Garlapally (Mini),34,16,3,40,7,6,28,11,14
2019,7,SANGAREDDY,SADASIVAPET,Budera,1709106,Mansanpally,12,6,0,14,2,2,11,4,3
2019,7,JANGAON,KODAKANDLA,Kodakandla,2108001,Kodakandla-I,28,8,2,35,2,1,19,9,10
2019,7,PEDDAPALLI,RAMAGUNDAM (U),Alluru,2013121,Tarakaramnagar,22,3,2,24,1,2,11,3,13
2019,7,PEDDAPALLI,RAMAGUNDAM (U),Alluru,2013126,Laxmipuram,34,2,3,37,0,2,24,4,11
2019,7,PEDDAPALLI,RAMAGUNDAM (U),Alluru,2013128,Chaitanyapuri Colony -1,29,6,2,31,3,3,18,8,11
2019,7,PEDDAPALLI,RAMAGUNDAM (U),Rammandir,2013055,Mandhir Area,11,1,2,12,2,0,9,1,4
