Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2020,5,KAMAREDDY,KAMAREDDY,HARIJANAWA,1806186,R B Nagar-1,36,22,6,61,1,2,37,17,10
2020,5,NIRMAL,BHAINSA,Kamole,1911354,Elegaon (Mini),0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,KAMAREDDY,SADASIVANA,1806049,S S Nagar-1,26,10,2,16,6,16,35,2,1
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911185,Lokeshwaram I,0,0,14,8,3,3,0,0,14
2020,5,NIRMAL,MUDHOLE,BASARA,1911015,Bidrelly I,13,4,27,44,0,0,5,3,36
2020,5,NIRMAL,MUDHOLE,BASARA,1911038,Oni I,0,0,0,0,0,0,0,0,0
2020,5,NIRMAL,MUDHOLE,BASARA,1911040,Salapur,0,0,0,0,0,0,0,0,0
2020,5,NIRMAL,MUDHOLE,BASARA,1911047,Surli,1,0,3,3,1,0,0,0,4
2020,5,NIRMAL,MUDHOLE,BASARA,1911054,KIRGUL  B 1,0,0,0,0,0,0,0,0,0
2020,5,NIRMAL,MUDHOLE,BASARA,1911056,Basar I,0,0,0,0,0,0,0,0,0
2020,5,NIRMAL,MUDHOLE,BASARA,1911058,Basar III,0,0,0,0,0,0,0,0,0
2020,5,NIRMAL,MUDHOLE,BASARA,1911299,Basar V,22,9,2,30,3,0,16,4,13
2020,5,NIRMAL,MUDHOLE,BASARA,1911331,Ravindrapur (Mini),6,7,28,39,1,1,1,0,40
2020,5,NIRMAL,MUDHOLE,BASARA,1911059,Basar IV,50,4,0,54,0,0,40,9,5
2020,5,NIRMAL,MUDHOLE,BASARA,1911060,sharadha Nager,23,3,33,59,0,0,11,4,44
2020,5,NIRMAL,MUDHOLE,BASARA,1911061,Mailapur,23,7,2,31,1,0,13,14,5
2020,5,NIRMAL,MUDHOLE,BASARA,1911062,ganeshnager,14,2,2,15,3,0,4,7,7
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911161,Puspur I,6,2,34,22,6,14,4,2,36
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911162,Puspur II,0,0,0,0,0,0,0,0,0
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911192,Manmad I,4,1,33,19,3,16,4,1,33
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911193,Manmad II,7,3,32,25,6,11,5,0,37
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911194,Manmad III,0,0,22,18,1,3,0,0,22
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911195,POTPALLI  B,2,2,17,10,4,7,4,0,17
2020,5,KAMAREDDY,KAMAREDDY,SADASIVANA,1806079,Adloor Yellareddy-3,30,7,1,31,6,1,30,6,2
2020,5,KAMAREDDY,KAMAREDDY,SADASIVANA,1806080,Adloor Yellareddy-4,47,16,2,53,12,0,43,7,15
2020,5,KAMAREDDY,KAMAREDDY,SADASIVANA,1806081,Adloor Yellareddy-5,36,9,2,45,0,2,19,13,15
2020,5,KAMAREDDY,KAMAREDDY,SADASIVANA,1806082,Adloor Yellareddy-6,38,10,2,48,1,1,38,7,5
2020,5,KAMAREDDY,KAMAREDDY,UTHNOOR,1806062,Modegama-2,10,3,13,16,3,7,15,2,9
2020,5,KAMAREDDY,KAMAREDDY,UTHNOOR,1806063,Bhumpalli-1,24,4,16,34,2,8,24,0,20
2020,5,KAMAREDDY,KAMAREDDY,UTHNOOR,1806064,Bhumpalli-2,17,15,11,35,5,3,17,7,19
2020,5,KAMAREDDY,KAMAREDDY,UTHNOOR,1806065,Lingampally-2,25,5,9,28,7,4,18,12,9
2020,5,KAMAREDDY,KAMAREDDY,UTHNOOR,1806066,Janagama,14,6,3,17,3,3,14,4,5
2020,5,KAMAREDDY,MADNOOR,Dongly,1807066,Kurla,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Dongly,1807067,Lachan,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Dongly,1807082,Mogha,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Dongly,1807100,Sirpoor,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Dongly,1807115,Mallapoor,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Dongly,1807119,Shakapoor,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Dongly,1807133,Sonale,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Dongly,1807135,Takli (Small),0,0,0,0,0,0,0,0,0
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),vepur,1412186,Ramannapalli 2,12,18,7,31,3,3,14,7,16
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412150,Kothapet-2,1,2,1,3,1,0,0,1,3
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412151,Kothapet-3,32,7,7,25,12,9,33,3,10
2020,5,KAMAREDDY,KAMAREDDY,HARIJANAWA,1806200,Kasab Gally,35,10,8,49,3,1,28,16,9
2020,5,KAMAREDDY,KAMAREDDY,HARIJANAWA,1806202,Harijana Wada,48,14,3,63,0,2,20,16,29
2020,5,KAMAREDDY,KAMAREDDY,HARIJANAWA,1806204,Rajanagar,71,16,11,92,6,0,49,26,23
2020,5,KAMAREDDY,KAMAREDDY,HARIJANAWA,1806209,Rajeevnagar-2,51,26,11,82,4,2,34,29,25
2020,5,KAMAREDDY,KAMAREDDY,HARIJANAWA,1806211,Shergally,38,5,6,46,3,0,23,11,15
2020,5,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806084,Rangampet,23,12,3,29,4,5,18,11,9
2020,5,KAMAREDDY,KAMAREDDY,HARIJANAWA,1806196,Valmiki Nagar,43,19,16,73,3,2,13,24,41
2020,5,KAMAREDDY,KAMAREDDY,HARIJANAWA,1806197,Jagjeevanrao nagar,35,15,15,56,6,3,28,18,19
2020,5,KAMAREDDY,KAMAREDDY,HARIJANAWA,1806198,Ambedkar Nagar,65,22,7,89,5,0,40,28,26
2020,5,KAMAREDDY,KAMAREDDY,HARIJANAWA,1806199,Shivaji Road,41,4,4,49,0,0,14,16,19
2020,5,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806096,Gollapalli,27,4,4,24,2,9,26,5,4
2020,5,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806097,Posanipet-1,9,10,7,13,8,5,17,6,3
2020,5,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806098,Posanipet-2,30,21,3,44,9,1,37,13,4
2020,5,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806099,Posanipet-3,16,7,9,16,6,10,20,4,8
2020,5,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806113,Ramareddy-10,39,7,8,45,3,6,35,13,6
2020,5,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806114,Essannapalli,17,11,6,26,5,3,13,10,11
2020,5,KAMAREDDY,MADNOOR,Madnoor,1807002,Avalgoan-1,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Madnoor,1807033,Eklara (Big)-1,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Madnoor,1807034,Eklara (Big)-2,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Madnoor,1807116,Anthapoor,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Madnoor,1807149,Hande Kallor-2,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806178,Patha Bus stand,56,22,24,70,11,21,54,14,34
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806192,Gollawada-2,36,14,12,38,10,14,36,11,15
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806194,Gollwada-4,35,25,28,55,9,24,51,14,23
2020,5,KAMAREDDY,MADNOOR,Jukkal,1807005,Baswapoor,50,15,13,50,12,16,53,12,13
2020,5,KAMAREDDY,MADNOOR,Jukkal,1807048,Jukkal-1,25,6,9,38,1,1,5,8,27
2020,5,KAMAREDDY,MADNOOR,Jukkal,1807053,Kande Balloor,29,11,11,39,7,5,30,8,13
2020,5,KAMAREDDY,MADNOOR,Jukkal,1807064,Koulas-1,21,3,5,27,1,1,13,6,10
2020,5,KAMAREDDY,MADNOOR,Jukkal,1807103,Sopoor,8,3,9,15,4,1,9,0,11
2020,5,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806015,Gargul-2,17,4,0,19,1,1,14,4,3
2020,5,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806016,Gargul-3,38,11,0,44,2,3,20,19,10
2020,5,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806213,Devunpally-4,83,26,9,107,5,6,67,31,20
2020,5,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806214,Driver colony-1,65,1,1,65,1,1,49,14,4
2020,5,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806233,DRIVER COLONY-3,41,25,8,69,3,2,34,27,13
2020,5,KAMAREDDY,KAMAREDDY,CHINNAMALL,1806029,Chinnamallareddy-4,17,15,5,21,8,8,23,9,5
2020,5,KAMAREDDY,KAMAREDDY,CHINNAMALL,1806030,Chinnamallareddy-5,16,12,6,15,10,9,23,6,5
2020,5,KAMAREDDY,KAMAREDDY,CHINNAMALL,1806031,Chinnamallareddy-6,12,14,15,17,8,16,24,7,10
2020,5,KAMAREDDY,KAMAREDDY,CHINNAMALL,1806032,Chinnamallareddy-7,29,19,9,39,11,7,26,13,18
2020,5,KAMAREDDY,KAMAREDDY,CHINNAMALL,1806046,Ugrawai-2,21,10,6,28,2,7,27,2,8
2020,5,KAMAREDDY,KAMAREDDY,CHINNAMALL,1806047,Rameshwarpally-1,26,8,1,23,7,5,23,7,5
2020,5,KAMAREDDY,KAMAREDDY,CHINNAMALL,1806048,Rameshwarpally-2,11,5,11,15,4,8,14,2,11
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806179,Kammargally,63,28,18,83,15,11,68,21,20
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412152,Kothapet-4,11,1,1,11,0,2,5,2,6
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412153,Dhachakapally,7,1,2,10,0,0,2,5,3
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412168,Venkatamkunta.Thanda,18,1,1,20,0,0,8,2,10
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412169,Suryanaik.Thanda,20,2,2,23,0,1,16,5,3
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412170,Pulligundu.Thanda,10,5,0,8,3,4,10,1,4
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412185,Yenimidi.Thanda,22,1,1,22,0,2,19,3,2
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),Ramaiahbowli,1413035,Ramayyabowli   IV,92,11,4,93,5,9,85,17,5
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),Ramaiahbowli,1413036,Marlu-III,0,0,0,0,0,0,0,0,0
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),Ramaiahbowli,1413037,Ramayyabowli   VI,4,8,4,13,3,0,4,1,11
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),Ramaiahbowli,1413038,Tayyab nagar,69,8,16,83,4,6,70,7,16
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),Ramaiahbowli,1413039,Telugugari  I,38,5,0,40,2,1,21,14,8
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),Ramaiahbowli,1413052,Gachibowli      IV,21,13,14,38,7,3,16,2,30
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),Ramaiahbowli,1413053,Habeebnagar,10,15,11,25,7,4,8,4,24
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),Ramaiahbowli,1413054,Hanmanpura   I,33,10,8,27,8,16,40,1,10
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),Ramaiahbowli,1413055,Hanmanpura   II,3,5,4,12,0,0,0,1,11
2020,5,KAMAREDDY,MADNOOR,Dongly,1807168,Sulthanpet-2,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Edigi,1807016,Bijjulwadi,18,9,3,22,4,4,18,7,5
2020,5,KAMAREDDY,MADNOOR,Edigi,1807018,Chandegaon,0,6,0,5,1,0,0,5,1
2020,5,KAMAREDDY,KAMAREDDY,SADASIVANA,1806093,Markal-3,36,3,2,36,3,2,30,9,2
2020,5,KAMAREDDY,KAMAREDDY,UTHNOOR,1806061,Modegama-1,14,10,7,18,6,7,16,7,8
2020,5,KAMAREDDY,KAMAREDDY,UTHNOOR,1806070,Kalwarala-2,12,17,7,23,5,8,19,10,7
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806180,Bathukammakunta,57,33,25,79,16,20,55,23,37
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806181,P M H Colony-1,53,20,22,51,17,27,59,16,20
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806182,P M H Colony-2,70,31,24,68,23,34,82,22,21
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806183,Kakathiya nagar,57,19,21,52,16,29,67,16,14
2020,5,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806234,Driver Colony-2,37,13,3,44,7,2,22,14,17
2020,5,KAMAREDDY,KAMAREDDY,CHINNAMALL,1806025,Sarampally-2,18,11,8,22,3,12,22,7,8
2020,5,KAMAREDDY,KAMAREDDY,CHINNAMALL,1806027,Chinnamallareddy-2,26,9,6,28,3,10,28,7,6
2020,5,KAMAREDDY,KAMAREDDY,CHINNAMALL,1806034,Thimmakpalli-2,24,9,5,24,3,11,32,4,2
2020,5,KAMAREDDY,KAMAREDDY,CHINNAMALL,1806036,Lingaipally-2,12,11,5,23,4,1,12,8,8
2020,5,KAMAREDDY,KAMAREDDY,CHINNAMALL,1806043,Kyasampally thanda -3,75,12,2,72,12,5,59,22,8
2020,5,KAMAREDDY,KAMAREDDY,CHINNAMALL,1806045,Ugrawai-1,36,20,3,36,15,8,38,13,8
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806175,RukMini kunta-3,48,22,10,57,13,10,46,14,20
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806177,Ashok Nagar Colony-2,43,13,20,46,15,15,40,9,27
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806184,Kakatiya Nagar-2,71,25,20,87,9,20,64,25,27
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806193,Gollawada-3,49,12,14,50,12,13,45,9,21
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806195,Gollawada-5,58,16,7,61,8,12,46,12,23
2020,5,KAMAREDDY,KAMAREDDY,CHINNAMALL,1806041,Kyasampally-1,27,3,3,22,7,4,24,3,6
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806173,RukMini kunta-1,51,21,12,67,6,11,46,19,19
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806174,RukMini kunta-2,28,13,15,33,6,17,27,11,18
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806188,Bada Kasabgalli,46,22,9,56,13,8,46,16,15
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806189,Fakeergalli-1,25,20,20,49,6,10,22,22,21
2020,5,KAMAREDDY,KAMAREDDY,UTHNOOR,1810139,Yacharam,30,2,4,32,1,3,17,11,8
2020,5,KAMAREDDY,KAMAREDDY,UTHNOOR,1810203,Laxminayak Tanda,15,1,4,14,5,1,15,2,3
2020,5,KAMAREDDY,KAMAREDDY,UTHNOOR,1810221,Fakeernayak Tanda,10,1,2,12,0,1,4,1,8
2020,5,KAMAREDDY,KAMAREDDY,UTHNOOR,1810271,Ramsingnayak Tanda (Mini),7,0,0,6,0,1,3,2,2
2020,5,KAMAREDDY,KAMAREDDY,UTHNOOR,1810273,Gundyanayak Tanda (Mini),10,6,2,15,3,0,6,9,3
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),vepur,1412129,Vepur-1,6,7,6,14,2,3,5,7,7
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),vepur,1412131,Vepur-3,4,4,5,9,4,0,6,1,6
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),vepur,1412138,Lingannapally,12,5,2,14,3,2,11,3,5
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),vepur,1412147,Yaronipally,1,1,1,3,0,0,1,1,1
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911345,Rajura  (Mini),5,2,8,15,0,0,1,0,14
2020,5,KAMAREDDY,YELLAREDDY,Nagireddypet,1810048,Nagireddypet-I,18,6,4,25,0,3,15,8,5
2020,5,KAMAREDDY,YELLAREDDY,Nagireddypet,1810049,Nagireddypet-II,12,4,1,15,0,2,10,4,3
2020,5,KAMAREDDY,YELLAREDDY,Nagireddypet,1810050,Gopalpet-I,19,9,4,30,2,0,17,5,10
2020,5,KAMAREDDY,YELLAREDDY,Nagireddypet,1810051,Gopalpet-II,28,7,15,46,1,3,22,9,19
2020,5,KAMAREDDY,YELLAREDDY,Nagireddypet,1810052,Banjara,8,6,0,12,2,0,10,3,1
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911163,Puspur III,5,7,42,35,2,17,5,2,47
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911165,NARSIHMA NAGAR TANDA,6,1,40,35,4,8,3,1,43
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911188,Lokeshwaram IV,4,2,26,19,4,9,3,1,28
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911190,Lokeshwaram VI,2,3,25,18,2,10,3,1,26
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911197,Rajura I,0,0,0,0,0,0,0,0,0
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911199,RAJURA III,0,0,0,0,0,0,0,0,0
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911206,BAMini  K,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,YELLAREDDY,Nagireddypet,1810053,Lingampally,15,16,10,39,0,2,10,2,29
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911186,Lokeshwaram II,7,3,31,25,6,10,7,2,32
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911187,Lokeshwaram III,4,1,19,12,6,6,2,1,21
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911201,Nager,0,0,0,0,0,0,0,0,0
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911202,Nager Tanda,0,0,0,0,0,0,0,0,0
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911203,Gadchanda I,0,0,0,0,0,0,0,0,0
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),vepur,1412174,Pacharla Thanda,1,2,0,3,0,0,0,2,1
2020,5,MAHABUBNAGAR,MAHBUBNAGAR (U),vepur,1412181,Devenigadda,18,7,16,25,9,7,22,3,16
2020,5,KAMAREDDY,MADNOOR,Dongly,1807025,Dothi,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Dongly,1807026,Dongli-1,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Dongly,1807027,Dongli-2,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Dongly,1807108,T Hipparga,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Dongly,1807157,Lachan-1,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Dongly,1807160,Menoor-2,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Dongly,1807175,Rachoor (Mini),0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Dongly,1807176,Vadi (Mini),0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Edigi,1807040,Gulla Small,12,6,1,15,3,1,11,1,7
2020,5,KAMAREDDY,MADNOOR,Edigi,1807042,Gundoor-1,23,13,11,30,9,8,28,3,16
2020,5,KAMAREDDY,MADNOOR,Edigi,1807124,Bangarpally,16,15,5,25,8,3,17,5,14
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806190,Fakeergalli-2,37,28,11,51,11,14,40,19,17
2020,5,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806191,Gollawada-1,52,18,10,67,6,7,41,17,22
2020,5,KAMAREDDY,MADNOOR,Jukkal,1807057,K Kallali-1,36,1,3,36,3,1,26,7,7
2020,5,KAMAREDDY,MADNOOR,Jukkal,1807158,Ladegaon-2,16,1,12,25,3,1,13,2,14
2020,5,KAMAREDDY,MADNOOR,Bichkunda,1807007,Bichkunda-1,15,4,4,17,2,4,16,1,6
2020,5,KAMAREDDY,MADNOOR,Bichkunda,1807008,Bichkunda-2,0,0,0,0,0,0,0,0,0
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911204,Gadchanda II,0,0,0,0,0,0,0,0,0
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911351,Sevlal Tanda (Mini),3,4,38,32,1,12,3,2,40
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911164,Rajesh Tanda,0,0,9,4,1,4,0,0,9
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911189,Lokeshwaram V,5,5,21,20,3,8,5,1,25
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911191,Kishtapur,3,1,15,11,4,4,0,1,18
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911196,EDTHUR,0,0,3,2,0,1,0,0,3
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911198,Rajura II,0,0,25,16,1,8,0,0,25
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911200,Bhagapur,4,1,31,21,5,10,3,1,32
2020,5,NIRMAL,MUDHOLE,LOKESHWARAM,1911205,Gadchanda III,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,YELLAREDDY,Nagireddypet,1810057,Kichannapet,18,3,2,18,1,4,12,1,10
2020,5,KAMAREDDY,YELLAREDDY,Nagireddypet,1810058,Akkampally,7,4,2,13,0,0,3,6,4
2020,5,KAMAREDDY,YELLAREDDY,Nagireddypet,1810059,Venkampally,6,3,1,8,0,2,7,1,2
2020,5,KAMAREDDY,YELLAREDDY,Nagireddypet,1810060,Chinoor,22,6,1,27,1,1,19,3,7
2020,5,KAMAREDDY,YELLAREDDY,Yellareddy,1810007,Yellareddy - VII,30,10,1,40,1,0,21,14,6
2020,5,KAMAREDDY,YELLAREDDY,Yellareddy,1810008,Yellareddy - VIII,20,4,2,25,0,1,14,7,5
2020,5,KAMAREDDY,YELLAREDDY,Yellareddy,1810009,Yellareddy - IX,28,5,8,38,1,2,14,14,13
2020,5,KAMAREDDY,YELLAREDDY,Yellareddy,1810010,Yellareddy - X,35,7,2,37,5,2,23,10,11
2020,5,KAMAREDDY,YELLAREDDY,Yellareddy,1810041,Adivilingal-I,12,14,2,25,1,2,12,6,10
2020,5,KAMAREDDY,YELLAREDDY,Yellareddy,1810042,Kokkonda,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Bichkunda,1807009,Bichkunda-3,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Bichkunda,1807010,Bichkunda-4,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Bichkunda,1807041,Gunde Kalloor,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Bichkunda,1807043,Hasgul-1,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Bichkunda,1807058,Kathgaon-1,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Bichkunda,1807093,Rajulla,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Bichkunda,1807177,Doulthapoor (Mini),0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Pulkkal,1807023,Dewada (Small),0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Pulkkal,1807090,Pulkal-4,47,12,7,35,11,20,47,10,9
2020,5,KAMAREDDY,MADNOOR,Pulkkal,1807092,Rajapoor,35,7,7,42,4,3,28,15,6
2020,5,KAMAREDDY,MADNOOR,Pulkkal,1807109,Takkedpally Big,44,11,4,48,5,6,37,10,12
2020,5,KAMAREDDY,MADNOOR,Pulkkal,1807126,Wajeed Nagar-1,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Pulkkal,1807127,Banda Renjal-2,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Pulkkal,1807140,Banda Renjal-1,12,10,7,26,3,0,11,4,14
2020,5,KAMAREDDY,MADNOOR,Pulkkal,1807141,Dhadigi B,23,17,3,38,2,3,11,13,19
2020,5,KAMAREDDY,MADNOOR,Pulkkal,1807174,Wajeed Nagar-2,25,1,2,22,3,3,22,0,6
2020,5,KAMAREDDY,MADNOOR,Pulkkal,1807193,Dadgi(B) Thanda (Mini),0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Pulkkal,1807194,Ellaram Thanda (Mini),0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Jukkal,1807004,Shakthi Nagar,25,9,3,32,2,3,10,7,20
2020,5,KAMAREDDY,MADNOOR,Jukkal,1807029,Dongaon,11,15,7,30,3,0,5,7,21
2020,5,KAMAREDDY,MADNOOR,Jukkal,1807054,Kande Balloor-2,24,6,7,26,6,5,28,7,2
2020,5,KAMAREDDY,MADNOOR,Jukkal,1807113,Wajra Khandi,25,12,11,42,5,1,16,12,20
2020,5,KAMAREDDY,MADNOOR,Jukkal,1807122,Savargoan,14,6,4,21,1,2,6,3,15
2020,5,KAMAREDDY,MADNOOR,Bichkunda,1807011,Bichkunda-5,17,2,0,16,2,1,15,2,2
2020,5,KAMAREDDY,MADNOOR,Bichkunda,1807013,Bichkunda-7,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Bichkunda,1807056,Kandrapally,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Bichkunda,1807145,Fathlapoor-2,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Pulkkal,1807020,Dhadigi (Big),0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Pulkkal,1807022,Dewada (Big),0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Pulkkal,1807088,Pulkal-2,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Pulkkal,1807095,Shanthapoor-1,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Pulkkal,1807170,Shanthapoor-3,0,0,0,0,0,0,0,0,0
2020,5,KAMAREDDY,MADNOOR,Jukkal,1807049,Jukkal-2,20,13,1,27,7,0,9,8,17
