Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2020,6,SURYAPET,KODAD,Nallabandagudem,2306026,Mangalithanda-II,10,7,2,16,2,1,8,5,6
2020,6,SURYAPET,KODAD,Nallabandagudem,2306086,Chimiryala-II,7,11,5,13,9,1,11,4,8
2020,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,PALIMELA,2008047,Bodaigudem,6,5,5,13,3,0,2,4,10
2020,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,PALIMELA,2008057,Neelampally,17,4,1,17,0,5,13,0,9
2020,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,PALIMELA,2008060,Mukkunur,19,11,4,29,1,4,15,14,5
2020,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,PALIMELA,2008175,Appajipeta (Mini),9,1,1,11,0,0,3,3,5
2020,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,YAMANPALLY,2008124,Korlakunta - 1,23,3,0,23,3,0,17,5,4
2020,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,YAMANPALLY,2008132,Mulugupally - 1,18,8,5,28,1,2,7,4,20
2020,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,YAMANPALLY,2008174,Dubbagudem (Mini),4,0,1,3,0,2,4,0,1
2020,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,PALIMELA,2008053,Sarvaipeta - 2,25,29,25,45,10,24,38,11,30
2020,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,PALIMELA,2008176,Bodaigudem (Mini),4,7,4,10,4,1,3,4,8
2020,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,YAMANPALLY,2008121,Yamanpally - 1,20,10,6,31,4,1,17,8,11
2020,6,KHAMMAM,KHAMMAM (U),Ballepally,2206155,Ballepalli - I,47,5,4,53,2,1,33,7,16
2020,6,KHAMMAM,KHAMMAM (U),Ballepally,2206165,Industrial Area - IV,22,1,3,23,2,1,19,1,6
2020,6,KHAMMAM,KHAMMAM (U),Ballepally,2206191,Venugopal Nagar - IV,32,9,5,46,0,0,8,2,36
2020,6,KHAMMAM,KHAMMAM (U),Ballepally,2206263,Vijayanagarcolony (Mini),55,3,0,51,6,1,39,11,8
2020,6,KHAMMAM,KHAMMAM (U),Ballepally,2206187,Rajthoji Nagar,21,6,2,19,3,7,18,3,8
2020,6,KHAMMAM,KHAMMAM (U),Dwarakanagar,2206023,Ramanagutta-1,36,7,5,46,1,1,18,17,13
2020,6,KHAMMAM,KHAMMAM (U),Dwarakanagar,2206076,Crvubazar-2,50,12,1,59,3,1,23,23,17
2020,6,KHAMMAM,KHAMMAM (U),Dwarakanagar,2206184,Srikrishna Nagar,41,6,0,47,0,0,19,4,24
2020,6,KHAMMAM,KHAMMAM (U),Dwarakanagar,2206254,"Z.P.Center, Mini",42,1,0,40,1,2,32,10,1
2020,6,JANGAON,KODAKANDLA,Devaruppala,2108111,Devaruppala -I,14,8,13,15,4,16,16,1,18
2020,6,JANGAON,KODAKANDLA,Devaruppala,2108112,Devaruppala-ii,20,7,13,13,15,12,21,2,17
2020,6,JANGAON,KODAKANDLA,Devaruppala,2108180,Madhapuram-II,7,4,6,8,6,3,7,3,7
2020,6,JANGAON,KODAKANDLA,Devaruppala,2108192,BR Thanda 1,8,1,5,5,3,6,7,1,6
2020,6,JANGAON,KODAKANDLA,Kodakandla,2108046,Narsingapuram -1,21,10,5,14,12,10,23,3,10
2020,6,JANGAON,KODAKANDLA,Kodakandla,2108163,Kodakandla-VII,14,7,12,12,11,10,18,3,12
2020,6,KHAMMAM,KHAMMAM (U),Dwarakanagar,2206011,Donbandaquari,14,5,0,19,0,0,8,6,5
2020,6,KHAMMAM,KHAMMAM (U),Dwarakanagar,2206022,New RTO Office,86,10,4,100,0,0,27,48,25
2020,6,KHAMMAM,KHAMMAM (U),Dwarakanagar,2206182,Dwaraka Nagar,3,4,1,8,0,0,2,1,5
2020,6,KHAMMAM,KHAMMAM (U),Dwarakanagar,2206074,Crvubazar-3,60,15,11,81,3,2,20,24,42
2020,6,JANGAON,JANGAON,Nawabpet,2107183,Nellutla 2,12,3,1,10,3,3,13,0,3
2020,6,JANGAON,JANGAON,Nawabpet,2107192,Nellutla (R T C),17,8,0,22,2,1,8,5,12
2020,6,JANGAON,JANGAON,Nawabpet,2107194,Kothapalli -1,12,2,3,15,2,0,10,3,4
2020,6,KHAMMAM,KAMEPALLI,Viswanadhapally,2223001,Karepalli -1,32,3,11,41,4,1,14,5,27
2020,6,KHAMMAM,KAMEPALLI,Viswanadhapally,2223003,Karepalli -3,24,9,4,24,4,9,27,6,4
2020,6,KHAMMAM,KAMEPALLI,Viswanadhapally,2223025,Lingam Banjara,19,4,2,23,2,0,15,6,4
2020,6,KHAMMAM,KAMEPALLI,Viswanadhapally,2223115,Singareni (Mini),0,0,0,0,0,0,0,0,0
2020,6,KHAMMAM,KAMEPALLI,Viswanadhapally,2223006,Tulsiya thanda,8,1,0,9,0,0,4,0,5
2020,6,KHAMMAM,KAMEPALLI,Viswanadhapally,2223028,Mekya thanda,11,6,6,22,1,0,11,5,7
2020,6,KHAMMAM,KAMEPALLI,Viswanadhapally,2223021,Giddavarigudem - 2,24,6,7,28,2,7,33,3,1
2020,6,KHAMMAM,KAMEPALLI,Viswanadhapally,2223026,Ramalingalapalli,8,1,0,9,0,0,4,2,3
2020,6,KHAMMAM,KAMEPALLI,Viswanadhapally,2223118,Madurangar (Mini),6,0,1,5,1,1,4,1,2
2020,6,KHAMMAM,KAMEPALLI,Viswanadhapally,2223022,Ballunagar thanda,17,6,2,24,0,1,14,9,2
2020,6,KHAMMAM,KAMEPALLI,Viswanadhapally,2223024,Viswanadapalli -2,19,9,2,28,1,1,10,9,11
2020,6,KHAMMAM,KAMEPALLI,Viswanadhapally,2223029,Bokkalathanda,16,5,5,24,2,0,10,10,6
2020,6,KHAMMAM,KAMEPALLI,Viswanadhapally,2223059,Karepalli - 4,28,5,8,31,0,10,15,1,25
2020,6,KHAMMAM,KAMEPALLI,Viswanadhapally,2223129,Police Station (Mini),146,7,9,154,4,4,135,1,26
2020,6,KHAMMAM,KAMEPALLI,Viswanadhapally,2223002,Karepalli -2,24,6,15,31,1,13,22,4,19
2020,6,SURYAPET,CHIVEMLA,Sirikonda,2317270,Ramulu thanda (Mini),0,0,0,0,0,0,0,0,0
2020,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102041,Chainpaka,0,0,0,0,0,0,0,0,0
2020,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102042,Anduku thanda I,0,0,0,0,0,0,0,0,0
2020,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102052,Giddemutharam II,0,0,0,0,0,0,0,0,0
2020,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,TEKUMATLA,2102073,Subhakapalli,0,0,0,0,0,0,0,0,0
2020,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,TEKUMATLA,2102076,Kundanpally,0,0,0,0,0,0,0,0,0
2020,6,KHAMMAM,KALLUR,Annarugudem,2204108,Annarugudem-1,18,1,4,16,0,7,17,1,5
2020,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102112,Vemulapalli IV,0,0,0,0,0,0,0,0,0
2020,6,SIDDIPET,HUSNABAD,AKKANAPET,2001034,Chapaganitanda-1,8,0,2,10,0,0,6,1,3
2020,6,SIDDIPET,HUSNABAD,AKKANAPET,2001198,Ippalthanda (Mini),3,0,1,4,0,0,1,2,1
2020,6,SIDDIPET,HUSNABAD,AKKANAPET,2003018,Anthakapet-III,8,2,2,11,0,1,4,5,3
2020,6,SIDDIPET,HUSNABAD,AKKANAPET,2003066,KeshavapurII,22,9,4,35,0,0,8,17,10
2020,6,SIDDIPET,HUSNABAD,AKKANAPET,2001033,Katkur-2,15,1,3,19,0,0,11,4,4
2020,6,SIDDIPET,HUSNABAD,AKKANAPET,2001205,Perumandlabandathanda (Mini),0,0,0,0,0,0,0,0,0
2020,6,SIDDIPET,HUSNABAD,AKKANAPET,2003020,Akkanapet -I,11,2,3,15,1,0,5,7,4
2020,6,SIDDIPET,HUSNABAD,AKKANAPET,2003174,Yatakarlapally  (Mini),2,1,2,5,0,0,1,0,4
2020,6,PEDDAPALLI,PEDDAPALLY,Appannapeta,2012034,MUTHARAM,0,2,0,1,1,0,0,2,0
2020,6,PEDDAPALLI,PEDDAPALLY,Appannapeta,2012167,BANDAMPALLY -2,39,13,3,44,9,2,31,10,14
2020,6,PEDDAPALLI,PEDDAPALLY,Indurthi,2012123,GUNDLAPALLI,0,0,0,0,0,0,0,0,0
2020,6,SURYAPET,TUNGATURTI,Nagaram,2318068,Narsimhulagudem,0,0,0,0,0,0,0,0,0
2020,6,SURYAPET,TUNGATURTI,Nagaram,2318069,Peraboinagudem,0,0,0,0,0,0,0,0,0
2020,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102107,Mettupally -1,0,0,0,0,0,0,0,0,0
2020,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102113,Narsingapoor,0,0,0,0,0,0,0,0,0
2020,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102226,Motlapally,0,0,0,0,0,0,0,0,0
2020,6,KHAMMAM,KALLUR,Penubally,2204127,Penubally-2,21,3,0,22,2,0,8,8,8
2020,6,KHAMMAM,KALLUR,Penubally,2204136,Tekulapally-4,7,9,0,16,0,0,0,1,15
2020,6,KHAMMAM,KALLUR,Penubally,2204139,Gowraram-3,12,3,2,14,3,0,6,5,6
2020,6,KHAMMAM,KALLUR,Penubally,2204202,BHAVANNAPALEM (Mini),0,0,0,0,0,0,0,0,0
2020,6,KHAMMAM,KALLUR,Penubally,2204131,V M Banjar-6,18,3,2,18,2,3,17,4,2
2020,6,SIDDIPET,HUSNABAD,AKKANAPET,2003037,Ballunayaktanda,22,3,5,28,2,0,13,7,10
2020,6,SIDDIPET,HUSNABAD,AKKANAPET,2003060,Mothukulapall II,13,1,4,16,2,0,12,2,4
2020,6,SIDDIPET,HUSNABAD,AKKANAPET,2003179,Cheruvumunduthanda (Mini),8,2,3,11,2,0,5,1,7
2020,6,PEDDAPALLI,PEDDAPALLY,Appannapeta,2012027,BRAHAMANAPALLI,50,2,3,51,4,0,46,6,3
2020,6,PEDDAPALLI,PEDDAPALLY,Appannapeta,2012042,T M KUNTA,4,2,0,4,2,0,5,0,1
2020,6,PEDDAPALLI,PEDDAPALLY,Appannapeta,2012166,DEVUNIPALLY,22,9,0,26,4,1,16,6,9
2020,6,PEDDAPALLI,PEDDAPALLY,Indurthi,2012114,GUMPULA,28,2,2,26,2,4,19,10,3
2020,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102110,Vemulapalli II,0,0,0,0,0,0,0,0,0
2020,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102227,Mettupally,0,0,0,0,0,0,0,0,0
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bollepally,2302037,Tajpur,60,11,5,65,7,4,57,15,4
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bollepally,2302038,Bollepally,11,5,0,11,4,1,12,1,3
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bollepally,2302043,Sirivenikunta,18,2,0,20,0,0,15,3,2
2020,6,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,CHANDRUGONDA,2220028,Ayyannapalem - SC (Mini),25,7,4,35,1,0,16,4,16
2020,6,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,CHANDRUGONDA,2220029,Chandrugonda - 1 (Mini),9,0,0,9,0,0,4,2,3
2020,6,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,CHANDRUGONDA,2220041,Sunkar Banjar (Mini),7,4,4,15,0,0,6,0,9
2020,6,PEDDAPALLI,RAMAGUNDAM (U),Alluru,2013110,Tilaknagar-2,30,6,12,42,1,5,11,3,34
2020,6,PEDDAPALLI,RAMAGUNDAM (U),Alluru,2013114,Vittalnagar-4(iii),26,5,11,41,0,1,10,1,31
2020,6,PEDDAPALLI,RAMAGUNDAM (U),Alluru,2013132,Kashaipalli-3,22,1,1,23,0,1,8,2,14
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Urban II,2302233,Khila nagar,50,3,0,52,1,0,20,23,10
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Urban II,2302238,Jalilpura,76,12,1,87,1,1,64,21,4
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bommalaramaram,2302150,Jalalpuram-II,24,5,0,27,2,0,20,7,2
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bommalaramaram,2302164,Gadhiralathanda,8,4,2,14,0,0,0,1,13
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bommalaramaram,2302167,Medipally,41,10,9,56,3,1,26,9,25
2020,6,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220165,Kakarla-2,13,7,6,18,2,6,12,5,9
2020,6,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220154,Dubba Thanda (Mini),12,9,4,19,3,3,12,6,7
2020,6,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220163,Kakarla - 1,61,4,1,56,4,6,51,7,8
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Urban II,2302230,Ramnagar (H B),17,1,0,12,1,5,17,1,0
2020,6,PEDDAPALLI,MANTHANI,EGLASPOOR,2010096,Gopal Poor,17,6,1,22,1,1,8,0,16
2020,6,PEDDAPALLI,MANTHANI,EGLASPOOR,2010196,Siddapally,29,9,9,28,3,16,33,10,4
2020,6,JAGITYAL,METPALLY,korutla urban 2,2011340,Kamudipenta,36,3,3,41,1,0,32,4,6
2020,6,PEDDAPALLI,MANTHANI,EGLASPOOR,2010018,Akkepally,17,8,9,21,2,11,18,10,6
2020,6,PEDDAPALLI,MANTHANI,EGLASPOOR,2010031,Gumnoor-1,0,0,0,0,0,0,0,0,0
2020,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203101,SAVALLAGUDEM -1,0,0,0,0,0,0,0,0,0
2020,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203102,Nellipaka Banjar,9,5,2,13,2,1,4,5,7
2020,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203112,B G Kotturu,10,0,1,10,0,1,10,0,1
2020,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203254,Ramachandrapuram,0,0,0,0,0,0,0,0,0
2020,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,kalyanapuram,2203116,Yelakalagudem,21,1,0,18,2,2,19,2,1
2020,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203110,Mamillavai,0,0,0,0,0,0,0,0,0
2020,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203294,SAVALLAGUDEM-2,0,0,0,0,0,0,0,0,0
2020,6,BHADRADRI-KOTHAGUDEM,BURGAMPAHAD (T) ,mallelamadugu,2203100,Mallelamadugu-Ii,0,0,0,0,0,0,0,0,0
2020,6,SIDDIPET,DUBBAK,Doulthabad,1702135,Lingarajpally,14,3,1,14,0,4,15,2,1
2020,6,SIDDIPET,DUBBAK,Doulthabad,1708019,Govindapur,4,4,1,9,0,0,4,1,4
2020,6,PEDDAPALLI,MANTHANI,MANTHANI,2010154,Manthani-14,8,7,5,18,0,2,4,8,8
2020,6,PEDDAPALLI,MANTHANI,MANTHANI,2010102,Manthani-8,15,3,2,18,1,1,6,7,7
2020,6,PEDDAPALLI,MANTHANI,MANTHANI,2010107,Gangapuri,10,5,2,11,5,1,9,3,5
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bommalaramaram,2302146,Naginenipally-I,62,29,4,92,1,2,33,56,6
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bommalaramaram,2302156,Mailaram,47,8,0,53,2,0,38,12,5
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bommalaramaram,2302157,Mailaramthanda,28,2,0,29,1,0,28,1,1
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bommalaramaram,2302163,Yavapurthanda,25,6,3,29,4,1,24,5,5
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bommalaramaram,2302165,Rajuthanda,10,2,1,11,0,2,6,1,6
2020,6,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220113,GURUVAGU THANDA,24,2,1,25,2,0,20,6,1
2020,6,BHADRADRI-KOTHAGUDEM,CHANDRUGONDA,KOMMUGUDEM,2220191,Dandumitta Thanda (Mini),16,3,0,15,2,2,15,3,1
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Urban II,2302217,Indiranagar-I,29,6,8,42,0,1,20,9,14
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Urban II,2302223,Chavasgalli,33,7,2,29,7,6,33,8,1
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Urban II,2302229,Seethanagar,16,13,11,18,9,13,22,8,10
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bommalaramaram,2302158,Bandakadipally,24,5,0,27,1,1,13,8,8
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bommalaramaram,2302161,Thirmalagiri,22,11,2,30,1,4,9,7,19
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bibinagar,2302062,Rangapur,12,1,0,13,0,0,7,3,3
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bibinagar,2302068,Bibinagar-VI,34,9,1,43,0,1,5,5,34
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Bibinagar,2302092,Yapagunethanda,0,0,0,0,0,0,0,0,0
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Raigir,2302032,Manevaripampu,43,5,1,47,0,2,38,9,2
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Raigir,2302033,Hanumapur-1,62,5,0,62,3,2,50,15,2
2020,6,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Chikatimamidi,2302179,Boinpally,16,7,11,23,5,6,9,3,22
2020,6,PEDDAPALLI,MANTHANI,MANTHANI,2010222,Gangapuri-2,18,6,0,24,0,0,3,5,16
2020,6,PEDDAPALLI,MANTHANI,MANTHANI,2010062,Manthani -2,30,4,3,36,0,1,17,6,14
2020,6,PEDDAPALLI,MANTHANI,MANTHANI,2010063,Manthani -3,12,1,1,13,0,1,2,1,11
2020,6,PEDDAPALLI,MANTHANI,MANTHANI,2010110,Manthani -16,14,1,1,14,2,0,11,1,4
2020,6,PEDDAPALLI,MANTHANI,MANTHANI,2010134,Manthani-12,8,2,0,10,0,0,2,2,6
2020,6,PEDDAPALLI,MANTHANI,MANTHANI,2010165,Sriramnagar,9,4,0,11,2,0,6,4,3
2020,6,PEDDAPALLI,MANTHANI,MANTHANI,2010108,Kuchirajpally,13,4,4,21,0,0,0,3,18
2020,6,PEDDAPALLI,MANTHANI,MANTHANI,2010193,Manthani-15,34,6,1,41,0,0,10,14,17
2020,6,PEDDAPALLI,MANTHANI,MANTHANI,2010065,Manthani -5,22,4,2,24,1,3,13,4,11
2020,6,PEDDAPALLI,MANTHANI,MANTHANI,2010131,Manthani-9,12,2,0,13,0,1,3,1,10
2020,6,PEDDAPALLI,MANTHANI,MANTHANI,2010101,Manthani-7,3,3,5,6,3,2,3,3,5
2020,6,PEDDAPALLI,MANTHANI,MANTHANI,2010132,Manthani-10,16,0,7,22,1,0,5,2,16
2020,6,KHAMMAM,SATTUPALLI,Kistaram,2219004,AYYAGARIPETA 6,61,9,8,61,6,11,62,11,5
2020,6,KHAMMAM,SATTUPALLI,Kistaram,2219010,DWARAKAPURI COLONY,46,2,0,45,1,2,24,16,8
2020,6,KHAMMAM,SATTUPALLI,Vemsoor,2219144,C HOWDAVARAM 1,15,3,1,17,2,0,11,7,1
2020,6,KHAMMAM,SATTUPALLI,Vemsoor,2219147,LINGAPALEM 1,28,8,3,39,0,0,11,15,13
2020,6,KHAMMAM,SATTUPALLI,Vemsoor,2219148,LINGAPALEM 2,30,6,1,31,5,1,21,10,6
2020,6,PEDDAPALLI,MANTHANI,KAMANPUR,2010044,Perapally-2,16,2,0,18,0,0,6,4,8
2020,6,PEDDAPALLI,MANTHANI,KAMANPUR,2010056,KAMANPOOR-4,21,3,6,25,0,5,23,3,4
2020,6,KHAMMAM,KHAMMAM (R),Pallipadu,2205282,Jampalnagar (Mini),10,1,0,11,0,0,5,4,2
2020,6,KHAMMAM,KHAMMAM (R),Pallipadu,2205305,Gubbagurthi (Mini),0,2,2,2,2,0,0,0,4
2020,6,KHAMMAM,MADHIRA,BONAKAL 1,2210122,Chirunomula-II,21,4,3,28,0,0,4,1,23
2020,6,KHAMMAM,MADHIRA,BONAKAL 1,2210129,Raavinuthala-III,20,6,5,31,0,0,4,1,26
2020,6,KHAMMAM,KHAMMAM (R),Pallipadu,2205157,Pallipadu - 1,482,6,4,490,1,1,11,466,15
2020,6,KHAMMAM,KHAMMAM (R),Pallipadu,2205160,Duddipudi - I,30,11,6,44,1,2,9,11,27
2020,6,KHAMMAM,KHAMMAM (R),Pallipadu,2205162,Siddiknagar,29,9,2,39,1,0,17,11,12
2020,6,KHAMMAM,KHAMMAM (R),Pallipadu,2205168,Singaraipalem - 3,14,4,3,19,2,0,8,6,7
2020,6,KHAMMAM,KHAMMAM (R),Pallipadu,2205169,Allipuram,14,2,0,16,0,0,8,2,6
2020,6,KHAMMAM,MADHIRA,BONAKAL 1,2210220,Bonakal-IV,23,9,0,31,1,0,11,9,12
2020,6,KHAMMAM,MADHIRA,BONAKAL 1,2210241,Mustikuntla-V,42,11,1,54,0,0,14,30,10
2020,6,KHAMMAM,KHAMMAM (R),Pallipadu,2205158,Pallipadu - 2,32,9,2,41,2,0,16,7,20
2020,6,KHAMMAM,KHAMMAM (R),Pallipadu,2205170,Gubbagurthi - I,10,5,5,15,2,3,10,2,8
2020,6,KHAMMAM,KHAMMAM (R),Pallipadu,2205175,Theegalabanjara,36,8,3,41,4,2,28,12,7
2020,6,KHAMMAM,MADHIRA,BONAKAL 1,2210131,Govindapuram-I -1,3,1,0,4,0,0,0,0,4
2020,6,KHAMMAM,MADHIRA,BONAKAL 1,2210134,Laxmipuram-1,21,1,0,20,2,0,16,4,2
2020,6,KHAMMAM,MADHIRA,BONAKAL 1,2210139,Ramapuram-2,22,4,1,26,0,1,9,7,11
2020,6,KHAMMAM,MADHIRA,MADHIRA 1,2210004,Madhira-IV,41,4,0,45,0,0,24,13,8
2020,6,KHAMMAM,MADHIRA,MADHIRA 1,2210260,Ambarpeta (Mini),22,2,0,23,0,1,11,2,11
2020,6,PEDDAPALLI,MANTHANI,KAMANPUR,2010113,Lingala,27,1,0,28,0,0,7,8,13
2020,6,PEDDAPALLI,MANTHANI,KAMANPUR,2010122,Venkatraopally-4,24,20,12,49,5,2,24,7,25
2020,6,PEDDAPALLI,MANTHANI,KAMANPUR,2010142,Rompikunta-3,7,6,7,12,6,2,9,3,8
2020,6,PEDDAPALLI,MANTHANI,KAMANPUR,2010149,Perapally-3,7,2,1,10,0,0,3,2,5
2020,6,PEDDAPALLI,MANTHANI,KAMANPUR,2010166,Penchikalpeta-2,7,7,2,14,1,1,6,5,5
2020,6,PEDDAPALLI,MANTHANI,KAMANPUR,2010200,ADARSHNAGAR,25,3,2,30,0,0,9,15,6
2020,6,PEDDAPALLI,MANTHANI,KAMANPUR,2010192,SIDDIPALLY,14,2,1,8,0,9,14,3,0
2020,6,KHAMMAM,SATTUPALLI,Gangaram,2219042,GANGARAM GOLLA BAZAR,28,1,3,27,1,4,16,5,11
2020,6,KHAMMAM,SATTUPALLI,Gangaram,2219050,NARAYANAPURAM 2,34,1,0,25,3,7,35,0,0
2020,6,KHAMMAM,SATTUPALLI,Gangaram,2219031,BETHUPALLY3,10,4,2,7,4,5,12,2,2
2020,6,KHAMMAM,SATTUPALLI,Gangaram,2219037,GANGARAM 1,43,2,0,42,2,1,40,3,2
2020,6,KHAMMAM,SATTUPALLI,Beerapally,2219129,KUNCHAPARTHI 1,19,7,7,25,7,1,14,2,17
2020,6,KHAMMAM,SATTUPALLI,Gangaram,2219035,BETHUPALY2,11,9,9,21,6,2,13,2,14
2020,6,KHAMMAM,SATTUPALLI,Gangaram,2219047,KISTAPURAM 1,34,0,0,34,0,0,34,0,0
2020,6,KHAMMAM,SATTUPALLI,Gangaram,2219049,NARAYANAPURAM 1,32,0,0,30,2,0,29,2,1
2020,6,KHAMMAM,SATTUPALLI,Beerapally,2219118,ADASARLAPADU 6,11,14,2,27,0,0,4,3,20
2020,6,KHAMMAM,SATTUPALLI,Beerapally,2219119,BEERAPALLY 1,15,6,0,21,0,0,14,6,1
2020,6,KHAMMAM,SATTUPALLI,Beerapally,2219126,KALLURUGUDEM 2,21,11,1,29,3,1,21,6,6
2020,6,KHAMMAM,SATTUPALLI,Beerapally,2219133,MODDULAGUDEM,21,0,0,21,0,0,14,2,5
2020,6,KHAMMAM,KALLUR,Penubally,2204135,Tekulapally-3,36,3,0,39,0,0,16,8,15
2020,6,KHAMMAM,KALLUR,Penubally,2204387,Penubally-8,33,8,0,38,3,0,26,9,6
2020,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102150,Jangedu - I,9,6,4,19,0,0,7,2,10
2020,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102156,Kasimpally,18,2,0,20,0,0,12,5,3
2020,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102162,Peddakuntapally,14,4,1,19,0,0,13,1,5
2020,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102238,Jangedu,9,5,1,15,0,0,5,3,7
2020,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102240,Gurijalagadda,11,7,1,19,0,0,8,1,10
2020,6,KHAMMAM,KALLUR,Penubally,2204133,Tekulapally-1,42,5,10,57,0,0,23,12,22
2020,6,KHAMMAM,KALLUR,Penubally,2204134,Tekulapally-2,19,7,0,8,7,11,25,0,1
2020,6,KHAMMAM,KALLUR,Penubally,2204155,Gangadevipadu-1,37,3,0,39,1,0,19,10,11
2020,6,KHAMMAM,KALLUR,Penubally,2204326,Rangarao Banjar,20,2,0,18,2,2,18,3,1
2020,6,KHAMMAM,KALLUR,Penubally,2204150,Karalapadu-1,18,6,2,26,0,0,5,10,11
2020,6,KHAMMAM,KALLUR,Penubally,2204151,Karalapadu-2,25,2,0,26,1,0,17,6,4
2020,6,KHAMMAM,KALLUR,Penubally,2204332,Brahmmalakunta,14,7,2,18,5,0,10,8,5
2020,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOTLAPALLE,2102101,Yellareddypally II,0,0,0,0,0,0,0,0,0
