Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2018,7,RANGAREDDY,SHADNAGAR,Tangellapally,1418206,Parvathapur,19,8,2,26,0,3,8,12,9
2018,7,RANGAREDDY,SHADNAGAR,Tangellapally,1418242,Tirmaldevunipalli,0,0,0,0,0,0,0,0,0
2018,7,RANGAREDDY,SHADNAGAR,Annaram,1418069,Vityala II,9,5,6,14,4,2,8,5,7
2018,7,RANGAREDDY,SHADNAGAR,Annaram,1418286,Pothuraju thanda (Mini),0,0,0,0,0,0,0,0,0
2018,7,RANGAREDDY,SHADNAGAR,Annaram,1418075,Chintaguda I,0,0,0,0,0,0,0,0,0
2018,7,RANGAREDDY,SHADNAGAR,Annaram,1418074,Raikal II,0,0,0,0,0,0,0,0,0
2018,7,RANGAREDDY,SHADNAGAR,Annaram,1418081,Nerellacheruvu,3,7,11,11,4,6,9,2,10
2018,7,RANGAREDDY,SHADNAGAR,Annaram,1418274,Shyamala thanda (Mini),21,3,0,21,3,0,20,1,3
2018,7,RANGAREDDY,SHADNAGAR,Tangellapally,1418248,Cherukupalli,18,12,1,29,2,0,7,11,13
2018,7,RANGAREDDY,SHADNAGAR,Tangellapally,1418307,Pullapagudda thanda (Mini),7,8,1,13,3,0,3,6,7
2018,7,RANGAREDDY,SHADNAGAR,Annaram,1418023,Madhurapur II,30,4,1,30,0,5,23,6,6
2018,7,RANGAREDDY,SHADNAGAR,Tangellapally,1418251,Kotha Agirala II,0,0,1,1,0,0,0,0,1
2018,7,RANGAREDDY,SHADNAGAR,Tangellapally,1418253,Venkirala,30,3,4,30,2,5,26,6,5
2018,7,NARAYANPET,NARAYANPET,Dhanwada,1414209,Dhanwada-9,0,0,0,0,0,0,0,0,0
2018,7,NARAYANPET,NARAYANPET,Dhanwada,1414203,Dhanwada-3,0,0,0,0,0,0,0,0,0
2018,7,NARAYANPET,NARAYANPET,Dhanwada,1414260,MandipallyKottatanda,0,0,0,0,0,0,0,0,0
2018,7,NARAYANPET,NARAYANPET,Dhanwada,1414259,Mandipally Pathatanda,0,0,0,0,0,0,0,0,0
2018,7,NARAYANPET,NARAYANPET,Dhanwada,1414204,Dhanwada-4,0,0,0,0,0,0,0,0,0
2018,7,NARAYANPET,NARAYANPET,Dhanwada,1414293,Kamsanpally-II,0,0,0,0,0,0,0,0,0
2018,7,RAJANNA-SIRICILLA,SIRICILLA,Jillella,2014054,BADDENAPELLY,21,9,2,16,7,9,26,4,2
2018,7,MAHABUBABAD ,DORNAKAL,Mulkanooru,2211039,Mulkanooru,0,0,0,0,0,0,0,0,0
2018,7,MAHABUBABAD ,DORNAKAL,Mulkanooru,2211290,Kasna thanda (Mini),11,2,0,13,0,0,2,5,6
2018,7,RAJANNA-SIRICILLA,SIRICILLA,Jillella,2014069,RAMCHANDRAPOOR,52,10,1,58,4,1,39,12,12
2018,7,MAHABUBABAD ,DORNAKAL,Mulkanooru,2211047,Seethampeta,11,3,4,15,2,1,10,3,5
2018,7,RAJANNA-SIRICILLA,SIRICILLA,Jillella,2014061,ANKIREDDYPELLY,23,2,0,25,0,0,10,7,8
2018,7,RAJANNA-SIRICILLA,SIRICILLA,Jillella,2014325,BADDENAPELLY-SC,35,6,0,37,3,1,21,14,6
2018,7,MAHABUBABAD ,DORNAKAL,Mulkanooru,2211159,Chandragiri,0,0,0,0,0,0,0,0,0
2018,7,RAJANNA-SIRICILLA,SIRICILLA,Jillella,2014051,NERELLA -2,17,2,0,17,1,1,14,4,1
2018,7,NIZAMABAD,ARMOOR,Bazarkothur,1801007,Khudavanpur-2,0,0,0,0,0,0,0,0,0
2018,7,JAGITYAL,DHARMAPURI,Beerpur,2005267,Kolvai II,0,0,0,0,0,0,0,0,0
2018,7,MEDAK,ALLADURG,Gadipeddapur,1703058,Gadipeddapur - 2,10,9,3,21,1,0,1,8,13
2018,7,SIDDIPET,CHERIAL,Biranpally,2101081,Dhoolmitta - I,0,0,0,0,0,0,0,0,0
2018,7,MEDAK,ALLADURG,Gadipeddapur,1703062,Muslapur - 2,6,8,10,22,1,1,1,5,18
2018,7,SIDDIPET,CHERIAL,Biranpally,2101077,Bekkl,0,0,0,0,0,0,0,0,0
2018,7,NIZAMABAD,ARMOOR,Bazarkothur,1801017,Chimrajpally,0,0,0,0,0,0,0,0,0
2018,7,JAGITYAL,DHARMAPURI,Beerpur,2005292,Kandlapally,0,0,0,0,0,0,0,0,0
2018,7,SIDDIPET,CHERIAL,Biranpally,2101088,Kondapur,0,0,0,0,0,0,0,0,0
2018,7,SIDDIPET,CHERIAL,Biranpally,2101224,ReddynayakThanda(Kutigal),0,0,0,0,0,0,0,0,0
2018,7,BHADRADRI-KOTHAGUDEM,PALWANCHA,Palawancha,2208149,Vanama Colony - 1,10,2,0,12,0,0,7,4,1
2018,7,BHADRADRI-KOTHAGUDEM,PALWANCHA,Palawancha,2208133,S V Colony,0,0,0,0,0,0,0,0,0
2018,7,BHADRADRI-KOTHAGUDEM,PALWANCHA,Palawancha,2208163,Banjara Colony,17,6,1,22,2,0,8,4,12
2018,7,BHADRADRI-KOTHAGUDEM,PALWANCHA,Palawancha,2208159,Hemla Thanda,0,0,0,0,0,0,0,0,0
2018,7,BHADRADRI-KOTHAGUDEM,PALWANCHA,Palawancha,2208143,P D Colony,0,0,0,0,0,0,0,0,0
2018,7,BHADRADRI-KOTHAGUDEM,PALWANCHA,Palawancha,2208148,Jayamma Colony,0,0,0,0,0,0,0,0,0
2018,7,BHADRADRI-KOTHAGUDEM,PALWANCHA,Palawancha,2208199,Jayamma colony (Mini),0,0,0,0,0,0,0,0,0
2018,7,BHADRADRI-KOTHAGUDEM,PALWANCHA,Palawancha,2208141,Kommu Gudem,0,0,0,0,0,0,0,0,0
2018,7,BHADRADRI-KOTHAGUDEM,PALWANCHA,Palawancha,2208134,K N Gudem,6,0,0,5,1,0,6,0,0
2018,7,ADILABAD,UTNUR,NARSAPUR B,1914044,Narasapur-B,17,7,2,23,0,3,7,5,14
2018,7,ADILABAD,UTNUR,NARSAPUR B,1914030,Umri-I,49,7,6,60,0,2,14,10,38
2018,7,ADILABAD,UTNUR,NARSAPUR B,1914045,Salawada-B,25,15,6,45,0,1,5,4,37
2018,7,ADILABAD,UTNUR,NARSAPUR B,1914029,somuguda,9,3,1,11,1,1,4,0,9
2018,7,ADILABAD,UTNUR,NARSAPUR B,1914038,SC Guda,27,4,2,31,0,2,4,2,27
2018,7,ADILABAD,UTNUR,NARSAPUR B,1914026,Salewada-K,34,9,2,45,0,0,2,6,37
2018,7,ADILABAD,UTNUR,NARSAPUR B,1914028,Koperghat-I,27,3,4,33,0,1,5,4,25
2018,7,ADILABAD,UTNUR,NARSAPUR B,1914182,Marapaguda (Mini),16,2,2,20,0,0,0,3,17
2018,7,ADILABAD,UTNUR,NARSAPUR B,1914039,Jaithramthanda,33,12,7,47,1,4,15,5,32
2018,7,ADILABAD,UTNUR,NARSAPUR B,1914210,umri-b (Mini),15,8,4,26,0,1,5,3,19
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108104,Chennur-III,17,3,2,19,0,3,17,2,3
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108172,Valmidi-III,14,2,1,16,0,1,8,4,5
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108100,Manchuppala-I,17,5,0,22,0,0,13,4,5
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108101,Manchuppala-II,20,1,0,21,0,0,13,2,6
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108102,Chennur-I,9,1,2,11,0,1,5,1,6
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108030,Lavudya Thanda,0,0,0,0,0,0,0,0,0
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108173,Mutharam Thanda,13,2,0,13,0,2,11,1,3
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108096,Chimmulabai Thanda,10,2,1,12,1,0,6,2,5
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108174,Laxminarayanapuram-II,11,2,0,12,0,1,4,4,5
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108085,Valmidi-II,6,1,1,8,0,0,2,0,6
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108091,Mutharam-II,24,3,0,25,1,1,16,2,9
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108093,Vishnoor -I,12,1,0,9,0,4,11,0,2
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108084,Valmidi-I,6,1,1,7,0,1,3,1,4
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108095,Vishnoor-III,20,1,1,19,0,3,11,0,11
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108099,Theegaram,28,1,2,30,1,0,17,0,14
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108090,Mutharam-I,17,1,2,17,0,3,13,1,6
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108092,Sirisannagudem,19,2,1,21,1,0,14,4,4
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108098,Mylaram,8,0,0,7,1,0,5,1,2
2018,7,JANGAON,KODAKANDLA,Vishnoor,2108094,Vishnoor-II,16,3,0,19,0,0,8,1,10
2018,7,MULUGU,VENKATAPURAM,Edjerlapalli,2214036,Koppusuru,17,4,2,17,2,4,16,5,2
2018,7,MULUGU,VENKATAPURAM,Edjerlapalli,2214043,Sundharaiah Colony,0,0,0,0,0,0,0,0,0
2018,7,MULUGU,VENKATAPURAM,Edjerlapalli,2214027,Bomannapalli,17,7,0,23,0,1,7,6,11
2018,7,MULUGU,VENKATAPURAM,Edjerlapalli,2214045,Bijinepalli (Mini),8,3,0,8,2,1,9,1,1
2018,7,MULUGU,VENKATAPURAM,Edjerlapalli,2214050,Pragallapalli (Mini),10,0,3,13,0,0,6,2,5
2018,7,MULUGU,VENKATAPURAM,Barlagudem,2214066,Ramakrishnapuram,16,3,1,16,2,2,7,2,11
2018,7,MULUGU,VENKATAPURAM,Barlagudem,2214057,Jallacolony,8,1,0,9,0,0,2,0,7
2018,7,MULUGU,VENKATAPURAM,Barlagudem,2214062,Marikala,20,9,0,26,3,0,18,8,3
2018,7,NALGONDA,DAMERCHERLA,Vemulapalle,2307103,Thimmareddygudem,29,3,0,32,0,0,6,13,13
2018,7,NALGONDA,DAMERCHERLA,Vemulapalle,2307267,Ravurigudem (Mini),1,1,0,2,0,0,0,1,1
2018,7,NALGONDA,DAMERCHERLA,Vemulapalle,2307102,Salknoor-2,26,6,2,33,1,0,17,6,11
2018,7,NALGONDA,DAMERCHERLA,Vemulapalle,2307104,Mangapuram,17,11,1,28,1,0,6,8,15
2018,7,NALGONDA,DAMERCHERLA,Vemulapalle,2307084,Vemulapally-3,16,6,0,20,2,0,15,6,1
2018,7,NALGONDA,DAMERCHERLA,Vemulapalle,2307119,Amanagal-1,32,6,1,38,0,1,4,13,22
2018,7,NALGONDA,DAMERCHERLA,Vemulapalle,2307121,Laxmidevigudem,32,3,0,35,0,0,7,14,14
2018,7,NALGONDA,DAMERCHERLA,Vemulapalle,2307126,Kamepally,40,2,0,42,0,0,5,12,25
2018,7,NALGONDA,DAMERCHERLA,Vemulapalle,2307108,Ravulapenta-3,35,14,0,47,1,1,17,17,15
2018,7,NALGONDA,DAMERCHERLA,Vemulapalle,2307120,Amanagal-2,31,6,1,34,3,1,18,11,9
2018,7,NALGONDA,DAMERCHERLA,Vemulapalle,2307085,Vemulapally NSP Camp,18,0,1,18,0,1,0,0,19
2018,7,MAHABUBNAGAR,MAHABUBNAGAR (R),nawabpet,1412297,Yenmangandla-1,1,1,5,3,0,4,2,2,3
2018,7,MAHABUBABAD ,GUDUR,Pegadapalli,2105176,Konapuram,0,0,0,0,0,0,0,0,0
2018,7,MAHABUBNAGAR,MAHABUBNAGAR (R),nawabpet,1412293,Nawabpet-4,20,1,0,13,4,4,14,2,5
2018,7,MAHABUBNAGAR,MAHABUBNAGAR (R),nawabpet,1412344,Lingampally-2,4,2,1,7,0,0,4,2,1
2018,7,MAHABUBABAD ,GUDUR,Pegadapalli,2105190,Ramannagudem,0,0,0,0,0,0,0,0,0
2018,7,MAHABUBABAD ,GUDUR,Pegadapalli,2105230,Ippavanigumpu,0,0,0,0,0,0,0,0,0
2018,7,HYDERABAD,GOLKONDA,Mallepally,1604058,Harizen Basthi,41,14,4,58,1,0,17,11,31
2018,7,MAHABUBNAGAR,MAHABUBNAGAR (R),nawabpet,1412291,Nawabpet-2,15,6,2,17,5,1,13,2,8
2018,7,MAHABUBNAGAR,MAHABUBNAGAR (R),nawabpet,1412330,Gurukunta-2,9,2,2,12,0,1,4,3,6
2018,7,HYDERABAD,GOLKONDA,Mallepally,1604065,Nehru Nagar,0,0,0,0,0,0,0,0,0
2018,7,HYDERABAD,GOLKONDA,Mallepally,1604072,Syed Nagar - III,120,4,3,125,2,0,7,6,114
2018,7,MAHABUBNAGAR,MAHABUBNAGAR (R),nawabpet,1412316,Kamaram-2,13,0,0,9,1,3,8,1,4
2018,7,MAHABUBABAD ,GUDUR,Pegadapalli,2105195,Edullapally,0,0,0,0,0,0,0,0,0
2018,7,RAJANNA-SIRICILLA,VEMULAWADA,Konaraopeta,2016120,Nimmapally-2,22,5,0,24,3,0,14,7,6
2018,7,RAJANNA-SIRICILLA,VEMULAWADA,Konaraopeta,2016116,Vattimalla-4,20,7,2,21,6,2,23,4,2
2018,7,RAJANNA-SIRICILLA,VEMULAWADA,Konaraopeta,2016127,Mamidipally-3,0,0,0,0,0,0,0,0,0
2018,7,RAJANNA-SIRICILLA,VEMULAWADA,Konaraopeta,2016129,Bavsaipeta-2,36,9,1,41,3,2,25,15,6
2018,7,RAJANNA-SIRICILLA,VEMULAWADA,Konaraopeta,2016112,Shivangalapally,20,7,0,27,0,0,16,8,3
2018,7,MAHABUBABAD ,MAHABUBABAD,Kalwala,2109513,Pedda Thanda,20,0,0,19,0,1,14,3,3
2018,7,KAMAREDDY,YELLAREDDY,Gdr_Neral,1810205,Naglore Tanda,0,0,0,0,0,0,0,0,0
2018,7,SIDDIPET,SIDDIPET,Bharathnagar,1710022,HANUMAN NAGAR-I,3,0,0,3,0,0,3,0,0
2018,7,ADILABAD,JAINAD,Bharampur,1901113,Devapur-III,0,0,0,0,0,0,0,0,0
2018,7,KAMAREDDY,YELLAREDDY,Gdr_Neral,1810172,Chadmal Tanda-II,1,0,0,1,0,0,1,0,0
2018,7,KAMAREDDY,YELLAREDDY,Gdr_Neral,1810206,Pedda Gujjul,0,0,0,0,0,0,0,0,0
2018,7,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109022,Bukka Bazar,0,0,0,0,0,0,0,0,0
2018,7,SIDDIPET,SIDDIPET,Bharathnagar,1710016,BHARATH NAGAR-II,0,0,0,0,0,0,0,0,0
2018,7,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109018,Giri Prasad Colony,9,5,0,11,2,1,7,3,4
2018,7,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109036,Harijanawada-2,10,2,1,12,1,0,6,1,6
2018,7,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109554,Rajaka Bazar,0,0,0,0,0,0,0,0,0
2018,7,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109015,Ambedkar Colony,23,3,3,28,0,1,12,4,13
2018,7,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109099,V.S. Nagar (Velpula Satyam Nagar),0,0,0,0,0,0,0,0,0
2018,7,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109003,Bestha Bazar,0,0,0,0,0,0,0,0,0
2018,7,SIDDIPET,SIDDIPET,Bharathnagar,1710306,MURSHAD GADDA-III,0,0,0,0,0,0,0,0,0
2018,7,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109033,Gummunoor SC Colony-3,29,3,0,32,0,0,21,10,1
2018,7,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109042,Kista Puram Thanda,14,2,2,18,0,0,8,7,3
2018,7,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109040,Gummunoor-1,16,7,5,28,0,0,8,6,14
2018,7,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109100,B.T.R. Nagar,0,4,1,3,1,1,0,2,3
2018,7,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109028,Addala Thanda,31,5,3,39,0,0,12,8,19
2018,7,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109119,Housing Board,34,9,7,41,3,6,31,11,8
2018,7,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109570,Rahual Nagar (Mini),0,0,0,0,0,0,0,0,0
2018,7,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109029,Dasariwada,17,6,3,26,0,0,0,2,24
2018,7,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109004,Shikar Khan Gadda-1,18,4,1,23,0,0,14,2,7
2018,7,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109034,Bhavani Shankar Thanda,28,13,2,34,9,0,26,12,5
2018,7,KAMAREDDY,YELLAREDDY,Gdr_Neral,1810274,Katewadi Tanda (Mini),0,0,0,0,0,0,0,0,0
2018,7,KAMAREDDY,YELLAREDDY,Gdr_Neral,1810276,Noushiram Tanda (Mini),0,0,0,0,0,0,0,0,0
2018,7,ADILABAD,JAINAD,Bharampur,1901107,Ruyyadi-II,10,9,2,8,6,7,17,1,3
2018,7,ADILABAD,JAINAD,Bharampur,1901109,BARAMPUR-II,8,8,2,17,1,0,6,8,4
2018,7,NIZAMABAD,BODHAN,Mosra,1804242,Rajipet,14,3,0,17,0,0,0,0,17
2018,7,NIZAMABAD,BODHAN,Mosra,1804224,Govoor-2,69,7,3,79,0,0,5,1,73
2018,7,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Bareguda,1913152,Ankusapur,25,13,26,47,6,11,18,8,38
2018,7,NIZAMABAD,BODHAN,Mosra,1804302,Laxmi Sagar ( T ),9,1,1,11,0,0,0,0,11
2018,7,NIZAMABAD,BODHAN,Mosra,1804301,Laxmapur-2,39,7,6,52,0,0,0,0,52
2018,7,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Bareguda,1907007,Bareguda - 1,14,11,16,21,2,18,22,7,12
2018,7,NIZAMABAD,BODHAN,Mosra,1804225,Chittakuntta-1,59,16,0,75,0,0,0,2,73
2018,7,NIZAMABAD,BODHAN,Mosra,1804222,Ghanpur,29,5,5,39,0,0,0,1,38
2018,7,JANGAON,STN.GHANPUR,komalla,2107109,Govardhanagiri 1,0,0,0,0,0,0,0,0,0
2018,7,JANGAON,STN.GHANPUR,CHILPUR,2104182,Garlagaddatanda,0,0,0,0,0,0,0,0,0
2018,7,JANGAON,STN.GHANPUR,CHILPUR,2104233,Pallagutta-VII,8,9,0,14,2,1,8,6,3
2018,7,JANGAON,STN.GHANPUR,komalla,2107105,Komalla 3,9,3,1,13,0,0,6,3,4
2018,7,JANGAON,STN.GHANPUR,komalla,2107106,Veldhi 1,0,0,0,0,0,0,0,0,0
2018,7,JANGAON,STN.GHANPUR,komalla,2107123,Mallampalli,8,6,0,14,0,0,3,5,6
2018,7,JANGAON,STN.GHANPUR,komalla,2107204,Venkataipalem (Mini),0,0,0,0,0,0,0,0,0
2018,7,JANGAON,STN.GHANPUR,CHILPUR,2104255,chilpur (Vaddeygudem),8,1,1,10,0,0,1,0,9
2018,7,JANGAON,STN.GHANPUR,CHILPUR,2104192,Pallagutta-4,6,3,2,10,0,1,4,2,5
2018,7,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806172,Somaram,20,11,1,31,1,0,6,12,14
2018,7,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806145,Demikalan-1,0,0,0,0,0,0,0,0,0
2018,7,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806152,Kankal-4,19,7,0,22,3,1,14,10,2
2018,7,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806147,Demikalan-3,30,9,3,39,1,2,12,17,13
2018,7,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806149,Kankal-1,5,1,0,6,0,0,0,0,6
2018,7,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806144,Errapahad-5,11,6,0,16,0,1,7,4,6
2018,7,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806140,Errapahad-1,9,0,0,9,0,0,4,2,3
2018,7,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806151,Kankal-3,28,10,7,40,5,0,12,15,18
2018,7,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806153,Karadpalli-1,25,10,1,35,1,0,13,12,11
2018,7,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806143,Errapahad-4,17,3,2,22,0,0,1,2,19
2018,7,RANGAREDDY,MAHESHWARAM,Shamshabad,1509188,Rudhra Colony (Mini),0,0,0,0,0,0,0,0,0
2018,7,NARAYANPET,MADDUR,gundumal,1411099,Hanmanpally II,0,0,0,0,0,0,0,0,0
2018,7,NARAYANPET,MADDUR,gundumal,1411150,Bhaktimala,0,0,0,0,0,0,0,0,0
2018,7,NARAYANPET,MADDUR,gundumal,1411108,Balabadraipally II,0,0,0,0,0,0,0,0,0
2018,7,HYDERABAD,KHAIRATABAD,Khairatabad,1601018,Chintal basti,0,0,0,0,0,0,0,0,0
2018,7,NARAYANPET,MADDUR,gundumal,1411149,Amlakuntla II,0,0,0,0,0,0,0,0,0
2018,7,NARAYANPET,MADDUR,gundumal,1411230,Appaia pally (Mini),0,0,0,0,0,0,0,0,0
2018,7,RANGAREDDY,MAHESHWARAM,Shamshabad,1509115,Kumarbasti,0,0,0,0,0,0,0,0,0
2018,7,RANGAREDDY,MAHESHWARAM,Shamshabad,1509183,Cherlaguda (Mini),0,0,0,0,0,0,0,0,0
2018,7,NARAYANPET,MADDUR,gundumal,1411236,Guttameede tanda (Mini),0,0,0,0,0,0,0,0,0
2018,7,NARAYANPET,MADDUR,gundumal,1411100,Bogaram I,0,0,0,0,0,0,0,0,0
2018,7,NARAYANPET,MADDUR,gundumal,1411147,Mudireddipally Tanda,0,0,0,0,0,0,0,0,0
2018,7,HYDERABAD,KHAIRATABAD,Khairatabad,1601012,Brahmanwadi II,0,0,0,0,0,0,0,0,0
2018,7,NARAYANPET,MADDUR,gundumal,1411142,Gundmal VII,0,0,0,0,0,0,0,0,0
2018,7,RANGAREDDY,MAHESHWARAM,Shamshabad,1505079,RP Nagar,0,0,0,0,0,0,0,0,0
2018,7,RANGAREDDY,MAHESHWARAM,Shamshabad,1509091,Chinnagolconda,0,0,0,0,0,0,0,0,0
2018,7,NARAYANPET,MADDUR,gundumal,1411139,Gundmal IV,0,0,0,0,0,0,0,0,0
2018,7,RANGAREDDY,MAHESHWARAM,Shamshabad,1509175,Moinmela,0,0,0,0,0,0,0,0,0
2018,7,HYDERABAD,KHAIRATABAD,Khairatabad,1601023,Prem nagar (A),0,0,0,0,0,0,0,0,0
2018,7,HYDERABAD,KHAIRATABAD,RehamathNagar,1601143,Subhash Chandrabose Nagar,20,7,3,26,1,3,15,7,8
2018,7,KARIMNAGAR,KARIMNAGAR (R ),Thimmapur,2006119,Algunur 3,54,12,1,59,6,2,40,10,17
2018,7,KARIMNAGAR,KARIMNAGAR (R ),Thimmapur,2006128,Kothapally-6,22,11,8,38,1,2,5,6,30
2018,7,KHAMMAM,MADHIRA,MADHIRA 2,2210019,Bayyaram,18,4,2,13,3,8,16,3,5
2018,7,KHAMMAM,MADHIRA,MADHIRA 2,2210058,Siripuram-II,35,1,0,30,3,3,18,4,14
2018,7,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513082,Sriram Nagar,92,23,29,143,1,0,33,8,103
2018,7,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513164,Hyder nagar,0,0,0,0,0,0,0,0,0
2018,7,HYDERABAD,KHAIRATABAD,RehamathNagar,1601083,Jawahar nagar I,0,0,0,0,0,0,0,0,0
2018,7,KHAMMAM,MADHIRA,MADHIRA 2,2210016,Madupalli-I,35,10,1,45,0,1,24,14,8
2018,7,KARIMNAGAR,KARIMNAGAR (R ),Thimmapur,2006115,Mahatmanagar-1,44,3,1,42,2,4,32,10,6
2018,7,KARIMNAGAR,KARIMNAGAR (R ),Thimmapur,2006124,Indiranagar,16,3,3,21,1,0,4,0,18
2018,7,KARIMNAGAR,KARIMNAGAR (R ),Thimmapur,2006110,Thimmapur 1,31,1,0,31,1,0,17,5,10
2018,7,KARIMNAGAR,KARIMNAGAR (R ),Thimmapur,2006114,LMD Colony,36,11,3,46,2,2,26,14,10
2018,7,KARIMNAGAR,KARIMNAGAR (R ),Thimmapur,2006127,Gundlachervupally,5,9,4,13,2,3,6,2,10
2018,7,KHAMMAM,MADHIRA,MADHIRA 2,2210018,Madupalli-III,24,2,0,24,2,0,15,6,5
2018,7,HYDERABAD,KHAIRATABAD,RehamathNagar,1601141,Arogya Nagar,0,0,0,0,0,0,0,0,0
2018,7,KARIMNAGAR,KARIMNAGAR (R ),Thimmapur,2006117,Algunur 1,33,6,1,39,1,0,14,4,22
2018,7,SURYAPET,TUNGATURTI,Maddirala,2318011,Kuntapally,0,0,0,0,0,0,0,0,0
2018,7,MEDCHAL - MALKAJIGIRI,MEDCHAL,Pudur,1507045,GP Pally-IV,138,0,1,139,0,0,68,23,48
2018,7,KHAMMAM,SATTUPALLI,Vemsoor,2219146,CHOWDAVARAM 3,0,0,0,0,0,0,0,0,0
2018,7,KHAMMAM,SATTUPALLI,Vemsoor,2219163,VEMSOOR 5,0,0,0,0,0,0,0,0,0
2018,7,MEDCHAL - MALKAJIGIRI,MEDCHAL,Pudur,1507223,Gosaiguda (Mini),18,3,0,21,0,0,3,11,7
2018,7,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507175,Chiryala - II,58,25,10,75,7,11,49,26,18
2018,7,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507179,Dammaiguda,0,0,0,0,0,0,0,0,0
2018,7,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507233,Ahamadguda RGK -V (Mini),23,4,2,27,2,0,8,7,14
2018,7,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507156,Nagaram - III,101,6,0,105,1,1,30,11,66
2018,7,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507174,Chiryala-I,71,19,4,91,2,1,28,16,50
2018,7,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507176,Chiryala-III,140,21,4,157,2,6,80,40,45
2018,7,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507155,Nagaram - II,129,18,10,156,1,0,64,49,44
2018,7,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507169,Thimmaipally,78,5,2,85,0,0,17,11,57
2018,7,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507220,Ahmedguda-III,97,27,4,117,9,2,73,37,18
2018,7,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507113,Keshwapur,68,8,0,76,0,0,17,33,26
2018,7,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507173,Narsampally,0,0,0,0,0,0,0,0,0
2018,7,MEDCHAL - MALKAJIGIRI,MEDCHAL,Nagaram,1507218,Nagaram-IV,71,16,2,88,1,0,44,32,13
