Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2014043,CHANDRAMPETA -1,28,12,4,35,6,3,22,7,15
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2014044,CHANDRAMPETA -2,47,7,4,57,0,1,36,8,14
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2014235,PADMANAGAR-3,24,2,3,26,2,1,20,5,4
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2014236,MARKET AREA,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2014250,PADMANGAR-2,25,3,9,24,7,6,21,8,8
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2014257,SC COLONY SUBASHNAGAR,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2014260,PEDDURU -1,25,1,3,24,0,5,20,3,6
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2014261,PEDDURU -2,26,12,5,41,2,0,19,11,13
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2014262,PEDDURU -3,22,3,2,22,3,2,20,2,5
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2014263,JAGGARAOPELLIL,48,3,2,51,2,0,34,8,11
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2014264,PEDDABONALA,42,9,5,48,4,4,35,8,13
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2014265,CHINNABONALA,36,22,8,60,1,5,9,15,42
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2014298,MUSTIPELLI,17,8,3,23,5,0,12,3,13
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2014324,CHENDRAMPETA-SC,51,9,4,58,2,4,34,13,17
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2016191,Rajeevnagar-1,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2016192,Rajeevnagar-2,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2016193,Rajeevnagar-3,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2016194,PEDDUR-4,11,22,31,42,15,7,19,13,32
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014003,CHAKALIVEEDHI,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014004,PATTIPAKAVEEDHI,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014005,POSTAFFICEVEDHI,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014006,AMBEDKARNAGAR-I,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014007,AMBEDKARNAGAR-II,5,0,1,6,0,0,4,1,1
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014008,MARKANDEYAVEDI,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014009,KANCHARIVEDHI,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014012,POCHAMMAVEDI,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014017,GEETHANAGAR,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014018,VIDYANAGAR,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014020,SARDHARNAGAR -2,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014024,VENKAMPETA -1,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014025,VENKAMPETA -2,15,2,0,13,4,0,12,1,4
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014026,SHANTHINAGAR -1,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014027,SHANTHINAGAR -2,45,2,2,40,5,4,33,5,11
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014028,SHANTHINAGAR -3,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014029,SANJEEVAIAHNAGAR-1,55,3,2,57,1,2,33,15,12
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014034,ASHOKNAGAR,35,6,17,32,4,22,36,14,8
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014234,KUMMARIGALLI,52,1,2,55,0,0,42,7,6
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014237,RALLABAVI,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014238,SK CHAND HOUSE AREA,41,12,2,53,2,0,23,21,11
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014240,SANJEEVAIAHNAGAR-2,75,10,1,81,3,2,57,20,9
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014246,JAYAPRAKASH NAGAR,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014253,BOYAWADA,43,0,1,44,0,0,35,8,1
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014256,ANANTHANAGAR,36,0,0,36,0,0,15,13,8
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Jillella,2014014,SUBHASHNAGAR -2,13,11,16,19,10,11,15,8,17
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2014277,ADAVIPADIRA-1,41,4,7,45,3,4,29,15,8
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2014278,VEERNAPALLI -1,33,17,2,43,9,0,30,14,8
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2014279,VEERNAPALLI -2,21,16,5,40,2,0,15,12,15
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2014280,VEERNAPALLI -3,60,26,15,93,3,5,45,34,22
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2014284,GARJANAPELLI -1,59,10,2,67,3,1,43,16,12
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2014285,GARJANAPELLI -2,39,2,3,38,4,2,29,8,7
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2014287,KANCHARLA -1,50,5,1,48,6,2,43,11,2
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2014288,KANCHARLA -2,26,9,3,35,3,0,19,8,11
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2014289,RANGAMPETA,38,27,20,75,6,4,19,40,26
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2014290,MADDIMALLA -1,16,11,2,28,0,1,9,13,7
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2014291,MADDIMALLA -2,38,3,1,42,0,0,23,10,9
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2014292,Vanpally-3,53,6,1,53,5,2,46,8,6
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2014328,RANGAMPETA -ST,42,2,1,44,0,1,24,10,11
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2016199,VEERNAPALLY-4,34,1,0,33,1,1,31,3,1
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2016200,VEERNAPALLY-5,8,4,0,11,0,1,5,1,6
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2016201,VEERNAPALLY-6,41,0,0,25,8,8,39,2,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2016202,VEERNAPALLY-7,5,0,0,2,0,3,5,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2016203,MADDIMALLA-3,59,8,5,68,2,2,40,18,14
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2016204,GARJANAPALLY-3,14,5,3,21,1,0,7,6,9
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2016205,ADAVIPADIRA-2,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2016206,Vanpally-1,22,1,0,22,1,0,17,5,1
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Veernapalli,2016207,Vanpally-2,22,0,0,22,0,0,14,7,1
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014107,YELLAREDDYPETA -1,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014108,YELLAREDDYPETA -2,50,5,5,53,6,1,48,3,9
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014109,YELLAREDDYPETA -3,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014110,YELLAREDDYPETA -4,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014111,YELLAREDDYPETA -5,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014112,YELLAREDDYPETA -6,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014113,BOPPAPOOR -1,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014114,BOPPAPOOR -2,56,10,2,58,8,2,50,8,10
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014115,BOPPAPOOR -3,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014116,BOPPAPOOR -4,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014117,KORUTLAPETA,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014118,SINGARAM,66,8,1,75,0,0,22,27,26
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014119,BANDALINGAMPELLI -1,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014120,BANDALINGAMPELLI -2,8,1,6,13,2,0,5,3,7
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014121,BANDALINGAMPELLI -3,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014122,NARAYANAPOOR -1,55,13,1,68,1,0,43,20,6
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014123,NARAYANAPOOR -2,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014124,NARAYANAPOOR -3,56,6,1,61,2,0,41,17,5
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014125,PADIRA -1,39,3,0,40,1,1,34,4,4
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014126,PADIRA -2,51,2,1,52,2,0,45,7,2
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014215,HARIDASNAGAR,44,4,1,47,2,0,30,14,5
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014216,YELLAREDDYEPETA -7,77,3,2,80,0,2,51,17,14
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014301,RAGATLAPALLY,33,2,0,32,2,1,12,18,5
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014327,BOPPAPOOR-SC,53,2,0,51,3,1,40,13,2
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2014274,GOLLAPELLI -1,66,0,3,69,0,0,23,7,39
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2014275,GOLLAPELLI -2,37,6,4,42,1,4,24,15,8
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2014276,GOLLAPELLI -3,59,19,5,75,7,1,39,31,13
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2014281,ALMASPOOR-1,61,15,0,69,6,1,51,23,2
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2014282,RAJANNAPETA-1,78,11,5,82,7,5,52,22,20
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2014283,THIMMAPOOR-3,47,10,0,49,8,0,48,6,3
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2014286,GUNDARAM,76,12,6,80,10,4,69,13,12
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2014293,DUMALA-1,64,11,1,67,6,3,56,15,5
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2014294,AKKAPALLI,66,13,1,71,8,1,47,17,16
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2014295,VENKATAPOOR-2,88,8,3,91,6,2,55,35,9
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2014296,AGRAHARAM,31,0,0,31,0,0,17,6,8
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2014297,POTHREDDYPALLY,23,7,0,26,4,0,15,9,6
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2014329,DUMALA -SC,43,1,1,41,2,2,30,8,7
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2016195,VENKATAPUR-1,90,3,0,90,0,3,52,26,15
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2016196,DUMALA-2,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2016197,RAJANNAPETA-2,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2016198,ALMASPOOR-2,47,11,2,56,2,2,27,23,10
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2016208,Thimmapur-1,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2016209,Thimmapur-2,47,19,3,44,10,15,56,9,4
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2016210,Devenuguttathanda (Gollapalli),0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2016211,Buggarajeshun thanda (Akkapalli),32,5,1,30,6,2,32,6,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2016233,Bongulakindithanda (Gudram) (Mini),19,0,0,19,0,0,12,7,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014071,GAMBHIRAOPETA-1,47,11,1,55,3,1,44,8,7
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014072,GAMBHIRAOPETA-2,21,1,0,22,0,0,15,5,2
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014073,GAMBHIRAOPETA-3,35,3,1,38,0,1,16,10,13
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014074,GAMBHIRAOPETA-4,27,1,0,28,0,0,13,3,12
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014075,GAMBHIRAOPETA-5,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014076,GAMBHIRAOPETA-6,29,1,4,33,0,1,23,6,5
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014077,GAMBHIRAOPETA-7,26,6,1,28,4,1,14,13,6
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014078,GAMBHIRAOPETA-8,12,1,0,13,0,0,10,0,3
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014079,GAMBHIRAOPETA-9,52,4,0,13,5,38,56,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014080,GAMBHIRAOPETA-10,17,6,2,24,1,0,14,6,5
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014081,SAMUDRALINGAPUR-1,15,4,1,11,6,3,13,3,4
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014082,SAMUDRALINGAPUR-2,12,0,0,12,0,0,5,5,2
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014083,SAMUDRALINGAPUR-3,22,2,0,20,2,2,19,3,2
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014084,NAGAMPETA-1,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014085,DAMMANNAPETA-1,44,10,0,43,11,0,40,10,4
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014086,DAMMANNAPETA-2,36,2,0,37,0,1,22,12,4
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014089,MUSTAFANAGAR,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014217,KURDULINGAMPELLI,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014302,NAGAMPETA-2,28,22,4,38,16,0,31,5,18
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014303,GORANTALA-1,22,1,0,20,3,0,16,6,1
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014304,GAJASINGAVARAM-1,69,2,2,69,2,2,37,27,9
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014306,MALLUPALLY,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014307,LAXMIPOOR,31,6,3,38,2,0,16,14,10
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014308,SAMUDRALINGAPUR THANDA,17,1,2,17,2,1,13,2,5
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014330,DAMMANNAPETA-SC,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014331,GAMBHIRAOPETA-SC -1,51,5,1,54,3,0,32,14,11
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014332,GAMBHIRAOPETA-SC -2,39,12,4,49,2,4,25,14,16
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2014345,DAMMANNAPETA (MINI)-ST,4,0,0,4,0,0,3,1,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2016212,GAJASINGAVARAM-2,62,4,0,64,2,0,45,14,7
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gambhiraopet,2016213,GORANTALA-2,16,4,2,22,0,0,6,7,9
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014087,NARMALA-1,42,13,9,54,4,6,24,9,31
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014088,NARMALA-2,34,10,7,35,8,8,31,5,15
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014090,LINGANNAPETA-1,19,3,0,19,2,1,19,2,1
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014091,LINGANNAPETA-2,18,2,1,18,2,1,19,0,2
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014092,LINGANNAPETA-3,45,9,6,52,2,6,31,15,14
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014093,LINGANNAPETA-4,26,1,4,22,3,6,23,4,4
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014094,LINGANNAPETA-5,31,3,2,29,3,4,26,7,3
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014095,MUCHARLA-1,34,3,1,37,1,0,16,4,18
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014096,MALLAREDDYPETA-1,11,2,0,12,1,0,11,1,1
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014097,MALLAREDDYPETA-2,35,3,4,42,0,0,0,8,34
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014098,MALLAREDDYPETA-3,38,10,4,47,5,0,29,4,19
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014099,KOTHAPELLY-1,27,1,1,29,0,0,19,2,8
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014100,KOTHAPELLY-2,19,1,0,20,0,0,10,6,4
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014101,KOTHAPELLY-3,29,5,10,34,6,4,25,8,11
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014102,KOTHAPELLY-4,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014103,KOTHAPELLY-5,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014104,SRIGADHA,19,10,8,31,4,2,20,7,10
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014105,KOLLAMADDI,50,14,7,65,5,1,27,8,36
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014106,DESHAIPETA,26,5,2,31,0,2,14,12,7
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014230,RAJUPETA,16,3,2,21,0,0,11,5,5
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014305,NARMALA CAMP,4,0,4,2,0,6,6,1,1
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014309,LINGANNAPETA THANDA,23,8,2,30,2,1,19,6,8
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014310,MUCHARLA-2,35,2,0,36,0,1,10,11,16
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014311,MUCHERLA THANDA,26,1,0,26,1,0,22,1,4
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014172,MUSTHABAD-1,61,17,2,78,2,0,50,19,11
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014173,MUSTHABAD-2,64,10,2,71,1,4,57,13,6
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014174,MUSTHABAD-3,48,13,1,62,0,0,44,17,1
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014175,MUSTHABAD-4,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014176,MUSTHABAD-5,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014177,MUSTHABAD-6,46,1,0,47,0,0,45,1,1
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014178,POTHGAL-1,32,14,7,38,8,7,33,12,8
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014179,POTHGAL-2,45,13,11,57,8,4,39,7,23
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014180,POTHGAL-3,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014181,POTHGAL-4,23,6,9,36,1,1,8,10,20
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014182,POTHGAL-5,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014183,POTHGAL-6,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014187,BANDANKAL-1,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014188,BANDANKAL-2,33,4,1,28,5,5,23,10,5
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014189,BANDANKAL-3,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014190,BANDANKAL-4,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014191,MADDIKUNTA,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014192,MOHINIKUNTA -1,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014210,MORRAIPELLI,33,12,10,42,8,5,24,10,21
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014223,MORRAPOOR,28,3,1,27,2,3,14,11,7
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014224,VENKATRAOPELLI,38,8,14,42,10,8,30,15,15
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014232,GANNEVANIPELLI,37,3,0,37,1,2,36,3,1
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014321,MOHINIKUNTA -2,59,9,1,63,4,2,26,6,37
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014340,MADDIKUNTA-SC,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014341,MORRAIPALLY-SC,22,8,3,32,1,0,11,21,1
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gudem,2014184,GUDURU,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gudem,2014185,TERLAMADDI-1,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gudem,2014186,TERLAMADDI-2,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gudem,2014193,NAMAPOOR-1,22,0,0,22,0,0,11,2,9
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gudem,2014194,NAMAPOOR-2,11,2,0,13,0,0,7,2,4
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gudem,2014195,NAMAPOOR-3,30,2,0,32,0,0,8,9,15
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gudem,2014196,CHIPPALAPELLI,0,0,0,0,0,0,0,0,0
2021,6,RAJANNA-SIRICILLA,SIRICILLA,Gudem,2014197,AVNOOR-1,0,0,0,0,0,0,0,0,0
