Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2022,6,ADILABAD,UTNUR,KESLAPUR,1914269,Gangapur (Mini),0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,UTNUR,KESLAPUR,1914146,Dasnapurguda,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,UTNUR,KESLAPUR,1914232,Machapur(Mini),0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,UTNUR,KESLAPUR,1914144,Dasnapur,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,UTNUR,KESLAPUR,1914259,Ramalingampet (Mini),0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,UTNUR,KESLAPUR,1914141,Keslaguda-2,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,UTNUR,KESLAPUR,1914142,Harkapur-2,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,UTNUR,KESLAPUR,1914140,Keslapur,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,UTNUR,KESLAPUR,1914143,Andhuguda(H),0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,UTNUR,KESLAPUR,1914133,Durwaguda,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,UTNUR,KESLAPUR,1914229,Ananthapur(Mini),0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,UTNUR,KESLAPUR,1914136,Tejapur,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,UTNUR,KESLAPUR,1914271,Hanmanguda (Mini),0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,KAMEPALLI,Mucharla,2223145,Mucharla - 2,0,0,0,0,0,0,0,0,0
2022,6,WANAPARTHY,PEBBAIR,Srirangapur,1419289,Sherpally-1,0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,KAMEPALLI,Mucharla,2223143,Lalya thanda,0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,KAMEPALLI,Mucharla,2223211,Munisif Banjara-2,0,0,0,0,0,0,0,0,0
2022,6,WANAPARTHY,PEBBAIR,Srirangapur,1419291,Venkatapur-1,0,0,0,0,0,0,0,0,0
2022,6,WANAPARTHY,PEBBAIR,Srirangapur,1419327,Kamballapur Thanda (Mini),0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,KAMEPALLI,Mucharla,2223213,Maddulapalli,0,0,0,0,0,0,0,0,0
2022,6,WANAPARTHY,PEBBAIR,Srirangapur,1419260,Thatipamula-2,0,0,0,0,0,0,0,0,0
2022,6,WANAPARTHY,PEBBAIR,Veepanagandla,1410178,Nagalabandfa thanda,0,0,0,0,0,0,0,0,0
2022,6,WANAPARTHY,PEBBAIR,Veepanagandla,1410247,Veepanagandla - 4,0,0,0,0,0,0,0,0,0
2022,6,WANAPARTHY,PEBBAIR,Veepanagandla,1410221,Sanginenipally - 1,0,0,0,0,0,0,0,0,0
2022,6,WANAPARTHY,PEBBAIR,Veepanagandla,1410115,Kalwarala-I,0,0,0,0,0,0,0,0,0
2022,6,WANAPARTHY,PEBBAIR,Veepanagandla,1410237,Thoomkunta-II,0,0,0,0,0,0,0,0,0
2022,6,WANAPARTHY,PEBBAIR,Veepanagandla,1410118,Kalwarala-IV,0,0,0,0,0,0,0,0,0
2022,6,WANAPARTHY,PEBBAIR,Veepanagandla,1410125,Korlakunta,0,0,0,0,0,0,0,0,0
2022,6,WANAPARTHY,PEBBAIR,Veepanagandla,1410175,Veepanagandla - 1,0,0,0,0,0,0,0,0,0
2022,6,WANAPARTHY,PEBBAIR,Veepanagandla,1410225,Sangineneipally,0,0,0,0,0,0,0,0,0
2022,6,WANAPARTHY,PEBBAIR,Veepanagandla,1410222,Sanginenipally - 2,0,0,0,0,0,0,0,0,0
2022,6,WANAPARTHY,PEBBAIR,Veepanagandla,1410236,Thoomkunta-I,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Vatpally,1703096,MARVELLY-2,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Hathnoora,1705134,Siripura-II,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Hathnoora,1705227,Devunigutta (ST),0,0,0,0,0,0,0,0,0
2022,6,JAGITYAL,DHARMAPURI,Dharmapuri,2005154,Dharampuri II,0,0,0,0,0,0,0,0,0
2022,6,PEDDAPALLI,MANTHANI,EGLASPOOR,2010068,Eklashpoor-2,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Vatpally,1703110,Bijilipur - 1,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Vatpally,1703112,Buddaipally,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Hathnoora,1705141,Nastipur,0,0,0,0,0,0,0,0,0
2022,6,JAGITYAL,DHARMAPURI,Dharmapuri,2005163,Dammanapeta3,0,0,0,0,0,0,0,0,0
2022,6,JAGITYAL,DHARMAPURI,Dharmapuri,2005199,Pedda Nakkapeta,0,0,0,0,0,0,0,0,0
2022,6,PEDDAPALLI,MANTHANI,EGLASPOOR,2010188,Gumnoor-2,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Vatpally,1703099,Gorrekal - 1,0,0,0,0,0,0,0,0,0
2022,6,NIRMAL,BHAINSA,Kuntala,1912268,OLA-I,0,0,0,0,0,0,0,0,0
2022,6,NIRMAL,BHAINSA,Kuntala,1912264,KUNTALA-I,0,0,0,0,0,0,0,0,0
2022,6,NIRMAL,BHAINSA,Kuntala,1912281,MAIDANPUR,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Pulkal,1703142,Gonguloor thanda,0,0,0,0,0,0,0,0,0
2022,6,NIRMAL,BHAINSA,Kuntala,1912319,Ambugam (Mini),0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Pulkal,1703136,Minpur - 1,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Pulkal,1703143,KODUR-1,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,CHENNUR,vemanapally,1906131,Vemanapally-I,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,CHENNUR,vemanapally,1906245,Oddugudem (Mini),0,0,0,0,0,0,0,0,0
2022,6,SURYAPET,KODAD,Ramapuram,2306102,Raghavapuram,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,CHENNUR,Bheemaram,1906147,Bheemaram-IV,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,CHENNUR,Bheemaram,1906165,Kazipally,0,0,0,0,0,0,0,0,0
2022,6,SURYAPET,KODAD,Ramapuram,2306111,Hemlathanda-II,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,CHENNUR,Neelwai,1906119,Kalmalapeta,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,CHENNUR,Bheemaram,1906201,Bhurugupally-II,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,CHENNUR,Neelwai,1906118,Neelwai-III,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,CHENNUR,Bheemaram,1906152,Arkepally,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,CHENNUR,Bheemaram,1906154,Pollampally,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,CHENNUR,Neelwai,1906258,Gerragudem,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,CHENNUR,Bheemaram,1906151,Bheemaram-B,0,0,0,0,0,0,0,0,0
2022,6,SURYAPET,KODAD,Ramapuram,2306115,Kappalakunta thanda-I,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,CHENNUR,Bheemaram,1906150,Bheemaram-S,0,0,0,0,0,0,0,0,0
2022,6,SURYAPET,KODAD,Ramapuram,2306114,Shivabalajinagar thanda,0,0,0,0,0,0,0,0,0
2022,6,PEDDAPALLI,PEDDAPALLY,Vennampally,2012135,GANGARAM - I,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,CHENNUR,Bheemaram,1906164,Reddypally,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,CHENNUR,Bheemaram,1906263,Pothanapally,0,0,0,0,0,0,0,0,0
2022,6,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Rammandir Area,1907091,Gunturcolony-1,0,0,0,0,0,0,0,0,0
2022,6,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Rammandir Area,1907093,Edgacolony,0,0,0,0,0,0,0,0,0
2022,6,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Rammandir Area,1907058,Navegaonbasti - 4,0,0,0,0,0,0,0,0,0
2022,6,SIDDIPET,SIDDIPET,Nangunur,1710216,SITARAMPALLY,0,0,0,0,0,0,0,0,0
2022,6,SIDDIPET,SIDDIPET,Nangunur,1710250,KHANAPUR-I,0,0,0,0,0,0,0,0,0
2022,6,SIDDIPET,SIDDIPET,Nangunur,1710215,KONDAMRAJPALLY,0,0,0,0,0,0,0,0,0
2022,6,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Rammandir Area,1907056,Navegaonbasti - 2,0,0,0,0,0,0,0,0,0
2022,6,JAGITYAL,MALLIAL,Muthyampeta,2009033,Thatipally-2,0,0,0,0,0,0,0,0,0
2022,6,JAGITYAL,MALLIAL,Muthyampeta,2009040,Myadampally-II,0,0,0,0,0,0,0,0,0
2022,6,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810123,Lonkalapally,0,0,0,0,0,0,0,0,0
2022,6,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810255,SS Reddy SC Colony (Mini),0,0,0,0,0,0,0,0,0
2022,6,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913246,Ityala,0,0,0,0,0,0,0,0,0
2022,6,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810101,Polkampet-I,0,0,0,0,0,0,0,0,0
2022,6,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913231,Pambapur,0,0,0,0,0,0,0,0,0
2022,6,JAGITYAL,MALLIAL,Muthyampeta,2009045,Muthyampet-II,0,0,0,0,0,0,0,0,0
2022,6,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810098,Pothaipally ,0,0,0,0,0,0,0,0,0
2022,6,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810119,Parimalla-II,0,0,0,0,0,0,0,0,0
2022,6,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Dahegaon,1913289,Ityala - 2,0,0,0,0,0,0,0,0,0
2022,6,SURYAPET,HUZURNAGAR,Penchikaldinna,2318252,Kalwaladinna (Ghantavarigudem),0,0,0,0,0,0,0,0,0
2022,6,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405011,MALDAKAL-I,0,0,0,0,0,0,0,0,0
2022,6,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405029,KURTHIRAVULACHERVU-II,0,0,0,0,0,0,0,0,0
2022,6,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405297,Elkur,0,0,0,0,0,0,0,0,0
2022,6,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405318,Chippadoddi(Mini),0,0,0,0,0,0,0,0,0
2022,6,NAGARKURNOOL,BALMOOR,Ambatipally,1420119,Ambatipally-II,0,0,0,0,0,0,0,0,0
2022,6,SURYAPET,HUZURNAGAR,Penchikaldinna,2305161,Somaram -3,0,0,0,0,0,0,0,0,0
2022,6,NAGARKURNOOL,BALMOOR,Ambatipally,1420127,Ausalikunta-II,0,0,0,0,0,0,0,0,0
2022,6,SURYAPET,HUZURNAGAR,Penchikaldinna,2305153,Penchikaldinna-I,0,0,0,0,0,0,0,0,0
2022,6,SURYAPET,HUZURNAGAR,Penchikaldinna,2305160,Somaram -2,0,0,0,0,0,0,0,0,0
2022,6,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405025,THATIKUNTA-III,0,0,0,0,0,0,0,0,0
2022,6,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405023,THATIKUNTA-I,0,0,0,0,0,0,0,0,0
2022,6,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405013,MALDAKAL-III,0,0,0,0,0,0,0,0,0
2022,6,NAGARKURNOOL,BALMOOR,Ambatipally,1420140,Jeenugupally,0,0,0,0,0,0,0,0,0
2022,6,NAGARKURNOOL,BALMOOR,Ambatipally,1420132,Camprayavaram,0,0,0,0,0,0,0,0,0
2022,6,SURYAPET,HUZURNAGAR,Penchikaldinna,2305155,Kallur -I,0,0,0,0,0,0,0,0,0
2022,6,NAGARKURNOOL,BALMOOR,Uppununthala,1420025,Marripally (Mini),0,0,0,0,0,0,0,0,0
2022,6,NAGARKURNOOL,BALMOOR,Uppununthala,1420030,Peddapur,0,0,0,0,0,0,0,0,0
2022,6,NAGARKURNOOL,ACHAMPETA (R) ,Padra,1401105,Chitlamkunta-II,0,0,0,0,0,0,0,0,0
2022,6,NAGARKURNOOL,ACHAMPETA (R) ,Padra,1401354,Kandlakunta (Mini),0,0,0,0,0,0,0,0,0
2022,6,JANGAON,JANGAON,Bachannapeta,2101174,Alipur- I,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NAKREKAL,Kattangur,2311011,Kattangoor - I,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NAKREKAL,Kattangur,2311018,Meersahebgudem,0,0,0,0,0,0,0,0,0
2022,6,JANGAON,JANGAON,Bachannapeta,2101185,Katkoor - I,0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,KALLUR,Kalluru,2204420,Chinyathanda(Mini),0,0,0,0,0,0,0,0,0
2022,6,JOGULAMBA-GADWAL,GADWAL(U),Ramnagar,1406082,25th Ward - IIII,0,0,0,0,0,0,0,0,0
2022,6,SURYAPET,CHIVEMLA,Sirikonda,2317135,Srikomda-IV,0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,KALLUR,Kalluru,2204002,Kallur-2,0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,KALLUR,Kalluru,2204402,Locavaram-3,0,0,0,0,0,0,0,0,0
2022,6,JOGULAMBA-GADWAL,GADWAL(U),Ramnagar,1406068,22nd Ward -I ,0,0,0,0,0,0,0,0,0
2022,6,SURYAPET,CHIVEMLA,Sirikonda,2317147,Ravipahad-II,0,0,0,0,0,0,0,0,0
2022,6,SURYAPET,CHIVEMLA,Sirikonda,2317149,Sarvaram-1,0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,KALLUR,Kalluru,2204422,Ganiyathanda(Mni) (Mini),0,0,0,0,0,0,0,0,0
2022,6,JANGAON,JANGAON,Nawabpet,2107188,Nelapogula 2,0,0,0,0,0,0,0,0,0
2022,6,JOGULAMBA-GADWAL,GADWAL(U),Ramnagar,1406069,22nd Ward -II,0,0,0,0,0,0,0,0,0
2022,6,SURYAPET,CHIVEMLA,Sirikonda,2317148,Appannagudem,0,0,0,0,0,0,0,0,0
2022,6,JANGAON,JANGAON,Nawabpet,2107189,Cheetur 1,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312069,Kangal-III,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312064,G Yadavally-I,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312068,Kangal-II,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312084,Shaabdullapuram,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312085,Thurkapally,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312077,Ponugode-II,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312074,M Gouraram,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312168,Khajiramaram,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312005,CHANDANAPALLY.I,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312012,Dhandempally-II,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312059,Rasoolpur,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312058,Mushampally-III,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312056,Mushampally-I,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312002,Anneparthy-II,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312006,CHANDANAPALLY.II,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312220,Velugupally,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312025,Anantharam,0,0,0,0,0,0,0,0,0
2022,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312111,Thoragal-II,0,0,0,0,0,0,0,0,0
2022,6,MEDAK,MEDAK,Haveli Ghanpur,1704054,Lingasanipally - LT,0,0,0,0,0,0,0,0,0
2022,6,MEDAK,MEDAK,Haveli Ghanpur,1704059,Shalipet,0,0,0,0,0,0,0,0,0
2022,6,MEDAK,MEDAK,Haveli Ghanpur,1704043,H Ganapur - II,0,0,0,0,0,0,0,0,0
2022,6,MEDAK,MEDAK,Haveli Ghanpur,1704041,Sulthanpur,0,0,0,0,0,0,0,0,0
2022,6,MEDAK,MEDAK,Haveli Ghanpur,1704073,Nagapur,0,0,0,0,0,0,0,0,0
2022,6,MEDAK,MEDAK,Haveli Ghanpur,1704044,H Ganapur - III,0,0,0,0,0,0,0,0,0
2022,6,MEDAK,MEDAK,Haveli Ghanpur,1704212,B.Thimmaipally- I,0,0,0,0,0,0,0,0,0
2022,6,MEDAK,MEDAK,Haveli Ghanpur,1704042,H Ganapur - I,0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,SATTUPALLI,Kistaram,2219022,SATHUPALLY 18TH WARD,0,0,0,0,0,0,0,0,0
2022,6,MEDAK,MEDAK,Pathoor,1704244,Shivaipally - II,0,0,0,0,0,0,0,0,0
2022,6,MEDAK,MEDAK,Pathoor,1704206,Kajipally,0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,SATTUPALLI,Kistaram,2219018,KISTARAM 4,0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,SATTUPALLI,Kistaram,2219009,CHERUKUPALLY 3,0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,SATTUPALLI,Kistaram,2219016,KISTARAM 6,0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,SATTUPALLI,Kistaram,2219023,SATHUPALLY 19TH WARD,0,0,0,0,0,0,0,0,0
2022,6,MEDAK,MEDAK,Pathoor,1704038,Magdumpur,0,0,0,0,0,0,0,0,0
2022,6,MEDAK,MEDAK,Pathoor,1704056,Venkatapur - I,0,0,0,0,0,0,0,0,0
2022,6,MEDAK,MEDAK,Pathoor,1704213,Ausalapally,0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,SATTUPALLI,Kistaram,2219007,CHERUKUPALLY 1,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Sadasivpet ,1709155,Patha Kheri - II,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Sadasivpet ,1709036,S S Pet- IV,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Sadasivpet ,1709154,Patha Kheri - I ,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Sadasivpet ,1707179,Hanuman nagar (Mini),0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Sadasivpet ,1709151,Golla Kheri ,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Sadasivpet ,1709153,Chapala Kheri ,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Kondapur ,1709062,Edurugudem,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Peddapur,1709043,Kambalapally,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Peddapur,1709168,Aroor-II,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Kondapur ,1709129,Ananthasagar- III,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Kondapur ,1709081,Tamalbai- T,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Kondapur ,1709130,Ananthasagar- IV,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Kondapur ,1709132,Jaligunta- T,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Kondapur ,1709181,Peddama gadda ,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Peddapur,1709015,Nagulapally,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Kondapur ,1709066,Mansanpally ,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Peddapur,1709017,Konapur-II,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Kondapur ,1709187,Kondapur IV,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,SADASIVAPET,Peddapur,1709038,Aroor-I,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,ADILABAD(U),MAVALA,1901020,Durganagar,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,ADILABAD(U),MAVALA,1901313,Ramnagar-V,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,ADILABAD(U),MAVALA,1901039,Pittalwada,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,ADILABAD(U),MAVALA,1901023,KAILASHNAGAR-I,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,ADILABAD(U),MAVALA,1901046,Ramnagar-III,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,ADILABAD(U),MAVALA,1901006,Battisavargoam,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,ADILABAD(U),MAVALA,1901057,Waghapur Tanda,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,ADILABAD(U),MAVALA,1901044,Ram Nagar-I,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,ADILABAD(U),MAVALA,1901314,K.R.K. Colony - IV,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,ADILABAD(U),MAVALA,1901019,DHIBICOLONY-I(Ward No.40),0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,ADILABAD(U),MAVALA,1901005,Barbarcolony,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,ADILABAD(U),MAVALA,1901055,WAGHAPUR-I,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,ADILABAD(U),MAVALA,1901050,Shad Nagar,0,0,0,0,0,0,0,0,0
2022,6,ADILABAD,ADILABAD(U),MAVALA,1901068,KRK COLONY-II,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,BELLAMPALLI(U),Nennal,1906211,G Somaram,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,BELLAMPALLI(U),Nennal,1906216,Nandhulapally,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,BELLAMPALLI(U),Nennal,1906250,Chithapur (Mini),0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,BELLAMPALLI(U),Nennal,1906229,J Venkatapur,0,0,0,0,0,0,0,0,0
2022,6,MANCHERIAL,BELLAMPALLI(U),Nennal,1906252,Dammireddypeta (Mini),0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Pulkal,1703135,Pulkal - 3,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Pulkal,1703137,Minpur - 2,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Pulkal,1703144,ESOJIPET-1,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Pulkal,1703151,Pocharam - 3,0,0,0,0,0,0,0,0,0
2022,6,PEDDAPALLI,MANTHANI,RAMAGIRI,2010127,KALVACHERLA-3,0,0,0,0,0,0,0,0,0
2022,6,NIRMAL,BHAINSA,Kuntala,1912269,OLA-II,0,0,0,0,0,0,0,0,0
2022,6,NIRMAL,BHAINSA,Kuntala,1912276,KALLUR-II,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Pulkal,1703141,Gonguloor - 3,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Pulkal,1703306,MINPOOR-4,0,0,0,0,0,0,0,0,0
2022,6,NIRMAL,BHAINSA,Kuntala,1912273,ANDAKUR -1,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Pulkal,1703148,OWNNAPUR,0,0,0,0,0,0,0,0,0
2022,6,NIRMAL,BHAINSA,Kuntala,1912288,NEW VENKUR,0,0,0,0,0,0,0,0,0
2022,6,NIRMAL,BHAINSA,Kuntala,1912322,Hanman Tanda (Mini),0,0,0,0,0,0,0,0,0
2022,6,PEDDAPALLI,MANTHANI,RAMAGIRI,2010058,Pannur,0,0,0,0,0,0,0,0,0
2022,6,NIRMAL,BHAINSA,Kuntala,1912291,Gammapur Tanda (Mini),0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Ramsanpally,1703050,Tadmanoor - 1,0,0,0,0,0,0,0,0,0
2022,6,SANGAREDDY,JOGIPET,Ramsanpally,1703301,TALLELMA-3,0,0,0,0,0,0,0,0,0
2022,6,NIZAMABAD,ARMOOR,Argul,1801250,Munipally-5,0,0,0,0,0,0,0,0,0
2022,6,NIZAMABAD,ARMOOR,Argul,1801252,Balanagar,0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,SATTUPALLI,Kistaram,2219025,VEMSOOR ROAD,0,0,0,0,0,0,0,0,0
2022,6,MEDAK,MEDAK,Pathoor,1704204,Komtur,0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,SATTUPALLI,Kistaram,2219027,VENGALRAO NAGAR 2,0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,SATTUPALLI,Kistaram,2219011,JAGANNADHAPURAM ,0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,SATTUPALLI,Kistaram,2219013,KISTARAM 1,0,0,0,0,0,0,0,0,0
2022,6,MEDAK,MEDAK,Pathoor,1704210,Pathoor,0,0,0,0,0,0,0,0,0
2022,6,MEDAK,MEDAK,Pathoor,1704245,Venkatapur LT,0,0,0,0,0,0,0,0,0
2022,6,MEDAK,MEDAK,Pathoor,1704278,Timmanagar-II,0,0,0,0,0,0,0,0,0
2022,6,KHAMMAM,SATTUPALLI,Kistaram,2219020,P.YATHALAKUNTA,0,0,0,0,0,0,0,0,0
