Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2020,2,YADADRI-BHUVANGIRI,ALAIR (R),Alair,2301004,Aler-4,18,12,9,39,0,0,13,5,21
2020,2,YADADRI-BHUVANGIRI,ALAIR (R),Alair,2301054,Ragavapuram,25,7,5,34,3,0,23,3,11
2020,2,YADADRI-BHUVANGIRI,ALAIR (R),Alair,2301200,Ramasamudram (Mini),51,19,6,68,8,0,37,23,16
2020,2,YADADRI-BHUVANGIRI,ALAIR (R),Alair,2301050,Kolanpaka-3,43,14,10,66,0,1,42,10,15
2020,2,JAGITYAL,METPALLY,Ailapur,2011171,Ailapur-IV,47,15,4,58,4,4,19,7,40
2020,2,JAGITYAL,METPALLY,metpally urban,2011004,Metpally - IV,36,20,21,74,1,2,6,13,58
2020,2,JAGITYAL,METPALLY,metpally urban,2011011,Markandeya veedhi,33,23,9,56,8,1,23,29,13
2020,2,YADADRI-BHUVANGIRI,ALAIR (R),Alair,2301003,Aler-3,57,14,2,72,1,0,43,21,9
2020,2,YADADRI-BHUVANGIRI,ALAIR (R),Alair,2301206,Budagajangala Colony (Mini),9,6,5,19,0,1,9,4,7
2020,2,JAGITYAL,METPALLY,metpally urban,2011003,Metpally - III,75,31,19,118,2,5,31,11,83
2020,2,YADADRI-BHUVANGIRI,ALAIR (R),Alair,2301201,Biramnager (Mini),3,0,2,5,0,0,3,0,2
2020,2,JAGITYAL,METPALLY,Ailapur,2011179,Yousufnagar-I-2,42,24,4,58,7,5,24,17,29
2020,2,YADADRI-BHUVANGIRI,ALAIR (R),Alair,2301053,Kolanpaka-6,14,1,2,17,0,0,13,2,2
2020,2,JAGITYAL,METPALLY,jaggasagar,2011039,Chowlamaddi -2,32,7,13,27,9,16,25,5,22
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nacharam,2216062,Moddulagudem BC 1,2,2,3,6,1,0,0,3,4
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nagupally,2216099,Nalliwarigudem,19,10,5,33,1,0,7,8,19
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nagupally,2216080,Gadugulapalli 1,11,9,5,25,0,0,3,7,15
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nagupally,2216098,Nagupalli ST 2,13,3,5,18,3,0,2,2,17
2020,2,JANGAON,JANGAON,Bommakur,2101126,Hanumathapuri - II,10,0,1,9,0,2,6,1,4
2020,2,JANGAON,JANGAON,Bommakur,2101133,Ammapur - III,6,5,3,12,1,1,2,4,8
2020,2,JANGAON,JANGAON,Bommakur,2101141,Bikyathanda,5,2,0,6,1,0,6,0,1
2020,2,SURYAPET,SURYAPET (U),yandlapally,2317036,Tekumatla-I,0,0,0,0,0,0,0,0,0
2020,2,SURYAPET,SURYAPET (U),yandlapally,2317306,Achyathanda (Mini),0,0,0,0,0,0,0,0,0
2020,2,JANGAON,JANGAON,Jangaon (U),2107008,Venkanna Kunta,3,3,3,9,0,0,3,0,6
2020,2,JANGAON,JANGAON,Jangaon (U),2107013,Sathram Colony,25,15,4,37,4,3,14,13,17
2020,2,JANGAON,JANGAON,Jangaon (U),2107026,Dharamakancha 2,10,5,2,13,4,0,7,4,6
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nacharam,2216054,Chalamappagudem 1,26,8,5,35,2,2,17,5,17
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Pusugudem,2216216,Pakiruthanda,16,10,5,28,2,1,3,9,19
2020,2,MULUGU,VENKATAPURAM,Alubaka,2214025,Pujarigudem (Mini),0,0,0,0,0,0,0,0,0
2020,2,MULUGU,VENKATAPURAM,Alubaka,2214003,Kondapuram,0,0,0,0,0,0,0,0,0
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Pusugudem,2216206,Kommugudem.,2,1,0,3,0,0,1,0,2
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Pusugudem,2216235,V.K.Ramaram,10,7,3,18,2,0,4,2,14
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Patwarigud,2216125,Parkalagandipygumpu Mini,4,3,3,10,0,0,1,1,8
2020,2,KUMARAMBHEEM-ASIFABAD,SIRPUR,Mutthyampet,1913069,Bandalhetty,22,4,15,17,8,16,29,8,4
2020,2,KUMARAMBHEEM-ASIFABAD,SIRPUR,Mutthyampet,1913076,Moghad Dhagad - 1,34,13,9,27,4,25,42,11,3
2020,2,KUMARAMBHEEM-ASIFABAD,SIRPUR,Mutthyampet,1913077,Moghad Dhagad - 2,35,21,10,35,10,21,42,16,8
2020,2,KUMARAMBHEEM-ASIFABAD,SIRPUR,Mutthyampet,1913259,Muthyampet - 3,24,4,6,17,5,12,27,6,1
2020,2,KUMARAMBHEEM-ASIFABAD,SIRPUR,Mutthyampet,1913079,Balepally,30,11,3,44,0,0,12,10,22
2020,2,SANGAREDDY,NARAYANKHED,Sirgapoor,1706321,MANGAL THANDA (Mini),1,0,0,1,0,0,0,1,0
2020,2,KUMARAMBHEEM-ASIFABAD,SIRPUR,Mutthyampet,1913078,Thatinagar,14,12,5,16,6,9,22,6,3
2020,2,KUMARAMBHEEM-ASIFABAD,SIRPUR,Mutthyampet,1913254,Gundaipet - 3,39,13,9,29,16,16,46,11,4
2020,2,KUMARAMBHEEM-ASIFABAD,SIRPUR,Mutthyampet,1913312,Mogaddagad (Mini),12,5,4,12,1,8,16,5,0
2020,2,KUMARAMBHEEM-ASIFABAD,SIRPUR,Mutthyampet,1913297,Bheever Hetty (Mini),6,3,2,6,1,4,8,1,2
2020,2,SANGAREDDY,NARAYANKHED,Sirgapoor,1706204,Pochapoor - II,5,1,0,6,0,0,2,0,4
2020,2,KUMARAMBHEEM-ASIFABAD,SIRPUR,Mutthyampet,1913090,Gundaipet - 1,28,10,10,23,8,17,31,11,6
2020,2,SANGAREDDY,NARAYANKHED,Sirgapoor,1706323,RAJESHWARI THANDA (Mini),2,0,1,3,0,0,1,1,1
2020,2,SANGAREDDY,NARAYANKHED,Sirgapoor,1706171,Laxma naik thanda,2,0,0,2,0,0,0,0,2
2020,2,SANGAREDDY,NARAYANKHED,Sirgapoor,1706200,Sirgapoor - IV,8,1,0,9,0,0,0,5,4
2020,2,SANGAREDDY,NARAYANKHED,Sirgapoor,1706314,PATEL THANDA (Mini),4,0,0,4,0,0,0,3,1
2020,2,SANGAREDDY,NARAYANKHED,Sirgapoor,1706045,Sulthanabad,24,11,1,36,0,0,9,11,16
2020,2,KUMARAMBHEEM-ASIFABAD,SIRPUR,Mutthyampet,1913084,Janagaon,16,4,4,13,3,8,19,4,1
2020,2,YADADRI-BHUVANGIRI,RAMANNAPET (R),Panthangi,2315231,Choutabavigudem Mini,2,1,0,3,0,0,2,1,0
2020,2,YADADRI-BHUVANGIRI,RAMANNAPET (R),Panthangi,2315176,Singarayacheruvu,24,1,0,23,1,1,16,4,5
2020,2,RANGAREDDY,MAHESHWARAM,Palamakula,1509192,Patha Thanda (Mini),10,0,0,9,0,1,9,1,0
2020,2,YADADRI-BHUVANGIRI,RAMANNAPET (R),Panthangi,2315165,Kuntlagudem-2,30,4,1,30,4,1,27,4,4
2020,2,YADADRI-BHUVANGIRI,RAMANNAPET (R),Panthangi,2315169,Mandhollagudem,20,6,1,24,3,0,24,2,1
2020,2,YADADRI-BHUVANGIRI,RAMANNAPET (R),Panthangi,2315230,Asonigudem Mini,25,8,3,35,1,0,12,10,14
2020,2,RANGAREDDY,MAHESHWARAM,Palamakula,1509139,Burjugaddatanda,16,4,1,17,4,0,16,4,1
2020,2,RANGAREDDY,MAHESHWARAM,Palamakula,1509132,Madanpallitanda,37,12,2,48,2,1,29,13,9
2020,2,YADADRI-BHUVANGIRI,RAMANNAPET (R),Panthangi,2315137,Panthangi - 1,28,0,0,27,0,1,19,6,3
2020,2,RANGAREDDY,MAHESHWARAM,Palamakula,1509124,Palamakula-1,40,19,5,63,0,1,26,22,16
2020,2,RANGAREDDY,MAHESHWARAM,Palamakula,1509126,Palamakula-3,36,11,3,44,4,2,31,12,7
2020,2,RANGAREDDY,MAHESHWARAM,Palamakula,1509137,Peddashapur-4,47,6,1,47,4,3,30,19,5
2020,2,RANGAREDDY,MAHESHWARAM,Palamakula,1509140,Muchintal-1,46,5,3,51,0,3,33,13,8
2020,2,RANGAREDDY,MAHESHWARAM,Palamakula,1505140,SC Colony,14,6,2,18,2,2,13,4,5
2020,2,RANGAREDDY,MAHESHWARAM,Palamakula,1509141,Muchintal-2,14,3,2,17,1,1,13,5,1
2020,2,YADADRI-BHUVANGIRI,RAMANNAPET (R),Panthangi,2315138,Panthangi - 2,30,4,0,29,4,1,29,3,2
2020,2,YADADRI-BHUVANGIRI,RAMANNAPET (R),Panthangi,2315143,S Lingotam - 2,40,8,3,45,1,5,40,6,5
2020,2,YADADRI-BHUVANGIRI,RAMANNAPET (R),Panthangi,2315164,Kuntlagudem,21,6,2,24,2,3,20,6,3
2020,2,BHADRADRI-KOTHAGUDEM,YELLANDU,StationBasthi,2215066,Manthinifilebasthi,14,8,0,21,1,0,15,5,2
2020,2,BHADRADRI-KOTHAGUDEM,YELLANDU,StationBasthi,2215310,LBS Nagar,0,0,0,0,0,0,0,0,0
2020,2,BHADRADRI-KOTHAGUDEM,YELLANDU,StationBasthi,2215311,15th Basthi,0,0,0,0,0,0,0,0,0
2020,2,BHADRADRI-KOTHAGUDEM,YELLANDU,StationBasthi,2215313,Station Basthi-2,39,6,2,34,8,5,42,3,2
2020,2,BHADRADRI-KOTHAGUDEM,YELLANDU,StationBasthi,2215014,Harijanabasthi (Court Area),15,4,0,17,1,1,12,4,3
2020,2,BHADRADRI-KOTHAGUDEM,YELLANDU,StationBasthi,2215065,Paradesibasthi-1 (Mini),3,0,0,2,1,0,2,0,1
2020,2,BHADRADRI-KOTHAGUDEM,YELLANDU,StationBasthi,2215013,Medarabasthi,52,5,2,50,6,3,41,8,10
2020,2,BHADRADRI-KOTHAGUDEM,YELLANDU,StationBasthi,2215387,16th Ward (Mini),12,2,0,11,1,2,10,3,1
2020,2,RAJANNA-SIRICILLA,VEMULAWADA,Nampalli,2016220,Pavathipuram (Mini),10,2,1,12,1,0,6,1,6
2020,2,RAJANNA-SIRICILLA,VEMULAWADA,Konaraopeta,2016119,Nimmapally-1,55,6,1,59,3,0,27,25,10
2020,2,RAJANNA-SIRICILLA,VEMULAWADA,Nampalli,2014270,CHNTHALTHANA -2,0,0,0,0,0,0,0,0,0
2020,2,RAJANNA-SIRICILLA,VEMULAWADA,Nampalli,2016218,Indiranagar (Shartrajpally) (Mini),4,2,2,6,2,0,2,3,3
2020,2,RAJANNA-SIRICILLA,VEMULAWADA,Konaraopeta,2016109,Konaraopeta-3,32,9,1,41,0,1,15,11,16
2020,2,RAJANNA-SIRICILLA,VEMULAWADA,Konaraopeta,2016124,Kondapur,41,17,4,58,4,0,26,24,12
2020,2,RAJANNA-SIRICILLA,VEMULAWADA,Nampalli,2016023,Thippapuram-1,52,5,0,54,2,1,32,17,8
2020,2,RAJANNA-SIRICILLA,VEMULAWADA,Nampalli,2016036,Thettakunta,15,9,3,25,1,1,9,9,9
2020,2,SURYAPET,CHIVEMLA,Chivemla,2317103,Jagithanda,14,7,3,22,1,1,10,7,7
2020,2,SURYAPET,CHIVEMLA,Aipoor,2317253,R Tettikuntathanda,7,0,1,7,1,0,0,2,6
2020,2,SANGAREDDY,NARAYANKHED,Sirgapoor,1706315,JEEVULA THANDA (Mini),0,1,0,1,0,0,0,0,1
2020,2,MAHABUBNAGAR,JEDCHERLA,Rajapur,1407318,BHEBINAGAR,8,12,6,11,3,12,16,2,8
2020,2,SANGAREDDY,NARAYANKHED,Thurkawadagam,1706211,Chinthamani thanda,3,1,0,4,0,0,0,1,3
2020,2,SANGAREDDY,NARAYANKHED,Bachepally,1706062,Ramreddypet - I,4,0,0,4,0,0,0,1,3
2020,2,SANGAREDDY,NARAYANKHED,Bachepally,1706194,Damarcheru,0,0,0,0,0,0,0,0,0
2020,2,SANGAREDDY,NARAYANKHED,Thurkawadagam,1706402,SADHU SHANKER THANDA (Mini),0,0,0,0,0,0,0,0,0
2020,2,SANGAREDDY,NARAYANKHED,Thurkawadagam,1706405,BHOJYANAYAK THANDA (Mini),0,0,0,0,0,0,0,0,0
2020,2,MAHABUBNAGAR,JEDCHERLA,Rajapur,1407297,KORRA THANDA,14,5,6,7,2,16,22,2,1
2020,2,SANGAREDDY,NARAYANKHED,Bachepally,1706259,Kotha thanda,9,3,0,12,0,0,1,1,10
2020,2,JANGAON,KODAKANDLA,Palakurthi,2108108,Mallampally-I,21,3,3,17,2,8,25,1,1
2020,2,JANGAON,KODAKANDLA,Palakurthi,2108204,Musukulagudem (Mini),11,6,3,17,2,1,3,5,12
2020,2,SANGAREDDY,NARAYANKHED,Thurkawadagam,1706210,Thurkawadagama - II,2,2,0,4,0,0,1,0,3
2020,2,MAHABUBNAGAR,JEDCHERLA,Rajapur,1407285,KUCHARKAL-2,20,8,5,21,5,7,16,4,13
2020,2,MAHABUBNAGAR,JEDCHERLA,Rajapur,1407289,THIRUMALAPUR-2,16,5,6,15,3,9,16,5,6
2020,2,SANGAREDDY,NARAYANKHED,Thurkawadagam,1706097,Ramthirth - I,4,0,0,4,0,0,1,1,2
2020,2,SANGAREDDY,NARAYANKHED,Bachepally,1706173,Ramchander thanda,22,7,1,30,0,0,6,13,11
2020,2,MAHABUBNAGAR,JEDCHERLA,Rajapur,1407284,KUCHARKAL-1,24,4,1,28,1,0,17,9,3
2020,2,MAHABUBNAGAR,JEDCHERLA,Rajapur,1407290,NARSAMPALLI,7,2,3,8,2,2,9,1,2
2020,2,JAGITYAL,METPALLY,jaggasagar,2011054,Kondrikarla,23,8,6,31,2,4,19,4,14
2020,2,MEDAK,NARSAPUR,Kowdipally,1705075,Bhujirampet-I,40,13,2,54,0,1,26,21,8
2020,2,JAGITYAL,METPALLY,jaggasagar,2011353,Atmanagar-II,46,7,2,52,2,1,29,14,12
2020,2,MEDAK,NARSAPUR,Kowdipally,1705059,Kowdipally-I,23,8,1,30,1,1,9,9,14
2020,2,MEDAK,NARSAPUR,Kowdipally,1705071,M D Nagar,4,4,11,12,1,6,1,3,15
2020,2,JAGITYAL,METPALLY,jaggasagar,2011044,Chinthalapet,54,10,11,64,7,4,43,3,29
2020,2,NAGARKURNOOL,KALAWAKURTHY,Vangoor,1408139,Ummapur,9,3,0,12,0,0,2,3,7
2020,2,MEDAK,NARSAPUR,Kowdipally,1705060,Kowdipally-II,21,8,2,31,0,0,4,8,19
2020,2,MEDAK,NARSAPUR,Kowdipally,1705184,Kottala,45,13,1,58,1,0,29,20,10
2020,2,SURYAPET,HUZURNAGAR,Chilkur,2305072,Doodyathanda-2,19,7,1,22,3,2,12,7,8
2020,2,SURYAPET,HUZURNAGAR,Chilkur,2305084,Ramapuram-1,15,5,1,14,1,6,14,6,1
2020,2,MEDAK,NARSAPUR,Kowdipally,1705061,Velmakanne-I,11,5,6,19,1,2,2,4,16
2020,2,JAGITYAL,METPALLY,jaggasagar,2011047,Athmakur - III,18,12,6,22,8,6,23,5,8
2020,2,SURYAPET,HUZURNAGAR,Chilkur,2305064,Chilkuru-1,21,7,2,27,3,0,18,6,6
2020,2,SURYAPET,HUZURNAGAR,Chilkur,2305074,Seethalathanda-1,6,2,4,10,1,1,1,9,2
2020,2,MEDAK,NARSAPUR,Kowdipally,1705180,Venkatapur-B,31,13,1,44,1,0,15,19,11
2020,2,JAGITYAL,METPALLY,jaggasagar,2011049,Konaraopet - II,25,13,8,33,8,5,18,6,22
2020,2,SURYAPET,HUZURNAGAR,Chilkur,2305077,Narayanapuram-2,17,0,0,16,0,1,14,2,1
2020,2,SURYAPET,HUZURNAGAR,Chilkur,2305070,Chilkuru-7,5,3,0,4,1,3,5,3,0
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Patwarigud,2216132,T.M.Gumpu,1,6,3,10,0,0,2,0,8
2020,2,MULUGU,VENKATAPURAM,Alubaka,2214020,Seetharampuram(Mini),0,0,0,0,0,0,0,0,0
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Patwarigud,2216117,Jaggaram,9,7,7,23,0,0,2,4,17
2020,2,MULUGU,VENKATAPURAM,Alubaka,2214004,Alubaka -1,0,0,0,0,0,0,0,0,0
2020,2,MULUGU,VENKATAPURAM,Alubaka,2214014,Suraveedu -1,0,0,0,0,0,0,0,0,0
2020,2,MULUGU,VENKATAPURAM,Alubaka,2214023,Ramanjapuram (Mini),0,0,0,0,0,0,0,0,0
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Patwarigud,2216112,Burugumpu,12,3,2,14,3,0,3,2,12
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Patwarigud,2216129,Puchukunta,1,1,1,3,0,0,0,1,2
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Pusugudem,2216200,Kommugudem (Mini)(Soyam Gangula Nagar),6,5,2,10,0,3,6,4,3
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Patwarigud,2216120,Kothuru,5,3,2,9,1,0,1,0,9
2020,2,MULUGU,VENKATAPURAM,Alubaka,2214006,K.Kondapuram,0,0,0,0,0,0,0,0,0
2020,2,JANGAON,JANGAON,Wadlakonda,2107064,Venkiriyal 2,17,3,2,19,1,2,7,7,8
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Pogallapally,2216234,Tummalakunta Mini,2,2,2,6,0,0,0,1,5
2020,2,JANGAON,JANGAON,Bachannapeta,2101171,Bachannapet -V,18,4,2,21,0,3,13,5,6
2020,2,JANGAON,JANGAON,Bachannapeta,2101179,Kodavatur-II,4,2,2,8,0,0,1,2,5
2020,2,JANGAON,JANGAON,Bachannapeta,2101184,Bandanagaram,16,5,0,18,2,1,16,1,4
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Pogallapally,2216211,Mangaligutta,6,2,4,11,1,0,1,1,10
2020,2,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Pogallapally,2216215,Pagadalanagar Mini,1,3,0,3,1,0,1,0,3
2020,2,MAHABUBNAGAR,MAHBUBNAGAR (U),NANCHERLA,1508314,Nancherlgate (Mini),6,0,0,5,0,1,6,0,0
2020,2,MAHABUBNAGAR,MAHBUBNAGAR (U),NANCHERLA,1508175,Jinnaram,6,1,0,6,0,1,4,0,3
2020,2,MAHABUBNAGAR,MAHBUBNAGAR (U),NANCHERLA,1508315,MadhirameediTanda (Mini),1,0,1,2,0,0,1,0,1
2020,2,MAHABUBNAGAR,MAHBUBNAGAR (U),NANCHERLA,1508151,Komreddypally - I,7,2,2,10,1,0,2,6,3
2020,2,MAHABUBNAGAR,MAHBUBNAGAR (U),NANCHERLA,1508170,Peddawarval,4,2,3,6,2,1,2,0,7
2020,2,MAHABUBNAGAR,MAHBUBNAGAR (U),NANCHERLA,1508196,Deshaipally,11,0,0,9,0,2,4,3,4
2020,2,MAHABUBNAGAR,MAHBUBNAGAR (U),NANCHERLA,1508195,NancherlaTanda,12,4,0,16,0,0,12,4,0
2020,2,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504056,Lingapally-1,13,6,12,9,5,17,22,2,7
2020,2,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504061,Manchala-4,9,10,15,16,7,11,14,6,14
2020,2,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504064,Arutla-3,17,16,39,27,7,38,35,8,29
2020,2,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504069,Haznzthanda,17,7,15,17,4,18,21,8,10
2020,2,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504065,Arutla-4,11,9,17,16,4,17,19,4,14
2020,2,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504051,Khanapur,9,11,14,12,4,18,22,1,11
2020,2,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504063,Arutla-2,20,16,20,20,6,30,34,5,17
2020,2,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504145,Manoharabad (Mini),4,3,4,9,1,1,1,2,8
2020,2,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504142,Arutla - V,11,8,14,15,6,12,17,1,15
2020,2,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504058,Manchala-1,9,12,26,19,6,22,17,3,27
2020,2,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504067,Chennareddyguda-1,17,12,34,29,8,26,26,7,30
2020,2,BHADRADRI-KOTHAGUDEM,CHERLA,R Kothagudem,2222081,Kondavai (Mini),16,4,1,15,4,2,18,3,0
2020,2,BHADRADRI-KOTHAGUDEM,CHERLA,cherla,2222052,SC Colony-1,0,0,0,0,0,0,0,0,0
2020,2,NIZAMABAD,DICHPALLY,Rampoor,1809308,Devapally,10,8,7,15,7,3,13,3,9
2020,2,NIZAMABAD,DICHPALLY,Rampoor,1809085,Rampoor-2,22,8,20,36,11,3,22,3,25
2020,2,NIZAMABAD,DICHPALLY,Rampoor,1809364,Usla Thanda (Mini),5,3,6,8,3,3,7,1,6
2020,2,HYDERABAD,KHAIRATABAD,Khairatabad,1601073,Habeeb fathima nagar II,65,18,4,81,4,2,63,20,4
2020,2,HYDERABAD,KHAIRATABAD,Khairatabad,1601099,Laxmi narsimha nagar II,0,0,0,0,0,0,0,0,0
2020,2,HYDERABAD,KHAIRATABAD,Khairatabad,1601018,Chintal basti,0,0,0,0,0,0,0,0,0
2020,2,HYDERABAD,KHAIRATABAD,Khairatabad,1601019,Gandhithatha nagar,0,0,0,0,0,0,0,0,0
2020,2,HYDERABAD,KHAIRATABAD,Khairatabad,1601150,Nehru Nagar,4,2,0,6,0,0,0,0,6
2020,2,HYDERABAD,KHAIRATABAD,Khairatabad,1601024,Ramakrishna nagar,0,0,0,0,0,0,0,0,0
2020,2,HYDERABAD,KHAIRATABAD,Khairatabad,1601011,Brahmanwadi I,76,5,1,79,2,1,37,32,13
2020,2,HYDERABAD,KHAIRATABAD,Khairatabad,1601013,Brahmanwadi III,78,12,2,90,1,1,21,33,38
2020,2,HYDERABAD,KHAIRATABAD,Khairatabad,1601139,Tummala Basthi,6,0,1,7,0,0,4,2,1
2020,2,HYDERABAD,KHAIRATABAD,Khairatabad,1601012,Brahmanwadi II,40,9,0,49,0,0,24,13,12
2020,2,HYDERABAD,KHAIRATABAD,Khairatabad,1601080,BS Maqtha,46,1,0,46,1,0,39,8,0
2020,2,HYDERABAD,KHAIRATABAD,Khairatabad,1601020,Mahabarath nagar,0,0,0,0,0,0,0,0,0
2020,2,HYDERABAD,KHAIRATABAD,Khairatabad,1601014,Brahmanwadi IV,0,0,0,0,0,0,0,0,0
2020,2,HYDERABAD,KHAIRATABAD,Khairatabad,1601026,Punjagutta,0,0,0,0,0,0,0,0,0
2020,2,NALGONDA,DEVARAKONDA,MUDIGONDA,2304088,Guttimukkala-II,14,3,2,18,0,1,7,5,7
2020,2,SANGAREDDY,ZAHEERABAD,Dhanasiri,1711048,Madgi I,36,16,7,53,2,4,19,12,28
2020,2,SANGAREDDY,ZAHEERABAD,Dhanasiri,1711052,Khanjamalpur,16,21,15,47,2,3,11,11,30
2020,2,SANGAREDDY,ZAHEERABAD,Raikode,1711221,Doulathabad,20,2,4,21,3,2,11,7,8
2020,2,NALGONDA,DEVARAKONDA,MUDIGONDA,2304044,Jethya Thanda -1,18,4,1,22,0,1,8,10,5
2020,2,NALGONDA,DEVARAKONDA,MUDIGONDA,2304080,Chimalakunta Thanda,14,2,2,18,0,0,7,4,7
2020,2,SANGAREDDY,ZAHEERABAD,Dhanasiri,1711333,Raipally A Tanda,47,3,0,50,0,0,10,6,34
2020,2,NALGONDA,DEVARAKONDA,MUDIGONDA,2304074,Kamalanagar,0,0,0,0,0,0,0,0,0
2020,2,NALGONDA,DEVARAKONDA,MUDIGONDA,2304078,Achammakunta Thanda,4,2,0,5,0,1,4,2,0
2020,2,NALGONDA,DEVARAKONDA,MUDIGONDA,2304083,Surya Thanda,8,7,1,10,3,3,7,1,8
2020,2,SANGAREDDY,ZAHEERABAD,Raikode,1711201,Raikode - IV,32,3,2,33,2,2,30,5,2
2020,2,SANGAREDDY,ZAHEERABAD,Dhanasiri,1711027,Ippepalli,31,4,3,32,4,2,27,5,6
2020,2,NALGONDA,DEVARAKONDA,MUDIGONDA,2304085,Rollabanda Thanda,4,0,3,7,0,0,0,0,7
2020,2,SANGAREDDY,ZAHEERABAD,Raikode,1711218,Allapoor,16,6,6,21,2,5,13,7,8
2020,2,SANGAREDDY,ZAHEERABAD,Raikode,1711230,Nagwar,37,6,2,43,0,2,31,10,4
2020,2,SANGAREDDY,ZAHEERABAD,Raikode,1711391,CHIMNAPUR (Mini),12,4,3,14,2,3,9,2,8
2020,2,SANGAREDDY,ZAHEERABAD,Raikode,1711200,Raikode - III,36,0,1,37,0,0,18,14,5
2020,2,SANGAREDDY,ZAHEERABAD,Raikode,1711233,Sirror,8,7,12,24,3,0,3,7,17
2020,2,SANGAREDDY,ZAHEERABAD,Raikode,1711217,Maibathpoor,18,6,3,26,1,0,11,9,7
2020,2,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,karlmarks colony,2102235,Yadavacolony,25,4,2,31,0,0,16,3,12
2020,2,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,karlmarks colony,2111129,Gurrampet - I,0,0,0,0,0,0,0,0,0
2020,2,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,karlmarks colony,2111204,Chetruppulapally,22,3,0,25,0,0,9,8,8
2020,2,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,karlmarks colony,2102133,Karalmarks Colony -III,30,8,2,40,0,0,16,9,15
2020,2,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,karlmarks colony,2102232,Karalmarks Colony -IV,27,3,1,31,0,0,13,7,11
2020,2,MEDAK,ALLADURG,Uttuloor,1703277,Uttuloor - 2,18,9,4,18,5,8,16,3,12
2020,2,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,karlmarks colony,2102260,Krishnacolony ,32,7,2,41,0,0,30,2,9
2020,2,MEDAK,ALLADURG,Malkapur,1703354,MALKAPUR-3 (Mini),10,4,6,11,2,7,11,0,9
2020,2,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,karlmarks colony,2102234,KrishnaColony II,26,3,4,33,0,0,16,4,13
2020,2,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,karlmarks colony,2111220,Laxmipur (Mini),9,3,0,12,0,0,5,3,4
2020,2,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,karlmarks colony,2111157,Ramnayakthanda,23,2,1,26,0,0,14,4,8
2020,2,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,karlmarks colony,2102139,Karlmarks colony,35,4,1,40,0,0,23,8,9
2020,2,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,karlmarks colony,2111128,Perakapalli,0,0,0,0,0,0,0,0,0
2020,2,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113083,Ravulapally-R,0,0,0,0,0,0,0,0,0
2020,2,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Regonda,2113202,Chinnakodepaka-III,0,0,0,0,0,0,0,0,0
2020,2,RANGAREDDY,AMANGAL,Chukkapoor,1402149,Balsulapally,6,5,2,12,1,0,6,1,6
