Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2023,1,KHAMMAM,KAMEPALLI,Cheemalapadu,2223072,Chinthala thanda,24,3,3,24,4,2,26,4,0
2023,1,KHAMMAM,KAMEPALLI,Cheemalapadu,2223102,Laxmipuram (Jaithram thanda),17,5,1,21,2,0,15,7,1
2023,1,KHAMMAM,KAMEPALLI,Cheemalapadu,2223104,Station Chemalapadu,18,0,0,15,3,0,18,0,0
2023,1,KHAMMAM,KAMEPALLI,Cheemalapadu,2223073,Thoditalagudem,21,1,0,21,1,0,20,2,0
2023,1,WANAPARTHY,PEBBAIR,Chinnadagada,1410024,Ayyawari pally - 2,10,3,1,14,0,0,9,4,1
2023,1,WANAPARTHY,PEBBAIR,Chinnadagada,1410003,Ayyawari pally - 1,18,3,0,21,0,0,11,10,0
2023,1,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806143,Errapahad-4,44,3,0,47,0,0,42,5,0
2023,1,VIKARABAD,PARGI,Kulkacherla,1508118,Peerampally,56,0,0,56,0,0,56,0,0
2023,1,MAHABUBNAGAR,MAHBUBNAGAR (U),GANDEED,1508261,Thuvvagadda Tanda  (Mini),34,0,0,34,0,0,34,0,0
2023,1,VIKARABAD,PARGI,Kulkacherla,1508102,Salveed - II,0,0,0,0,0,0,0,0,0
2023,1,VIKARABAD,PARGI,Kulkacherla,1508120,BandavelikacherlaTanda,33,1,0,34,0,0,32,2,0
2023,1,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806136,Endriyal-2,37,3,0,40,0,0,31,7,2
2023,1,VIKARABAD,PARGI,Kulkacherla,1508245,Chinthalkunta Tanda  (Mini),11,0,0,11,0,0,11,0,0
2023,1,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806150,Kankal-2,30,2,0,32,0,0,26,5,1
2023,1,MAHABUBNAGAR,MAHBUBNAGAR (U),GANDEED,1508159,Pagidyal - I,80,0,0,80,0,0,80,0,0
2023,1,MAHABUBNAGAR,MAHBUBNAGAR (U),GANDEED,1508164,Vennached - I,56,0,0,56,0,0,56,0,0
2023,1,VIKARABAD,PARGI,Kulkacherla,1508090,Kulkacherla - II,64,1,0,65,0,0,65,0,0
2023,1,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806146,Demikalan-2,32,7,5,43,0,1,23,13,8
2023,1,MAHABUBNAGAR,MAHBUBNAGAR (U),GANDEED,1508147,Gandweed - I,50,2,4,48,5,3,50,2,4
2023,1,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806137,Nandiwada-1,97,2,1,99,1,0,94,4,2
2023,1,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806142,Errapahad-3,39,7,0,40,5,1,31,13,2
2023,1,MAHABUBNAGAR,MAHBUBNAGAR (U),GANDEED,1508160,Pagidyal - II,60,0,0,60,0,0,60,0,0
2023,1,VIKARABAD,PARGI,Kulkacherla,1508091,Chapalagudem,58,3,0,61,0,0,55,6,0
2023,1,MAHABUBNAGAR,MAHBUBNAGAR (U),buddaram,1412190,Ramanaik.Thanda,20,1,1,17,1,4,20,2,0
2023,1,VIKARABAD,PARGI,Rangampally,1508212,Ramreddy Pally  (Mini),12,0,0,12,0,0,12,0,0
2023,1,SANGAREDDY,PATANCHERU,Ameenpur,1707020,Beeramguda,115,2,0,116,1,0,115,1,1
2023,1,MAHABUBNAGAR,MAHBUBNAGAR (U),buddaram,1412117,Konagattupally-1,55,20,0,72,1,2,41,26,8
2023,1,SANGAREDDY,PATANCHERU,Ameenpur,1707010,Krista Reddy pet,136,0,0,136,0,0,131,5,0
2023,1,SANGAREDDY,PATANCHERU,Ameenpur,1707025,Wadakpally,49,4,0,53,0,0,48,5,0
2023,1,MAHABUBNAGAR,MAHBUBNAGAR (U),buddaram,1412118,Konagattupally-2,67,2,0,68,1,0,65,4,0
2023,1,MAHABUBNAGAR,MAHBUBNAGAR (U),buddaram,1412167,Buddaram-3,30,1,0,27,3,1,24,6,1
2023,1,SANGAREDDY,PATANCHERU,Ameenpur,1707119,Kistareddypet - II,168,12,0,174,6,0,164,10,6
2023,1,MAHABUBNAGAR,MAHBUBNAGAR (U),buddaram,1412162,Guddimalkapur-1,30,5,1,33,3,0,27,7,2
2023,1,MAHABUBNAGAR,MAHBUBNAGAR (U),buddaram,1412164,Guddimalkapur-3,32,3,0,33,2,0,33,2,0
2023,1,SANGAREDDY,PATANCHERU,Ameenpur,1707031,Ilapur,68,10,0,77,1,0,66,12,0
2023,1,SANGAREDDY,PATANCHERU,Ameenpur,1707024,Gandhigudem,74,8,1,80,3,0,67,16,0
2023,1,SANGAREDDY,PATANCHERU,Ameenpur,1707132,Bhavanipur,127,3,2,130,1,1,127,4,1
2023,1,VIKARABAD,PARGI,Rangampally,1508209,Salipallybata Tanda  (Mini),6,0,0,6,0,0,6,0,0
2023,1,MAHABUBNAGAR,MAHBUBNAGAR (U),buddaram,1412188,Kotha.Thanda,20,0,0,20,0,0,20,0,0
2023,1,VIKARABAD,PARGI,Rangampally,1508011,Narayanapoor,82,0,0,82,0,0,82,0,0
2023,1,VIKARABAD,PARGI,Rangampally,1508204,Dadi Tanda  (Mini),18,0,0,18,0,0,18,0,0
2023,1,VIKARABAD,PARGI,Rangampally,1508022,Rangampally I,67,0,0,67,0,0,67,0,0
2023,1,VIKARABAD,PARGI,Rangampally,1508208,Suvali  Tanda   (Mini),9,1,0,10,0,0,3,6,1
2023,1,MAHABUBNAGAR,MAHBUBNAGAR (U),buddaram,1412143,Munimoksham-1,30,10,0,36,4,0,31,7,2
2023,1,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512016,Shriram Nagar II,95,11,1,99,6,2,97,10,0
2023,1,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003090,Indurthi-III,45,5,1,50,1,0,45,4,2
2023,1,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512014,N.T.R. Nagar-III,72,5,1,72,4,2,54,22,2
2023,1,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003103,Kondapur-I,94,12,3,106,1,2,101,7,1
2023,1,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512010,Umadevi Nagar - I,81,8,1,87,2,1,78,12,0
2023,1,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003075,Bommanapally-IV,41,4,0,40,5,0,43,2,0
2023,1,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003073,Bommanapally-II,40,3,0,40,3,0,33,9,1
2023,1,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003082,Ullampally I,37,0,0,37,0,0,36,1,0
2023,1,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512006,Chandragiri Nagar II,222,3,0,224,0,1,222,2,1
2023,1,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003089,Indurthi-II,34,5,0,38,1,0,37,2,0
2023,1,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512073,NTR Nagar,152,2,0,153,0,1,143,9,2
2023,1,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512011,Umadevi Nagar - II,95,1,0,96,0,0,90,6,0
2023,1,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512013,N.T.R Nagar-II  Ward No:125,103,5,1,104,4,1,106,3,0
2023,1,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512003,Ravinarayan Reddy Nagar - I,130,18,2,150,0,0,121,25,4
2023,1,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512005,Chandragiri Nagar - I,122,14,1,136,1,0,128,5,4
2023,1,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512001,Kaiser Nagar - I,298,10,0,287,21,0,299,9,0
2023,1,HYDERABAD,KHAIRATABAD,Shaikpet,1601128,Bapuji nagar,140,11,0,144,6,1,95,55,1
2023,1,ADILABAD,ADILABAD(U),CHANDA,1901089,HATTIGUTTA,35,11,1,42,4,1,41,6,0
2023,1,ADILABAD,ADILABAD(U),CHANDA,1901086,KHANAPUR-II,40,0,0,40,0,0,18,20,2
2023,1,ADILABAD,ADILABAD(U),CHANDA,1901088,Sonapurtanda,58,0,0,56,2,0,44,14,0
2023,1,ADILABAD,ADILABAD(U),CHANDA,1901008,Beemsari-I,47,0,0,45,0,2,45,2,0
2023,1,ADILABAD,ADILABAD(U),CHANDA,1901076,Landasangvi -2,32,5,2,38,1,0,25,11,3
2023,1,ADILABAD,ADILABAD(U),CHANDA,1901070,RAMPUR-II,24,4,3,29,1,1,15,9,7
2023,1,ADILABAD,ADILABAD(U),CHANDA,1901010,BEEMSARI-III,44,7,3,49,3,2,36,11,7
2023,1,ADILABAD,ADILABAD(U),CHANDA,1901342,KOLAMGUDA-II(PPL) (Mini),8,0,0,6,0,2,8,0,0
2023,1,ADILABAD,ADILABAD(U),CHANDA,1901336,KOLAMGUDA-I(PPL) (Mini),12,2,0,14,0,0,11,3,0
2023,1,ADILABAD,ADILABAD(U),CHANDA,1901001,Anukunta Main,55,0,0,52,3,0,47,8,0
2023,1,ADILABAD,ADILABAD(U),CHANDA,1901026,KHANAPUR-I,45,3,0,48,0,0,42,5,1
2023,1,ADILABAD,ADILABAD(U),CHANDA,1901009,Beemsari-II,24,8,2,32,2,0,14,19,1
2023,1,ADILABAD,ADILABAD(U),CHANDA,1901085,Tippa,10,0,0,7,3,0,10,0,0
2023,1,ADILABAD,ADILABAD(U),CHANDA,1901030,Landasangvi -1,40,2,0,42,0,0,31,5,6
2023,1,ADILABAD,ADILABAD(U),CHANDA,1901040,Pochara,37,10,2,46,1,2,30,19,0
2023,1,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902105,Tatiguda-2,54,0,0,54,0,0,54,0,0
2023,1,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902010,Chilkurilaxminagar-2,59,4,0,63,0,0,0,3,60
2023,1,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902009,Chilkurilaxminagar-1,81,2,1,81,1,2,74,9,1
2023,1,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902109,Tatiguda-6,39,0,0,39,0,0,39,0,0
2023,1,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,SURARAM,2008034,Suraram - 2,37,6,1,43,1,0,36,5,3
2023,1,PEDDAPALLI,RAMAGUNDAM (U),Janagam,2013026,I B Colony,64,0,0,63,1,0,62,1,1
2023,1,PEDDAPALLI,RAMAGUNDAM (U),Janagam,2013028,Tarakanamangar-2,55,2,0,56,1,0,57,0,0
2023,1,NIZAMABAD,NIZAMABAD (U),seetaram nagar,1808047,Shivajinagar-2,86,0,0,86,0,0,86,0,0
2023,1,NIZAMABAD,NIZAMABAD (U),seetaram nagar,1808133,Rajeev Gruha Kalpa,103,0,0,103,0,0,100,3,0
2023,1,NIRMAL,MUDHOLE,BELTHARODA,1911081,Mahalingi I,64,9,6,72,6,1,61,10,8
2023,1,NIRMAL,MUDHOLE,BELTHARODA,1911067,hipneelli tanda,103,0,0,103,0,0,93,10,0
2023,1,NIRMAL,MUDHOLE,BELTHARODA,1911069,Elvi II,61,12,0,71,2,0,66,6,1
2023,1,NIZAMABAD,NIZAMABAD (U),seetaram nagar,1808102,Nagaram,68,0,0,68,0,0,68,0,0
2023,1,NIRMAL,MUDHOLE,BELTHARODA,1911068,Elvi I,88,2,0,90,0,0,89,1,0
2023,1,NIRMAL,MUDHOLE,BELTHARODA,1911071,bember,47,0,0,47,0,0,38,9,0
2023,1,NIRMAL,MUDHOLE,BELTHARODA,1911083,BaMini,63,2,0,65,0,0,55,10,0
2023,1,MANCHERIAL,LUXETTIPET,JANNARAM,1908185,Hostaltanda,38,17,0,49,6,0,29,24,2
2023,1,MANCHERIAL,LUXETTIPET,JANNARAM,1908129,T G Palli,35,2,0,37,0,0,29,5,3
2023,1,MANCHERIAL,LUXETTIPET,VENKATRAOPET,1909065,Pathakommugudem,67,0,0,61,6,0,67,0,0
2023,1,MANCHERIAL,LUXETTIPET,VENKATRAOPET,1909078,Elkapalli,29,0,0,29,0,0,26,2,1
2023,1,MANCHERIAL,LUXETTIPET,JANNARAM,1908142,Devuniguda -I,37,1,0,38,0,0,33,5,0
2023,1,MANCHERIAL,LUXETTIPET,JANNARAM,1908211,Jannaram-III,69,5,1,74,1,0,56,17,2
2023,1,MANCHERIAL,LUXETTIPET,VENKATRAOPET,1909066,Kothakommugudem,64,0,0,58,4,2,64,0,0
2023,1,NIRMAL,KHANAPUR,surjapur,1908038,Iqbalpur,32,0,0,31,0,1,27,3,2
2023,1,NIRMAL,KHANAPUR,surjapur,1908040,Surjapur-II,62,0,0,62,0,0,47,14,1
2023,1,NIRMAL,KHANAPUR,surjapur,1908017,Surjapur-I,60,1,0,55,6,0,60,0,1
2023,1,NIRMAL,KHANAPUR,surjapur,1908044,Deshunaiktanda,33,3,0,35,1,0,30,6,0
2023,1,NIRMAL,KHANAPUR,surjapur,1908263,Inkariguda (Mini),17,0,0,15,0,2,12,3,2
2023,1,NIRMAL,KHANAPUR,surjapur,1908320,Badankurthy-II,19,0,0,19,0,0,19,0,0
2023,1,NIRMAL,KHANAPUR,surjapur,1908321,Harjanwada,59,0,0,59,0,0,52,7,0
2023,1,NIRMAL,KHANAPUR,surjapur,1908322,Chandunaikthanda,25,1,1,26,0,1,21,5,1
2023,1,NIRMAL,KHANAPUR,surjapur,1908041,Badankurthi,76,0,0,76,0,0,76,0,0
2023,1,NIRMAL,KHANAPUR,surjapur,1908266,Billunayaktanda (Mini),5,0,0,5,0,0,5,0,0
2023,1,NIRMAL,KHANAPUR,surjapur,1908039,Maskapur,86,1,0,86,0,1,77,7,3
2023,1,JAGITYAL,JAGITYAL,medipalle ,2011250,Porumalla - 5,63,0,0,63,0,0,63,0,0
2023,1,NIRMAL,KHANAPUR,Pembi,1908025,Thatiguda,16,3,1,20,0,0,14,3,3
2023,1,NIRMAL,KHANAPUR,Pembi,1908276,Gonduguda-Mandapalli (Mini),1,0,0,1,0,0,1,0,0
2023,1,JAGITYAL,JAGITYAL,medipalle ,2011241,Medipally - 4,57,0,0,57,0,0,57,0,0
2023,1,JAGITYAL,JAGITYAL,medipalle ,2011258,Rajalingampeta,56,0,0,56,0,0,38,14,4
2023,1,JAGITYAL,JAGITYAL,medipalle ,2011251,Gundlapally,18,1,0,18,1,0,18,1,0
2023,1,JAGITYAL,JAGITYAL,medipalle ,2011240,Medipally - III,58,0,0,58,0,0,58,0,0
2023,1,JAGITYAL,JAGITYAL,medipalle ,2011238,Medipally - I-3,40,6,0,46,0,0,37,9,0
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212097,Nayakangudem II,44,4,2,47,2,1,43,6,1
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212098,Nayakangudem III,51,1,0,52,0,0,51,1,0
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212111,Mallaigudem,13,0,0,13,0,0,13,0,0
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212099,Bagathveeduthanda,27,0,0,27,0,0,27,0,0
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212108,Perikasingaram I,41,2,1,37,5,2,41,3,0
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212110,Gorillapaduthanda,53,4,1,53,4,1,53,4,1
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212112,Jakkepally I,34,0,0,34,0,0,33,1,0
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212102,Rajupeta,41,1,0,41,0,1,38,1,3
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212100,Mangalthanda -2,29,6,0,33,1,1,27,6,2
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212176,Rajupeta Bazar,23,0,0,21,1,1,20,3,0
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212101,Easwaramadharam,49,3,0,48,3,1,47,5,0
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212271,Gorillapaduthanda (mini),0,0,0,0,0,0,0,0,0
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212113,Jakkepally II,36,0,0,33,3,0,35,1,0
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212190,Raju thanda,15,0,0,15,0,0,13,0,2
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212237,Thallagadda thanda (Mini),11,0,0,9,2,0,10,1,0
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212234,Somla thanda (Mini),17,0,0,16,0,1,17,0,0
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212242,Ontigudese thanda (Mini),11,0,0,11,0,0,10,1,0
2023,1,KHAMMAM,THIRUMALAYAPALEM,Nayakangudem,2212244,Hatya thanda (Mini),16,0,0,14,0,2,16,0,0
2023,1,KHAMMAM,KHAMMAM (R),Jalagamnagar,2205263,Sree Nagar Colony (Mini),17,0,0,17,0,0,16,1,0
2023,1,KHAMMAM,KHAMMAM (R),Jalagamnagar,2205026,Seetharampuram-2,39,0,0,39,0,0,23,15,1
2023,1,KHAMMAM,KHAMMAM (R),Konijerla,2205126,Baswapuram-2,42,3,0,45,0,0,27,17,1
2023,1,KHAMMAM,KHAMMAM (R),Konijerla,2205122,Konijerla - 2,83,3,0,86,0,0,76,10,0
2023,1,KHAMMAM,KHAMMAM (R),Jalagamnagar,2205222,Jalagamnagar I,77,0,0,77,0,0,77,0,0
2023,1,KHAMMAM,KHAMMAM (R),Jalagamnagar,2205028,Chinthapalli (Mini),0,0,0,0,0,0,0,0,0
2023,1,KHAMMAM,KHAMMAM (R),Konijerla,2205303,Mallupalli (Mini),33,0,0,32,1,0,32,1,0
2023,1,KHAMMAM,KHAMMAM (R),Konijerla,2205130,Peddamunagala - 2,51,0,0,51,0,0,48,3,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417213,Karmankunta T (Mini),22,0,0,22,0,0,22,0,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417099,Gopalpeta-I,46,1,2,46,1,2,35,13,1
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417105,Tadiparthy-II,74,0,0,74,0,0,74,0,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417214,Jampula Tanda (Mini),9,0,0,9,0,0,9,0,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417107,Munnanoor-II,31,5,2,37,1,0,25,8,5
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417125,Buddaram-V,14,0,0,13,1,0,12,2,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417114,Chakalipally,17,0,0,17,0,0,17,0,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417148,Yedula-IV,62,0,0,62,0,0,62,0,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417106,Munnanoor-I,38,5,0,42,1,0,39,3,1
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417108,Jaina Thirumalapur,45,1,0,43,2,1,42,4,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417122,Buddaram-II,34,2,1,36,1,0,33,3,1
2023,1,RANGAREDDY,AMANGAL,Irvin,1402074,Aourpally-II,34,0,0,34,0,0,34,0,0
2023,1,RANGAREDDY,AMANGAL,Irvin,1402108,Irven-III,62,0,0,62,0,0,58,4,0
2023,1,RANGAREDDY,AMANGAL,Irvin,1402102,Chandrainpally,35,1,0,34,2,0,34,2,0
2023,1,RANGAREDDY,AMANGAL,Irvin,1402103,Megya (T),17,0,0,17,0,0,17,0,0
2023,1,RANGAREDDY,AMANGAL,Irvin,1402097,Girikothapally-II,22,0,0,22,0,0,22,0,0
2023,1,RANGAREDDY,AMANGAL,Irvin,1402076,Nallacheruvu,40,4,1,43,2,0,40,5,0
2023,1,RANGAREDDY,AMANGAL,Irvin,1402075,Nallavaripally,56,7,0,61,1,1,48,8,7
2023,1,RANGAREDDY,AMANGAL,Irvin,1402105,Kalakonda-II,38,0,0,38,0,0,36,2,0
2023,1,RANGAREDDY,AMANGAL,Irvin,1402073,Aourpally-I,32,1,0,33,0,0,27,6,0
2023,1,RANGAREDDY,AMANGAL,Irvin,1402095,Irvin-II,71,0,0,71,0,0,71,0,0
2023,1,RANGAREDDY,AMANGAL,Irvin,1402094,Irvin-I,70,0,1,71,0,0,68,2,1
2023,1,RANGAREDDY,AMANGAL,Irvin,1402098,Ramdugyala,26,0,0,26,0,0,26,0,0
2023,1,RANGAREDDY,AMANGAL,Irvin,1402225,Sandralagadda thanda (Mini),18,0,0,17,1,0,17,1,0
2023,1,RANGAREDDY,AMANGAL,Irvin,1402232,Thodelu gundu thanda (Mini),20,0,0,20,0,0,18,2,0
2023,1,RANGAREDDY,AMANGAL,Irvin,1402234,Thurkalakunta (Mini),10,1,0,11,0,0,6,4,1
2023,1,JANGAON,JANGAON,Wadlakonda,2107058,Wadlakonda 5,23,0,0,23,0,0,20,3,0
2023,1,JANGAON,JANGAON,Wadlakonda,2107069,Chowdaram 1,49,5,0,53,1,0,53,1,0
2023,1,JANGAON,JANGAON,Wadlakonda,2107061,Yerragollapahad 2,34,0,0,33,1,0,33,1,0
2023,1,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403206,Ajilapor-2,48,6,2,53,3,0,51,4,1
2023,1,NIZAMABAD,BODHAN,Mosra,1804302,Laxmi Sagar ( T ),42,1,0,43,0,0,37,6,0
2023,1,MAHABUBABAD ,THORRUR,Vavilala,2109520,Boti Meedhi Thanda,29,0,0,29,0,0,29,0,0
2023,1,NIZAMABAD,BODHAN,Mosra,1804228,Mosra-1,34,0,0,34,0,0,32,2,0
2023,1,NIZAMABAD,BODHAN,Mosra,1804239,Saidhapooe,77,0,0,76,1,0,76,1,0
2023,1,NIZAMABAD,BODHAN,Mosra,1804217,Jakora-1,63,2,0,64,1,0,55,8,2
2023,1,NIZAMABAD,BODHAN,Mosra,1804224,Govoor-2,82,13,1,96,0,0,90,4,2
2023,1,MAHABUBABAD ,THORRUR,Vavilala,2109547,Hemla Thanda (Vavilala),38,0,0,38,0,0,38,0,0
2023,1,MAHABUBABAD ,THORRUR,Vavilala,2109490,Aleru-1,49,0,0,49,0,0,49,0,0
2023,1,MAHABUBABAD ,THORRUR,Vavilala,2109492,Esra Thanda,23,0,0,23,0,0,23,0,0
2023,1,MAHABUBABAD ,THORRUR,Vavilala,2109583,Balya Thanda (Mini),8,3,1,7,2,3,11,1,0
2023,1,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Bareguda,1907096,Vanjary-2,24,5,1,29,1,0,13,13,4
2023,1,MAHABUBABAD ,THORRUR,Vavilala,2109491,Aleru-2,65,0,0,65,0,0,65,0,0
2023,1,MAHABUBABAD ,THORRUR,Vavilala,2109584,Desiya Thanda (Mini),6,0,0,5,1,0,3,3,0
2023,1,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Bareguda,1913152,Ankusapur,71,11,1,81,2,0,63,19,1
2023,1,MAHABUBABAD ,THORRUR,Vavilala,2109458,Nandya Thanda,16,3,0,16,3,0,17,2,0
2023,1,MAHABUBABAD ,THORRUR,Vavilala,2109460,Sandya Thanda,28,0,0,28,0,0,28,0,0
2023,1,NIZAMABAD,BODHAN,Mosra,1804301,Laxmapur-2,50,10,1,61,0,0,30,24,7
2023,1,MAHABUBABAD ,THORRUR,Vavilala,2109546,Vavilala-2,49,0,0,49,0,0,49,0,0
2023,1,NIZAMABAD,BODHAN,Mosra,1804225,Chittakuntta-1,73,0,0,73,0,0,73,0,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417101,Gopalpeta-III,21,0,0,21,0,0,21,0,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417129,Chennuru-III,17,0,0,17,0,0,16,1,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417103,Gopalpeta-V,35,0,0,35,0,0,35,0,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417112,Polkepahad-IV,54,0,0,54,0,0,54,0,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417215,Dharma Tanda (Mini),15,0,0,15,0,0,15,0,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417119,Edutla-III,33,0,0,33,0,0,33,0,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1419334,Dhanasing thanda (Mini),17,0,0,17,0,0,12,5,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417211,Yerragattu tanda (Mini),13,0,0,13,0,0,13,0,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417127,Chennuru-I,32,1,0,33,0,0,31,2,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417124,Buddaram-IV,29,0,0,29,0,0,28,1,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417118,Edutla-II,42,2,1,45,0,0,37,7,1
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417212,Amadala kunta T (Mini),22,0,0,22,0,0,22,0,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417110,Polkepahad-II,37,0,2,39,0,0,35,2,2
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417121,Buddaram-I,30,2,0,32,0,0,26,4,2
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417126,Buddaram-VI,37,1,0,38,0,0,38,0,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417128,Chennuru-II,28,1,0,29,0,0,25,4,0
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417145,Yedula-I,42,0,0,42,0,0,39,0,3
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417100,Gopalpeta-II,29,5,2,30,4,2,24,9,3
2023,1,WANAPARTHY,WANAPARTHY,Gopalpet,1417113,Narsingayapally,33,1,0,32,2,0,32,2,0
2023,1,HYDERABAD,CHARMINAR,Amberpet,1603180,Patel nagar,95,7,0,102,0,0,95,7,0
2023,1,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403214,Dokur - 3,24,2,0,22,4,0,26,0,0
2023,1,JANGAON,JANGAON,Wadlakonda,2107201,Bhashangar thanda (Mini),15,0,0,15,0,0,13,2,0
2023,1,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403189,Devarakadra-6,25,2,2,29,0,0,21,7,1
2023,1,HYDERABAD,CHARMINAR,Amberpet,1603169,Kummarwadi,79,0,0,79,0,0,76,3,0
2023,1,JANGAON,JANGAON,Wadlakonda,2107072,Ganugupahad 2,66,3,1,69,1,0,39,20,11
2023,1,HYDERABAD,CHARMINAR,Amberpet,1603173,Mallikarjuna nagar,95,1,0,95,1,0,96,0,0
2023,1,HYDERABAD,CHARMINAR,Amberpet,1603224,Batukammakunta,184,8,0,192,0,0,172,20,0
2023,1,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403195,Gopan Pally -1,55,0,0,54,1,0,48,6,1
2023,1,JANGAON,JANGAON,Wadlakonda,2107066,Marigadi 1,41,0,0,41,0,0,32,9,0
