Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2021,9,NIRMAL,KHANAPUR,Mamada,1908072,Ponkal-IV,72,2,0,74,0,0,74,0,0
2021,9,NIRMAL,KHANAPUR,Mamada,1908081,Ananthpet,56,0,0,56,0,0,53,3,0
2021,9,NIRMAL,KHANAPUR,Mamada,1908197,Mamada-IV,28,5,6,26,10,3,28,8,3
2021,9,NIRMAL,KHANAPUR,Mamada,1908199,Bandalkhanapur,0,0,0,0,0,0,0,0,0
2021,9,NALGONDA,DAMERCHERLA,Agamothkur,2307123,Cherlagudem,57,2,0,59,0,0,42,17,0
2021,9,NALGONDA,DAMERCHERLA,Agamothkur,2307125,Bommakal,49,5,0,47,7,0,38,16,0
2021,9,KARIMNAGAR,KARIMNAGAR(U),KOTHAPALLE,2006001,Kothapally-1,92,5,1,90,5,3,95,3,0
2021,9,KARIMNAGAR,KARIMNAGAR(U),KOTHAPALLE,2006006,Rekurthy-1,312,17,3,313,12,7,298,20,14
2021,9,KARIMNAGAR,KARIMNAGAR(U),KOTHAPALLE,2006008,Rekurthy-3,271,2,0,268,4,1,270,3,0
2021,9,KARIMNAGAR,KARIMNAGAR(U),KOTHAPALLE,2006015,Baddipalli,95,4,3,94,8,0,92,7,3
2021,9,KARIMNAGAR,KARIMNAGAR(U),KOTHAPALLE,2006017,Elgandal-2,71,3,5,72,3,4,42,21,16
2021,9,KARIMNAGAR,KARIMNAGAR(U),KOTHAPALLE,2006024,Asifnagar-3,60,1,0,61,0,0,60,1,0
2021,9,KARIMNAGAR,KARIMNAGAR(U),KOTHAPALLE,2006026,Nagulamallial-2,104,0,0,104,0,0,104,0,0
2021,9,KARIMNAGAR,KARIMNAGAR(U),KOTHIRAMPUR,2007017,GODAMGADDA,157,5,0,157,5,0,158,4,0
2021,9,KARIMNAGAR,KARIMNAGAR(U),KOTHIRAMPUR,2007019,SRINAGAR COLONY,122,0,0,120,2,0,119,3,0
2021,9,KARIMNAGAR,KARIMNAGAR(U),KOTHIRAMPUR,2007076,GOUTHAMINAGAR,64,2,1,64,2,1,66,0,1
2021,9,KARIMNAGAR,KARIMNAGAR(U),KOTHIRAMPUR,2007078,KATTARAMPUR-IV,123,0,0,122,1,0,120,3,0
2021,9,KARIMNAGAR,KARIMNAGAR(U),KOTHIRAMPUR,2007085,AMEERNAGAR,107,12,0,107,9,3,101,15,3
2021,9,KARIMNAGAR,KARIMNAGAR(U),KOTHIRAMPUR,2007101,Ahmedpura,70,15,1,74,6,6,62,20,4
2021,9,NALGONDA,DAMERCHERLA,Agamothkur,2307088,Iskabaigudem,43,5,1,46,3,0,41,2,6
2021,9,NALGONDA,DAMERCHERLA,Agamothkur,2307089,Seethyathanda,43,3,0,42,3,1,30,5,11
2021,9,NALGONDA,DAMERCHERLA,Agamothkur,2307105,Puchakayalagudem (Mini),11,0,0,11,0,0,8,2,1
2021,9,NALGONDA,DAMERCHERLA,Agamothkur,2307122,Bheemanapally,12,6,0,17,1,0,3,5,10
2021,9,NALGONDA,NAKREKAL,Perkakondaram,2311135,Adloor-II,91,20,0,101,9,1,79,26,6
2021,9,NALGONDA,NAKREKAL,Perkakondaram,2311137,Akaram -II,64,17,0,65,15,1,71,10,0
2021,9,NIRMAL,KHANAPUR,Mamada,1908233,Somlanayaktanda,17,0,0,16,1,0,17,0,0
2021,9,NIRMAL,KHANAPUR,Mamada,1908281,Adarshnagar (Mini),17,0,0,17,0,0,5,3,9
2021,9,NIRMAL,KHANAPUR,Mamada,1908288,Chandaram (Mini),10,2,1,12,1,0,11,2,0
2021,9,NIRMAL,KHANAPUR,Mamada,1908324,Ponkal-VI,31,8,1,34,6,0,34,4,2
2021,9,NIRMAL,KHANAPUR,Parimandal,1908054,Parimandal-I,70,0,0,70,0,0,70,0,0
2021,9,NIRMAL,KHANAPUR,Parimandal,1908056,Arepalli,64,3,0,61,6,0,53,6,8
2021,9,NIRMAL,KHANAPUR,Parimandal,1908058,Koratikal-II,45,4,1,50,0,0,30,16,4
2021,9,NIRMAL,KHANAPUR,Parimandal,1908074,Gayadpalli,0,0,0,0,0,0,0,0,0
2021,9,NIRMAL,KHANAPUR,Parimandal,1908083,Jayaramtanda,39,2,0,40,0,1,21,16,4
2021,9,NIRMAL,KHANAPUR,Parimandal,1908238,Valinayaktanda,16,0,0,16,0,0,13,3,0
2021,9,NIRMAL,KHANAPUR,Parimandal,1908240,Burugupalli,11,0,0,10,1,0,9,2,0
2021,9,NIRMAL,KHANAPUR,Parimandal,1908283,Gonduguda-Gaidapalli (Mini),0,0,0,0,0,0,0,0,0
2021,9,NIRMAL,KHANAPUR,Pembi,1908022,Pembi-I,59,13,0,69,2,1,52,19,1
2021,9,NIRMAL,KHANAPUR,Pembi,1908024,Shetpalli,21,6,1,24,3,1,19,9,0
2021,9,NIRMAL,KHANAPUR,Pembi,1908049,Gonduguda(Pasupula),31,24,4,41,15,3,40,15,4
2021,9,NIRMAL,KHANAPUR,Pembi,1908222,Pembi lambaditanada-III,40,6,0,44,2,0,38,8,0
2021,9,NIRMAL,KHANAPUR,Pembi,1908231,Ramaguda,38,0,0,38,0,0,38,0,0
2021,9,NIRMAL,KHANAPUR,Pembi,1908265,Gummenayenglapur (Mini),21,1,0,17,2,3,20,0,2
2021,9,NALGONDA,DAMERCHERLA,Peddadevulapally,2314269,Komatigudem,24,3,0,24,2,1,15,12,0
2021,9,NALGONDA,DAMERCHERLA,Peddadevulapally,2314271,Marrigudem,26,6,0,24,3,5,30,2,0
2021,9,NALGONDA,DAMERCHERLA,Peddadevulapally,2314276,Peddadevulapally-II,49,1,0,45,2,3,42,5,3
2021,9,NALGONDA,DAMERCHERLA,Peddadevulapally,2314335,Munugabaigudem (Mini),4,1,0,4,1,0,3,1,1
2021,9,NALGONDA,DAMERCHERLA,Peddadevulapally,2314346,Gopalapuram (Mini),15,0,0,15,0,0,9,3,3
2021,9,NALGONDA,DAMERCHERLA,Madugulapally,2312188,Indugula-II,60,8,0,60,4,4,29,29,10
2021,9,NALGONDA,DAMERCHERLA,Madugulapally,2314201,Dharmapuramdubba,48,1,0,48,1,0,36,11,2
2021,9,NALGONDA,DAMERCHERLA,Madugulapally,2314203,Garekuntapalem,58,2,1,57,2,2,55,6,0
2021,9,NALGONDA,DAMERCHERLA,Madugulapally,2314210,Kannekal,65,20,4,80,6,3,56,18,15
2021,9,NALGONDA,DAMERCHERLA,Madugulapally,2314212,Machanapally,30,2,0,29,2,1,27,3,2
2021,9,NALGONDA,DAMERCHERLA,Madugulapally,2314219,Narayanapuram,47,8,0,47,8,0,49,5,1
2021,9,NALGONDA,DAMERCHERLA,Madugulapally,2314278,Poosalapahad,44,0,0,44,0,0,44,0,0
2021,9,NIRMAL,KHANAPUR,Pembi,1908272,Godmalla (Mini),7,3,1,10,1,0,9,0,2
2021,9,NALGONDA,DAMERCHERLA,Peddadevulapally,2314259,Babusaipeta,73,0,0,72,1,0,69,4,0
2021,9,NALGONDA,DAMERCHERLA,Peddadevulapally,2314261,Duggepally-I,39,8,2,42,2,5,14,19,16
2021,9,NALGONDA,DAMERCHERLA,Peddadevulapally,2314268,Kampasagar,43,8,0,51,0,0,26,10,15
2021,9,NALGONDA,DAMERCHERLA,Peddadevulapally,2314270,Konathalapally,24,2,0,22,4,0,25,1,0
2021,9,NALGONDA,DAMERCHERLA,Peddadevulapally,2314277,Peddadevulapally-III,89,0,0,86,3,0,85,4,0
2021,9,NALGONDA,DAMERCHERLA,Peddadevulapally,2314345,Laxmipuram (Mini),17,3,0,19,1,0,11,4,5
2021,9,NALGONDA,DAMERCHERLA,Madugulapally,2312187,Indugula-I,41,6,0,43,3,1,41,6,0
2021,9,NALGONDA,DAMERCHERLA,Madugulapally,2312262,Malagudem (Mini),5,0,1,5,1,0,5,1,0
2021,9,NALGONDA,DAMERCHERLA,Madugulapally,2314204,Gopalapuram,24,12,0,33,1,2,11,12,13
2021,9,NALGONDA,DAMERCHERLA,Madugulapally,2314211,Keshavapuram,29,2,0,28,2,1,29,2,0
2021,9,KARIMNAGAR,KARIMNAGAR(U),MARUTHINAGAR,2007067,MOHTAZKHANA-III,141,1,0,138,2,2,139,2,1
2021,9,NALGONDA,KONDAMALLEPALLY,Chennaram,2304031,Kondalpahad,47,7,0,37,12,5,47,5,2
2021,9,NALGONDA,KONDAMALLEPALLY,Chennaram,2304033,Kothabai,22,4,1,24,3,0,19,4,4
2021,9,NALGONDA,KONDAMALLEPALLY,Chennaram,2304035,Keshya Thanda,20,6,0,22,3,1,19,4,3
2021,9,NALGONDA,KONDAMALLEPALLY,Chennaram,2304040,Ambothu Thanda,40,3,0,41,2,0,32,8,3
2021,9,NALGONDA,KONDAMALLEPALLY,Chennaram,2304240,Chinthachettuthanda,92,0,0,92,0,0,92,0,0
2021,9,NALGONDA,KONDAMALLEPALLY,Chennaram,2304333,PHULSING THANDA (Mini),11,0,0,11,0,0,11,0,0
2021,9,NALGONDA,KONDAMALLEPALLY,Chennaram,2304335,HANKYA THANDA (Mini),8,1,1,3,7,0,9,0,1
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307014,Alagadapa-1,39,8,1,39,7,2,34,9,5
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307016,Alagadapa-3,39,6,0,44,1,0,31,9,5
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307018,Subbareddygudem-2,7,3,0,10,0,0,7,3,0
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307023,Badalapuram,34,14,5,46,6,1,36,13,4
2021,9,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304251,Konamekalagudem,19,3,1,22,1,0,15,6,2
2021,9,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304258,Medaram-I,40,5,0,42,3,0,29,13,3
2021,9,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304260,Rangareddygudem,37,0,0,36,1,0,33,4,0
2021,9,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304212,Kothapally,34,8,6,42,5,1,23,18,7
2021,9,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304213,Kista thanda,22,0,0,21,1,0,21,1,0
2021,9,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304214,Mosamgaddathanda,46,0,0,46,0,0,46,0,0
2021,9,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304228,Palugu Thanda -2,16,5,0,21,0,0,11,8,2
2021,9,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304229,Chenchu Colony,10,5,0,14,1,0,2,5,8
2021,9,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304395,JODUBAITHANDA-2,37,4,0,40,1,0,29,11,1
2021,9,NALGONDA,DEVARAKONDA,THELDEVARAPALLY,2304181,Teldevarapally-I,29,7,1,37,0,0,17,8,12
2021,9,NALGONDA,DEVARAKONDA,THELDEVARAPALLY,2304396,BAPANAMOTU THANDA-II,17,0,0,13,3,1,15,2,0
2021,9,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304244,P G Thanda-2,41,0,0,41,0,0,41,0,0
2021,9,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304245,P A Pally-I,35,0,0,35,0,0,19,10,6
2021,9,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304246,P A Pally-II,46,10,0,51,4,1,36,8,12
2021,9,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304247,P A Pally-III,67,1,0,66,2,0,60,5,3
2021,9,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304248,Angadipeta,55,11,1,67,0,0,51,10,6
2021,9,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304263,Dugyala,62,1,0,63,0,0,51,4,8
2021,9,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304264,Madarigudem,32,0,0,32,0,0,32,0,0
2021,9,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304279,Mallapuram -1,78,0,0,78,0,0,77,1,0
2021,9,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304280,Yerragunta Thanda,62,0,0,62,0,0,62,0,0
2021,9,NALGONDA,KONDAMALLEPALLY,Gudipally,2304261,Madapuram,33,1,0,34,0,0,33,1,0
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307057,Botteganithanda,32,3,1,32,4,0,20,10,6
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307059,Kothagudem-1,29,5,1,31,2,2,25,4,6
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307223,Balaji Thanda (Mini),4,0,0,4,0,0,2,1,1
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307227,Nookalavarigudem (Mini),2,1,0,3,0,0,2,0,1
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307266,Gaddabai (Mini),1,0,0,1,0,0,1,0,0
2021,9,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307007,Thadakamalla-2,36,4,1,36,4,1,33,7,1
2021,9,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307009,Thadakamalla-4,29,1,1,28,2,1,29,2,0
2021,9,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307207,Jagya Thanda -1 (Mini),7,0,0,7,0,0,3,1,3
2021,9,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307209,Samya Thanda (Mini),8,0,0,7,1,0,5,2,1
2021,9,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307025,Janku Thanda,42,0,0,35,5,2,42,0,0
2021,9,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307032,Annaram,41,0,0,37,1,3,33,7,1
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307060,Kothagudem-2,26,4,0,28,2,0,23,6,1
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307061,Hatyathanda,44,0,1,45,0,0,34,9,2
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307062,Rudhraram,32,3,0,33,1,1,21,8,6
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307063,Laxmipuram-1,32,3,0,35,0,0,24,9,2
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307064,Laxmipuram-2,20,0,0,19,1,0,16,4,0
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307078,Rayinipalem-1,33,7,0,40,0,0,15,14,11
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307079,Rayinipalem-2,28,4,3,33,2,0,21,9,5
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307080,Jalbaithanda,28,18,2,46,2,0,22,12,14
2021,9,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307196,Kothapet,7,0,0,7,0,0,3,1,3
2021,9,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307010,Dondavarigudem-1,25,11,0,34,2,0,14,14,8
2021,9,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307011,Dondavarigudem-2,20,0,0,20,0,0,11,3,6
2021,9,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307012,Narsimulagudem,26,0,0,26,0,0,25,1,0
2021,9,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307013,Bandameedigudem,19,0,0,19,0,0,16,3,0
2021,9,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307044,Yadagarpally-1,61,2,0,63,0,0,59,3,1
2021,9,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307045,Yadagarpally-2,57,5,0,60,1,1,56,5,1
2021,9,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307046,Yadagarpally-3,30,3,0,32,1,0,28,5,0
2021,9,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307047,Yadagarpally-4,40,2,2,37,3,4,41,1,2
2021,9,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307261,Dubba Thanda (Mini),5,0,0,5,0,0,5,0,0
2021,9,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307027,Salventoil Mill,50,5,0,52,3,0,49,6,0
2021,9,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307028,Keshavnagar Thanda,44,0,0,43,0,1,44,0,0
2021,9,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307029,Malothu Thanda,17,3,0,19,1,0,17,3,0
2021,9,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307195,Nanya thanda,20,0,0,20,0,0,19,1,0
2021,9,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307211,Seethya Thanda (Mini),8,0,0,8,0,0,8,0,0
2021,9,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307034,Chenchorigudem,20,2,0,22,0,0,20,2,0
2021,9,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307066,Chinthapally,62,0,0,48,8,6,58,3,1
2021,9,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307068,Teekyathanda,50,0,0,50,0,0,49,1,0
2021,9,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307193,Rajiv Nagar,54,7,0,59,2,0,42,16,3
2021,9,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307225,Bandameedithanda (Mini),2,0,0,2,0,0,2,0,0
2021,9,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307041,Dheeravath Thanda,22,0,1,22,1,0,11,2,10
2021,9,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307043,Goguvarigudem-2,31,6,1,38,0,0,22,9,7
2021,9,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307048,Ailapuram-1,41,0,1,39,2,1,42,0,0
2021,9,NALGONDA,DEVARAKONDA,YARRARAM,2304114,Khanapur,33,6,0,38,0,1,21,11,7
2021,9,NALGONDA,DEVARAKONDA,YARRARAM,2304178,Yerraram Thanda,5,1,0,5,1,0,6,0,0
2021,9,NALGONDA,DEVARAKONDA,YARRARAM,2304179,Yerraram,98,11,4,102,7,4,66,28,19
2021,9,NALGONDA,DEVARAKONDA,YARRARAM,2304180,Dakya Thanda,15,6,2,21,1,1,15,7,1
2021,9,NALGONDA,DEVARAKONDA,YARRARAM,2304348,RASYA THANDA,13,3,0,16,0,0,12,2,2
2021,9,NALGONDA,DEVARAKONDA,KANDHUKUR,2304127,Malabai,25,0,0,24,1,0,10,8,7
2021,9,NALGONDA,DEVARAKONDA,KANDHUKUR,2304128,Singarajpally,30,0,0,30,0,0,21,6,3
2021,9,NALGONDA,DEVARAKONDA,KANDHUKUR,2304129,Singarajpally Thanda,13,2,0,15,0,0,5,4,6
2021,9,NALGONDA,DEVARAKONDA,KANDHUKUR,2304130,Thawklapur-I,14,3,2,16,2,1,8,8,3
2021,9,NALGONDA,DEVARAKONDA,DINDI,2304098,Gaddamidi Thanda-1,27,3,0,29,0,1,21,6,3
2021,9,NALGONDA,DEVARAKONDA,DINDI,2304100,Cherkupally-I,25,4,0,25,3,1,25,3,1
2021,9,NALGONDA,DEVARAKONDA,DINDI,2304107,Godral Thanda,3,0,0,3,0,0,1,2,0
2021,9,NALGONDA,DEVARAKONDA,DINDI,2304175,Bogguladona,27,6,0,33,0,0,23,7,3
2021,9,NALGONDA,DEVARAKONDA,YARRARAM,2304109,Bollenpally Thanda,40,5,0,42,2,1,40,3,2
2021,9,NALGONDA,DEVARAKONDA,YARRARAM,2304116,Dasarinemalipuram Thanda,17,1,1,18,0,1,11,4,4
2021,9,NALGONDA,DEVARAKONDA,YARRARAM,2304168,Gonaboinapally-I,23,11,3,33,3,1,12,6,19
2021,9,NALGONDA,DEVARAKONDA,YARRARAM,2304173,Somla Thanda,8,3,0,9,2,0,5,4,2
2021,9,NALGONDA,DEVARAKONDA,YARRARAM,2304177,Devathpallythanda,28,2,0,27,3,0,19,5,6
2021,9,NALGONDA,DEVARAKONDA,YARRARAM,2304325,DEVATHAPALLI THANDA -II,28,2,0,28,2,0,26,4,0
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Parlapalli,2006133,Parlapally 2,32,17,0,41,8,0,40,8,1
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Parlapalli,2006135,Mahathmanagar,23,1,0,23,1,0,24,0,0
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Parlapalli,2006140,Nallagonda,67,0,0,67,0,0,61,6,0
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Parlapalli,2006142,Sayabpalli,28,2,0,28,1,1,30,0,0
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Parlapalli,2006149,Polampally 2,37,2,1,35,5,0,35,5,0
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Parlapalli,2006151,Porandla 1,68,11,2,79,2,0,71,8,2
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003068,Chigurumamidi-I,47,7,3,52,4,1,50,6,1
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003073,Bommanapally-II,36,2,2,34,4,2,36,4,0
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003075,Bommanapally-IV,35,18,3,29,11,16,45,10,1
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003082,Ullampally I,31,1,0,31,1,0,32,0,0
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003084,Sundaragiri-I,43,4,0,47,0,0,44,3,0
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003091,Chinthalapalli,30,11,0,38,3,0,31,9,1
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003093,Mudimanikyam-I,33,2,1,27,4,5,29,7,0
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003098,Sitarampur-II,32,0,0,32,0,0,30,2,0
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003100,Navabpet-I,39,7,0,41,4,1,37,8,1
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Keshavapatnam,2001119,Eradapally-1,43,4,0,44,2,1,35,10,2
2021,9,NALGONDA,DAMERCHERLA,Damaracherla,2307157,Narsapuram - 2,45,0,0,45,0,0,21,10,14
2021,9,NALGONDA,DAMERCHERLA,Damaracherla,2307198,GANDHINAGAR (Mini),51,0,0,51,0,0,48,3,0
2021,9,NALGONDA,DAMERCHERLA,Damaracherla,2307275,Irkigudem (Mini),26,0,0,26,0,0,24,1,1
2021,9,NALGONDA,DAMERCHERLA,Damaracherla,2307277,Thimmapur (Mini),21,0,0,21,0,0,20,0,1
2021,9,NALGONDA,DAMERCHERLA,Dilawarpur,2307182,Tallaveerappagudem-2,40,0,0,40,0,0,40,0,0
2021,9,NALGONDA,DAMERCHERLA,Dilawarpur,2307184,Dilawarpur-1,28,0,0,28,0,0,27,1,0
2021,9,NALGONDA,DAMERCHERLA,Dilawarpur,2307191,Kethavath Thanda,17,0,0,16,0,1,12,4,1
2021,9,NALGONDA,DAMERCHERLA,Dilawarpur,2307243,Neemya Thanda (Mini),13,1,0,12,1,1,11,2,1
2021,9,NALGONDA,DAMERCHERLA,Dilawarpur,2307248,Doodya Thanda (Mini),6,2,1,9,0,0,4,2,3
2021,9,NALGONDA,NAKREKAL,Narketpally,2312138,Yellareddigudem-II,71,0,0,71,0,0,66,0,5
2021,9,NALGONDA,NAKREKAL,Narketpally,2312141,Sheribavigudem,28,1,0,28,0,1,29,0,0
2021,9,NALGONDA,NAKREKAL,Narketpally,2312142,Cheruvugattu-I,59,1,0,58,1,1,52,8,0
2021,9,NALGONDA,NAKREKAL,Narketpally,2312143,Cheruvugattu-II,51,1,0,51,1,0,49,1,2
2021,9,NALGONDA,NAKREKAL,Narketpally,2312144,Gummalabavi,11,1,0,12,0,0,1,5,6
2021,9,NALGONDA,NAKREKAL,Narketpally,2312158,Brahmanavellemla,43,1,0,39,2,3,39,2,3
2021,9,NALGONDA,NAKREKAL,Narketpally,2312159,Gandhinagar-1,29,0,0,29,0,0,24,5,0
2021,9,NALGONDA,NAKREKAL,Narketpally,2312160,Auravani-I,49,2,0,51,0,0,37,14,0
2021,9,NALGONDA,NAKREKAL,Narketpally,2312161,Auravani-II,54,4,0,58,0,0,49,9,0
2021,9,NALGONDA,NAKREKAL,Narketpally,2312227,Narketpally -VI,66,5,0,66,4,1,63,3,5
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Keshavapatnam,2001126,Kannapur-1,30,8,0,37,1,0,35,2,1
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Keshavapatnam,2001128,Dharmaram-II,24,2,0,24,2,0,16,5,5
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Keshavapatnam,2001146,Karimpet-2,61,8,0,69,0,0,63,6,0
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Keshavapatnam,2001194,ERADAPALLY-3,48,0,0,47,1,0,47,1,0
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001121,Rajapur,79,18,0,94,3,0,77,20,0
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001135,Kothagattu-1,37,1,0,36,2,0,34,2,2
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001137,Metpally-1,27,2,0,28,1,0,27,2,0
2021,9,KARIMNAGAR,KARIMNAGAR (R ),Kothagattu,2001144,Amudalapally-2,32,9,2,36,6,1,28,15,0
2021,9,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2308085,Bangarigadda-1 -2,71,0,0,71,0,0,71,0,0
2021,9,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2308087,Bangarigadda-3,70,1,0,71,0,0,41,15,15
2021,9,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2308092,Ramachandragudem-1 -2,30,22,5,34,15,8,38,12,7
2021,9,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2308094,Rajiv Nagar-3,55,1,1,54,2,1,48,7,2
2021,9,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308051,Bapooji Nagar-III,80,4,3,85,1,1,70,12,5
2021,9,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308053,Prakash Nagar-II,53,0,0,53,0,0,53,0,0
2021,9,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308060,Ashok Nagar-I -2,79,1,0,80,0,0,61,14,5
2021,9,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308062,Santhosh Nagar-I,72,0,0,72,0,0,55,12,5
2021,9,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308067,NSP Camp-II,33,1,0,33,1,0,27,6,1
2021,9,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308069,Shanthi Nagar-I,32,4,0,36,0,0,10,7,19
2021,9,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308071,Shanthi Nagar-III,59,3,0,62,0,0,51,10,1
2021,9,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308096,Santhoshnagar,55,0,0,55,0,0,55,0,0
2021,9,NALGONDA,MUNUGODU,Koratikal,2310025,Kistapuram-II,26,0,0,25,1,0,25,1,0
2021,9,NALGONDA,MUNUGODU,Koratikal,2310032,Palivela-I,41,2,0,42,1,0,34,5,4
