Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2020,3,ADILABAD,ADILABAD(U),MAVALA,1901052,Subhashnagar-I,51,7,0,58,0,0,32,7,19
2020,3,ADILABAD,ADILABAD(U),MAVALA,1901069,KRK COLONY-III,54,4,1,59,0,0,40,10,9
2020,3,KAMAREDDY,MADNOOR,Wadlam,1807112,Wadlam,28,4,1,32,1,0,19,9,5
2020,3,KAMAREDDY,MADNOOR,Wadlam,1807163,Morsingthanda,5,5,1,10,1,0,3,0,8
2020,3,KAMAREDDY,MADNOOR,Wadlam,1807178,Kasalabad Thanda (Mini),11,1,1,12,1,0,8,3,2
2020,3,KAMAREDDY,MADNOOR,Wadlam,1807204,Wadlam 2 (Mini),24,7,1,30,0,2,16,12,4
2020,3,KAMAREDDY,MADNOOR,Wadlam,1807197,Chinadevising Thanda (Mini),8,0,1,7,0,2,8,0,1
2020,3,KAMAREDDY,MADNOOR,Wadlam,1807171,Sithramthanda,19,2,3,24,0,0,10,3,11
2020,3,KAMAREDDY,MADNOOR,Wadlam,1807180,Chavni Thada (Mini),31,4,0,34,1,0,2,0,33
2020,3,KAMAREDDY,MADNOOR,Wadlam,1807191,Rathansing Thanda (Mini),8,2,0,10,0,0,5,3,2
2020,3,KAMAREDDY,MADNOOR,Wadlam,1807196,Kubyanayak Thanda (Mini),43,0,1,41,0,3,36,6,2
2020,3,NIZAMABAD,NIZAMABAD (U),Gowtam Nagar,1808011,Gowthamnagar-2,55,17,1,72,0,1,34,6,33
2020,3,NIZAMABAD,NIZAMABAD (U),Gowtam Nagar,1808066,Pamula Basthi-2,22,5,0,27,0,0,13,2,12
2020,3,NIZAMABAD,NIZAMABAD (U),Gowtam Nagar,1808020,Sanjeev Nager,43,8,0,51,0,0,33,3,15
2020,3,JAGITYAL,METPALLY,vellulla,2011025,Vempet - III,16,17,6,26,3,10,24,1,14
2020,3,JAGITYAL,METPALLY,vellulla,2011114,Medipally - II-1,19,16,34,24,7,38,39,4,26
2020,3,JAGITYAL,METPALLY,jaggasagar,2011044,Chinthalapet,27,10,30,36,15,16,29,6,32
2020,3,JAGITYAL,METPALLY,jaggasagar,2011049,Konaraopet - II,32,6,0,33,4,1,19,4,15
2020,3,NIZAMABAD,NIZAMABAD (U),Gowtam Nagar,1808010,Gowthamnagar-1,45,11,0,56,0,0,17,11,28
2020,3,NIZAMABAD,NIZAMABAD (U),Gowtam Nagar,1808074,Namdevwada-2,21,5,0,26,0,0,13,1,12
2020,3,JAGITYAL,METPALLY,chittapur,2011097,Vempalli -1,20,3,0,23,0,0,12,5,6
2020,3,JAGITYAL,METPALLY,chittapur,2011098,Vempalli -2,19,1,1,21,0,0,9,6,6
2020,3,JAGITYAL,METPALLY,vellulla,2011031,Vellula - II,28,14,14,33,17,6,24,6,26
2020,3,JAGITYAL,METPALLY,chittapur,2005341,Regunta,23,16,25,11,9,44,49,6,9
2020,3,JAGITYAL,METPALLY,chittapur,2011082,Kusthapur -2,21,30,25,8,13,55,61,3,12
2020,3,JAGITYAL,METPALLY,chittapur,2011102,Regunta -2,7,15,33,6,12,37,33,7,15
2020,3,JAGITYAL,METPALLY,chittapur,2011360,Gorrepalli-II,17,10,31,10,7,41,43,4,11
2020,3,JAGITYAL,METPALLY,vellulla,2011032,Vellula - III,4,10,8,17,2,3,4,1,17
2020,3,JAGITYAL,METPALLY,vellulla,2011034,Vellulla-V,19,15,13,28,6,13,19,7,21
2020,3,JAGITYAL,METPALLY,vellulla,2011041,Vittampet -2,8,4,27,20,8,11,10,2,27
2020,3,RAJANNA-SIRICILLA,VEMULAWADA,Rudrangi,2016161,Rudrangi-5,27,6,2,30,5,0,19,10,6
2020,3,KAMAREDDY,KAMAREDDY,CHINNAMALL,1806043,Kyasampally thanda -3,80,19,1,78,19,3,65,23,12
2020,3,RAJANNA-SIRICILLA,VEMULAWADA,Rudrangi,1803300,Chintamani T (Mini),21,4,1,23,0,3,16,6,4
2020,3,RAJANNA-SIRICILLA,VEMULAWADA,Rudrangi,2016227,Guvvalagondi thanda (Rudrangi) (Mini),2,3,0,5,0,0,1,1,3
2020,3,KAMAREDDY,KAMAREDDY,CHINNAMALL,1806033,Thimmakpalli-1,27,6,5,26,6,6,22,3,13
2020,3,RAJANNA-SIRICILLA,VEMULAWADA,Rudrangi,1803299,Hanuman Tanda (Mini),10,1,2,12,0,1,6,3,4
2020,3,RAJANNA-SIRICILLA,VEMULAWADA,Rudrangi,1803120,Manala-2,20,5,3,15,5,8,24,1,3
2020,3,RAJANNA-SIRICILLA,VEMULAWADA,Rudrangi,2016159,Rudrangi-3,20,4,3,23,3,1,12,4,11
2020,3,KAMAREDDY,KAMAREDDY,CHINNAMALL,1806039,Narsannapally-1,19,9,8,26,2,8,20,7,9
2020,3,RAJANNA-SIRICILLA,VEMULAWADA,Rudrangi,1803061,Manala-1,33,4,2,27,2,10,30,7,2
2020,3,JAGITYAL,MALLIAL,Ithupally,2009152,Ithapally-3,17,3,1,19,2,0,7,3,11
2020,3,JAGITYAL,MALLIAL,Ithupally,2009155,Namapur-3,21,4,0,23,2,0,15,9,1
2020,3,NALGONDA,ANUMULA,Nidamanoor,2314189,Surepally,30,1,1,31,1,0,21,7,4
2020,3,NALGONDA,ANUMULA,Nidamanoor,2314217,Mupparam-II,28,8,2,32,2,4,20,10,8
2020,3,JAGITYAL,MALLIAL,Kodimyal,2009083,Kodimyal-7,26,7,5,37,1,0,23,6,9
2020,3,NALGONDA,ANUMULA,Nidamanoor,2314207,Guntukagudem,23,2,1,25,1,0,19,0,7
2020,3,NALGONDA,ANUMULA,Nidamanoor,2314220,Somavarigudem,29,1,0,30,0,0,5,3,22
2020,3,JAGITYAL,MALLIAL,Ithupally,2009159,Narsimpet,12,4,3,17,1,1,7,1,11
2020,3,JAGITYAL,MALLIAL,Ithupally,2009161,Lyagalamarri,32,9,0,40,1,0,19,18,4
2020,3,NAGARKURNOOL,NAGARKURNOOL,Palem,1404054,Karukonda ,0,0,0,0,0,0,0,0,0
2020,3,NALGONDA,DEVARAKONDA,MUDIGONDA,2304078,Achammakunta Thanda,11,2,2,12,1,2,8,3,4
2020,3,NALGONDA,DEVARAKONDA,MUDIGONDA,2304080,Chimalakunta Thanda,0,0,0,0,0,0,0,0,0
2020,3,NAGARKURNOOL,NAGARKURNOOL,Thimmajipet,1404058,Thimmajipet - II,9,16,19,28,13,3,13,8,23
2020,3,NALGONDA,DEVARAKONDA,MUDIGONDA,2304041,Sheripally,10,3,1,6,3,5,14,0,0
2020,3,NALGONDA,DEVARAKONDA,MUDIGONDA,2304084,Gudilachi Thanda,7,3,2,11,0,1,4,0,8
2020,3,NALGONDA,DEVARAKONDA,MUDIGONDA,2304322,ULCHARLA THANDA,8,0,0,8,0,0,1,0,7
2020,3,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307041,Dheeravath Thanda,10,5,0,15,0,0,7,4,4
2020,3,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307075,Gopasamudramthanda,21,1,1,21,1,1,9,5,9
2020,3,NAGARKURNOOL,NAGARKURNOOL,Palem,1404135,Khanapur - III,0,0,0,0,0,0,0,0,0
2020,3,NALGONDA,DEVARAKONDA,MUDIGONDA,2304044,Jethya Thanda -1,9,1,1,11,0,0,5,4,2
2020,3,NALGONDA,DEVARAKONDA,MUDIGONDA,2304072,Mudigonda -I,5,1,4,10,0,0,0,0,10
2020,3,NALGONDA,DEVARAKONDA,MUDIGONDA,2304079,Ganyanaik Thanda -2,11,0,1,12,0,0,1,0,11
2020,3,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307043,Goguvarigudem-2,21,9,0,18,4,8,26,1,3
2020,3,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307076,Kuriya Thanda,25,3,2,29,1,0,9,6,15
2020,3,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307215,Thulasi Thanda -1 (Mini),2,0,0,2,0,0,0,1,1
2020,3,NALGONDA,MIRYALAGUDA (U),CHILLAPURAM,2307218,Kindi Thanda (Mini),9,3,2,14,0,0,2,1,11
2020,3,NALGONDA,MIRYALAGUDA (U),SEETHARAMPURAM,2308073,Nandhipahad-2,49,6,3,56,2,0,33,15,10
2020,3,SANGAREDDY,PATANCHERU,Jinnaram,1705015,Madharam-I,59,12,5,73,2,1,58,12,6
2020,3,NAGARKURNOOL,KALAWAKURTHY,urkonda,1408205,Rachalapally-II,16,9,1,26,0,0,3,7,16
2020,3,NAGARKURNOOL,KALAWAKURTHY,urkonda,1408305,Bhalya  lokya thanda (Mini),9,1,0,9,1,0,2,6,2
2020,3,SANGAREDDY,PATANCHERU,Jinnaram,1705014,Kodakanchi-I,16,6,1,22,1,0,18,2,3
2020,3,SANGAREDDY,PATANCHERU,Jinnaram,1705197,Madavaram-II,56,28,6,87,3,0,48,25,17
2020,3,SANGAREDDY,PATANCHERU,Jinnaram,1705205,Jangampet,39,15,9,44,13,6,36,15,12
2020,3,SANGAREDDY,PATANCHERU,Patancheru,1707007,Peddakanjarla,45,8,2,28,13,14,44,6,5
2020,3,SANGAREDDY,PATANCHERU,Patancheru,1707114,Katikabasti,77,11,1,82,5,2,68,18,3
2020,3,SANGAREDDY,PATANCHERU,Patancheru,1707030,Bhanoor,96,12,2,106,1,3,78,29,3
2020,3,SANGAREDDY,PATANCHERU,Patancheru,1707115,Ambedhkar Colony,10,0,0,10,0,0,7,1,2
2020,3,SANGAREDDY,PATANCHERU,Patancheru,1707134,Kardanoor - (II),42,11,1,54,0,0,36,14,4
2020,3,SANGAREDDY,PATANCHERU,Patancheru,1707161,Mangali basthi,40,1,1,41,0,1,28,10,4
2020,3,SANGAREDDY,PATANCHERU,Jinnaram,1705241,Duvvakunta,19,1,2,22,0,0,9,5,8
2020,3,SANGAREDDY,PATANCHERU,Patancheru,1707029,Nandigam,49,4,3,53,2,1,41,12,3
2020,3,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707039,Velemela Tanda,13,7,7,24,3,0,6,8,13
2020,3,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707042,Kollur,61,8,0,69,0,0,53,14,2
2020,3,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707142,Velemela,52,8,0,60,0,0,45,12,3
2020,3,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707169,Velimala-II,52,9,1,60,2,0,42,17,3
2020,3,SANGAREDDY,PATANCHERU,Ramchandrapuram,1707038,Marks Nagar - 1,64,25,3,91,1,0,35,26,31
2020,3,JAGITYAL,MALLIAL,Ithupally,2009163,Rajarampally-I,11,2,0,13,0,0,4,5,4
2020,3,NALGONDA,ANUMULA,Nidamanoor,2314194,Vengannagudem,42,0,1,43,0,0,24,18,1
2020,3,NALGONDA,ANUMULA,Nidamanoor,2314294,Nidmanur-5,29,4,7,37,0,3,20,8,12
2020,3,JAGITYAL,MALLIAL,Kodimyal,2009091,Nachupally-3,25,4,3,26,3,3,14,7,11
2020,3,JAGITYAL,MALLIAL,Kodimyal,2009108,Dammaipet-1,40,16,6,56,3,3,24,15,23
2020,3,JAGITYAL,MALLIAL,Kodimyal,2009109,Dammaipet-2,42,6,3,44,4,3,25,14,12
2020,3,JAGITYAL,MALLIAL,Kodimyal,2009224,Bollemcheruvu,15,6,0,11,8,2,18,2,1
2020,3,JAGITYAL,MALLIAL,Ithupally,2009144,Vengalaipet-2,2,0,1,3,0,0,0,0,3
2020,3,JAGITYAL,MALLIAL,Ithupally,2009150,Ithapally-1,9,5,0,13,1,0,2,1,11
2020,3,JAGITYAL,MALLIAL,Ithupally,2009157,Nandagiri-2,37,5,2,44,0,0,8,6,30
2020,3,NALGONDA,ANUMULA,Nidamanoor,2314206,Guntipally,21,6,1,18,3,7,18,4,6
2020,3,JAGITYAL,MALLIAL,Kodimyal,2009089,Nachupally-1,5,4,2,7,1,3,6,1,4
2020,3,JAGITYAL,MALLIAL,Kodimyal,2009090,Nachupally-2,16,3,0,19,0,0,10,3,6
2020,3,NALGONDA,ANUMULA,Ramadugu,2314099,Kashamvarigudem,30,1,0,31,0,0,20,6,5
2020,3,NALGONDA,ANUMULA,Ramadugu,2314127,Ramadugu,41,4,0,43,2,0,30,10,5
2020,3,NALGONDA,ANUMULA,Ramadugu,2314124,Palem,30,9,2,35,3,3,22,9,10
2020,3,NALGONDA,ANUMULA,Ramadugu,2314317,Venkatadripalem (Mini),10,9,0,16,2,1,8,9,2
2020,3,NALGONDA,ANUMULA,Ramadugu,2314112,Hazarigudem,20,1,0,21,0,0,9,7,5
2020,3,NALGONDA,ANUMULA,Ramadugu,2314321,Bantuvarigudem (Mini),9,1,1,11,0,0,2,4,5
2020,3,NIZAMABAD,BODHAN,Pothangal,1804179,Kaloor-1,12,2,4,16,0,2,1,1,16
2020,3,NIZAMABAD,BODHAN,Pothangal,1804188,Takli,14,4,5,22,0,1,1,0,22
2020,3,NIZAMABAD,DICHPALLY,Sirnapally,1809207,Station Thanda,0,0,0,0,0,0,0,0,0
2020,3,NIZAMABAD,DICHPALLY,Sirnapally,1809376,Sirnpally Minority Colony (Mini),0,0,0,0,0,0,0,0,0
2020,3,NIZAMABAD,DICHPALLY,Sirnapally,1809293,Donkal Devuni Thanda,0,0,0,0,0,0,0,0,0
2020,3,NIZAMABAD,DICHPALLY,Sirnapally,1809366,Kotha Korutla Thanda (Mini),0,0,0,0,0,0,0,0,0
2020,3,JAGITYAL,DHARMAPURI,nerella,2005173,Kamalapoor-2,0,0,0,0,0,0,0,0,0
2020,3,JAGITYAL,DHARMAPURI,nerella,2005180,Govindulapally,0,0,0,0,0,0,0,0,0
2020,3,JAGITYAL,DHARMAPURI,Velgatoor-II,2015112,Pydipalli-I,33,5,0,29,9,0,34,3,1
2020,3,JAGITYAL,DHARMAPURI,Velgatoor-II,2015114,Godishalpeta-2,0,0,0,0,0,0,0,0,0
2020,3,JAGITYAL,DHARMAPURI,Velgatoor-II,2005230,Sthambampally - I,0,0,0,0,0,0,0,0,0
2020,3,JAGITYAL,DHARMAPURI,Velgatoor-II,2015221,KOTHAPETA-3,3,11,7,16,5,0,4,6,11
2020,3,NIZAMABAD,DICHPALLY,Sirnapally,1809194,Sirnapally-1,0,0,0,0,0,0,0,0,0
2020,3,JAGITYAL,DHARMAPURI,Velgatoor-II,2015115,Endapalli-I,9,8,3,5,8,7,16,2,2
2020,3,JAGITYAL,DHARMAPURI,Velgatoor-II,2015117,Endapalli-III,0,0,0,0,0,0,0,0,0
2020,3,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010010,Upparala Kesaram -1,0,0,0,0,0,0,0,0,0
2020,3,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010021,Chandanpoor-1,0,0,0,0,0,0,0,0,0
2020,3,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010119,Venkatraopally-1,0,0,0,0,0,0,0,0,0
2020,3,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010128,Mustyala -2,0,0,0,0,0,0,0,0,0
2020,3,NAGARKURNOOL,BALMOOR,Peratuvanipally,1420007,Erratuvanipally,14,6,3,15,4,4,15,4,4
2020,3,NIZAMABAD,BHEEMGAL,Morthad,1803057,Morthad-8,112,5,1,118,0,0,107,5,6
2020,3,NIZAMABAD,BHEEMGAL,Morthad,1803117,Donkal-3,71,5,3,79,0,0,66,7,6
2020,3,NIZAMABAD,BHEEMGAL,Morthad,1803198,Morthad-9,59,4,6,69,0,0,57,3,9
2020,3,NAGARKURNOOL,BALMOOR,Peratuvanipally,1420033,Penimilla--II,17,1,0,8,5,5,17,1,0
2020,3,NAGARKURNOOL,BALMOOR,Peratuvanipally,1420044,Thippapur thanda,2,0,0,2,0,0,1,1,0
2020,3,NIZAMABAD,BHEEMGAL,Morthad,1803030,Donkal-1,79,5,0,84,0,0,79,2,3
2020,3,NIZAMABAD,BHEEMGAL,Morthad,1803092,Sunket-2,55,3,5,63,0,0,54,1,8
2020,3,NIZAMABAD,BHEEMGAL,Morthad,1803111,Oddiyat-2,55,0,5,60,0,0,54,1,5
2020,3,NIZAMABAD,BHEEMGAL,Morthad,1803118,Shetpally-1,108,8,0,116,0,0,107,8,1
2020,3,MEDAK,ALLADURG,Regode,1703234,SINDOLE-1,0,0,0,0,0,0,0,0,0
2020,3,MEDAK,ALLADURG,Regode,1703333,Ranjanaik Thanda (Mini),0,0,0,0,0,0,0,0,0
2020,3,MEDAK,ALLADURG,Regode,1703336,Patterpolam Thanda (Mini),0,0,0,0,0,0,0,0,0
2020,3,MEDAK,ALLADURG,Regode,1703227,Chowdarpally,0,0,0,0,0,0,0,0,0
2020,3,MEDAK,ALLADURG,Regode,1703237,Buranwadi,0,0,0,0,0,0,0,0,0
2020,3,MEDAK,ALLADURG,Regode,1703240,Thatipally,0,0,0,0,0,0,0,0,0
2020,3,MEDAK,ALLADURG,Regode,1703232,Pyararam,0,0,0,0,0,0,0,0,0
2020,3,MEDAK,ALLADURG,Regode,1703334,Kothavanpally Thanda (Mini),0,0,0,0,0,0,0,0,0
2020,3,MEDAK,ALLADURG,Regode,1703335,Jangamlonka Thanda,0,0,0,0,0,0,0,0,0
2020,3,NALGONDA,DAMERCHERLA,Damaracherla,2307154,Bothalapalem,24,0,0,24,0,0,15,6,3
2020,3,NALGONDA,DAMERCHERLA,Damaracherla,2307239,Padmati Thanda (Mini),13,3,0,16,0,0,4,2,10
2020,3,SANGAREDDY,SADASIVAPET,Athmakur,1709002,Athmakur- II,40,13,3,47,4,5,35,13,8
2020,3,SANGAREDDY,SADASIVAPET,Athmakur,1709113,Thangadpally-T,11,2,1,14,0,0,6,3,5
2020,3,SANGAREDDY,SADASIVAPET,Athmakur,1709142,Athmakur- IV,33,5,2,36,1,3,14,14,12
2020,3,NALGONDA,DAMERCHERLA,Damaracherla,2307158,Irikigudem,19,1,3,23,0,0,9,5,9
2020,3,NALGONDA,DAMERCHERLA,Damaracherla,2307275,Irkigudem (Mini),26,8,1,35,0,0,11,7,17
2020,3,NALGONDA,DAMERCHERLA,Dilawarpur,2307188,Goniyathanda,11,6,1,18,0,0,6,3,9
2020,3,NALGONDA,DAMERCHERLA,Thripuraram,2314344,Indiramma colony (Mini),1,1,4,6,0,0,1,0,5
2020,3,NALGONDA,DAMERCHERLA,chennaipalem,2314241,Lokyathanda,36,10,2,47,1,0,8,22,18
2020,3,NALGONDA,DAMERCHERLA,Dilawarpur,2307181,Tallaveerappagudem-1,23,3,0,26,0,0,14,6,6
2020,3,NALGONDA,DAMERCHERLA,Thripuraram,2314249,Paluguthanda,19,6,2,26,1,0,6,7,14
2020,3,NALGONDA,DAMERCHERLA,Thripuraram,2314331,Beeshayathanda (Mini),3,3,3,6,2,1,2,2,5
2020,3,NALGONDA,DAMERCHERLA,chennaipalem,2314227,Appalammagudem,11,10,0,21,0,0,2,5,14
2020,3,NALGONDA,DAMERCHERLA,chennaipalem,2314235,Gudithanda,12,1,1,9,2,3,11,1,2
2020,3,NALGONDA,DAMERCHERLA,Dilawarpur,2307248,Doodya Thanda (Mini),6,0,0,6,0,0,2,3,1
2020,3,NALGONDA,DAMERCHERLA,Thripuraram,2314239,Kunkuduchettuthanda,29,3,1,33,0,0,14,10,9
2020,3,NALGONDA,DAMERCHERLA,Thripuraram,2314258,Anjanapally-II,14,2,2,18,0,0,6,6,6
2020,3,NALGONDA,DAMERCHERLA,chennaipalem,2314233,Donkathanda,12,2,1,15,0,0,5,6,4
2020,3,KAMAREDDY,MADNOOR,Wadlam,1807199,Samundar Thanda (Mini),28,7,0,33,1,1,16,5,14
2020,3,KAMAREDDY,MADNOOR,Wadlam,1807198,Thalab Thanda (Mini),22,4,2,25,1,2,15,5,8
2020,3,KAMAREDDY,MADNOOR,Wadlam,1807142,Pedda Devsingthanda,0,0,0,0,0,0,0,0,0
2020,3,KAMAREDDY,MADNOOR,Wadlam,1807203,Mansing Thanda (Mini),3,5,3,5,1,5,7,2,2
2020,3,MEDAK,NARSAPUR,Toopran,1702129,Thathapapanpally,26,14,8,26,5,17,36,5,7
2020,3,MEDAK,NARSAPUR,Toopran,1702267,Padalpally-II,28,6,10,39,2,3,14,4,26
2020,3,MEDAK,NARSAPUR,Toopran,1702354,Islampoor Thanda (Mini),4,5,1,9,0,1,4,1,5
2020,3,MEDAK,NARSAPUR,Toopran,1702280,Toopran-X,23,14,15,27,17,8,31,8,13
2020,3,KAMAREDDY,MADNOOR,Dongly,1807176,Vadi (Mini),8,4,3,14,0,1,4,2,9
2020,3,KAMAREDDY,MADNOOR,Dongly,1807080,Marepally,0,0,0,0,0,0,0,0,0
2020,3,KAMAREDDY,MADNOOR,Dongly,1807121,Embore,35,3,1,39,0,0,10,13,16
2020,3,KAMAREDDY,MADNOOR,Dongly,1807156,Limboor-2,24,14,1,37,1,1,18,9,12
2020,3,KAMAREDDY,MADNOOR,Dongly,1807173,T.Hiparga 2,23,11,3,32,4,1,15,10,12
2020,3,KAMAREDDY,MADNOOR,Dongly,1807175,Rachoor (Mini),10,4,0,9,2,3,10,3,1
2020,3,KAMAREDDY,MADNOOR,Dongly,1807082,Mogha,22,15,6,30,2,11,19,10,14
2020,3,KAMAREDDY,MADNOOR,Dongly,1807133,Sonale,13,3,7,19,3,1,10,4,9
2020,3,KAMAREDDY,MADNOOR,Dongly,1807157,Lachan-1,11,2,2,14,0,1,4,4,7
2020,3,KAMAREDDY,MADNOOR,Dongly,1807079,M Hipparga-1,9,5,0,14,0,0,4,2,8
2020,3,KAMAREDDY,MADNOOR,Dongly,1807119,Shakapoor,31,8,2,41,0,0,11,9,21
2020,3,SANGAREDDY,NARAYANKHED,Thurkawadagam,1706378,VANJU THANDA (Mini),1,0,1,2,0,0,0,0,2
2020,3,JAGITYAL,JAGITYAL,allipur,2005345,Allipur II,10,8,30,23,7,18,7,4,37
2020,3,JAGITYAL,JAGITYAL,allipur,2005347,Allipur IV,40,4,3,43,2,2,34,8,5
2020,3,SANGAREDDY,NARAYANKHED,Bachepally,1706059,Raparthi - 1,25,10,5,40,0,0,6,11,23
2020,3,SANGAREDDY,NARAYANKHED,Thadkal,1706381,JAMGI (B) THANDA (Mini),1,1,0,2,0,0,0,0,2
2020,3,SANGAREDDY,NARAYANKHED,Thadkal,1706383,Shakhapur (Mini),6,4,3,13,0,0,0,2,11
2020,3,SANGAREDDY,NARAYANKHED,Bachepally,1706193,Khanapur - B,1,0,0,1,0,0,0,1,0
2020,3,SANGAREDDY,NARAYANKHED,Bachepally,1706194,Damarcheru,0,0,0,0,0,0,0,0,0
2020,3,SANGAREDDY,NARAYANKHED,Bachepally,1706331,BOJANAYAK THANDA (Mini),0,0,0,0,0,0,0,0,0
2020,3,SANGAREDDY,NARAYANKHED,Bachepally,1706335,PODSETPALLY THANDA (Mini),10,0,0,10,0,0,4,4,2
2020,3,NIRMAL,NIRMAL,Soan,1912082,PAKPATLA-III,0,0,0,0,0,0,0,0,0
2020,3,NIRMAL,NIRMAL,Soan,1912085,SOAN-III,0,0,0,0,0,0,0,0,0
2020,3,SANGAREDDY,NARAYANKHED,Thadkal,1706080,Banswada,5,3,0,8,0,0,0,3,5
2020,3,SANGAREDDY,NARAYANKHED,Thadkal,1706253,Chapta - B -2,4,1,0,5,0,0,1,1,3
2020,3,SANGAREDDY,NARAYANKHED,Bachepally,1706074,Nagdhar - 1,9,1,2,12,0,0,2,1,9
2020,3,NIRMAL,NIRMAL,Soan,1912213,SANGAMPET,0,0,0,0,0,0,0,0,0
2020,3,SANGAREDDY,NARAYANKHED,Thadkal,1706079,Jamgi K,0,2,2,4,0,0,0,0,4
2020,3,SANGAREDDY,NARAYANKHED,Thadkal,1706279,Thadkal - IV,0,3,1,4,0,0,0,0,4
2020,3,SANGAREDDY,NARAYANKHED,Thadkal,1706380,Sadhu thanda (Mini),0,0,0,0,0,0,0,0,0
2020,3,MEDAK,ALLADURG,Regode,1703218,Gajwada - 2,0,0,0,0,0,0,0,0,0
2020,3,MEDAK,ALLADURG,Regode,1703238,R Itikyala -1,0,0,0,0,0,0,0,0,0
2020,3,MEDAK,ALLADURG,Regode,1703239,R Itikyala thanda,0,0,0,0,0,0,0,0,0
2020,3,MEDAK,ALLADURG,Regode,1703345,kattekommu Thanda (Mini),0,0,0,0,0,0,0,0,0
2020,3,NALGONDA,NAKREKAL,Akkenapally,2312225,Avulonibavi,3,1,0,4,0,0,3,0,1
2020,3,MEDAK,ALLADURG,Regode,1703331,SINDOLE-2,0,0,0,0,0,0,0,0,0
2020,3,NALGONDA,NAKREKAL,Akkenapally,2312116,Ammanabole-I,30,2,2,34,0,0,18,9,7
2020,3,MEDAK,ALLADURG,Regode,1703337,Kakancha Thanda (Mini),0,0,0,0,0,0,0,0,0
2020,3,NALGONDA,NAKREKAL,Akkenapally,2312115,Akkinepally - II,30,2,0,31,1,0,12,16,4
2020,3,NALGONDA,NAKREKAL,Akkenapally,2312135,Venkateshwarlabavi,20,3,2,25,0,0,7,3,15
2020,3,NALGONDA,NAKREKAL,Akkenapally,2312221,Chippalapally,9,2,0,11,0,0,7,2,2
2020,3,NALGONDA,NAKREKAL,Perkakondaram,2311134,Adloor - I,15,5,1,20,1,0,12,5,4
2020,3,NALGONDA,NAKREKAL,Perkakondaram,2311139,Chittaloor -I,9,2,0,11,0,0,5,5,1
2020,3,NALGONDA,NAKREKAL,Perkakondaram,2311142,Chittaloor-IV,7,2,1,10,0,0,0,2,8
2020,3,NALGONDA,NAKREKAL,Perkakondaram,2311146,Madahram -I,4,1,1,6,0,0,4,0,2
2020,3,NALGONDA,NAKREKAL,Ogodu,2311096,Kasivarigudem,15,6,1,18,3,1,16,5,1
2020,3,NALGONDA,NAKREKAL,Ogodu,2311101,Nomula -II,31,15,5,48,2,1,26,15,10
2020,3,NALGONDA,NAKREKAL,Ogodu,2311111,Vallabhapuram,44,1,1,42,1,3,30,7,9
2020,3,NALGONDA,NAKREKAL,Akkenapally,2312125,Naibavi,5,0,3,2,0,6,7,0,1
2020,3,SANGAREDDY,ZAHEERABAD,Chiragpall,1711321,Khasimpoor - III,42,9,4,51,2,2,33,11,11
2020,3,MEDAK,RAMAYAMPET,Chegunta,1708031,Wadiyaram-II,31,10,1,34,4,4,26,9,7
2020,3,MEDAK,RAMAYAMPET,Gavvalapally,1708052,Kajapur,24,7,1,30,2,0,19,7,6
2020,3,SANGAREDDY,ZAHEERABAD,Machunur,1711163,Bedakanna-II,56,15,3,74,0,0,2,13,59
2020,3,SANGAREDDY,ZAHEERABAD,Machunur,1711175,Chilamamidi - I,25,13,5,43,0,0,4,6,33
2020,3,NAGARKURNOOL,KOLLAPUR,Kodair,1410062,Janumpally-I - 1,49,0,1,49,0,1,6,6,38
2020,3,NAGARKURNOOL,KOLLAPUR,Kodair,1410180,Yetham - 2,15,0,0,15,0,0,0,2,13
2020,3,SANGAREDDY,ZAHEERABAD,Raikode,1711227,Matoor,34,6,4,41,3,0,9,6,29
2020,3,SANGAREDDY,ZAHEERABAD,Raikode,1711231,Etikepally,50,4,1,44,6,5,36,15,4
2020,3,SANGAREDDY,ZAHEERABAD,Mogudampal,1711053,Mogudampally-I,38,7,2,44,1,2,11,13,23
2020,3,SANGAREDDY,ZAHEERABAD,Mogudampal,1711060,Paidyal Tanda II,26,12,3,41,0,0,4,6,31
2020,3,SANGAREDDY,ZAHEERABAD,Mogudampal,1711067,Lethabamidi T,23,5,2,23,5,2,21,4,5
