Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kothlabad,1412258,Yellareddypally,28,8,1,34,3,0,17,9,11
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kothlabad,1412426,Valyanayak tanda (Mini),23,4,0,15,6,6,22,4,1
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412096,Kodur-4,35,6,0,39,2,0,26,12,3
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412100,Venkatapur-1,36,7,1,34,7,3,26,10,8
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Ganneruvaram,2006180,Gunukulakondapur,74,7,7,63,13,12,76,4,8
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006069,Srinivas nagar,63,3,2,61,3,4,49,14,5
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006071,Lingapur-1,0,0,0,0,0,0,0,0,0
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kothlabad,1412268,Suraram-3,12,9,10,7,6,18,23,3,5
2020,11,VIKARABAD,MARPALLY,siripuram,1506040,Veerlapally,63,5,0,59,7,2,55,5,8
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kothlabad,1412285,Cheekarlapalli thanda,6,1,0,7,0,0,3,4,0
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kothlabad,1412386,Amranayak tanda (Mini),7,3,4,5,7,2,9,1,4
2020,11,HANMAKONDA,PARKAL,Athmakur,2106134,Athmakur V,11,3,2,10,3,3,11,0,5
2020,11,HANMAKONDA,PARKAL,Athmakur,2106292,Gudeppadu,16,20,4,22,15,3,31,2,7
2020,11,MAHABUBABAD ,DORNAKAL,Gollacharla,2118038,Kotha Dubba Thanda,22,1,0,15,2,6,22,0,1
2020,11,MAHABUBABAD ,DORNAKAL,Gollacharla,2118042,Ramu thanda,13,3,2,16,1,1,11,5,2
2020,11,MAHABUBABAD ,DORNAKAL,Gollacharla,2118069,Chatharu Thanda,3,0,0,1,1,1,3,0,0
2020,11,RANGAREDDY,CHEVELLA,ALOOR,1502054,Tangadpally II,30,4,1,33,1,1,11,13,11
2020,11,RANGAREDDY,CHEVELLA,ALOOR,1502235,Novalipally (Mini),12,0,0,9,1,2,9,1,2
2020,11,HANMAKONDA,PARKAL,Oorugonda,2106125,Pasaragonda II,11,3,4,14,3,1,8,4,6
2020,11,HANMAKONDA,PARKAL,Athmakur,2106138,Gudeppad III,7,5,0,5,1,6,9,2,1
2020,11,MAHABUBABAD ,DORNAKAL,Gollacharla,2118034,Hunya Thanda,23,12,3,30,4,4,20,4,14
2020,11,MAHABUBABAD ,DORNAKAL,Gollacharla,2118072,Jogya Thanda,4,0,0,2,1,1,4,0,0
2020,11,MAHABUBABAD ,DORNAKAL,Gollacharla,2118076,P Sankeesa -II,4,0,0,3,1,0,4,0,0
2020,11,RANGAREDDY,CHEVELLA,ALOOR,1502041,Aloor III,18,10,23,23,7,21,25,10,16
2020,11,RANGAREDDY,CHEVELLA,ALOOR,1502050,Anatharam I-1,12,4,0,15,0,1,6,8,2
2020,11,RANGAREDDY,CHEVELLA,ALOOR,1502051,Anatharam II,35,12,3,46,3,1,28,11,11
2020,11,RANGAREDDY,CHEVELLA,ALOOR,1502052,Hasthepur,10,1,1,11,0,1,5,4,3
2020,11,RANGAREDDY,CHEVELLA,ALOOR,1502060,Doddagu,23,1,2,26,0,0,16,2,8
2020,11,HANMAKONDA,PARKAL,Oorugonda,2106121,Musthalapalli,10,4,1,14,1,0,3,2,10
2020,11,HANMAKONDA,PARKAL,Oorugonda,2106123,Musthalapalli III,22,2,1,23,2,0,11,7,7
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1407247,GAJULPET-2,45,19,2,64,2,0,40,20,6
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412089,Jamisthapur-1,19,6,3,24,1,3,15,8,5
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412103,Regadigadda.Thanda,30,5,6,38,2,1,14,9,18
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Ganneruvaram,2006181,Chemalakuntapally,43,7,0,42,1,7,48,0,2
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Ganneruvaram,2006192,Mailaram,42,16,1,55,4,0,37,16,6
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Ganneruvaram,2006193,Sambaiahpalli,16,7,1,18,6,0,18,5,1
2020,11,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416226,Boravelly IV,17,1,0,18,0,0,15,1,2
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kothlabad,1412282,Kusumammadpally,17,7,0,20,3,1,19,4,1
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kothlabad,1412284,Burgupally-2,14,5,0,19,0,0,8,7,4
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Ganneruvaram,2006190,Chakalivanipally,43,2,0,44,1,0,27,16,2
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Ganneruvaram,2006195,Gopalpur,21,1,2,23,1,0,18,5,1
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006064,Rajeenagar Cln,0,0,0,0,0,0,0,0,0
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006068,Munjampally-2,0,0,0,0,0,0,0,0,0
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412072,Obulaipally-2,17,6,0,22,1,0,14,7,2
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412091,Jamisthapur-3,23,12,3,35,2,1,21,14,3
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412102,Avathiligadda.Thanda,4,4,1,7,2,0,5,1,3
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Ganneruvaram,2006186,Madapur,30,8,6,42,1,1,24,10,10
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Ganneruvaram,2006188,Ganneruvaram 2,75,24,4,99,4,0,56,26,21
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006076,Vegurupally-1,42,1,0,40,2,1,21,16,6
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006082,Devampally-1,0,0,0,0,0,0,0,0,0
2020,11,NAGARKURNOOL,ACHAMPETA (R) ,Achampet,1401017,Achampet-XVII,56,8,2,64,1,1,53,13,0
2020,11,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416011,Borevally-II,19,21,4,37,4,3,22,11,11
2020,11,NAGARKURNOOL,ACHAMPETA (R) ,Achampet,1401002,Achampet-II,33,6,5,39,1,4,29,9,6
2020,11,NAGARKURNOOL,ACHAMPETA (R) ,Achampet,1401012,Achampet-XII (Sainagar),41,11,2,53,0,1,28,16,10
2020,11,NAGARKURNOOL,ACHAMPETA (R) ,Achampet,1401016,Achampet-XVI,46,8,1,50,4,1,28,20,7
2020,11,NAGARKURNOOL,ACHAMPETA (R) ,Achampet,1401021,Achampet-XXI(Tangapoor),19,10,2,27,2,2,14,8,9
2020,11,NAGARKURNOOL,ACHAMPETA (R) ,Achampet,1401057,Valapatla,29,11,7,46,1,0,26,8,13
2020,11,NAGARKURNOOL,ACHAMPETA (R) ,Achampet,1401290,Lingotam thanda (Mini),9,1,0,10,0,0,5,3,2
2020,11,NAGARKURNOOL,ACHAMPETA (R) ,Achampet,1401020,Achampet-XX(Sriramnagar),21,1,5,23,2,2,8,4,15
2020,11,NAGARKURNOOL,ACHAMPETA (R) ,Achampet,1401022,Dershangadda thanda,7,1,2,10,0,0,4,1,5
2020,11,NAGARKURNOOL,ACHAMPETA (R) ,Achampet,1401059,Palkapally,32,13,2,47,0,0,25,11,11
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Ganneruvaram,2006194,Paruvella,49,6,1,50,3,3,41,13,2
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Ganneruvaram,2006196,Chokkaraopalli,13,3,2,15,2,1,13,1,4
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006063,manakondur-4,63,20,7,55,21,14,70,10,10
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006075,laxmipur-1,64,26,9,78,17,4,71,21,7
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006078,Annaram-1,0,0,0,0,0,0,0,0,0
2020,11,MAHABUBNAGAR,MAHBUBNAGAR (U),Yedira,1412046,Gopangadda.Thanda,34,16,1,50,1,0,24,18,9
2020,11,MAHABUBNAGAR,MAHBUBNAGAR (U),Yedira,1412058,Marlu-1,65,6,1,66,1,5,39,5,28
2020,11,MAHABUBNAGAR,MAHBUBNAGAR (U),Yedira,1412060,Palkonda-1,26,3,0,28,1,0,16,6,7
2020,11,MAHABUBNAGAR,MAHBUBNAGAR (U),Yedira,1412062,Palkonda-3,76,3,2,76,4,1,51,11,19
2020,11,WANAPARTHY,PEBBAIR,Annaram,1410208,Remuddula-Iii,32,11,3,40,4,2,25,11,10
2020,11,WANAPARTHY,PEBBAIR,Chinnadagada,1410128,Laxmipally-II,18,2,0,16,4,0,17,2,1
2020,11,WANAPARTHY,PEBBAIR,Chinnadagada,1410275,Chinnambai (Mini),13,2,0,15,0,0,10,3,2
2020,11,KAMAREDDY,DOMAKONDA,Rajampet,1805078,Thalamadla - 1,0,0,0,0,0,0,0,0,0
2020,11,KAMAREDDY,DOMAKONDA,Peddamallareddy,1805203,Issannapally,30,4,2,32,3,1,29,5,2
2020,11,KAMAREDDY,DOMAKONDA,Machareddy,1805095,Lachapet-2,0,0,0,0,0,0,0,0,0
2020,11,KAMAREDDY,DOMAKONDA,Machareddy,1805185,Brahmanpally Tanda,0,0,0,0,0,0,0,0,0
2020,11,KAMAREDDY,DOMAKONDA,Ambarpet,1805019,Anchanoor-1,62,9,0,69,0,2,42,26,3
2020,11,KAMAREDDY,DOMAKONDA,Ambarpet,1805040,Ambaripet-1,46,17,2,63,1,1,23,24,18
2020,11,KAMAREDDY,DOMAKONDA,Ambarpet,1805039,Seetharampally,36,13,1,47,3,0,29,18,3
2020,11,KAMAREDDY,DOMAKONDA,Ambarpet,1805157,Ambaripet-3,11,20,10,25,4,12,24,5,12
2020,11,VIKARABAD,KODANGAL,Hasnabad,1409037,HUSNABAD-5,39,7,4,50,0,0,17,5,28
2020,11,MAHABUBNAGAR,MAHBUBNAGAR (U),Bandlageri,1413057,Ganesh nagar  II,15,0,0,12,2,1,13,0,2
2020,11,WANAPARTHY,PEBBAIR,Annaram,1410010,Busireddypally-I,41,5,2,43,5,0,32,9,7
2020,11,WANAPARTHY,PEBBAIR,Annaram,1410011,Busireddypally-II,33,19,13,11,7,47,58,3,4
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016184,Jogapur -1,65,12,7,76,3,5,39,20,25
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016155,Chandurthi-2,74,8,3,73,10,2,61,11,13
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016163,Lingampeta-1,25,10,19,46,6,2,18,1,35
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016167,Malyala-2,50,5,0,54,1,0,33,16,6
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016181,Sanuguala-1,69,16,10,89,4,2,45,30,20
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016187,Bandapally-2,40,12,3,47,6,2,38,10,7
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016232,Sangula Sc Colony (Mini),39,6,0,39,1,5,29,8,8
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016172,Ashireddypally-2,33,14,5,47,5,0,26,21,5
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016189,Engal-1,83,21,6,101,8,1,67,18,25
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Boinpalli,2016066,Boinpally-1,22,7,7,30,2,4,16,12,8
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016166,Malyala-1,45,6,2,33,8,12,36,8,9
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Boinpalli,2016077,Dundrapally,26,7,4,34,3,0,20,8,9
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Boinpalli,2016101,Marlapeta,33,4,0,36,1,0,20,11,6
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Boinpalli,2016067,Boinpally-2,53,8,8,64,5,0,36,23,10
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Boinpalli,2016071,Ramannapeta-1,28,6,3,28,7,2,26,6,5
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Boinpalli,2016072,Korem-1,40,4,0,39,3,2,34,5,5
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016156,Chandurthi-3,34,2,3,35,3,1,33,1,5
2020,11,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016168,Malyala-3,55,6,3,58,3,3,52,8,4
2020,11,WANAPARTHY,PEBBAIR,Annaram,1410052,Gopulapur - I,13,7,4,23,1,0,7,2,15
2020,11,WANAPARTHY,PEBBAIR,Annaram,1410209,Remuddula-Iv,34,20,3,55,0,2,18,15,24
2020,11,WANAPARTHY,PEBBAIR,Pangal,1410122,Kothepally-III,33,16,7,53,3,0,29,15,12
2020,11,WANAPARTHY,PEBBAIR,Pangal,1410241,Thellarallaopally-II - 2,29,5,1,33,0,2,18,13,4
2020,11,WANAPARTHY,PEBBAIR,Pangal,1410253,Vengalaipally,29,2,0,30,1,0,20,8,3
2020,11,KAMAREDDY,DOMAKONDA,Rajampet,1805070,Rajampet-4,17,6,6,26,1,2,17,6,6
2020,11,MAHABUBNAGAR,MAHBUBNAGAR (U),Sheshabgutta,1413023,S.S.Gutta      V,57,7,2,60,0,6,38,13,15
2020,11,MAHABUBNAGAR,MAHBUBNAGAR (U),Sheshabgutta,1413072,Monapagutta    III,60,1,1,61,1,0,20,7,35
2020,11,MAHABUBNAGAR,MAHBUBNAGAR (U),Sheshabgutta,1413014,Laxminagar,69,5,3,76,1,0,41,10,26
2020,11,MAHABUBNAGAR,MAHBUBNAGAR (U),Sheshabgutta,1413027,Christan colony  III,38,2,2,24,14,4,36,0,6
2020,11,KAMAREDDY,DOMAKONDA,Kondapoor,1806216,Yellareddypally Thanda,0,0,0,0,0,0,0,0,0
2020,11,KAMAREDDY,DOMAKONDA,domakonda,1805006,Domakonda-6,36,11,4,47,3,1,27,11,13
2020,11,KAMAREDDY,DOMAKONDA,domakonda,1805007,Domakonda-7,21,5,3,25,0,4,7,10,12
2020,11,KAMAREDDY,DOMAKONDA,domakonda,1805142,Domakonda-12,38,13,6,54,3,0,23,16,18
2020,11,KAMAREDDY,DOMAKONDA,Bibipet,1805028,Upparpally-1,17,13,4,30,3,1,17,11,6
2020,11,KAMAREDDY,DOMAKONDA,Bibipet,1805037,Janagam-1,65,17,1,82,0,1,32,29,22
2020,11,KAMAREDDY,DOMAKONDA,Bibipet,1805043,Konapoor,53,2,2,57,0,0,15,23,19
2020,11,KAMAREDDY,DOMAKONDA,Bibipet,1805023,Bibipet-2,22,12,4,36,1,1,20,12,6
2020,11,KAMAREDDY,DOMAKONDA,Bibipet,1805148,Bibipet-7,60,12,2,73,1,0,55,17,2
2020,11,WANAPARTHY,ATMAKUR,Kothakota,1419181,Kothakota-8,42,9,5,50,1,5,34,7,15
2020,11,WANAPARTHY,ATMAKUR,Kothakota,1419184,Kothakota-11,39,12,1,47,4,1,35,9,8
2020,11,WANAPARTHY,ATMAKUR,Kothakota,1419194,Kanemetta-3,42,11,1,53,1,0,24,17,13
2020,11,WANAPARTHY,ATMAKUR,Kothakota,1419196,Sankereddy pally-1,72,32,5,96,9,4,68,22,19
2020,11,NAGARKURNOOL,BALMOOR,Mahadevpur,1420077,Godal -II,26,2,0,25,3,0,25,2,1
2020,11,NAGARKURNOOL,BALMOOR,Mahadevpur,1420095,Kondareddypally,24,6,0,28,1,1,21,5,4
2020,11,NAGARKURNOOL,BALMOOR,Mahadevpur,1420099,Mahadevapur-II,23,2,1,22,2,2,21,0,5
2020,11,NAGARKURNOOL,BALMOOR,Uppununthala,1420023,Mamillapally,5,5,0,8,2,0,7,2,1
2020,11,NAGARKURNOOL,BALMOOR,Uppununthala,1420039,Sadagodu-II,14,2,1,17,0,0,9,2,6
2020,11,NAGARKURNOOL,BALMOOR,Uppununthala,1420047,Upparipally,24,11,2,31,4,2,21,8,8
2020,11,KAMAREDDY,KAMAREDDY,UTHNOOR,1806070,Kalwarala-2,32,15,1,44,3,1,43,4,1
2020,11,KAMAREDDY,KAMAREDDY,UTHNOOR,1806072,Thammojiwadi-1,18,1,0,19,0,0,12,5,2
2020,11,KAMAREDDY,KAMAREDDY,UTHNOOR,1810204,Sajjanayak Tanda,31,5,2,32,2,4,19,11,8
2020,11,KAMAREDDY,KAMAREDDY,UTHNOOR,1810273,Gundyanayak Tanda (Mini),19,4,0,20,2,1,15,7,1
2020,11,NAGARKURNOOL,BALMOOR,Peratuvanipally,1420036,Puriyathanda,16,0,1,16,1,0,15,1,1
2020,11,KAMAREDDY,KAMAREDDY,UTHNOOR,1806065,Lingampally-2,44,6,0,48,2,0,43,5,2
2020,11,KAMAREDDY,KAMAREDDY,UTHNOOR,1810139,Yacharam,42,1,0,40,2,1,24,17,2
2020,11,KAMAREDDY,KAMAREDDY,UTHNOOR,1810271,Ramsingnayak Tanda (Mini),10,1,0,11,0,0,8,2,1
2020,11,KARIMNAGAR,HUZURABAD,Vavilala,2004059,Vilasagar,44,21,3,43,17,8,40,15,13
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006079,Annaram-2,0,0,0,0,0,0,0,0,0
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006080,Gollapally-1,0,0,0,0,0,0,0,0,0
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006083,Devampally-2,29,8,1,23,8,7,23,5,10
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kothlabad,1412277,Modipur,42,12,7,41,11,9,49,5,7
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kothlabad,1412278,Venkithnada Mudari.Thanda,12,1,2,14,0,1,9,2,4
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1407246,GAJULPET-1,60,12,2,65,2,7,46,18,10
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412074,Appaipally-1,28,8,0,34,1,1,22,13,1
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412092,Telugugudem,33,3,1,34,1,2,23,10,4
2020,11,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416023,Jallapur-II,27,21,10,52,4,2,21,23,14
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kothlabad,1412262,Kothulabad-1,39,4,7,47,0,3,24,19,7
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kothlabad,1412263,Kothulabad-2,37,9,13,48,3,8,23,3,33
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kothlabad,1412267,Suraram-2,27,6,0,31,0,2,18,8,7
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kothlabad,1412271,Shervenkatapur-2,32,16,3,51,0,0,26,16,9
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412073,Obulaipally-3,47,0,0,44,1,2,23,13,11
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412093,Kodur-1,0,0,1,0,1,0,0,1,0
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Ganneruvaram,2006182,Jangapally,32,14,7,52,1,0,20,22,11
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006067,munjampally-1,0,0,1,1,0,0,0,0,1
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006074,Veldhi-2,41,10,1,48,2,2,36,15,1
2020,11,KARIMNAGAR,HUZURABAD,Vavilala,2004083,Tanugula-1,28,5,0,31,1,1,27,3,3
2020,11,KARIMNAGAR,HUZURABAD,Vavilala,2004235,Chinthalapally (Mini),9,4,0,10,0,3,9,3,1
2020,11,KARIMNAGAR,HUZURABAD,Vavilala,2004237,Kapulapally (Mini),1,0,0,1,0,0,0,1,0
2020,11,KARIMNAGAR,HUZURABAD,Vavilala,2004086,Bijigirisharif-1,12,10,4,18,3,5,13,3,10
2020,11,KARIMNAGAR,HUZURABAD,Vavilala,2004236,Govindapur (Mini),6,2,1,7,1,1,4,5,0
2020,11,WANAPARTHY,ATMAKUR,Thipudampally,1403021,Arepally-1,26,38,7,55,9,7,26,19,26
2020,11,WANAPARTHY,ATMAKUR,Thipudampally,1403050,Thippadam Pally-1,40,2,3,41,3,1,17,21,7
2020,11,WANAPARTHY,ATMAKUR,Thipudampally,1403029,Jurala-2,51,16,5,63,7,2,48,17,7
2020,11,WANAPARTHY,ATMAKUR,Thipudampally,1403038,Motlam Pally-2,39,8,3,43,3,4,28,12,10
2020,11,WANAPARTHY,ATMAKUR,Thipudampally,1403051,Thippadam Pally-2,33,6,6,36,4,5,23,18,4
2020,11,WANAPARTHY,ATMAKUR,Thipudampally,1403028,Jurala-1,53,13,1,65,2,0,31,21,15
2020,11,WANAPARTHY,ATMAKUR,Thipudampally,1403031,Kathepally,45,18,6,59,5,5,33,23,13
2020,11,NAGARKURNOOL,BALMOOR,Uppununthala,1420006,Devadarikuntathanda,34,1,0,24,5,6,27,2,6
2020,11,NAGARKURNOOL,BALMOOR,Uppununthala,1420015,Kamsanipally-II,23,4,1,23,2,3,16,9,3
2020,11,NAGARKURNOOL,BALMOOR,Uppununthala,1420050,Uppununthala--II,19,5,4,18,3,7,19,5,4
2020,11,NAGARKURNOOL,BALMOOR,Peratuvanipally,1420001,Ayyavaripally,17,8,8,31,2,0,4,2,27
2020,11,NAGARKURNOOL,BALMOOR,Peratuvanipally,1420028,Munya thana (Mini),6,2,11,17,1,1,3,0,16
2020,11,NAGARKURNOOL,BALMOOR,Peratuvanipally,1420032,Penimilla---I,28,8,2,33,2,3,19,6,13
2020,11,WANAPARTHY,ATMAKUR,Thipudampally,1403022,Arepally-2,54,0,0,53,0,1,29,14,11
2020,11,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211365,Jangalapally (Mini),5,0,0,5,0,0,1,3,1
2020,11,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211380,Yarraigudem stage (Mini),14,6,2,21,0,1,8,4,10
2020,11,WARANGAL,WARDHANNAPETA,Geesugonda,2106173,Manugonda II,28,11,6,34,9,2,29,10,6
2020,11,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115097,Kapulakanaparthy-II,17,2,2,7,9,5,20,0,1
2020,11,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115133,Elugur Ragampet-IV,5,0,14,5,3,11,7,3,9
2020,11,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115173,Lohitha Thanda,15,4,5,17,2,5,15,3,6
2020,11,WARANGAL,WARDHANNAPETA,Geesugonda,2106179,Ramachandrapuram,30,6,3,34,3,2,23,7,9
2020,11,WARANGAL,WARDHANNAPETA,Geesugonda,2106181,Machapur I,30,15,4,27,12,10,32,9,8
2020,11,WARANGAL,WARDHANNAPETA,Enugallu,2115200,ANATHARAM,0,0,0,0,0,0,0,0,0
2020,11,WARANGAL,WARDHANNAPETA,Enugallu,2115204,LACHU THANDA,1,1,4,4,0,2,2,1,3
2020,11,HANMAKONDA,PARKAL,Damera,2106111,Venkatapur,14,2,0,16,0,0,11,2,3
2020,11,WARANGAL,WARDHANNAPETA,Geesugonda,2106169,Geesugonda II,21,5,3,14,9,6,23,1,5
2020,11,WARANGAL,WARDHANNAPETA,Geesugonda,2106172,Manugonda I,50,10,3,49,4,10,43,13,7
2020,11,WARANGAL,WARDHANNAPETA,Geesugonda,2106232,Rampur,12,2,1,13,2,0,12,1,2
2020,11,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115104,Katrapalli-III,31,5,10,29,3,14,30,6,10
2020,11,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115117,Kothaguda,17,3,2,17,2,3,12,1,9
2020,11,WARANGAL,WARDHANNAPETA,Kapulakaparthi,2115132,Elugur Ragampet-III,8,0,7,10,1,4,4,0,11
2020,11,WARANGAL,WARDHANNAPETA,Enugallu,2115076,Mudethula Thanda,8,6,3,12,3,2,9,2,6
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006081,lalithapur,0,0,0,0,0,0,0,0,0
2020,11,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416015,Chanduru,35,4,3,39,2,1,26,11,5
2020,11,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416217,Jallapur III,24,28,12,55,4,5,9,11,44
2020,11,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416224,Pedda Pothulapadu (Mini),15,3,0,18,0,0,6,8,4
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kothlabad,1412404,Kacharla gattu tanda (Mini),5,3,5,9,1,3,6,2,5
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Ganneruvaram,2006187,Genneruvaram 1,48,10,3,61,0,0,40,15,6
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006060,Manakondur-1,0,0,0,0,0,0,0,0,0
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006061,manakondur-2,0,0,0,0,0,0,0,0,0
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Manakondur,2006085,pachunur-2,55,21,0,69,5,2,36,18,22
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1407248,GAJULPET-3,43,10,5,53,4,1,36,14,8
2020,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412095,Kodur-3,23,6,2,28,3,0,17,6,8
2020,11,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416010,Boravally-I,19,11,3,30,2,1,8,10,15
2020,11,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416022,Jallapur-I,34,27,9,47,15,8,33,16,21
2020,11,JOGULAMBA-GADWAL,MANOPADU,Manopad,1416024,Kalkuntla,56,30,20,84,9,13,54,34,18
2020,11,JOGULAMBA-GADWAL,MANOPADU,Manopad,1416027,Korvipad-i,23,17,1,14,24,3,34,5,2
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Keshavapatnam,2001127,Kannapur-2,28,9,2,29,8,2,31,6,2
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Keshavapatnam,2001128,Dharmaram-II,20,0,1,20,0,1,17,2,2
2020,11,KARIMNAGAR,KARIMNAGAR (R ),Keshavapatnam,2001145,Karimpet-1,10,5,2,16,1,0,5,9,3
2020,11,HANMAKONDA,PARKAL,Nadikuda,2113053,Ramakrishnapur,10,5,1,12,3,1,9,3,4
2020,11,HANMAKONDA,PARKAL,Nadikuda,2113189,Gollapally -3,19,1,0,19,0,1,12,7,1
2020,11,WARANGAL,WARDHANNAPETA,Geesugonda,2106182,Machapur II,16,10,0,21,3,2,18,6,2
