Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2018,9,NAGARKURNOOL,KALAWAKURTHY,Veldanda,1408250,Pochamma thanda (Mini),0,0,0,0,0,0,0,0,0
2018,9,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408091,Nemaligundu thanda,5,0,0,5,0,0,5,0,0
2018,9,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408092,Peddapur-I,15,0,0,15,0,0,5,2,8
2018,9,WANAPARTHY,PEBBAIR,Annaram,1410010,Busireddypally-I,33,8,2,43,0,0,13,14,16
2018,9,WANAPARTHY,PEBBAIR,Annaram,1410011,Busireddypally-II,0,0,0,0,0,0,0,0,0
2018,9,WANAPARTHY,PEBBAIR,Annaram,1410052,Gopulapur - I,15,4,1,19,1,0,7,2,11
2018,9,WANAPARTHY,PEBBAIR,Annaram,1410147,Madhapur-I,28,9,2,37,1,1,11,14,14
2018,9,WANAPARTHY,PEBBAIR,Annaram,1410231,Shagapur-II,13,3,2,14,4,0,9,5,4
2018,9,WANAPARTHY,PEBBAIR,Pangal,1410054,Gennanaik thanda,1,0,1,2,0,0,1,0,1
2018,9,WANAPARTHY,PEBBAIR,Pangal,1410253,Vengalaipally,12,7,0,19,0,0,6,6,7
2018,9,WANAPARTHY,PEBBAIR,Pangal,1410278,Akunonipalli Thanda (Mini),0,0,0,0,0,0,0,0,0
2018,9,WANAPARTHY,PEBBAIR,Chinnadagada,1410029,Chimadhagada-II,34,16,4,48,6,0,31,14,9
2018,9,WANAPARTHY,PEBBAIR,Chinnadagada,1410127,Laxmipally-I,8,1,0,9,0,0,2,1,6
2018,9,WANAPARTHY,PEBBAIR,Chinnadagada,1410188,Peddamaroor-II,30,4,1,33,0,2,13,7,15
2018,9,NAGARKURNOOL,KALAWAKURTHY,Veldanda,1408059,Veldanda-II,7,4,6,16,0,1,1,4,12
2018,9,NAGARKURNOOL,KALAWAKURTHY,Veldanda,1408068,Lingareddypally,15,2,0,17,0,0,6,3,8
2018,9,NAGARKURNOOL,KALAWAKURTHY,Veldanda,1408230,Ravichettu bai thanda (Mini),0,0,0,0,0,0,0,0,0
2018,9,NAGARKURNOOL,KALAWAKURTHY,Peddapur,1408079,Kotra Tanda,4,0,0,4,0,0,1,0,3
2018,9,NAGARKURNOOL,KALAWAKURTHY,kalwakurthy,1408010,Vidyanagar-II,7,4,4,13,1,1,3,3,9
2018,9,SANGAREDDY,NARAYANKHED,Thadkal,1706085,Chapta K-1,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,NARAYANKHED,Thadkal,1706253,Chapta - B -2,35,6,1,42,0,0,4,9,29
2018,9,SANGAREDDY,NARAYANKHED,Thadkal,1706380,Sadhu thanda (Mini),0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,NARAYANKHED,Thadkal,1706079,Jamgi K,23,1,0,16,4,4,14,4,6
2018,9,SANGAREDDY,NARAYANKHED,Chapta - K,1706011,Pirla thanda,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,NARAYANKHED,Chapta - K,1706043,Hangirga B,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,NARAYANKHED,Thadkal,1706265,Yedlaregadi thanda,31,14,6,44,7,0,13,9,29
2018,9,SANGAREDDY,NARAYANKHED,Thadkal,1706381,JAMGI (B) THANDA (Mini),18,3,0,21,0,0,2,10,9
2018,9,SANGAREDDY,NARAYANKHED,Thadkal,1706389,CHOWKANPALLY THANDA (Mini),0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,NARAYANKHED,Chapta - K,1706010,Abbenda - 1,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,NARAYANKHED,Chapta - K,1706161,Hangirga - K - II,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,NARAYANKHED,Chapta - K,1706288,AKLAI THANDA (Mini),0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,NARAYANKHED,Chapta - K,1706305,CHANDERNAYAK THANDA (Mini),0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,NARAYANKHED,Manoor,1706012,Timmapur,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,NARAYANKHED,Manoor,1706255,Athimyal - 2,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,NARAYANKHED,Manoor,1706345,THIMMAPUR THANDA (Mini),0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,NARAYANKHED,Thadkal,1706080,Banswada,25,5,0,22,3,5,21,8,1
2018,9,SANGAREDDY,NARAYANKHED,Thadkal,1706083,Rasole - 1,39,5,5,48,1,0,8,2,39
2018,9,SANGAREDDY,NARAYANKHED,Chapta - K,1706272,Nagapoor thanda,0,0,0,0,0,0,0,0,0
2018,9,KAMAREDDY,YELLAREDDY,Gdr_Sarvapoor,1810214,Karnamgadda Tanda,15,11,4,28,2,0,13,11,6
2018,9,NIRMAL,NIRMAL,Jam,1912299,Hanman Tanda (Mini),0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,NIRMAL,Jam,1912132,DHANI-I,17,15,12,44,0,0,7,4,33
2018,9,NIRMAL,NIRMAL,Jam,1912141,JAM-V,32,11,9,52,0,0,8,12,32
2018,9,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902107,Tatiguda-4,29,11,1,34,3,4,27,9,5
2018,9,KAMAREDDY,YELLAREDDY,Gdr_Sarvapoor,1810150,Gouraram-I,15,8,4,27,0,0,11,4,12
2018,9,KAMAREDDY,YELLAREDDY,Gdr_Sarvapoor,1810157,Chennapur,33,4,0,37,0,0,30,4,3
2018,9,KAMAREDDY,YELLAREDDY,Gdr_Sarvapoor,1810260,Mudhelli SC Colony (Mini),8,2,2,9,2,1,7,1,4
2018,9,NIRMAL,NIRMAL,Jam,1912140,JAM-IV,38,4,10,51,1,0,14,4,34
2018,9,NIRMAL,KHANAPUR,Pathayellapur,1908034,Nadimpalli,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,KHANAPUR,Pathayellapur,1908045,Ramreddypalli,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,KHANAPUR,Pathayellapur,1908269,Ippaguda (Mini),0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,KHANAPUR,Pathayellapur,1908157,Kothapet-1,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,KHANAPUR,Pathayellapur,1908155,Pathayellapur -2,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,KHANAPUR,Pathayellapur,1908267,Sevanayaktanda (Mini),0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,KHANAPUR,Pathayellapur,1908273,Kollamguda (Mini),0,0,0,0,0,0,0,0,0
2018,9,ADILABAD,ADILABAD(U),BHUKTHAPUR,1902071,Bhukthapur-3,5,1,2,4,3,1,8,0,0
2018,9,ADILABAD,ADILABAD(U),BHUKTHAPUR,1902088,Vidyanagar-5,14,5,2,21,0,0,2,8,11
2018,9,NIRMAL,KHANAPUR,Pathayellapur,1908036,Godalapump,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,JOGIPET,Singoor,1703166,Laxmisagar - 2,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,JOGIPET,Ramsanpally,1703069,Neredigunta - 2,14,5,0,15,4,0,8,9,2
2018,9,SANGAREDDY,JOGIPET,Ramsanpally,1703071,Yerraram - 2,27,5,1,31,2,0,11,11,11
2018,9,SANGAREDDY,JOGIPET,Singoor,1703153,Singoor - 1,13,5,4,20,2,0,6,7,9
2018,9,SANGAREDDY,JOGIPET,Singoor,1703160,Mudimanikyam- LT,1,0,0,1,0,0,0,0,1
2018,9,SANGAREDDY,JOGIPET,Singoor,1703168,Peddareddipet - 2,13,2,4,18,0,1,8,2,9
2018,9,SANGAREDDY,JOGIPET,Singoor,1703171,Manthoor - 2,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,JOGIPET,Khadirabad,1703201,Khadirabad-III,1,0,0,1,0,0,1,0,0
2018,9,SANGAREDDY,JOGIPET,Khadirabad,1703210,Medikunda - 2,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,JOGIPET,Shivampet,1703176,Chakriyal - 1,11,9,18,13,8,17,17,10,11
2018,9,SANGAREDDY,JOGIPET,Shivampet,1703187,Sarapally,23,14,16,26,10,17,32,9,12
2018,9,SANGAREDDY,JOGIPET,Shivampet,1703194,Chowtakur - 5,10,9,8,6,15,6,19,2,6
2018,9,SANGAREDDY,JOGIPET,Khadirabad,1703203,Khadirabad-V,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,JOGIPET,Khadirabad,1703205,NIRJIPLA-1,5,0,0,1,4,0,5,0,0
2018,9,SANGAREDDY,JOGIPET,Khadirabad,1703211,Dudyala - 1,2,2,0,1,3,0,4,0,0
2018,9,SANGAREDDY,JOGIPET,Shivampet,1703185,Korpole - 4,23,12,26,26,12,23,30,11,20
2018,9,SANGAREDDY,JOGIPET,Khadirabad,1703214,Devnoor - 2,3,0,1,4,0,0,3,0,1
2018,9,SANGAREDDY,JOGIPET,Khadirabad,1703242,Lachanaik thanda,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,JOGIPET,Khadirabad,1703342,Meedkunda Thanda (Mini),5,1,0,6,0,0,1,3,2
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Inole,1401033,Korrathanda,6,3,3,11,0,1,1,1,10
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Inole,1401034,Dubbathanda,24,3,0,27,0,0,12,12,3
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Inole,1401042,Kistathanda,14,4,4,16,0,6,9,2,11
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Inole,1401277,Bommanpally chenchu colony (Mini),3,2,0,3,1,1,3,2,0
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Inole,1401283,Inolekothathanda (Mini),3,0,0,3,0,0,0,1,2
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Inole,1401040,Bommanpally-II,26,11,4,40,1,0,15,15,11
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Inole,1401077,Ankironipally,13,8,8,22,5,2,13,5,11
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Inole,1401300,Vonkamuthi thnada (Mini),0,0,0,0,0,0,0,0,0
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Amrabad,1401085,Uppununthala  BK,21,1,0,22,0,0,0,3,19
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Amrabad,1401126,Yelumapally,0,0,0,0,0,0,0,0,0
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Amrabad,1401352,Kommanpenta (Mini),0,0,0,0,0,0,0,0,0
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Inole,1401038,Shivarthanda,13,4,0,15,1,1,3,1,13
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Amrabad,1401081,Amrabad-IV,19,7,6,29,1,2,8,9,15
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Amrabad,1401086,Madhavanipally-I,9,7,0,14,1,1,9,5,2
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Amrabad,1401089,Vanguronipally,26,1,0,25,0,2,24,1,2
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Amrabad,1401356,Laxmapoor (Mini),13,1,0,14,0,0,12,2,0
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Amrabad,1401370,Thirumalapoor-II (Mini),0,0,0,0,0,0,0,0,0
2018,9,NAGARKURNOOL,ACHAMPETA (R) ,Amrabad,1401090,Laxmapur  BK-I,13,3,4,16,1,3,11,4,5
2018,9,NIRMAL,KHANAPUR,Pathayellapur,1908268,Kusumpur (Mini),0,0,0,0,0,0,0,0,0
2018,9,ADILABAD,ADILABAD(U),BHUKTHAPUR,1902085,Vidyanagar-2,3,1,0,4,0,0,0,1,3
2018,9,ADILABAD,ADILABAD(U),BHUKTHAPUR,1902081,Sanjayanagar-1,16,10,7,30,2,1,4,3,26
2018,9,NIRMAL,KHANAPUR,Pathayellapur,1908018,Pathayellapur -1,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,KHANAPUR,Pathayellapur,1908035,Gosampalli,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,KHANAPUR,Pathayellapur,1908271,Kolamguda (Mini),0,0,0,0,0,0,0,0,0
2018,9,ADILABAD,ADILABAD(U),BHUKTHAPUR,1902067,Vikalangula Colony,26,14,3,41,2,0,5,7,31
2018,9,ADILABAD,ADILABAD(U),BHUKTHAPUR,1902076,Rickshaw Colony-1,0,1,0,1,0,0,0,0,1
2018,9,ADILABAD,ADILABAD(U),BHUKTHAPUR,1902086,Vidyanagar-3,0,0,0,0,0,0,0,0,0
2018,9,ADILABAD,ADILABAD(U),BHUKTHAPUR,1902087,Vidyanagar-4,20,2,0,21,1,0,15,4,3
2018,9,NIRMAL,KHANAPUR,Pathayellapur,1908156,Dilawarpur,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,KHANAPUR,Ambaripet,1908165,Islampur,26,2,1,29,0,0,6,7,16
2018,9,NIRMAL,KHANAPUR,Ambaripet,1908248,Laxmipur,17,1,1,19,0,0,7,0,12
2018,9,NIRMAL,KHANAPUR,Ambaripet,1908300,Rajampet (Mini),11,3,2,16,0,0,5,4,7
2018,9,KAMAREDDY,YELLAREDDY,Nrpt_Dharmareddy,1810187,Pallebogada Tanda,32,10,5,39,3,5,25,13,9
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810103,Kannapur,19,7,2,26,1,1,9,7,12
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810196,Parimalla Tanda,66,11,17,94,0,0,19,15,60
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810197,Ekkapally Tanda,53,10,6,61,4,4,31,13,25
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810255,SS Reddy SC Colony (Mini),17,6,1,24,0,0,5,6,13
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810111,Rampur,33,5,2,39,1,0,17,15,8
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810195,Kanchumahal,6,8,2,14,1,1,5,6,5
2018,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902055,Shanthinagar-6,0,0,0,0,0,0,0,0,0
2018,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902056,Shanthinagar-7,0,0,0,0,0,0,0,0,0
2018,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902064,College Colony-4,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,KHANAPUR,Ambaripet,1908088,Kannapur,37,6,5,48,0,0,18,4,26
2018,9,NIRMAL,KHANAPUR,Ambaripet,1908125,Gandigopalpur,37,4,1,42,0,0,15,10,17
2018,9,NIRMAL,KHANAPUR,Ambaripet,1908291,Kashiramtanda (Mini),0,0,0,0,0,0,0,0,0
2018,9,KAMAREDDY,YELLAREDDY,Nrpt_Dharmareddy,1810070,Kannareddy,30,3,2,34,1,0,17,8,10
2018,9,KAMAREDDY,YELLAREDDY,Nrpt_Dharmareddy,1810079,Athmakur,36,13,2,50,1,0,16,21,14
2018,9,KAMAREDDY,YELLAREDDY,Nrpt_Dharmareddy,1810080,Chinna Athmakur,23,5,0,28,0,0,15,4,9
2018,9,KAMAREDDY,YELLAREDDY,Nrpt_Dharmareddy,1810081,Masanpally,23,3,0,24,2,0,14,6,6
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810098,Pothaipally ,41,17,4,56,4,2,35,17,10
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810120,Shetpally Sangareddy-I,38,5,0,42,0,1,6,13,24
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810121,Shetpally Sangareddy-II,51,2,1,53,0,1,13,17,24
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810123,Lonkalapally,6,1,0,7,0,0,7,0,0
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810256,Harjyanayak Tanda (Mini),13,2,1,15,0,1,7,1,8
2018,9,NIRMAL,NIRMAL,Wadyal,1912177,BABAPUR,24,2,1,27,0,0,5,7,15
2018,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902049,Masoodnagar,0,0,0,0,0,0,0,0,0
2018,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902050,Shanthinagar-1,0,0,0,0,0,0,0,0,0
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810099,Komatpally,36,10,2,45,0,3,20,12,16
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810285,Jagadamba Tanda (Mini),16,9,3,23,3,2,9,8,11
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810110,Jaldipally,23,14,5,34,4,4,25,7,10
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810192,Korpole-II,15,8,3,18,4,4,18,3,5
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810193,Mumbojipet Tanda,41,5,4,40,3,7,41,5,4
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810249,Bonal Cheruvumundu Tanda (Mini),11,1,0,10,1,1,6,2,4
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810251,Narayanaguda Tanda (Mini),2,2,0,3,1,0,1,1,2
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810252,Bamanamma Tanda (Mini),10,5,0,15,0,0,6,3,6
2018,9,NIRMAL,KHANAPUR,Ambaripet,1908167,Pandvapur,50,2,0,52,0,0,16,1,35
2018,9,NIRMAL,KHANAPUR,Ambaripet,1908329,Udumpur-Lambadithanda,40,1,0,41,0,0,16,2,23
2018,9,NIRMAL,NIRMAL,Wadyal,1912181,WADYAL-III,10,1,0,11,0,0,6,1,4
2018,9,NIRMAL,NIRMAL,Wadyal,1912313,Borigam Tanda (Mini),13,3,0,16,0,0,3,2,11
2018,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902060,Ravindranagar-3,0,0,0,0,0,0,0,0,0
2018,9,KAMAREDDY,YELLAREDDY,Nrpt_Dharmareddy,1810075,Jalaalpur-II,25,13,1,38,1,0,16,11,12
2018,9,KAMAREDDY,YELLAREDDY,Nrpt_Dharmareddy,1810082,Matoor,9,7,1,15,2,0,3,1,13
2018,9,KAMAREDDY,YELLAREDDY,Nrpt_Dharmareddy,1810083,Bollaram-I,31,3,4,35,2,1,9,6,23
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810102,Polkampet-II,27,14,3,38,4,2,29,11,4
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810117,Ayyapally,25,3,2,30,0,0,8,7,15
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810190,Suraipally Tanda,27,13,3,35,4,4,19,11,13
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810108,Banapur,33,15,2,47,1,2,29,15,6
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810109,Bayampally,12,9,1,20,1,1,12,5,5
2018,9,NIRMAL,KHANAPUR,Ambaripet,1908245,Dattojipet,14,0,0,14,0,0,2,1,11
2018,9,NIRMAL,KHANAPUR,Ambaripet,1908296,Babanaiktanda (Mini),21,11,2,31,2,1,8,4,22
2018,9,NIRMAL,NIRMAL,Wadyal,1912290,Parpally Tanda (Mini),0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,NIRMAL,Wadyal,1912179,WADYAL-I,14,4,8,26,0,0,5,2,19
2018,9,NIRMAL,NIRMAL,Wadyal,1912196,PEECHARA-I,34,3,4,41,0,0,20,5,16
2018,9,NIRMAL,NIRMAL,Wadyal,1912203,PARPALLI-I,46,12,7,65,0,0,8,12,45
2018,9,KAMAREDDY,YELLAREDDY,Nrpt_Dharmareddy,1810071,Raghavpally,22,12,3,33,3,1,13,7,17
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810247,Annareddypally (Mini),8,3,0,10,1,0,7,2,2
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Shetpally,1810253,Shetpally Tanda @ Sabavath Tanda (Mini),17,1,1,18,0,1,6,0,13
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810104,Korpole-I,28,7,2,34,1,2,11,19,7
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810105,Mengaram,16,4,2,19,1,2,10,6,6
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810112,Bhavanipet-I,24,5,4,29,3,1,17,9,7
2018,9,KAMAREDDY,YELLAREDDY,Lmpt_Mengaram,1810248,Nagaram (Mini),8,1,0,9,0,0,6,2,1
2018,9,NIRMAL,KHANAPUR,Ambaripet,1908297,Maisampet (Mini),0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,NIRMAL,Bangalpet,1912047,SOFINAGAR,3,2,1,0,1,5,6,0,0
2018,9,ADILABAD,ADILABAD(U),ANKOLI,1901042,Tantoli-II,19,4,1,24,0,0,9,6,9
2018,9,ADILABAD,ADILABAD(U),ANKOLI,1901334,CHINTHAGUDA(ANKOLI) (Mini),6,4,1,11,0,0,0,3,8
2018,9,ADILABAD,ADILABAD(U),ANKOLI,1901351,Laxmanloddi (Mini),5,3,3,9,1,1,2,2,7
2018,9,ADILABAD,ADILABAD(U),ANKOLI,1901352,Dhandhariguda (Mini),0,0,0,0,0,0,0,0,0
2018,9,ADILABAD,ADILABAD(U),BADATALAB,1902028,Brahmanwada-1,6,2,1,9,0,0,3,1,5
2018,9,ADILABAD,ADILABAD(U),BADATALAB,1902029,Brahmanwada-2,13,6,2,20,1,0,12,4,5
2018,9,ADILABAD,ADILABAD(U),BADATALAB,1902042,Bokkalguda-2,6,2,0,8,0,0,1,5,2
2018,9,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810021,Mathamal,23,16,1,40,0,0,11,12,17
2018,9,NIRMAL,NIRMAL,Sarangapur,1912149,SARANGAPUR-III,12,8,5,24,1,0,7,0,18
2018,9,NIRMAL,NIRMAL,Sarangapur,1912160,RAVINDERNAGAR,18,8,5,30,1,0,10,5,16
2018,9,NIRMAL,NIRMAL,Sarangapur,1912308,Anthulvai Tanda (Mini),5,4,2,11,0,0,1,3,7
2018,9,NIRMAL,NIRMAL,Bangalpet,1912010,BALAJEWADA-II,4,0,0,3,1,0,4,0,0
2018,9,NIRMAL,NIRMAL,Bangalpet,1912017,BRAHMAPURI-I,3,0,0,3,0,0,0,0,3
2018,9,ADILABAD,ADILABAD(U),ANKOLI,1901061,Chinnalokari,2,6,10,10,2,6,2,5,11
2018,9,ADILABAD,ADILABAD(U),ANKOLI,1901347,Socity Guda (Mini),8,1,0,9,0,0,7,1,1
2018,9,ADILABAD,ADILABAD(U),BADATALAB,1902024,Badatalaab-6,28,7,1,32,4,0,27,5,4
2018,9,ADILABAD,ADILABAD(U),BADATALAB,1902031,Kumarpet,20,2,4,22,3,1,16,3,7
2018,9,ADILABAD,ADILABAD(U),BADATALAB,1902040,Mochigalli-2,21,4,6,24,3,4,22,3,6
2018,9,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810176,Moulankhed,21,2,3,26,0,0,2,10,14
2018,9,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810177,Kothapally,14,10,1,15,7,3,20,3,2
2018,9,NIRMAL,KHANAPUR,surjapur,1908039,Maskapur,57,10,1,64,2,2,35,7,26
2018,9,NIRMAL,KHANAPUR,surjapur,1908041,Badankurthi,63,10,6,70,4,5,43,10,26
2018,9,NIRMAL,KHANAPUR,Khanapur,1908225,Adavisarangapur,28,9,6,30,5,8,29,5,9
2018,9,NIRMAL,KHANAPUR,Khanapur,1908323,Subashnagar-II,24,7,25,32,10,14,28,8,20
2018,9,NIRMAL,NIRMAL,Dilawarpur,1912218,LOLAM-II,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,NIRMAL,Dilawarpur,1912243,DILAWARPUR-I,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,NIRMAL,Dilawarpur,1912244,DILAWARPUR-II,8,1,0,9,0,0,2,3,4
2018,9,NIRMAL,NIRMAL,Dilawarpur,1912316,Dilawarpur Tanda (Mini),2,1,0,3,0,0,1,2,0
2018,9,NIRMAL,KHANAPUR,surjapur,1908038,Iqbalpur,24,1,3,28,0,0,8,0,20
2018,9,NIRMAL,KHANAPUR,Khanapur,1908006,Vidyanagar-II,19,16,31,33,15,18,29,9,28
2018,9,NIRMAL,KHANAPUR,Khanapur,1908013,Sainagar,51,19,31,67,17,17,54,15,32
2018,9,NIRMAL,KHANAPUR,Khanapur,1908015,Indranagar,34,18,34,46,21,19,34,23,29
2018,9,NIRMAL,KHANAPUR,Khanapur,1908032,Pathatarlapadu,21,11,3,33,1,1,12,12,11
2018,9,NIRMAL,NIRMAL,Dilawarpur,1912216,KALWA-III,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,NIRMAL,Dilawarpur,1912217,LOLAM-I,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,NIRMAL,Dilawarpur,1912219,SANGVI,14,6,6,8,6,12,24,0,2
2018,9,NIRMAL,NIRMAL,Dilawarpur,1912233,GUNDAMPALLI-I,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,NIRMAL,Dilawarpur,1912241,KADHILI,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,KHANAPUR,surjapur,1908017,Surjapur-I,16,7,9,15,2,15,21,2,9
2018,9,NIRMAL,KHANAPUR,Khanapur,1908009,Padmavathinagar-II,1,2,3,4,1,1,1,0,5
2018,9,NIRMAL,KHANAPUR,Khanapur,1908010,Barkathpura,86,18,28,99,26,7,76,16,40
2018,9,NIRMAL,KHANAPUR,Khanapur,1908011,Shantinagar,0,0,0,0,0,0,0,0,0
2018,9,KAMAREDDY,YELLAREDDY,Lingampet,1810092,Nallamadugu,24,2,0,15,6,5,22,2,2
2018,9,KAMAREDDY,YELLAREDDY,Lingampet,1810241,Dikya Tanda (Mini),21,1,0,21,1,0,17,4,1
2018,9,KAMAREDDY,YELLAREDDY,Lingampet,1810244,Yellamma Tanda (Mini),10,5,2,17,0,0,6,3,8
2018,9,NIRMAL,KHANAPUR,Bellal,1908095,Sarangapur,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,KHANAPUR,Bellal,1908120,Narsapur,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,KHANAPUR,Bellal,1908170,Harijanwada,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,KHANAPUR,Bellal,1908334,Korregudem (Mini),0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,KHANAPUR,Bellal,1908097,Chityal,0,0,0,0,0,0,0,0,0
2018,9,NIRMAL,KHANAPUR,Bellal,1908166,Morriguda,0,0,0,0,0,0,0,0,0
2018,9,KAMAREDDY,YELLAREDDY,Lingampet,1810097,Mothe-II,51,17,2,69,0,1,27,18,25
2018,9,KAMAREDDY,YELLAREDDY,Lingampet,1810188,Lingampet-V,17,5,1,19,1,3,15,4,4
2018,9,KAMAREDDY,YELLAREDDY,Lingampet,1810238,Nallamadugu Tanda (Mini),10,3,2,14,1,0,5,3,7
2018,9,KAMAREDDY,YELLAREDDY,Lingampet,1810240,Jithya Tanda (Mini),7,3,0,7,2,1,5,2,3
