Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2020,8,KHAMMAM,KHAMMAM (R),Mudigonda,2205070,Mittagudem,60,16,8,66,7,11,42,16,26
2020,8,KHAMMAM,KHAMMAM (R),Mudigonda,2205072,Old laxmipuram,6,1,1,8,0,0,5,2,1
2020,8,KHAMMAM,KHAMMAM (R),Mudigonda,2205077,Madhapuram - 1,11,13,2,24,2,0,8,6,12
2020,8,KHAMMAM,KHAMMAM (R),Mudigonda,2205079,Kattakuru,27,1,0,24,1,3,18,4,6
2020,8,KHAMMAM,KHAMMAM (R),Mudigonda,2205238,Gokinepalli IV,14,8,1,22,1,0,13,7,3
2020,8,KHAMMAM,KHAMMAM (R),Mudigonda,2205295,Mudigonda (Mini),0,0,0,0,0,0,0,0,0
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mandhalapa,2216052,Wadlagudem 2,0,0,0,0,0,0,0,0,0
2020,8,KHAMMAM,KAMEPALLI,Mucharla,2223149,Maddulapalli -2,27,5,6,30,3,5,9,4,25
2020,8,KHAMMAM,KAMEPALLI,Mucharla,2223150,Maddulapalli -3,33,2,1,33,1,2,23,8,5
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nagupally,2216078,Dibbagudem Mini,8,2,4,14,0,0,1,2,11
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nagupally,2216079,Duradapadu,21,3,4,27,1,0,2,4,22
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nagupally,2216080,Gadugulapalli 1,35,10,7,52,0,0,4,5,43
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nagupally,2216081,Gandugulapalli 2,19,4,5,27,1,0,2,5,21
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nagupally,2216095,Nagupalli BC,0,0,0,0,0,0,0,0,0
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nagupally,2216096,Nagupalli SC,0,0,0,0,0,0,0,0,0
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nagupally,2216097,Nagupalli ST 1,0,0,0,0,0,0,0,0,0
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nagupally,2216098,Nagupalli ST 2,0,0,0,0,0,0,0,0,0
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mandhalapa,2216029,Allipalli,13,7,5,24,1,0,2,2,21
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mandhalapa,2216031,Dibbagudem,0,0,0,0,0,0,0,0,0
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mandhalapa,2216044,Pathachipurugudem,0,0,0,0,0,0,0,0,0
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mandhalapa,2216045,Prakashnagar Colony,0,0,0,0,0,0,0,0,0
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mandhalapa,2216046,Ranguwarigudem,0,0,0,0,0,0,0,0,0
2020,8,KHAMMAM,KAMEPALLI,Timmaraopeta,2220128,B R Puram-2,41,0,3,40,1,3,27,7,10
2020,8,KHAMMAM,KAMEPALLI,Timmaraopeta,2220130,B R Puram-4,13,5,0,16,1,1,14,1,3
2020,8,KHAMMAM,KHAMMAM (R),Mudigonda,2205297,Madhapuram (Mini),0,0,0,0,0,0,0,0,0
2020,8,KHAMMAM,KHAMMAM (R),Banapuram,2205102,Kamalapuram - I,32,10,1,38,1,4,21,19,3
2020,8,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217045,Pragalapally,17,5,3,25,0,0,12,8,5
2020,8,KHAMMAM,KHAMMAM (R),Maddulapalli,2205011,Ponnekal - 2,62,5,5,72,0,0,20,15,37
2020,8,KHAMMAM,KHAMMAM (R),Maddulapalli,2205013,Thalalampadu - 2,40,0,8,35,3,10,27,7,14
2020,8,KHAMMAM,KHAMMAM (R),Maddulapalli,2205018,Peddavenkatagiri - 1,31,10,15,52,1,3,19,11,26
2020,8,KHAMMAM,KHAMMAM (R),Maddulapalli,2205020,Gudimalla - 1,32,33,3,59,3,6,18,13,37
2020,8,KHAMMAM,KHAMMAM (R),Maddulapalli,2205227,Kotanarayanapuram,64,6,0,70,0,0,11,10,49
2020,8,KHAMMAM,KHAMMAM (R),Maddulapalli,2205261,Jangala Colony (Mini),15,36,10,59,1,1,8,11,42
2020,8,KHAMMAM,KHAMMAM (R),Gollapadu,2205045,Yedulapuram - 2,28,11,4,40,3,0,22,6,15
2020,8,KHAMMAM,KHAMMAM (R),Gollapadu,2205061,Mangaligudem - II,48,7,2,49,2,6,12,17,28
2020,8,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217016,Managattu (Mini),10,8,6,23,1,0,4,7,13
2020,8,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217030,Dummugudem -- I,29,2,0,29,1,1,13,5,13
2020,8,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217031,Dummugudem &  II,0,0,0,0,0,0,0,0,0
2020,8,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217032,Gangollu,10,5,3,17,1,0,3,7,8
2020,8,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217033,Garduchinnabbigumpu (Mini),11,2,0,13,0,0,8,3,2
2020,8,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217122,K.JINNELAGDEM DGUMPU (Mini),24,8,1,30,2,1,24,8,1
2020,8,KHAMMAM,KHAMMAM (R),Maddulapalli,2205006,Teldarpalli - 1,79,6,1,85,0,1,49,25,12
2020,8,KHAMMAM,KHAMMAM (R),Maddulapalli,2205007,Teldarpalli - 2,108,20,19,131,1,15,59,40,48
2020,8,KHAMMAM,KHAMMAM (R),Maddulapalli,2205008,Theldarpalli - 3,21,3,1,24,0,1,16,5,4
2020,8,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217044,P.Jinnelagudem (Mini),10,5,1,14,0,2,4,4,8
2020,8,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217046,Raigattagumpu (Mini),7,2,0,9,0,0,2,2,5
2020,8,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217121,CHINANALLABELLIGUMPU (Mini),18,5,4,13,8,6,23,1,3
2020,8,KHAMMAM,KHAMMAM (R),Banapuram,2205104,Ayyagaripalli - I,16,6,1,18,3,2,8,3,12
2020,8,KHAMMAM,KHAMMAM (R),Banapuram,2205111,Banapuram thanda,12,0,1,12,1,0,5,7,1
2020,8,KHAMMAM,KHAMMAM (R),Banapuram,2205113,Peddamandava - II,19,1,0,19,0,1,14,1,5
2020,8,KHAMMAM,KHAMMAM (R),Banapuram,2205120,Mallaram,11,4,0,15,0,0,3,2,10
2020,8,KHAMMAM,KHAMMAM (R),Chirumarri,2205086,New Laxmipuram,32,5,1,37,1,0,4,14,20
2020,8,KHAMMAM,KHAMMAM (R),Chirumarri,2205088,Pandregupalli thanda,24,3,1,27,0,1,11,7,10
2020,8,KHAMMAM,KHAMMAM (R),Chirumarri,2205095,Chirumarri - 2,22,4,1,16,8,3,20,3,4
2020,8,KHAMMAM,KHAMMAM (R),Chirumarri,2205097,Vallapuram,28,2,0,28,2,0,24,5,1
2020,8,KHAMMAM,KHAMMAM (R),Chirumarri,2205277,Kodandaramapuram (Mini),6,0,0,5,1,0,2,3,1
2020,8,KHAMMAM,KHAMMAM (R),Chinthakani,2205179,Chinthakani - I,20,2,2,17,3,4,17,3,4
2020,8,KHAMMAM,KHAMMAM (R),Chinthakani,2205186,Nagiligonda - II,30,11,0,37,2,2,29,9,3
2020,8,KHAMMAM,KHAMMAM (R),Chinthakani,2205188,Proddutoor - II,44,4,2,49,1,0,31,12,7
2020,8,KHAMMAM,KHAMMAM (R),Chinthakani,2205195,Vandanam,30,7,2,33,3,3,23,6,10
2020,8,KHAMMAM,KAMEPALLI,Timmaraopeta,2220135,Mulapocharam,12,3,2,16,0,1,8,6,3
2020,8,KHAMMAM,KAMEPALLI,Timmaraopeta,2220137,P P Thanda,26,1,0,27,0,0,9,10,8
2020,8,KHAMMAM,KAMEPALLI,Timmaraopeta,2220144,Sri Ram Gari,15,1,0,14,0,2,3,3,10
2020,8,KHAMMAM,KAMEPALLI,Timmaraopeta,2220146,Surya thanda-1,11,4,0,12,2,1,12,2,1
2020,8,KHAMMAM,KAMEPALLI,Timmaraopeta,2220151,T R Peta-4,33,2,0,34,1,0,18,8,9
2020,8,KHAMMAM,KAMEPALLI,Viswanadhapally,2223115,Singareni (Mini),0,0,0,0,0,0,0,0,0
2020,8,KHAMMAM,KAMEPALLI,Govindrala,2223164,Kothalingala-3,5,9,4,12,4,2,4,5,9
2020,8,KHAMMAM,KAMEPALLI,Govindrala,2223197,Garedepalli - 2,21,1,3,24,1,0,6,9,10
2020,8,KHAMMAM,KAMEPALLI,Govindrala,2223198,Ponnekal - 1,25,5,11,39,2,0,4,20,17
2020,8,KHAMMAM,KAMEPALLI,Govindrala,2223199,Ponnekal - 2,18,5,8,24,1,6,14,10,7
2020,8,KHAMMAM,KAMEPALLI,Govindrala,2223216,Lachithanda (Mini),7,3,3,10,2,1,4,6,3
2020,8,KHAMMAM,KAMEPALLI,Govindrala,2223217,Jairam thanda (Mini),5,1,2,6,2,0,1,3,4
2020,8,KHAMMAM,KAMEPALLI,Kamepally,2223167,Gopalapuram,44,5,1,46,3,1,38,9,3
2020,8,KHAMMAM,KAMEPALLI,Kamepally,2223181,Tekulathanda - 1,32,2,0,31,1,2,29,5,0
2020,8,KHAMMAM,KAMEPALLI,Kamepally,2223182,Tekulathanda - 2,25,3,1,26,2,1,23,1,5
2020,8,KHAMMAM,KAMEPALLI,Kamepally,2223183,Surayathand,63,9,4,69,5,2,54,15,7
2020,8,KHAMMAM,KAMEPALLI,Kamepally,2223184,Pinzaramadugu-1,23,3,0,24,1,1,17,2,7
2020,8,KHAMMAM,KAMEPALLI,Kamepally,2223215,Harichandrapuram (Mini),14,1,0,15,0,0,9,4,2
2020,8,KHAMMAM,KAMEPALLI,Timmaraopeta,2220139,Rajalingala-2,24,2,0,26,0,0,14,12,0
2020,8,KHAMMAM,KHAMMAM (R),Chinthakani,2205197,Komatlagudem - I,36,8,8,43,7,2,33,11,8
2020,8,KHAMMAM,KHAMMAM (R),Chinthakani,2205286,Vandanam I (Mini),14,5,1,14,3,3,11,7,2
2020,8,KHAMMAM,KHAMMAM (R),Chinthakani,2205306,Nereda (Mini),0,0,0,0,0,0,0,0,0
2020,8,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Narasapuram,2217077,D Kothagudem,14,13,7,28,4,2,10,10,14
2020,8,KHAMMAM,KALLUR,Muddunoor,2204196,BASWAPURAM-2,18,1,2,21,0,0,0,0,21
2020,8,KHAMMAM,KALLUR,Muddunoor,2204197,RAMANUJAVARAM-2,22,3,0,23,2,0,13,6,6
2020,8,KHAMMAM,KALLUR,Muddunoor,2204347,Mittapally-5,19,6,0,22,0,3,7,9,9
2020,8,JANGAON,JANGAON,Bachannapeta,2101180,Basireddipally,14,6,3,21,2,0,6,3,14
2020,8,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217128,MULAKAPADU X ROAD (Mini),9,7,1,11,2,4,11,2,4
2020,8,KHAMMAM,KHAMMAM (R),Maddulapalli,2205005,Gurralapadu,51,3,4,56,1,1,23,17,18
2020,8,KHAMMAM,KHAMMAM (R),Maddulapalli,2205010,Ponnekal -1,45,1,1,47,0,0,17,11,19
2020,8,KHAMMAM,KHAMMAM (R),Maddulapalli,2205012,Thallampadu - 1,26,6,2,34,0,0,4,3,27
2020,8,KHAMMAM,KHAMMAM (R),Maddulapalli,2205019,Peddavenkatagiri - 2,28,7,7,39,2,1,5,9,28
2020,8,KHAMMAM,KHAMMAM (R),Maddulapalli,2205021,Gudimalla - 2,51,4,5,59,1,0,10,3,47
2020,8,KHAMMAM,KHAMMAM (R),Gollapadu,2205044,Yedulapuram - 1,0,0,0,0,0,0,0,0,0
2020,8,KHAMMAM,KHAMMAM (R),Gollapadu,2205046,Warangal X Road,85,33,10,126,2,0,58,21,49
2020,8,KHAMMAM,KHAMMAM (R),Gollapadu,2205060,Mangaligudem - I,31,5,2,33,4,1,17,5,16
2020,8,KHAMMAM,KHAMMAM (R),Gollapadu,2205062,Theerdhala,28,14,6,44,2,2,17,21,10
2020,8,KHAMMAM,KHAMMAM (R),Gollapadu,2205230,Polepalli II,22,8,5,30,2,3,17,7,11
2020,8,KHAMMAM,KHAMMAM (R),Gollapadu,2205253,Dakyathanda (Mini),5,0,0,5,0,0,3,2,0
2020,8,KHAMMAM,KHAMMAM (R),Gollapadu,2205262,Chinnathanda (Mini),27,1,1,29,0,0,5,8,16
2020,8,KHAMMAM,KHAMMAM (R),Gollapadu,2205264,Thallesethanda (Mini),29,1,1,23,4,4,28,2,1
2020,8,KHAMMAM,KHAMMAM (R),Nagulavancha,2205203,Seethampeta,22,6,3,30,1,0,10,9,12
2020,8,KHAMMAM,KHAMMAM (R),Nagulavancha,2205205,ChinnaMandava -2,31,3,0,34,0,0,15,8,11
2020,8,KHAMMAM,KHAMMAM (R),Nagulavancha,2205212,Mathkepalli-2,46,5,0,49,2,0,43,4,4
2020,8,KHAMMAM,KHAMMAM (R),Nagulavancha,2205214,Pandillapalli-2,33,7,2,42,0,0,16,12,14
2020,8,KHAMMAM,KHAMMAM (R),Gollapadu,2205063,Maddivarigudem,4,6,9,17,1,1,1,0,18
2020,8,KHAMMAM,KHAMMAM (R),Gollapadu,2205236,Rajeev Gruhakalpa III,38,6,5,43,2,4,27,9,13
2020,8,KHAMMAM,KHAMMAM (R),Gollapadu,2205270,Kothuru (Mini),27,6,1,12,12,10,29,1,4
2020,8,KHAMMAM,KHAMMAM (R),Nagulavancha,2205202,Nagulavancha - 4,55,11,2,66,0,2,27,21,20
2020,8,KHAMMAM,KHAMMAM (R),Nagulavancha,2205204,ChinnaMandava -1,19,9,1,29,0,0,5,5,19
2020,8,KHAMMAM,KHAMMAM (R),Nagulavancha,2205211,Mathkepalli-1,29,3,1,32,1,0,10,10,13
2020,8,KHAMMAM,KHAMMAM (R),Nagulavancha,2205213,Pandillapalli-1,28,5,0,31,1,1,21,6,6
2020,8,KHAMMAM,KHAMMAM (R),Nagulavancha,2205220,R K Puram-2,33,5,3,39,0,2,16,10,15
2020,8,KHAMMAM,KHAMMAM (R),Thanikella,2205138,Thanikella - 1,26,6,4,32,1,3,15,5,16
2020,8,KHAMMAM,KHAMMAM (R),Thanikella,2205145,Ammapalem,41,7,2,50,0,0,10,10,30
2020,8,KHAMMAM,KHAMMAM (R),Thanikella,2205147,Bhagyathanda,27,6,0,30,3,0,20,9,4
2020,8,KHAMMAM,KHAMMAM (R),Thanikella,2205152,Peddagopathi - 3,14,5,3,21,0,1,4,2,16
2020,8,KHAMMAM,KHAMMAM (R),Thanikella,2205154,Gaddalagudem,19,4,0,16,3,4,16,1,6
2020,8,KHAMMAM,KHAMMAM (R),Thanikella,2205245,Thanikella IV,52,9,1,62,0,0,30,19,13
2020,8,KHAMMAM,KHAMMAM (R),Thanikella,2205247,Uppalachelaka II,21,3,3,22,4,1,18,2,7
2020,8,KHAMMAM,KHAMMAM (R),Thanikella,2205279,Ammapalem SC Colony (Mini),10,2,0,10,2,0,8,1,3
2020,8,KHAMMAM,KHAMMAM (R),Thanikella,2205281,Srinivas Nagar (Mini),4,2,0,6,0,0,3,0,3
2020,8,KHAMMAM,KHAMMAM (R),Nagulavancha,2205219,R K Puram-1,17,2,0,19,0,0,15,0,4
2020,8,KHAMMAM,KHAMMAM (R),Nagulavancha,2205221,Baswapuram-1,56,5,3,58,2,4,47,10,7
2020,8,KHAMMAM,KHAMMAM (R),Thanikella,2205144,Annavaram,33,6,6,44,1,0,20,9,16
2020,8,KHAMMAM,KHAMMAM (R),Thanikella,2205146,Rajya thanda,36,2,6,35,5,4,33,6,5
2020,8,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217034,K Jinnelagudem,13,16,2,28,3,0,14,13,4
2020,8,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217047,Ramachandrapuram,9,5,2,15,1,0,2,4,10
2020,8,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Dummugudem,2217048,Sunnabatti,8,3,0,10,1,0,3,5,3
2020,8,JANGAON,JANGAON,Bachannapeta,2101181,Kesireddipally - I,4,4,8,14,2,0,0,1,15
2020,8,JANGAON,JANGAON,Bachannapeta,2101182,Kesireddipally - II,9,9,7,25,0,0,3,5,17
2020,8,JANGAON,JANGAON,Bachannapeta,2101183,Bonakollur,14,8,7,29,0,0,7,9,13
2020,8,JANGAON,JANGAON,Bachannapeta,2101248,Bachannapet -VII,38,13,7,54,3,1,32,5,21
2020,8,JANGAON,JANGAON,Bachannapeta,2101249,Laxmapur,2,4,5,7,2,2,3,0,8
2020,8,JANGAON,JANGAON,Bachannapeta,2101250,Gopalnagar -II,30,13,14,46,5,6,15,5,37
2020,8,JANGAON,JANGAON,Lingampally,2101196,Nakkavanigudem,15,4,1,20,0,0,9,3,8
2020,8,SIDDIPET,HUSNABAD,GANDIPALLI,2003182,Narsingthanda (Mini),3,0,0,3,0,0,3,0,0
2020,8,SIDDIPET,HUSNABAD,GANDIPALLI,2003184,Ammanayakthanda (Mini),2,1,0,3,0,0,0,3,0
2020,8,SIDDIPET,HUSNABAD,GANDIPALLI,2003191,Maddulapally (Mini),6,2,1,9,0,0,3,2,4
2020,8,SIDDIPET,HUSNABAD,GANDIPALLI,2003144,Maysammavagutanda,5,0,0,5,0,0,2,2,1
2020,8,SIDDIPET,HUSNABAD,GANDIPALLI,2003194,Seetaramthanda (Mini),4,0,0,4,0,0,1,3,0
2020,8,SIDDIPET,HUSNABAD,GANDIPALLI,2003195,Bandakadithanda (Mini),0,0,0,0,0,0,0,0,0
2020,8,SIDDIPET,HUSNABAD,GANDIPALLI,2003196,Masireddythanda (Mini),11,2,4,13,2,2,9,1,7
2020,8,SIDDIPET,HUSNABAD,GANDIPALLI,2003197,Regadavanipally (Mini),3,0,0,3,0,0,0,3,0
2020,8,JANGAON,KODAKANDLA,Eeravennu,2108061,Bommera-I,9,4,15,9,3,16,14,2,12
2020,8,JANGAON,KODAKANDLA,Eeravennu,2108063,Bommera-III,3,3,6,5,1,6,6,1,5
2020,8,JANGAON,KODAKANDLA,Eeravennu,2108070,Gopalapuram,2,0,15,3,2,12,1,0,16
2020,8,JANGAON,KODAKANDLA,Eeravennu,2108079,Thorrur-I,8,3,3,7,4,3,7,4,3
2020,8,JANGAON,KODAKANDLA,Eeravennu,2108081,Ayyangarpally,11,6,25,21,5,16,11,7,24
2020,8,JANGAON,KODAKANDLA,Eeravennu,2108188,Narsingapuram Thanda,4,2,12,5,6,7,7,0,11
2020,8,JANGAON,KODAKANDLA,Eeravennu,2108062,Bommera-II,10,6,8,3,0,21,19,0,5
2020,8,JANGAON,KODAKANDLA,Palakurthi,2108087,Dardepally - II,16,6,5,23,2,2,9,3,15
2020,8,JANGAON,KODAKANDLA,Palakurthi,2108089,Dubba thanda -2,9,6,7,15,4,3,6,0,16
2020,8,JANGAON,KODAKANDLA,Palakurthi,2108105,Kondapur pedda thanda,21,8,5,30,2,2,9,2,23
2020,8,JANGAON,KODAKANDLA,Palakurthi,2108203,Dasugudem (Mini),6,7,3,12,2,2,6,4,6
2020,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KERAMERI,1915102,Patnapur,4,0,0,4,0,0,0,2,2
2020,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KERAMERI,1915186,Sakaramguda,15,2,2,19,0,0,7,2,10
2020,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KERAMERI,1915061,Kerameri-III,67,19,14,91,1,8,42,13,45
2020,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KERAMERI,1915062,Kerameri-IV,51,11,14,71,1,4,26,11,39
2020,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KERAMERI,1915081,Chintakarra,7,3,5,15,0,0,3,1,11
2020,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KERAMERI,1915072,Sultanguda,13,1,6,16,2,2,4,7,9
2020,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KERAMERI,1915073,Sultanguda-II,27,1,2,24,2,4,18,5,7
2020,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KERAMERI,1915086,Chanduguda,29,3,4,33,2,1,15,9,12
2020,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KERAMERI,1915103,Keslaguda,5,3,6,13,0,1,2,0,12
2020,8,KUMARAMBHEEM-ASIFABAD,WANKDI,KERAMERI,1915120,Lambaditanda,4,1,0,5,0,0,1,2,2
2020,8,ADILABAD,UTNUR,INDERVELLY,1914098,Satwajiguda,0,0,0,0,0,0,0,0,0
2020,8,ADILABAD,UTNUR,INDERVELLY,1914105,Bursanpater,0,0,0,0,0,0,0,0,0
2020,8,ADILABAD,UTNUR,INDERVELLY,1914107,Gattepally,0,0,0,0,0,0,0,0,0
2020,8,ADILABAD,UTNUR,INDERVELLY,1914264,Velugu Ofice (Mini),0,0,0,0,0,0,0,0,0
2020,8,ADILABAD,UTNUR,INDERVELLY,1914263,Kobbaiguda(Mini),0,0,0,0,0,0,0,0,0
2020,8,ADILABAD,UTNUR,INDERVELLY,1914265,Boddiguda (Mini),0,0,0,0,0,0,0,0,0
2020,8,ADILABAD,UTNUR,INDERVELLY,1914226,Leemguda(Mini),0,0,0,0,0,0,0,0,0
2020,8,ADILABAD,UTNUR,INDERVELLY,1914227,Navaguda(Mini),0,0,0,0,0,0,0,0,0
2020,8,ADILABAD,UTNUR,INDERVELLY,1914228,Tekidiguda(Mini),0,0,0,0,0,0,0,0,0
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Malkaram,2216010,Gangulagudem,14,4,3,21,0,0,4,4,13
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Malkaram,2216017,Lachapuram2,34,14,10,53,5,0,5,15,38
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Malkaram,2216024,Rachuripalli,16,4,2,14,3,5,11,2,9
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Malkaram,2216026,Santhapakala Bazar,18,3,1,21,1,0,13,2,7
2020,8,KHAMMAM,KAMEPALLI,Pandithapuram,2223153,Satanigudem,7,3,1,9,0,2,7,3,1
2020,8,KHAMMAM,KAMEPALLI,Pandithapuram,2223160,Kommenpalli -2,38,5,12,54,1,0,14,10,31
2020,8,KHAMMAM,KAMEPALLI,Pandithapuram,2223201,Bandipadu -2,7,0,0,6,1,0,5,1,1
2020,8,KHAMMAM,KAMEPALLI,Pandithapuram,2223203,Raigudem-2,3,5,8,16,0,0,0,0,16
2020,8,KHAMMAM,KAMEPALLI,Pandithapuram,2223205,Nimalalipuri thanda,0,0,0,0,0,0,0,0,0
2020,8,KHAMMAM,KAMEPALLI,Enkoor,2220102,Enkoor -4 (Mini),19,4,0,20,1,2,16,4,3
2020,8,KHAMMAM,KAMEPALLI,Enkoor,2220104,Enkoor-2,55,10,4,61,5,3,45,16,8
2020,8,KHAMMAM,KAMEPALLI,Enkoor,2220111,Jannaram-3,38,4,0,38,2,2,39,3,0
2020,8,KHAMMAM,KAMEPALLI,Enkoor,2220118,Nukalampadu,47,4,3,49,2,3,20,13,21
2020,8,KHAMMAM,KAMEPALLI,Enkoor,2220120,Rajupalem (Mini),15,3,4,17,1,4,14,5,3
2020,8,KHAMMAM,KAMEPALLI,Enkoor,2220161,MEDEPALLY,23,0,0,22,0,1,9,9,5
2020,8,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223048,Chandralagudem,21,3,0,24,0,0,2,10,12
2020,8,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223049,Jamalapalli,3,5,0,7,1,0,2,2,4
2020,8,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223050,Mallannagudem,4,0,2,5,1,0,4,1,1
2020,8,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223097,Lavdya thanda,30,4,0,30,2,2,30,3,1
2020,8,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223098,Kotilingalapalli,24,1,0,24,1,0,23,1,1
2020,8,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223114,Gollabazar (Mini),6,0,0,6,0,0,0,3,3
2020,8,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223133,B.N. Thanda (Mini),22,5,0,25,1,1,14,6,7
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nacharam,2216062,Moddulagudem BC 1,3,2,1,5,1,0,1,0,5
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nacharam,2216063,Moddulagudem BC 2,26,9,4,37,1,1,6,8,25
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nacharam,2216064,Moddulagudem SC,7,3,4,14,0,0,1,0,13
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Malkaram,2216011,Guthavarigudem,6,3,3,11,0,1,2,0,10
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Malkaram,2216012,Kalyanamandapam Mini,17,3,5,23,2,0,6,3,16
2020,8,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Malkaram,2216028,Vadlawari Bazar,27,12,9,48,0,0,5,5,38
2020,8,KHAMMAM,KAMEPALLI,Enkoor,2220096,Ambedkar Nager (Mini),24,1,0,17,7,1,23,2,0
2020,8,KHAMMAM,KAMEPALLI,Enkoor,2220101,Enkoor -3 (Mini),17,0,0,11,4,2,15,2,0
2020,8,KHAMMAM,KAMEPALLI,Enkoor,2220103,Garloddu (Enkoor -1),58,2,0,48,12,0,51,4,5
2020,8,KHAMMAM,KAMEPALLI,Enkoor,2220110,Jannaram-2,36,3,1,38,1,1,19,9,12
2020,8,KHAMMAM,KAMEPALLI,Enkoor,2220119,Ontigudisa,11,2,1,13,0,1,5,7,2
2020,8,KHAMMAM,KAMEPALLI,Enkoor,2220121,Rama Thanda (Mini),6,5,2,7,2,4,10,2,1
2020,8,KHAMMAM,KAMEPALLI,Enkoor,2220126,T L Peta-4,28,3,2,31,0,2,17,3,13
2020,8,KHAMMAM,KAMEPALLI,Enkoor,2220171,AKINAPURAM THANDA (A.P.THANDA),19,7,3,24,1,4,13,11,5
2020,8,KHAMMAM,KAMEPALLI,Pandithapuram,2223165,Pathalingala-1,11,0,1,9,1,2,10,0,2
2020,8,KHAMMAM,KAMEPALLI,Pandithapuram,2223166,Pathalingala-2,29,3,4,31,5,0,20,6,10
2020,8,JANGAON,KODAKANDLA,Palakurthi,2108056,Palakurthy-I,11,4,5,12,3,5,8,7,5
2020,8,JANGAON,KODAKANDLA,Palakurthi,2108072,Vavilala-I,25,16,9,33,9,8,20,5,25
2020,8,JANGAON,KODAKANDLA,Palakurthi,2108086,Dardepally - I,18,7,16,25,8,8,13,3,25
2020,8,JANGAON,KODAKANDLA,Palakurthi,2108088,Dardepally - III,7,5,6,14,2,2,5,1,12
2020,8,JANGAON,KODAKANDLA,Palakurthi,2108106,Kondapur-II,11,5,12,22,4,2,7,2,19
2020,8,JANGAON,KODAKANDLA,Palakurthi,2108170,Naraboinagudem,5,2,2,7,1,1,2,1,6
