Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2022,3,NALGONDA,NAKREKAL,Pamanagundla,2311128,Pamanagundla -II,53,0,0,52,1,0,52,1,0
2022,3,NALGONDA,NAKREKAL,Pamanagundla,2311132,Pittampally -II,25,9,3,34,3,0,25,5,7
2022,3,NALGONDA,NAKREKAL,Perkakondaram,2311143,Itukulapahad -I,57,7,1,63,1,1,50,10,5
2022,3,NALGONDA,NAKREKAL,Perkakondaram,2311144,Itukulapahad -II,30,12,2,40,3,1,20,20,4
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312130,Peddabavigudem,21,2,1,23,1,0,14,6,4
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312132,Shapally,29,2,0,29,2,0,27,4,0
2022,3,SURYAPET,HUZURNAGAR,Huzur Nagar,2305009,Huzurnagar-9,90,0,0,90,0,0,54,21,15
2022,3,SURYAPET,HUZURNAGAR,Huzur Nagar,2305047,Madhavarayunigudem -II,24,0,0,23,1,0,23,1,0
2022,3,SURYAPET,CHIVEMLA,Aipoor,2317250,Ramojithanda,24,3,3,27,3,0,17,7,6
2022,3,SURYAPET,CHIVEMLA,Aipoor,2317251,Dacharam,0,0,0,0,0,0,0,0,0
2022,3,SURYAPET,CHIVEMLA,Aipoor,2317253,R Tettikuntathanda,14,6,0,17,1,2,12,5,3
2022,3,SURYAPET,CHIVEMLA,Aipoor,2317284,Settigudem-2,20,1,1,20,1,1,13,7,2
2022,3,SURYAPET,CHIVEMLA,Mothey,2317111,Husseinabad-I,42,0,0,42,0,0,24,11,7
2022,3,SURYAPET,CHIVEMLA,Mothey,2317119,Annarigudem,42,18,1,54,7,0,43,15,3
2022,3,SURYAPET,CHIVEMLA,Mothey,2317121,Neredavai,39,3,4,44,1,1,18,12,16
2022,3,SURYAPET,CHIVEMLA,Mothey,2317123,Thummagudem,24,1,0,25,0,0,21,3,1
2022,3,SURYAPET,CHIVEMLA,Mothey,2317131,Kothagudem-1,18,8,5,30,1,0,3,4,24
2022,3,SURYAPET,CHIVEMLA,Chivemla,2317054,Chivemla-II,58,4,0,60,2,0,48,9,5
2022,3,SURYAPET,CHIVEMLA,Chivemla,2317055,Suryathanda,0,0,0,0,0,0,0,0,0
2022,3,SURYAPET,CHIVEMLA,Chivemla,2317056,Kondalrayangudem,46,2,0,47,1,0,43,5,0
2022,3,SURYAPET,CHIVEMLA,Chivemla,2317057,Bibigudem,63,2,0,62,2,1,55,5,5
2022,3,SURYAPET,CHIVEMLA,Chivemla,2317064,Akkalevigudem,53,1,0,51,3,0,50,3,1
2022,3,SURYAPET,CHIVEMLA,Chivemla,2317293,Karim Nagar (Mini),8,4,0,12,0,0,2,7,3
2022,3,SANGAREDDY,SADASIVAPET,Kondapur ,1709128,Terol - II ,31,14,2,37,7,3,32,14,1
2022,3,SANGAREDDY,SADASIVAPET,Kondapur ,1709132,Jaligunta- T,9,1,0,10,0,0,6,4,0
2022,3,NIZAMABAD,NIZAMABAD (U),Gowtam Nagar,1808023,Ambedkar Col -2,0,0,0,0,0,0,0,0,0
2022,3,NIZAMABAD,NIZAMABAD (U),Gowtam Nagar,1808065,Pamula Basthi-1,37,2,1,39,0,1,33,3,4
2022,3,NIZAMABAD,NIZAMABAD (U),Gundaram,1809037,Kaloor-2,0,0,0,0,0,0,0,0,0
2022,3,NIZAMABAD,NIZAMABAD (U),Gundaram,1809249,Pangra,13,1,0,13,1,0,11,3,0
2022,3,NIRMAL,NIRMAL,Wadyal,1912183,RACHAPUR-I,79,2,0,80,1,0,57,15,9
2022,3,SANGAREDDY,NARAYANKHED,Anthwar,1706019,Ananthasagar - 1,56,3,0,59,0,0,15,33,11
2022,3,SANGAREDDY,NARAYANKHED,Anthwar,1706020,Anthwar,23,0,0,20,2,1,23,0,0
2022,3,SANGAREDDY,NARAYANKHED,Anthwar,1706023,Lingapur - 1,35,1,0,34,0,2,16,10,10
2022,3,SANGAREDDY,NARAYANKHED,Anthwar,1706186,Lingapur - 2,39,8,1,44,2,2,39,8,1
2022,3,SANGAREDDY,NARAYANKHED,Anthwar,1706188,Venkatapur - 2,42,12,4,45,7,6,45,11,2
2022,3,SANGAREDDY,NARAYANKHED,Anthwar,1706191,Banranpally,34,3,0,33,4,0,28,9,0
2022,3,SANGAREDDY,NARAYANKHED,Anthwar,1706309,MIYAPOOR THANDA (Mini),13,0,0,13,0,0,12,1,0
2022,3,SANGAREDDY,NARAYANKHED,Kalher,1706053,Kalher-I,55,0,0,53,2,0,53,2,0
2022,3,SANGAREDDY,NARAYANKHED,Kalher,1706065,Masanpally-II,36,2,0,34,2,2,36,2,0
2022,3,SANGAREDDY,NARAYANKHED,Kalher,1706066,Mahadevpally,67,9,3,62,9,8,51,21,7
2022,3,SANGAREDDY,NARAYANKHED,Kalher,1706156,Krishnapoor - II,57,24,4,79,5,1,34,26,25
2022,3,SANGAREDDY,NARAYANKHED,Kalher,1706260,Indhira nagar,28,7,1,29,6,1,28,8,0
2022,3,SANGAREDDY,NARAYANKHED,Kalher,1706337,KOTHA CHERUVU THANDA (Mini),3,10,0,8,4,1,9,2,2
2022,3,SANGAREDDY,NARAYANKHED,Anthwar,1706017,Sathyagama,57,17,5,58,11,10,58,14,7
2022,3,SANGAREDDY,SADASIVAPET,Kondapur ,1709138,Gadimalkapur,16,3,1,19,1,0,15,4,1
2022,3,SANGAREDDY,SADASIVAPET,Kondapur ,1709191,Mansanpally (Mini),29,5,1,35,0,0,28,2,5
2022,3,NALGONDA,DEVARAKONDA,THELDEVARAPALLY,2304181,Teldevarapally-I,27,8,0,35,0,0,18,11,6
2022,3,NALGONDA,DEVARAKONDA,THELDEVARAPALLY,2304186,Bollaram,21,3,3,20,6,1,17,7,3
2022,3,NALGONDA,DEVARAKONDA,THELDEVARAPALLY,2304396,BAPANAMOTU THANDA-II,14,0,0,14,0,0,11,3,0
2022,3,NALGONDA,MUNUGODU,Munugodu,2310004,Velmakanne-II,41,15,0,53,3,0,44,10,2
2022,3,NALGONDA,MUNUGODU,Munugodu,2310005,Kalvakuntla,23,0,0,23,0,0,16,7,0
2022,3,NALGONDA,MUNUGODU,Munugodu,2310007,cheekatimamidi-I,33,7,1,39,2,0,32,5,4
2022,3,NALGONDA,MUNUGODU,Munugodu,2310009,Yelgalagudem,23,2,1,24,1,1,20,6,0
2022,3,NALGONDA,MUNUGODU,Munugodu,2310014,Munugodu-IV,46,6,1,49,4,0,40,13,0
2022,3,NALGONDA,MUNUGODU,Munugodu,2310020,Ravigudem,58,13,0,67,3,1,37,24,10
2022,3,NALGONDA,MUNUGODU,Munugodu,2310023,Kompally-II,42,7,0,46,2,1,38,8,3
2022,3,NALGONDA,MUNUGODU,Munugodu,2310221,Padamatigudem (Mini),4,3,0,4,2,1,7,0,0
2022,3,SANGAREDDY,SADASIVAPET,Budera,1709105,Peddda Chelmeda - I,51,6,0,56,0,1,41,14,2
2022,3,NALGONDA,MUNUGODU,Munugodu,2310003,Velmakanne-I,75,11,0,86,0,0,68,12,6
2022,3,NALGONDA,MUNUGODU,Munugodu,2310019,Jakkalavarigudem,31,12,0,39,4,0,31,10,2
2022,3,NALGONDA,MUNUGODU,Munugodu,2310217,BustandColony (Mini),20,3,0,22,1,0,11,6,6
2022,3,NALGONDA,MUNUGODU,Munugodu,2310223,Vangorigudem (Mini),7,4,0,10,1,0,5,5,1
2022,3,SANGAREDDY,SADASIVAPET,Kondapur ,1709186,Terpole,41,9,0,49,1,0,32,14,4
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312236,Venkata Puram,12,2,0,14,0,0,13,1,0
2022,3,NALGONDA,NAKREKAL,Pamanagundla,2311123,Munikuntla -II,47,0,0,47,0,0,46,1,0
2022,3,NALGONDA,NAKREKAL,Pamanagundla,2311127,Pamanagundla -I,50,0,0,50,0,0,49,0,1
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312117,Ammanabole-II,40,5,1,45,1,0,33,12,1
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312120,Bendel Pahad,14,3,1,16,2,0,16,1,1
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312221,Chippalapally,10,5,0,13,2,0,11,4,0
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312226,Shapally-II,31,4,0,34,1,0,26,7,2
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312268,Yedumotlabai (Mini),10,0,0,10,0,0,9,1,0
2022,3,NALGONDA,NAKREKAL,Pamanagundla,2311113,Duginevally -II,56,0,1,57,0,0,37,9,11
2022,3,NALGONDA,NAKREKAL,Pamanagundla,2311124,Munikuntla -III,30,1,0,31,0,0,25,5,1
2022,3,NALGONDA,NAKREKAL,Perkakondaram,2311137,Akaram -II,44,14,0,58,0,0,26,20,12
2022,3,NALGONDA,NAKREKAL,Perkakondaram,2311139,Chittaloor -I,62,5,0,63,3,1,53,11,3
2022,3,NALGONDA,NAKREKAL,Perkakondaram,2311141,Chittaloor -III,39,9,0,41,1,6,16,15,17
2022,3,NALGONDA,NAKREKAL,Perkakondaram,2311148,Perkakondaram -I,53,6,1,57,2,1,43,8,9
2022,3,NALGONDA,NAKREKAL,Perkakondaram,2311153,Vallala -III,32,1,0,33,0,0,26,6,1
2022,3,NALGONDA,NAKREKAL,Perkakondaram,2311155,Vangamarthy-II,41,5,1,43,3,1,37,6,4
2022,3,NALGONDA,NAKREKAL,Cherkupally,2311039,Inupamula -I,71,3,0,73,1,0,54,12,8
2022,3,NALGONDA,NAKREKAL,Cherkupally,2311050,Kondakindigudem,63,9,1,69,4,0,55,16,2
2022,3,NALGONDA,NAKREKAL,Cherkupally,2311053,Koppolu-III,20,5,2,22,5,0,19,5,3
2022,3,SANGAREDDY,SADASIVAPET,Kondapur ,1709190,Haridaspur (Mini),12,2,0,14,0,0,10,3,1
2022,3,NALGONDA,MUNUGODU,Munugodu,2310001,Kothularam,53,5,0,56,2,0,37,12,9
2022,3,NALGONDA,MUNUGODU,Munugodu,2310008,Chikatimamidi-II,64,6,0,69,1,0,45,19,6
2022,3,NALGONDA,MUNUGODU,Munugodu,2310012,Munugodu-II,56,6,1,63,0,0,38,21,4
2022,3,NALGONDA,MUNUGODU,Munugodu,2310013,Munugodu-III,50,2,0,51,1,0,34,10,8
2022,3,SANGAREDDY,SADASIVAPET,Budera,1709170,Budera - II,34,10,2,46,0,0,20,12,14
2022,3,SANGAREDDY,SADASIVAPET,Sadasivpet ,1707179,Hanuman nagar (Mini),111,3,2,106,8,2,91,20,5
2022,3,SANGAREDDY,SADASIVAPET,Sadasivpet ,1709159,Siddapur (W/S) ,128,4,3,129,4,2,129,6,0
2022,3,SANGAREDDY,SADASIVAPET,Sadasivpet ,1709162,Nageswar Nagar,139,12,7,135,13,10,141,13,4
2022,3,SANGAREDDY,SADASIVAPET,Sadasivpet ,1709189,Fayaz Nagar (Mini),91,2,0,82,7,4,78,11,4
2022,3,SANGAREDDY,SADASIVAPET,Athmakur,1709005,Malapadu,52,2,0,45,7,2,52,2,0
2022,3,SANGAREDDY,SADASIVAPET,Athmakur,1709010,Thangada pally - I ,54,8,0,61,1,0,49,12,1
2022,3,SANGAREDDY,SADASIVAPET,Athmakur,1709113,Thangadpally-T,12,1,1,14,0,0,9,4,1
2022,3,SANGAREDDY,SADASIVAPET,Athmakur,1709146,Maddikunta - V ,48,4,1,44,5,4,45,5,3
2022,3,SANGAREDDY,SADASIVAPET,Athmakur,1709194,Athmakur (Mini),30,1,0,30,1,0,19,6,6
2022,3,SANGAREDDY,SADASIVAPET,Kondapur ,1709065,Munideunipally ,43,2,3,41,4,3,37,5,6
2022,3,SANGAREDDY,SADASIVAPET,Kondapur ,1709066,Mansanpally ,66,5,1,70,2,0,44,15,13
2022,3,SANGAREDDY,SADASIVAPET,Kondapur ,1709077,Ananthasagar- I,70,13,4,72,13,2,71,15,1
2022,3,SANGAREDDY,SADASIVAPET,Kondapur ,1709116,Ananthasagar- II,56,10,5,66,4,1,45,18,8
2022,3,NALGONDA,NAKREKAL,Cherkupally,2311058,Rayapuram,24,2,0,24,1,1,22,3,1
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312127,Nemmani-I,24,2,0,26,0,0,20,4,2
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312131,Pothinenipally,30,8,0,37,1,0,25,7,6
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312133,Thondalvai-1,37,7,1,43,2,0,32,9,4
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312135,Venkateshwarlabavi,28,3,1,31,1,0,23,8,1
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312145,A P Lingotam,56,2,0,56,1,1,44,10,4
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312223,Sabbidigudem,20,1,2,22,1,0,19,2,2
2022,3,NALGONDA,NAKREKAL,Pamanagundla,2311115,Eaduloor -I,11,0,2,1,6,6,13,0,0
2022,3,NALGONDA,NAKREKAL,Pamanagundla,2311119,Kalimera -II,54,7,0,47,11,3,57,4,0
2022,3,NALGONDA,NAKREKAL,Pamanagundla,2311122,Munikuntla -I,65,1,0,66,0,0,51,13,2
2022,3,NALGONDA,NAKREKAL,Pamanagundla,2311125,Muthyalammagudem,61,4,2,65,0,2,37,14,16
2022,3,NALGONDA,NAKREKAL,Pamanagundla,2311126,Naregudem,39,14,1,54,0,0,12,15,27
2022,3,NALGONDA,NAKREKAL,Perkakondaram,2311134,Adloor - I,26,6,0,22,7,3,29,3,0
2022,3,NALGONDA,NAKREKAL,Perkakondaram,2311138,Akaram-III,55,6,0,59,2,0,44,8,9
2022,3,NALGONDA,NAKREKAL,Perkakondaram,2311140,Chittaloor -II,36,1,0,37,0,0,17,6,14
2022,3,NALGONDA,NAKREKAL,Perkakondaram,2311151,Vallala -I,31,4,0,35,0,0,28,6,1
2022,3,NALGONDA,NAKREKAL,Perkakondaram,2311152,Vallala -II,28,6,0,28,5,1,32,2,0
2022,3,NALGONDA,NAKREKAL,Perkakondaram,2311154,Vangamarthy -I,44,8,2,51,2,1,39,10,5
2022,3,NALGONDA,NAKREKAL,Cherkupally,2311026,Bheemaram - II,35,5,1,22,12,7,40,1,0
2022,3,SANGAREDDY,SADASIVAPET,Kondapur ,1709130,Ananthasagar- IV,22,6,0,25,2,1,22,4,2
2022,3,SANGAREDDY,SADASIVAPET,Kondapur ,1709135,Kondapur- II,22,7,3,22,7,3,25,5,2
2022,3,SANGAREDDY,SADASIVAPET,Kondapur ,1709137,Gollapally- II,55,6,2,53,7,3,52,8,3
2022,3,SANGAREDDY,SADASIVAPET,Kondapur ,1709188,Munidevunipally,34,8,1,39,2,2,33,8,2
2022,3,NALGONDA,MUNUGODU,Munugodu,2310006,Battugudem,28,0,0,24,2,2,24,0,4
2022,3,NALGONDA,MUNUGODU,Munugodu,2310010,Cholledu-I,60,8,0,62,5,1,61,7,0
2022,3,NALGONDA,MUNUGODU,Munugodu,2310022,Kompally-I,34,4,0,32,4,2,28,5,5
2022,3,NALGONDA,NALGONDA ,SHERBUNGLOW  SECTOR,2313083,Madhavanagar,44,15,2,54,6,1,42,16,3
2022,3,NALGONDA,NALGONDA ,SHERBUNGLOW  SECTOR,2313084,Housing Board Colony,75,8,4,81,3,3,65,15,7
2022,3,NALGONDA,NALGONDA ,SHERBUNGLOW  SECTOR,2313085,HOUSING BOARD COLONY-II,63,5,3,69,2,0,50,15,6
2022,3,NALGONDA,NALGONDA ,SHERBUNGLOW  SECTOR,2313089,Srikrishna Nagar,33,7,0,37,3,0,27,9,4
2022,3,NALGONDA,NALGONDA ,SHERBUNGLOW  SECTOR,2313118,Srinagar colony 2,105,6,3,111,0,3,43,27,44
2022,3,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312001,Anneparthy-I,43,26,0,65,3,1,39,23,7
2022,3,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312011,Dhandempally-I,42,5,0,44,3,0,32,11,4
2022,3,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312052,Annareddigudem,23,6,1,27,2,1,19,7,4
2022,3,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312057,Mushampally-II,28,0,0,20,6,2,22,5,1
2022,3,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312058,Mushampally-III,18,12,0,29,1,0,11,5,14
2022,3,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312059,Rasoolpur,48,5,0,42,6,5,38,10,5
2022,3,NALGONDA,NAKREKAL,Cherkupally,2311032,Cherukupally - II,38,5,0,43,0,0,31,9,3
2022,3,NALGONDA,NAKREKAL,Cherkupally,2311060,Thungathurty-II,24,4,0,25,2,1,26,1,1
2022,3,NALGONDA,NAKREKAL,Cherkupally,2311061,Thungathurty-III,36,5,0,40,1,0,32,4,5
2022,3,NALGONDA,MIRYALAGUDA (U),GANDHI NAGAR,2308018,Gandhi Nagar-I,34,3,0,34,2,1,24,10,3
2022,3,NALGONDA,MIRYALAGUDA (U),GANDHI NAGAR,2308023,Housing Board-III -1,0,0,0,0,0,0,0,0,0
2022,3,NALGONDA,NAKREKAL,Perkakondaram,2311145,Jolamvarigudem,18,2,0,20,0,0,15,4,1
2022,3,NALGONDA,NAKREKAL,Cherkupally,2311028,Bheemaram -IV,36,2,0,33,2,3,38,0,0
2022,3,NALGONDA,NAKREKAL,Cherkupally,2311063,Vadderigudem,40,1,0,36,5,0,39,2,0
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312116,Ammanabole-I,39,2,0,41,0,0,20,12,9
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312118,Ammanabole-III,49,5,0,50,3,1,49,5,0
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312119,Bajukunta,7,1,0,8,0,0,4,2,2
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312126,Nakkalapally,27,3,1,25,5,1,27,3,1
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312128,Nemmani-II,35,1,0,35,0,1,31,5,0
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312129,Pallepahad,25,8,1,34,0,0,18,10,6
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312224,Thondalvai-2,52,3,0,38,15,2,51,4,0
2022,3,NALGONDA,NAKREKAL,Akkenapally,2312246,Preumalla Bai (Mini),9,1,0,9,0,1,10,0,0
2022,3,NALGONDA,MIRYALAGUDA (U),ISLAMPURA,2308036,Kalalwada-II,26,0,0,26,0,0,14,10,2
2022,3,NALGONDA,MIRYALAGUDA (U),ISLAMPURA,2308041,Vinobha Nagar-1,33,1,0,32,2,0,29,3,2
2022,3,NALGONDA,MIRYALAGUDA (U),ISLAMPURA,2308047,Reddy Colony-I,35,0,0,35,0,0,35,0,0
2022,3,SURYAPET,CHIVEMLA,Sirikonda,2317133,Sirikonda-II,25,1,0,26,0,0,23,3,0
2022,3,SURYAPET,CHIVEMLA,Sirikonda,2317139,Bikyathanda,22,2,0,24,0,0,7,10,7
2022,3,SURYAPET,CHIVEMLA,Sirikonda,2317149,Sarvaram-1,34,1,0,35,0,0,16,17,2
2022,3,NALGONDA,NALGONDA ,SHERBUNGLOW  SECTOR,2312027,Kathalgudem,125,35,2,147,13,2,108,42,12
2022,3,NALGONDA,NALGONDA ,SHERBUNGLOW  SECTOR,2313087,Kummariwada,58,4,1,62,1,0,40,9,14
2022,3,SANGAREDDY,SADASIVAPET,Ismailkhanpet,1707152,Chinthal Pally,27,6,0,28,1,4,26,5,2
2022,3,NALGONDA,NALGONDA ,MANYAM CHALKA SECTOR,2313058,MANYAM CHALKA-II,39,1,0,40,0,0,31,6,3
2022,3,NALGONDA,NALGONDA ,MANYAM CHALKA SECTOR,2313062,Hyderkhan Guda-II,60,3,1,58,3,3,56,6,2
2022,3,NALGONDA,NALGONDA ,MANYAM CHALKA SECTOR,2313064,Siddhartha colony,43,1,0,44,0,0,36,4,4
2022,3,NALGONDA,NALGONDA ,MANYAM CHALKA SECTOR,2313110,Priyadarshinicolony 2,60,5,3,58,4,6,55,7,6
2022,3,NALGONDA,NALGONDA ,MANYAM CHALKA SECTOR,2313114,Ganesh nagar,66,1,0,62,2,3,59,6,2
2022,3,SURYAPET,CHIVEMLA,Nuthankal,2318179,Rerrapahad,13,4,0,11,4,2,14,1,2
2022,3,SURYAPET,CHIVEMLA,Nuthankal,2318189,Kothathanda,7,2,1,9,1,0,9,0,1
2022,3,SURYAPET,CHIVEMLA,Nuthankal,2318193,Yelkapally,30,0,0,20,6,4,28,1,1
2022,3,SURYAPET,CHIVEMLA,Nuthankal,2318195,Peddanemila-2,13,5,0,14,3,1,15,3,0
2022,3,SURYAPET,CHIVEMLA,Nuthankal,2318201,Noothankal-I,43,4,1,45,3,0,37,10,1
2022,3,SURYAPET,CHIVEMLA,Nuthankal,2318213,Noothankal-II,31,1,1,30,1,2,27,4,2
2022,3,SURYAPET,CHIVEMLA,Nuthankal,2318214,Ramlinga Puram,24,1,2,24,0,3,23,3,1
2022,3,SURYAPET,CHIVEMLA,Nuthankal,2318215,Noothankal-III,29,7,0,36,0,0,20,13,3
2022,3,NALGONDA,MIRYALAGUDA (U),ISLAMPURA,2308024,Edulagudem-I,60,1,1,61,1,0,46,13,3
2022,3,NALGONDA,MIRYALAGUDA (U),ISLAMPURA,2308028,Vidhya Nagar-I,52,3,0,53,2,0,48,6,1
2022,3,NALGONDA,MIRYALAGUDA (U),ISLAMPURA,2308029,Subhash Nagar-II,49,3,0,50,2,0,40,11,1
2022,3,NALGONDA,MIRYALAGUDA (U),ISLAMPURA,2308030,Housing Board-III -2,50,3,0,52,1,0,44,8,1
2022,3,NALGONDA,MIRYALAGUDA (U),ISLAMPURA,2308031,Sunder Nagar-I -1,34,0,0,32,2,0,34,0,0
2022,3,NALGONDA,MIRYALAGUDA (U),ISLAMPURA,2308033,Sunder Nagar-III,39,0,0,38,1,0,39,0,0
2022,3,NALGONDA,MIRYALAGUDA (U),ISLAMPURA,2308037,Nehru Nagar-I,48,0,0,48,0,0,42,1,5
2022,3,NALGONDA,NAKREKAL,Kattangur,2311001,Ambativagu,23,2,0,25,0,0,18,7,0
2022,3,NALGONDA,NAKREKAL,Kattangur,2311011,Kattangoor - I,47,2,0,47,2,0,48,1,0
2022,3,NALGONDA,NAKREKAL,Kattangur,2311012,Kattangoor - II,50,5,1,54,2,0,43,10,3
2022,3,NALGONDA,NAKREKAL,Kattangur,2311014,Kattangoor -I V,57,6,0,57,5,1,59,4,0
2022,3,NALGONDA,NAKREKAL,Kattangur,2311016,Mallaram,14,0,0,14,0,0,9,5,0
2022,3,NALGONDA,NAKREKAL,Kattangur,2311023,Teluvarigudem,24,1,0,22,2,1,12,5,8
2022,3,NALGONDA,NAKREKAL,Kattangur,2311005,Chervuannaram -II,30,3,0,31,1,1,29,4,0
2022,3,NALGONDA,NAKREKAL,Kattangur,2311022,Rasoolgudem,38,0,0,36,1,1,32,4,2
2022,3,NALGONDA,NAKREKAL,Kattangur,2311003,Bollepally - II,33,1,0,33,0,1,17,8,9
2022,3,NALGONDA,NAKREKAL,Kattangur,2311008,Itipamula - I,61,20,0,72,6,3,60,15,6
2022,3,NALGONDA,NAKREKAL,Kattangur,2311009,Itipamula - II,35,3,0,28,7,3,36,2,0
2022,3,NALGONDA,NAKREKAL,Kethepally,2311049,Kethepally -V,65,1,0,65,1,0,47,11,8
2022,3,SURYAPET,CHIVEMLA,Nuthankal,2318230,Noothankal,31,2,2,32,3,0,29,5,1
2022,3,SURYAPET,CHIVEMLA,Nuthankal,2318238,Venkepally,33,3,0,32,0,4,21,7,8
2022,3,SURYAPET,CHIVEMLA,Nuthankal,2318241,Errapahad,30,4,0,33,1,0,20,13,1
2022,3,SURYAPET,HUZURNAGAR,Penchikaldinna,2305158,Dacharam,47,2,0,49,0,0,43,6,0
2022,3,SURYAPET,HUZURNAGAR,Penchikaldinna,2305159,Somaram -1,61,0,0,61,0,0,54,7,0
2022,3,SURYAPET,HUZURNAGAR,Penchikaldinna,2305163,Medaram -I,47,1,0,48,0,0,32,13,3
2022,3,SURYAPET,HUZURNAGAR,Palakeedu,2305201,Raghavapuram,38,2,0,39,1,0,36,3,1
2022,3,NALGONDA,NALGONDA ,SHERBUNGLOW  SECTOR,2313088,Sherbunglow,46,1,1,45,3,0,34,10,4
2022,3,NALGONDA,NALGONDA ,SHERBUNGLOW  SECTOR,2313090,Padmashali colony,55,4,1,56,3,1,42,14,4
2022,3,NALGONDA,NALGONDA ,SHERBUNGLOW  SECTOR,2313092,BhasheerBagh,44,2,0,41,4,1,36,4,6
2022,3,NALGONDA,NALGONDA ,SHERBUNGLOW  SECTOR,2313094,Tulsi Nagar,26,1,0,27,0,0,25,1,1
2022,3,NALGONDA,NALGONDA ,SHERBUNGLOW  SECTOR,2313117,Indira nagar,50,5,5,58,1,1,33,13,14
2022,3,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312002,Anneparthy-II,73,1,0,71,2,1,58,14,2
2022,3,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312026,Kothapally,83,16,2,91,8,2,87,11,3
2022,3,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312029,M Duppalapally-I,25,0,0,25,0,0,1,5,19
2022,3,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312094,G Chennaram,54,9,1,59,4,1,38,13,13
2022,3,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312178,Peddasuraram-I,41,2,0,41,0,2,26,4,13
2022,3,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312180,Chinasuraram,57,4,0,61,0,0,40,15,6
2022,3,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307024,Venkatadripalem,19,1,0,19,1,0,15,4,1
2022,3,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307032,Annaram,33,0,0,30,2,1,32,0,1
2022,3,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307052,Jatrath Thanda,13,0,1,13,1,0,11,1,2
2022,3,NALGONDA,MIRYALAGUDA (U),ANNARAM,2307193,Rajiv Nagar,59,5,0,64,0,0,22,29,13
2022,3,SANGAREDDY,PATANCHERU,Kandi,1707046,Kandhi,114,5,3,118,3,1,67,50,5
2022,3,SANGAREDDY,PATANCHERU,Kandi,1707056,Indrakaran - 1,90,12,0,98,3,1,66,31,5
2022,3,SANGAREDDY,PATANCHERU,Kandi,1707151,Chinnapur,67,16,2,65,14,6,71,11,3
2022,3,SANGAREDDY,PATANCHERU,Kandi,1707155,Begampet,31,7,0,35,2,1,28,9,1
2022,3,SANGAREDDY,PATANCHERU,Kandi,1707175,Yddumailaram-II,64,6,1,66,5,0,62,9,0
2022,3,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308038,Ahmmed Nagar-II,0,0,0,0,0,0,0,0,0
2022,3,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308050,Vaddarigudem-2,74,12,0,84,2,0,65,18,3
2022,3,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308051,Bapooji Nagar-III,59,2,0,54,6,1,58,3,0
2022,3,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308057,Hanumanpeta-II -2,41,2,1,41,3,0,36,6,2
2022,3,NALGONDA,MIRYALAGUDA (U),N.S.P. CAMP,2308069,Shanthi Nagar-I,44,3,2,46,2,1,23,12,14
2022,3,NALGONDA,NAKREKAL,Nakrekal,2311073,Modinigudem -I,25,0,0,25,0,0,24,1,0
