Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2023,3,HANMAKONDA,HANAMKONDA (U),Padmakshi,2114042,Rangampet -2,66,3,0,67,1,1,60,9,0
2023,3,NALGONDA,DEVARAKONDA,DEVARAKONDA,2304047,Bridge Thanda,24,2,0,25,1,0,24,2,0
2023,3,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Raigir,2302003,Yusufnagar,91,8,0,98,1,0,92,7,0
2023,3,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Raigir,2302017,Vadaigudem,69,7,1,76,1,0,67,8,2
2023,3,NALGONDA,DEVARAKONDA,DEVARAKONDA,2304007,Devarakonda-VII,59,0,0,59,0,0,59,0,0
2023,3,RANGAREDDY,IBRAHIMPATANAM,Medipally,1504156,Nusovath Thanda (Mini),10,1,0,11,0,0,9,2,0
2023,3,SANGAREDDY,NARAYANKHED,Nagalgidda,1706344,NAGALGIDDA THANDA (Mini),3,0,0,3,0,0,3,0,0
2023,3,MEDAK,RAMAYAMPET,Nizampet,1708009,Nandhigama,54,1,0,52,3,0,53,2,0
2023,3,MEDAK,RAMAYAMPET,Nizampet,1708016,Narlapur-I,53,8,1,55,5,2,52,8,2
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Mylarm,2207354,Kotha Chinta Kunta (Mini),19,3,1,20,2,1,21,2,0
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Ulvanoor,2207135,Banjara,39,0,0,38,1,0,29,10,0
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Ulvanoor,2207122,Kodipunjulavagu,36,0,0,34,0,2,36,0,0
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Ulvanoor,2207322,Sarekallu (Mini),28,0,0,28,0,0,27,1,0
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Mylarm,2207357,Padagaigudem (Mini),13,0,0,12,0,1,12,1,0
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Mylarm,2207043,Mylaram-1,30,0,0,28,0,2,30,0,0
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Ulvanoor,2207168,G.K Gumpu (Mini),8,1,0,8,1,0,7,2,0
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Mylarm,2207045,Bangaruchilaka,6,0,0,5,0,1,4,1,1
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Ulvanoor,2207129,Karegattu,32,0,0,30,1,1,32,0,0
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Ulvanoor,2207120,Punukula-2,42,0,0,40,1,1,41,1,0
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Ulvanoor,2207320,Somula Thanda (Mini),14,2,0,16,0,0,15,1,0
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Mylarm,2207355,Patha Chinta Kunta (Mini),23,0,0,23,0,0,23,0,0
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Ulvanoor,2207137,Mamidigudem,13,1,0,14,0,0,6,7,1
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Ulvanoor,2207123,Rajapuram,20,1,0,21,0,0,20,0,1
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Mylarm,2207138,Cheemalagumpu (Mini),23,0,0,23,0,0,23,0,0
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Ulvanoor,2207130,Ulvanoor-1,31,0,2,32,0,1,12,16,5
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Mylarm,2207353,Chintapenti Gudem (Mini),0,0,0,0,0,0,0,0,0
2023,3,BHADRADRI-KOTHAGUDEM,PALWANCHA,Mylarm,2207358,Laxmipuram (Mini),31,1,0,32,0,0,30,2,0
2023,3,SIDDIPET,SIDDIPET,Ambedkarnagar,1710317,FISHMARKET-II,39,0,0,39,0,0,39,0,0
2023,3,ADILABAD,JAINAD,Talamadugu,1901124,UMRI (TLMG),26,0,0,26,0,0,26,0,0
2023,3,ADILABAD,JAINAD,Talamadugu,1901122,Palsi-B,24,0,0,24,0,0,24,0,0
2023,3,ADILABAD,JAINAD,Talamadugu,1901322,Kuchulapoor-IV,40,1,0,41,0,0,41,0,0
2023,3,JAGITYAL,MALLIAL,Gollapally,2009175,Aggimalla-2,50,0,0,50,0,0,48,2,0
2023,3,JAGITYAL,MALLIAL,Gollapally,2009182,Chilvakodur-2,35,0,0,31,1,3,24,11,0
2023,3,KAMAREDDY,YELLAREDDY,Nrpt_Dharmareddy,1810083,Bollaram-I,60,0,0,60,0,0,34,26,0
2023,3,JAGITYAL,MALLIAL,Gollapally,2009181,Chilvakodur-1,71,3,0,74,0,0,74,0,0
2023,3,SIDDIPET,SIDDIPET,Ambedkarnagar,1710261,SANJEEVAIAH NAGAR-II,85,0,0,83,2,0,85,0,0
2023,3,ADILABAD,JAINAD,Talamadugu,1901099,Khodad-II,18,0,0,18,0,0,14,4,0
2023,3,ADILABAD,JAINAD,Talamadugu,1901117,Dorli,25,3,1,25,4,0,21,3,5
2023,3,KAMAREDDY,YELLAREDDY,Nrpt_Dharmareddy,1810076,Ramakkapally,25,0,0,25,0,0,25,0,0
2023,3,JAGITYAL,MALLIAL,Gollapally,2009169,Gollapally-4,52,0,0,52,0,0,52,0,0
2023,3,SIDDIPET,SIDDIPET,Ambedkarnagar,1710260,SHERPURA-II,59,0,0,59,0,0,59,0,0
2023,3,SIDDIPET,SIDDIPET,Ambedkarnagar,1710309,SAJIDPURA-II,109,0,0,109,0,0,109,0,0
2023,3,ADILABAD,JAINAD,Talamadugu,1901098,Khodad-I,38,2,1,40,0,1,30,11,0
2023,3,JAGITYAL,MALLIAL,Gollapally,2009180,Govindulapally-II,49,1,1,50,1,0,50,0,1
2023,3,ADILABAD,JAINAD,Talamadugu,1901211,DEGAM(TLMG),39,0,0,39,0,0,32,7,0
2023,3,KAMAREDDY,YELLAREDDY,Nrpt_Dharmareddy,1810078,Yerraram,42,0,0,42,0,0,40,2,0
2023,3,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217101,L N Raopeta,23,3,0,25,1,0,21,5,0
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015007,Chinakalvala,80,0,0,80,0,0,80,0,0
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015010,Kothapeta,50,0,0,50,0,0,50,0,0
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015008,Kodurupaka,54,5,0,58,1,0,57,1,1
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015200,Thogarrai-2,29,3,0,32,0,0,28,4,0
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015207,Kanukula-3(Mini),32,2,0,32,2,0,34,0,0
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015011,Rebbaldevpalli,14,3,0,17,0,0,15,2,0
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015211,KANDUNURPALLY,38,0,2,40,0,0,37,1,2
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015001,Sultanabad-I,71,0,0,71,0,0,71,0,0
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015022,Kanukula-II,47,3,0,50,0,0,50,0,0
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015137,Suddala-II,40,0,0,40,0,0,40,0,0
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015020,Mancharami,53,7,0,60,0,0,58,2,0
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015139,Maruthinagar,26,0,0,26,0,0,24,2,0
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015009,Narayanpur-I,45,0,0,45,0,0,45,0,0
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015014,Perkapalli-1,34,1,0,35,0,0,35,0,0
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015002,Sultanabad-II,84,6,1,77,5,9,90,0,1
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015138,Jendapalli,35,4,1,40,0,0,36,2,2
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015204,SREERAMULAPALLI,43,0,0,43,0,0,43,0,0
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015012,Chinnabonkuru,45,0,0,45,0,0,45,0,0
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015025,Ramunipalli,29,1,0,30,0,0,29,1,0
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015132,Rajaknagar,42,2,0,43,1,0,43,1,0
2023,3,PEDDAPALLI,PEDDAPALLY,Sulthanabad,2015133,Devunipalli,59,0,0,57,1,1,58,1,0
2023,3,PEDDAPALLI,PEDDAPALLY,Indurthi,2012122,UPPARAPALLY,42,5,0,46,1,0,39,8,0
2023,3,PEDDAPALLI,PEDDAPALLY,Julapalli,2015062,Nagulapalli,49,0,0,49,0,0,45,4,0
2023,3,PEDDAPALLI,PEDDAPALLY,Indurthi,2012188,Bhagathsingnagar  (Mini),13,1,0,12,1,1,13,1,0
2023,3,PEDDAPALLI,PEDDAPALLY,Indurthi,2012112,INDURTHI,71,1,0,70,1,1,72,0,0
2023,3,PEDDAPALLI,PEDDAPALLY,Indurthi,2012127,Pittalayallapalli,36,4,1,35,4,2,35,4,2
2023,3,PEDDAPALLI,PEDDAPALLY,Julapalli,2015218,KURMAPALLY,26,2,0,28,0,0,27,1,0
2023,3,PEDDAPALLI,PEDDAPALLY,Indurthi,2012115,KOMERA (CHINNA),39,4,0,37,6,0,43,0,0
2023,3,PEDDAPALLI,PEDDAPALLY,Indurthi,2012117,NAMSANPALLY,63,1,0,63,1,0,56,8,0
2023,3,PEDDAPALLI,PEDDAPALLY,Indurthi,2012174,KOLANOOR 4,45,2,0,46,1,0,33,8,6
2023,3,PEDDAPALLI,PEDDAPALLY,Julapalli,2015061,Cheemalapeta,59,0,0,59,0,0,58,1,0
2023,3,PEDDAPALLI,PEDDAPALLY,Indurthi,2012175,GOPARAPALLY,54,5,0,58,0,1,48,9,2
2023,3,PEDDAPALLI,PEDDAPALLY,Julapalli,2015158,Kachapur-III,42,0,0,42,0,0,40,2,0
2023,3,PEDDAPALLI,PEDDAPALLY,Indurthi,2012113,GUDEM,45,1,0,45,1,0,44,1,1
2023,3,PEDDAPALLI,PEDDAPALLY,Julapalli,2015055,Julapalli-II,31,6,1,34,3,1,31,6,1
2023,3,PEDDAPALLI,PEDDAPALLY,Julapalli,2015155,Thelukunta,57,3,0,58,2,0,55,5,0
2023,3,PEDDAPALLI,PEDDAPALLY,Julapalli,2015153,Julapalli-IV,33,2,1,33,2,1,36,0,0
2023,3,MAHABUBNAGAR,MAHBUBNAGAR (U),Bandlageri,1413077,Market Road    I,47,0,0,47,0,0,47,0,0
2023,3,RANGAREDDY,HAYATHNAGAR,Balapur,1503108,Kothapet,87,0,0,87,0,0,86,1,0
2023,3,RANGAREDDY,HAYATHNAGAR,Balapur,1503226,Shaheen Nagar-II,195,2,0,192,5,0,181,16,0
2023,3,SANGAREDDY,PATANCHERU,Rudraram,1707017,Pasha Mailaram,76,21,2,96,2,1,78,21,0
2023,3,SANGAREDDY,PATANCHERU,Rudraram,1707135,Pati - (II),78,1,0,78,1,0,74,5,0
2023,3,KAMAREDDY,KAMAREDDY,HARIJANAWA,1806207,Oddera Colony,61,1,0,62,0,0,59,3,0
2023,3,KAMAREDDY,KAMAREDDY,HARIJANAWA,1806197,Jagjeevanrao nagar,89,10,1,100,0,0,65,26,9
2023,3,MAHABUBNAGAR,MAHBUBNAGAR (U),Bandlageri,1413080,Salemnagar,53,3,0,51,4,1,51,4,1
2023,3,RANGAREDDY,HAYATHNAGAR,Balapur,1503227,Sulthanpur,61,0,0,60,1,0,61,0,0
2023,3,VIKARABAD,VIKARABAD,Sidduloor,1511029,Buranpally,29,0,0,29,0,0,29,0,0
2023,3,MAHABUBNAGAR,MAHBUBNAGAR (U),Bandlageri,1413074,Patha thota    II,54,1,0,55,0,0,44,11,0
2023,3,VIKARABAD,VIKARABAD,Sidduloor,1511028,Pulusumamidi,60,0,0,60,0,0,60,0,0
2023,3,VIKARABAD,VIKARABAD,Sidduloor,1511035,Burgupally,14,0,0,14,0,0,14,0,0
2023,3,SANGAREDDY,PATANCHERU,Rudraram,1707014,Chitkual,127,0,0,127,0,0,127,0,0
2023,3,SANGAREDDY,PATANCHERU,Rudraram,1707121,Chitukul - (V B C) - II,213,0,0,213,0,0,213,0,0
2023,3,MAHABUBNAGAR,MAHBUBNAGAR (U),Bandlageri,1413073,SS Gutta-VII,104,1,0,103,2,0,70,27,8
2023,3,SANGAREDDY,PATANCHERU,Rudraram,1707015,Isnapoor,163,0,1,164,0,0,155,8,1
2023,3,SANGAREDDY,PATANCHERU,Rudraram,1707122,Isnapoor - II,185,6,1,187,5,0,185,7,0
2023,3,WARANGAL,WARDHANNAPETA,Geesugonda,2106177,Elukurthi IV,45,4,1,45,5,0,47,2,1
2023,3,WARANGAL,WARDHANNAPETA,Geesugonda,2106181,Machapur I,60,5,1,64,1,1,60,4,2
2023,3,WARANGAL,WARDHANNAPETA,Geesugonda,2106169,Geesugonda II,27,1,0,26,2,0,24,2,2
2023,3,WARANGAL,WARDHANNAPETA,Geesugonda,2106178,Arepalli,53,0,0,53,0,0,53,0,0
2023,3,WARANGAL,WARDHANNAPETA,Ellenda,2115020,Lyabarthi-1,46,2,1,46,2,1,47,1,1
2023,3,WARANGAL,WARDHANNAPETA,Ellenda,2115152,Kummarigudem,40,0,0,40,0,0,40,0,0
2023,3,WARANGAL,WARDHANNAPETA,Ellenda,2115220,ELLENDA-V,42,1,0,43,0,0,43,0,0
2023,3,NALGONDA,KONDAMALLEPALLY,Gudipally,2304271,Jinkalavarigudem,7,0,0,7,0,0,7,0,0
2023,3,WARANGAL,WARDHANNAPETA,Ellenda,2115184,TEKULA THANDA,25,0,0,25,0,0,25,0,0
2023,3,NALGONDA,KONDAMALLEPALLY,Gudipally,2304300,Singarjapally,29,1,0,30,0,0,30,0,0
2023,3,YADADRI-BHUVANGIRI,MOTHKUR (R),Mothkur,2309048,Ananjipur,40,4,0,44,0,0,41,3,0
2023,3,WARANGAL,WARDHANNAPETA,Geesugonda,2106180,Gangadevipalli,52,3,0,51,4,0,46,9,0
2023,3,WARANGAL,WARDHANNAPETA,Ellenda,2115153,Upparapalli-2,34,3,0,36,1,0,32,5,0
2023,3,WARANGAL,WARDHANNAPETA,Ellenda,2115147,Ellenda-3,70,0,0,70,0,0,70,0,0
2023,3,WARANGAL,WARDHANNAPETA,Ellenda,2115156,Chennram-2,32,0,0,31,0,1,26,6,0
2023,3,YADADRI-BHUVANGIRI,MOTHKUR (R),Mothkur,2309054,Ravibavi,8,0,0,8,0,0,6,2,0
2023,3,WARANGAL,WARDHANNAPETA,Geesugonda,2106179,Ramachandrapuram,42,3,0,45,0,0,37,8,0
2023,3,WARANGAL,WARDHANNAPETA,Ellenda,2115154,Nallabelli-II,48,0,0,48,0,0,48,0,0
2023,3,WARANGAL,WARDHANNAPETA,Geesugonda,2106232,Rampur,11,5,0,16,0,0,9,5,2
2023,3,WARANGAL,WARDHANNAPETA,Ellenda,2115022,Ellenda-2,34,2,0,34,2,0,36,0,0
2023,3,ADILABAD,JAINAD,Talamadugu,1901105,Kuchulapur-III,32,0,0,32,0,0,29,3,0
2023,3,JAGITYAL,MALLIAL,Gollapally,2009185,Datnoor-2,43,0,0,43,0,0,43,0,0
2023,3,JAGITYAL,MALLIAL,Ibrahimnagar,2009204,Venugumatla-2,45,1,0,46,0,0,46,0,0
2023,3,JAGITYAL,MALLIAL,Ibrahimnagar,2009218,Shankeraopet,48,0,0,46,2,0,48,0,0
2023,3,JAGITYAL,MALLIAL,Ibrahimnagar,2009188,Bheemrajpally,38,0,0,38,0,0,38,0,0
2023,3,JAGITYAL,MALLIAL,Ibrahimnagar,2009226,Raghavapatnam-IV,58,0,0,58,0,0,56,2,0
2023,3,JAGITYAL,MALLIAL,Ibrahimnagar,2009196,Rapalle-1,25,2,0,26,1,0,26,1,0
2023,3,NIZAMABAD,BODHAN,Rakasipet,1804020,B T Nagar,280,0,0,280,0,0,280,0,0
2023,3,JAGITYAL,MALLIAL,Ibrahimnagar,2009207,Bonkoor-2,43,0,0,43,0,0,43,0,0
2023,3,NIZAMABAD,BODHAN,Rakasipet,1804005,Oddera Colony-1,117,0,0,117,0,0,115,2,0
2023,3,NIZAMABAD,BODHAN,Rakasipet,1804019,Deergalli,127,0,0,126,0,1,127,0,0
2023,3,NIZAMABAD,BODHAN,Rakasipet,1804002,Karnamkunta,92,0,0,92,0,0,92,0,0
2023,3,JAGITYAL,MALLIAL,Ibrahimnagar,2009197,Rapalle-2,56,0,0,54,2,0,54,2,0
2023,3,JAGITYAL,MALLIAL,Ibrahimnagar,2009209,Lothunoor-2,50,0,0,50,0,0,50,0,0
2023,3,JAGITYAL,MALLIAL,Ibrahimnagar,2009216,Vengalapur,51,2,0,53,0,0,53,0,0
2023,3,JAGITYAL,MALLIAL,Ibrahimnagar,2009217,Thirumalapoor,61,0,0,61,0,0,61,0,0
2023,3,NIZAMABAD,BODHAN,Rakasipet,1804008,M A Nagar-1,219,0,0,219,0,0,219,0,0
2023,3,JAGITYAL,MALLIAL,Ibrahimnagar,2009206,Bonkoor-1,49,0,0,49,0,0,49,0,0
2023,3,JAGITYAL,MALLIAL,Ibrahimnagar,2009219,B B Rajpally,68,3,0,71,0,0,65,6,0
2023,3,WARANGAL,WARDHANNAPETA,Geesugonda,2106234,Balaiahpalli,10,0,0,10,0,0,10,0,0
2023,3,WARANGAL,WARDHANNAPETA,Ellenda,2115015,Bandauthapur -2,42,1,0,41,1,1,43,0,0
2023,3,WARANGAL,WARDHANNAPETA,Enugallu,2115258,Gaddaparathanda(Mini),15,0,0,15,0,0,14,1,0
2023,3,WARANGAL,WARANGAL(U),Karimabad,2116049,Laxminagar- III,54,0,0,54,0,0,54,0,0
2023,3,NAGARKURNOOL,NAGARKURNOOL,Nagarkurnool,1417028,Nallavelly,75,1,0,72,3,1,63,13,0
2023,3,NAGARKURNOOL,NAGARKURNOOL,Nagarkurnool,1417219,Tudukurthy RP Tanda (Mini),15,0,0,15,0,0,14,1,0
2023,3,NAGARKURNOOL,NAGARKURNOOL,Nagarkurnool,1417003,Nagarkurnool-3,137,0,0,137,0,0,137,0,0
2023,3,WARANGAL,WARANGAL(U),Karimabad,2114154,Rangalilamaidnam -2,84,7,0,91,0,0,81,10,0
2023,3,NAGARKURNOOL,NAGARKURNOOL,Nagarkurnool,1417022,Thudukurthi-5,83,0,0,82,0,1,83,0,0
2023,3,RANGAREDDY,HAYATHNAGAR,NTR  Nagar,1503208,Banjara Colony,294,0,0,294,0,0,294,0,0
2023,3,RANGAREDDY,HAYATHNAGAR,NTR  Nagar,1503211,L B Nagar - I,144,7,1,149,3,0,133,15,4
2023,3,YADADRI-BHUVANGIRI,MOTHKUR (R),Anantharam,2108200,BURUJUBAVI,21,6,1,26,2,0,21,5,2
2023,3,NAGARKURNOOL,NAGARKURNOOL,Nagarkurnool,1417023,Gudipally-1,49,6,0,51,4,0,47,7,1
2023,3,WARANGAL,WARDHANNAPETA,Enugallu,2115071,Anantharam,25,0,0,25,0,0,23,2,0
2023,3,NALGONDA,KONDAMALLEPALLY,Palvai,2303189,Uutlapalli,37,10,0,45,2,0,29,15,3
2023,3,NALGONDA,KONDAMALLEPALLY,Palvai,2303239,Peddabavigudem (Mini),4,0,0,4,0,0,4,0,0
2023,3,NALGONDA,KONDAMALLEPALLY,Palvai,2303192,Chapur-I,40,1,1,42,0,0,34,7,1
2023,3,NALGONDA,KONDAMALLEPALLY,Palvai,2303211,Brahmamgudem,17,1,0,18,0,0,14,4,0
2023,3,KAMAREDDY,BANSWADA,Nizamsagar,1802131,Brahmanpally,43,1,1,44,1,0,42,2,1
2023,3,SANGAREDDY,JOGIPET,Khadirabad,1703202,KHADIRABAD-IV,22,0,0,22,0,0,22,0,0
2023,3,KAMAREDDY,BANSWADA,Nizamsagar,1802074,WADDEPALLY-I,43,0,0,43,0,0,39,4,0
2023,3,NIZAMABAD,ARMOOR,Mupkal,1801318,Kothaplly,41,3,1,38,4,3,40,5,0
2023,3,SANGAREDDY,JOGIPET,Khadirabad,1703212,Dudyala - 2,40,0,0,40,0,0,31,5,4
2023,3,HANMAKONDA,BHEEMADEVARA PALLY,Kothakonda,2001183,MUSTHAFAPUR-5,17,0,0,17,0,0,15,2,0
2023,3,RAJANNA-SIRICILLA,SIRICILLA,Baddamyellareddynagar,2014002,SAINAGAR,68,0,0,65,3,0,68,0,0
2023,3,RAJANNA-SIRICILLA,SIRICILLA,Baddamyellareddynagar,2014251,NEHRUNAGAR-4,69,0,1,69,0,1,66,1,3
2023,3,WARANGAL,NARSAMPET,NARSAMPET,2112002,Narsampet - II,125,3,0,110,16,2,124,4,0
2023,3,BHADRADRI-KOTHAGUDEM,ASWARAOPET (T),Gummadavalli,2201063,Dibbagudem I I,34,3,0,37,0,0,30,4,3
2023,3,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111114,Appaiahapalli,35,0,0,35,0,0,33,2,0
2023,3,WARANGAL,NARSAMPET,NARSAMPET,2112007,Shantinagar,112,1,0,109,4,0,110,3,0
2023,3,WARANGAL,NARSAMPET,NARSAMPET,2112016,Mutyalamma Thanda,40,0,0,38,2,0,37,2,1
2023,3,BHADRADRI-KOTHAGUDEM,ASWARAOPET (T),Gummadavalli,2201323,Chichodigumpu (Mini),13,0,2,13,2,0,11,0,4
2023,3,HANMAKONDA,BHEEMADEVARA PALLY,Kothakonda,2001016,Gatlanarsingapur-2,38,2,1,37,1,3,34,4,3
2023,3,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111116,Chelpur - II,108,0,0,105,3,0,105,3,0
2023,3,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111150,GhandiNagar -II,40,0,0,40,0,0,40,0,0
2023,3,BHADRADRI-KOTHAGUDEM,ASWARAOPET (T),Gummadavalli,2201071,Kothuru-3,16,3,0,19,0,0,16,3,0
2023,3,BHADRADRI-KOTHAGUDEM,ASWARAOPET (T),Gummadavalli,2201207,Karam kurmgumpu (Mini),5,1,0,6,0,0,4,1,1
2023,3,HANMAKONDA,BHEEMADEVARA PALLY,Kothakonda,2001214,Poosaverlathanda (Mini),0,0,0,0,0,0,0,0,0
2023,3,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111118,Veeraiahpalli,40,0,0,40,0,0,40,0,0
2023,3,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111152,Thimmapur-2,47,0,0,47,0,0,47,0,0
2023,3,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111199,Mylaram colony,29,4,0,33,0,0,29,4,0
2023,3,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111224,Seetharampur SC col. (Mini),29,0,0,28,1,0,29,0,0
2023,3,WARANGAL,NARSAMPET,NARSAMPET,2112009,Wallabnagar,164,0,0,164,0,0,164,0,0
2023,3,WARANGAL,NARSAMPET,NARSAMPET,2112046,Mudiraj Colony,62,2,0,63,1,0,51,8,5
2023,3,KAMAREDDY,BANSWADA,Mohmednagar,1802150,Doopsingh-T,22,2,0,24,0,0,24,0,0
2023,3,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Gorlaveedu,2102169,Kompally thanda (Mini),27,0,0,27,0,0,27,0,0
2023,3,KAMAREDDY,BANSWADA,Mohmednagar,1802078,Hasanpally,95,0,0,95,0,0,95,0,0
2023,3,KAMAREDDY,BANSWADA,Mohmednagar,1802227,Shairkhanpally (Mini),1,1,0,1,0,1,2,0,0
2023,3,RAJANNA-SIRICILLA,SIRICILLA,Kandi Katkoor,2014144,GALIPELLY-3,52,0,0,52,0,0,52,0,0
2023,3,RAJANNA-SIRICILLA,SIRICILLA,Kandi Katkoor,2014344,JAVARIPETA-SC (Mini),24,0,0,22,2,0,10,8,6
2023,3,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Gorlaveedu,2102166,Kompally -1,37,0,1,36,0,2,34,4,0
2023,3,KAMAREDDY,BANSWADA,Mohmednagar,1802149,Avsul thanda,33,1,1,33,1,1,34,1,0
2023,3,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Gorlaveedu,2102173,Gorlaveedu II,35,3,1,38,1,0,37,1,1
2023,3,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Gorlaveedu,2102249,Gorlaveedu  (Mini),19,1,0,20,0,0,18,2,0
2023,3,YADADRI-BHUVANGIRI,MOTHKUR (R),Anantharam,2309127,Brahmanapally-2,22,8,2,25,7,0,26,5,1
2023,3,WARANGAL,WARDHANNAPETA,Enugallu,2115204,LACHU THANDA,17,4,0,13,1,7,15,6,0
2023,3,WARANGAL,WARANGAL(U),Karimabad,2116040,Bodrai (Ursu),40,3,0,43,0,0,23,17,3
2023,3,NALGONDA,KONDAMALLEPALLY,Palvai,2303201,Genaichintha,24,0,1,24,0,1,20,5,0
2023,3,NAGARKURNOOL,NAGARKURNOOL,Nagarkurnool,1417024,Gudipally-2,106,2,0,106,2,0,42,30,36
2023,3,WARANGAL,WARDHANNAPETA,Muripirala,2115054,Katrapalli-I,53,5,2,58,2,0,51,7,2
2023,3,WARANGAL,WARDHANNAPETA,Muripirala,2115194,VENKATESHWARAOPALLI,28,2,2,31,1,0,27,3,2
2023,3,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304246,P A Pally-II,51,0,0,51,0,0,43,8,0
2023,3,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304280,Yerragunta Thanda,66,0,0,66,0,0,66,0,0
2023,3,SANGAREDDY,PATANCHERU,Bollaram,1705195,Vavilala-II,57,10,1,66,2,0,56,8,4
2023,3,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806089,Uppalwai-3,26,1,0,24,3,0,24,3,0
2023,3,WARANGAL,WARDHANNAPETA,Muripirala,2115190,KATRAPALLI SC COLONY,17,2,0,19,0,0,18,1,0
2023,3,WARANGAL,WARDHANNAPETA,Muripirala,2115283,JINKU THANDA (Mini),24,0,0,24,0,0,24,0,0
2023,3,MAHABUBNAGAR,MAHBUBNAGAR (U),Sheshabgutta,1413018,Balajinagar,87,0,0,85,2,0,87,0,0
2023,3,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806085,Moshampur-1,25,1,0,25,0,1,20,5,1
2023,3,WARANGAL,WARDHANNAPETA,Muripirala,2115276,SUBASH THANDA (Mini),15,1,0,16,0,0,10,6,0
2023,3,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304273,Munavath Thanda,44,0,0,44,0,0,44,0,0
2023,3,WARANGAL,WARDHANNAPETA,Muripirala,2115056,kistapuram,30,2,0,26,0,6,30,1,1
2023,3,KAMAREDDY,BANSWADA,Mohmednagar,1802104,Singitham-1,74,0,0,74,0,0,74,0,0
2023,3,RAJANNA-SIRICILLA,SIRICILLA,Kandi Katkoor,2014152,KANDIKATKOOR-1,52,0,0,52,0,0,49,3,0
2023,3,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Gorlaveedu,2102167,Kompally -2,43,0,0,41,1,1,43,0,0
