Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2022,10,JANGAON,KODAKANDLA,Devaruppala,2108208,Dadhasahed Colony (Mini),43,3,0,46,0,0,43,3,0
2022,10,JANGAON,KODAKANDLA,Palakurthi,2108209,Danthalagadda Thanda(Mini),25,2,1,28,0,0,19,7,2
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104001,Ghanpur-1,16,0,0,15,1,0,16,0,0
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104002,Ghanpur-2,75,1,1,74,3,0,61,14,2
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104003,Ghanpur-3,57,8,0,63,2,0,55,10,0
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104004,Ghanpur-4,59,0,0,59,0,0,59,0,0
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104005,Ghanpur-5,74,0,0,74,0,0,70,4,0
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104006,Ghanpur-6,96,0,0,96,0,0,96,0,0
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104007,Kothapally-1,55,0,0,55,0,0,55,0,0
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104008,Kothapally-2,50,0,0,50,0,0,48,2,0
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104009,Thatikonda-1,37,3,0,40,0,0,35,3,2
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104010,Thatikonda-2,57,1,0,58,0,0,57,1,0
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104011,Thatikonda-3,39,1,0,40,0,0,30,9,1
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104012,G B thanda,31,5,2,35,2,1,25,10,3
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104013,Jittegudem,27,0,0,27,0,0,25,2,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104014,Fathepur,40,2,0,42,0,0,42,0,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104015,Hunavathtanda,18,1,0,19,0,0,12,7,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104016,Krishnajigudem-1,64,6,0,70,0,0,51,15,4
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104017,Krishnajigudem-2,57,3,1,61,0,0,57,2,2
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104018,Thimmapet-1,35,0,0,35,0,0,33,2,0
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104019,Thimmapet-2,35,1,1,37,0,0,27,10,0
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104020,Thimmapet-3,22,1,0,23,0,0,20,2,1
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104021,Ramachandratanda,15,0,1,16,0,0,14,0,2
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104022,Laxmiganithanda,10,2,1,12,1,0,11,0,2
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104023,Shivunipally-1,46,0,0,45,1,0,44,2,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104024,Shivunipally-2,48,2,0,50,0,0,46,4,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104025,Shivunipally-3,38,3,0,41,0,0,37,4,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104026,Shivunipally-4,49,0,0,49,0,0,46,3,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104027,Shivunipally-5,34,0,0,34,0,0,32,0,2
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104028,Shivunipally-6,46,0,0,46,0,0,45,1,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104029,Samudrala-1,38,5,0,41,1,1,42,1,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104030,Samudrala-2,56,1,0,57,0,0,57,0,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104031,Ippagudem-1,46,2,0,46,1,1,39,5,4
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104032,Ippagudem-2,48,4,2,52,0,2,48,4,2
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104033,Rangarayagudem,78,1,0,77,2,0,78,1,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104034,Komatigudem,52,0,0,52,0,0,46,6,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104035,Namiligonda-1,50,2,0,52,0,0,50,2,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104036,Namiligonda-2,41,0,0,41,0,0,41,0,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104037,Viswanadapura,39,0,1,40,0,0,27,8,5
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104038,Tanedarpally,48,2,0,50,0,0,49,1,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104039,Pamnoor-1,47,2,1,49,1,0,43,6,1
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104040,Pamnoor-2,52,9,2,57,6,0,50,11,2
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104041,Theegaram-1,32,4,1,33,4,0,17,11,9
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104042,Shapally,18,3,0,20,1,0,20,1,0
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104043,Chagal-1,50,2,0,51,1,0,50,2,0
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104044,Chagal-2,45,7,1,51,1,1,45,7,1
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104045,Chagal-3,36,4,0,38,2,0,30,7,3
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104046,Chagal-4,47,7,0,54,0,0,44,7,3
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104047,Raghavapur-1,21,2,0,23,0,0,19,3,1
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104048,Raghavapur-2,33,2,0,34,1,0,32,3,0
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104049,Meedikonda-1,70,0,0,70,0,0,70,0,0
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104050,Meedikonda-2,70,1,0,70,1,0,67,4,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104051,Nashkal-1,48,1,0,47,2,0,48,1,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104052,Nashkal-2,46,0,0,45,0,1,46,0,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104053,Vangalapally-1,39,2,0,41,0,0,32,9,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104054,Desaithanda,29,1,0,29,1,0,27,3,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104055,Chilpur-1,44,0,0,44,0,0,44,0,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104056,Chilpur-2,16,0,0,16,0,0,16,0,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104057,Chilpur-3,38,1,0,39,0,0,30,9,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104058,Chilpur-4,19,3,0,21,1,0,12,8,2
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104059,Pallagutta-1,29,2,0,30,0,1,30,0,1
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104060,Pallagutta-2,34,1,0,35,0,0,33,1,1
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104061,Pallagutta-3,13,0,0,13,0,0,11,2,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104062,Chinnapendial-1,15,1,0,16,0,0,3,3,10
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104063,Chinnapendial-2,40,0,1,41,0,0,40,0,1
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104064,Chinnapendial-3,36,0,0,36,0,0,36,0,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104065,Chinnapendial-4,66,0,0,66,0,0,66,0,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104066,Chinnapendial-5,52,0,0,52,0,0,51,1,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104067,Rajavaram-1,67,0,0,67,0,0,67,0,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104068,Rajavaram-2,92,0,0,92,0,0,90,2,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104069,Venkatadripet-2,38,0,0,38,0,0,38,0,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104070,Venkatadripet-3,24,1,0,25,0,0,22,2,1
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104071,Venkatadripet-1,33,4,1,37,1,0,32,5,1
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104072,Malkapur-1,50,2,0,52,0,0,51,1,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104073,Malkapur-2,53,0,0,53,0,0,53,0,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104074,Malkapur-3,31,0,0,31,0,0,31,0,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104075,Lingampally-1,34,3,1,35,2,1,36,2,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104076,Lingampally-2,26,10,2,34,3,1,35,2,1
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104077,Sreepathipally-1,35,6,0,41,0,0,39,2,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104078,Sreepathipally-2,39,0,0,39,0,0,39,0,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104079,Kondapur-1,42,1,0,43,0,0,40,3,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104080,Kondapur-2,55,0,0,55,0,0,54,1,0
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104140,Zaffargahd-1,29,0,0,29,0,0,29,0,0
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104141,Zaffargahd-2,29,0,0,29,0,0,28,1,0
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104142,Zaffargahd-3,26,3,2,31,0,0,16,8,7
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104143,Zaffargahd-4,24,1,0,25,0,0,17,2,6
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104144,Zaffargahd-5,28,1,0,29,0,0,27,2,0
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104145,Zaffargahd-6,0,0,0,0,0,0,0,0,0
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104146,ABTanda,13,1,0,10,3,1,13,1,0
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104147,Sagaram-1,14,1,0,15,0,0,13,1,1
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104148,Sagaram-2,27,0,0,27,0,0,23,4,0
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104149,Thidugu-1,27,0,0,27,0,0,23,4,0
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104150,Thammadapally-1-2,40,0,0,40,0,0,14,7,19
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104151,Thammadapally-2 -1,37,3,0,40,0,0,27,10,3
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104152,Obulapur,26,0,1,25,2,0,25,1,1
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104153,Mugdumtanda,25,1,0,26,0,0,16,4,6
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104154,Konaichalam -2,15,0,0,14,1,0,14,1,0
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104155,Konaichalam -1,4,2,0,6,0,0,2,3,1
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104156,Thammadapally-1 -1,15,6,1,20,1,1,11,7,4
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104157,Thammadapally-2 -2,15,1,0,16,0,0,12,3,1
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104158,uppugallu-1,35,0,0,35,0,0,31,4,0
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104159,Uppugallu-2,36,0,0,34,2,0,36,0,0
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104160,Uppugallu-3,27,0,0,26,1,0,27,0,0
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104161,Uppugallu-4,34,0,0,34,0,0,34,0,0
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104162,Uppugallu-5,28,1,0,25,2,2,26,1,2
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104167,Kunoor-1,39,0,0,39,0,0,39,0,0
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104168,Kunoor-2,37,0,0,37,0,0,36,1,0
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104169,Kunoor-3,0,0,0,0,0,0,0,0,0
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104170,Raghunathpally-1,35,1,0,36,0,0,31,4,1
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104171,Raghunathpally-2,22,4,1,22,4,1,21,5,1
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104174,Suraram-1,38,0,1,37,2,0,38,0,1
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104175,Himmathnagar-1,25,5,1,30,1,0,21,8,2
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104176,Himmathnagar-2,19,2,1,19,1,2,19,3,0
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104177,Timmapur-1,27,0,0,27,0,0,27,0,0
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104178,Timmapur-2,27,0,0,27,0,0,27,0,0
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104179,Ghanpur-7,71,0,0,71,0,0,71,0,0
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104180,Indiranagar,75,0,0,73,2,0,75,0,0
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104181,Thatikonda-6,38,2,0,40,0,0,33,7,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104182,Garlagaddatanda,34,2,0,36,0,0,28,7,1
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104183,Samudrala-3,30,3,0,31,2,0,31,2,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104184,Ippagudem-3,35,13,0,47,1,0,40,8,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104185,Ippagudem-4,31,3,0,34,0,0,30,4,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104186,Ippagudem-5,27,4,0,28,1,2,30,0,1
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104187,Theegaram-2,30,1,0,26,5,0,28,2,1
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104188,Kammaripet,16,1,0,16,1,0,16,1,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104189,Nashkal-3,25,0,0,18,5,2,25,0,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104190,Vangalapally-2,53,2,0,55,0,0,52,1,2
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104191,Seethathanda,33,3,0,36,0,0,29,6,1
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104192,Pallagutta-4,10,0,0,10,0,0,7,2,1
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104193,Marapallygudem,9,0,0,9,0,0,6,3,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104194,Sayedhussenpally,16,1,0,17,0,0,8,6,3
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104195,Rajavaram-3,50,0,0,49,1,0,50,0,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104196,Fakeerthanda,14,0,0,13,1,0,14,0,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104197,Venkateshwarlapally,28,1,0,27,2,0,26,3,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104198,Malkapur-4,33,0,0,32,1,0,33,0,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104199,Lingampally-3,16,0,0,16,0,0,16,0,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104200,Kondapur-3,15,0,0,15,0,0,14,1,0
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104215,Zaffargahd-7,39,0,1,39,0,1,33,3,4
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104216,Regaditanda,5,2,2,6,3,0,7,0,2
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104217,KGtanda,20,0,0,18,2,0,15,5,0
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104218,Sagaram-3,21,0,0,21,0,0,20,1,0
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104219,Thidugu-2,22,1,0,23,0,0,22,1,0
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104220,Thammadapally-3,17,0,0,16,1,0,16,1,0
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104221,Ousulatanda,14,0,0,14,0,0,8,1,5
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104224,Suraram-2,26,2,0,28,0,0,19,8,1
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104225,Himmathnagar-3,28,3,1,32,0,0,25,4,3
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104226,Meedikonda-III,18,0,0,18,0,0,17,1,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104227,Akkapallygudem,29,0,0,29,0,0,26,3,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104228,Namiligonda-IV?,16,3,1,19,1,0,10,8,2
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104229,Namiligonda-III,30,0,0,30,0,0,28,2,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104231,Mansinghthanda (Mini),15,0,0,13,2,0,15,0,0
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104232,Hanumanthanda,5,0,0,5,0,0,4,0,1
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104233,Pallagutta-VII,16,0,0,16,0,0,14,2,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104234,Bodabandathanda (Mini),19,0,0,19,0,0,19,0,0
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104235,Ghemyathanda,4,1,0,5,0,0,0,0,5
2022,10,JANGAON,STN.GHANPUR,MALKAPUR,2104236,Vachyathanda (Mini),10,0,0,10,0,0,10,0,0
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104246,Tb thanda,34,2,0,35,1,0,30,5,1
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104247,Limbanaik thanda,13,1,0,13,1,0,13,1,0
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104248,Charla thanda,17,0,0,16,1,0,12,4,1
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104249,Boinigudem,25,0,0,25,0,0,25,0,0
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104250,Ghanpur IX,55,0,0,55,0,0,55,0,0
2022,10,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104251,Ippagudem VI,29,3,0,28,3,1,30,2,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104252,Fathepur IV,36,3,0,39,0,0,29,7,3
2022,10,JANGAON,STN.GHANPUR,GHANPUR(STN),2104253,Thatikonda VII Galliguttathanda,6,0,0,6,0,0,6,0,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104254,chilpur (Kothapally),13,0,0,13,0,0,12,1,0
2022,10,JANGAON,STN.GHANPUR,CHILPUR,2104255,chilpur (Vaddeygudem),20,0,0,20,0,0,20,0,0
2022,10,JANGAON,STN.GHANPUR,ZAFFERGADH,2104267,Obulapur IV,23,2,0,24,1,0,20,3,2
2022,10,JANGAON,STN.GHANPUR,KUNOOR,2104268,Konaichalam III,36,0,1,37,0,0,32,2,3
2022,10,JANGAON,STN.GHANPUR,THIMMAMPET,2104269,Thammadapalli III,1,0,1,2,0,0,0,0,2
2022,10,JANGAON,STN.GHANPUR,NIDIGONDA,2107097,Dasannagudam,30,0,0,30,0,0,30,0,0
2022,10,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107098,Yerragaddathanda,20,0,0,19,1,0,20,0,0
2022,10,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107099,Nakkapokkala thanda,18,1,0,19,0,0,19,0,0
2022,10,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107100,Charla thanda,23,0,0,23,0,0,20,1,2
2022,10,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107101,K B Thanda,21,3,0,24,0,0,19,4,1
2022,10,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107102,Vepalagattu thanda,26,0,0,26,0,0,23,3,0
2022,10,JANGAON,STN.GHANPUR,komalla,2107103,Komalla 1,40,0,0,40,0,0,40,0,0
2022,10,JANGAON,STN.GHANPUR,komalla,2107104,Komalla 2,26,0,0,26,0,0,26,0,0
2022,10,JANGAON,STN.GHANPUR,komalla,2107105,Komalla 3,19,0,0,19,0,0,19,0,0
2022,10,JANGAON,STN.GHANPUR,komalla,2107106,Veldhi 1,27,6,0,31,1,1,28,4,1
2022,10,JANGAON,STN.GHANPUR,komalla,2107107,Veldhi 2,30,1,1,32,0,0,24,6,2
2022,10,JANGAON,STN.GHANPUR,komalla,2107108,Veldhi 3,21,4,0,21,2,2,19,6,0
2022,10,JANGAON,STN.GHANPUR,komalla,2107109,Govardhanagiri 1,28,0,0,28,0,0,21,6,1
2022,10,JANGAON,STN.GHANPUR,komalla,2107110,Govardhanagiri 2,45,7,0,51,0,1,29,23,0
2022,10,JANGAON,STN.GHANPUR,komalla,2107111,Govardhanagiri 3,59,2,0,55,6,0,54,5,2
2022,10,JANGAON,STN.GHANPUR,komalla,2107112,Kurchapalli 1,30,0,0,30,0,0,27,3,0
2022,10,JANGAON,STN.GHANPUR,komalla,2107113,Kurchapalli 2,21,2,0,23,0,0,22,1,0
2022,10,JANGAON,STN.GHANPUR,komalla,2107114,Kurchapalli 3,30,0,0,28,1,1,26,2,2
2022,10,JANGAON,STN.GHANPUR,komalla,2107115,Kanchanpalli 1,38,1,0,38,1,0,39,0,0
2022,10,JANGAON,STN.GHANPUR,komalla,2107116,Kanchanpalli 2,50,0,0,50,0,0,50,0,0
2022,10,JANGAON,STN.GHANPUR,komalla,2107117,Kanchanpalli 3,34,0,0,34,0,0,34,0,0
2022,10,JANGAON,STN.GHANPUR,komalla,2107118,Kanchanpalli 4,33,2,0,31,2,2,34,1,0
2022,10,JANGAON,STN.GHANPUR,komalla,2107119,Kanchanpalli 5,43,0,0,43,0,0,42,1,0
2022,10,JANGAON,STN.GHANPUR,komalla,2107120,Kanchanpalli 6,32,0,0,32,0,0,21,10,1
2022,10,JANGAON,STN.GHANPUR,komalla,2107121,Kanchanpalli 7,43,0,0,43,0,0,43,0,0
2022,10,JANGAON,STN.GHANPUR,komalla,2107122,Ayyavarivgudem,7,1,0,7,0,1,7,1,0
2022,10,JANGAON,STN.GHANPUR,komalla,2107123,Mallampalli,22,0,0,21,1,0,22,0,0
2022,10,JANGAON,STN.GHANPUR,komalla,2107124,Donabanda,24,0,1,25,0,0,21,3,1
2022,10,JANGAON,STN.GHANPUR,NIDIGONDA,2107125,Nidigonda 1,39,1,0,40,0,0,36,3,1
2022,10,JANGAON,STN.GHANPUR,NIDIGONDA,2107126,Nidigonda 2,28,0,0,28,0,0,28,0,0
2022,10,JANGAON,STN.GHANPUR,NIDIGONDA,2107127,Nidigonda 3,39,7,1,42,4,1,38,8,1
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Alair,2301006,Aler-6,64,1,0,64,1,0,64,1,0
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Alair,2301007,Aler-7,62,0,0,62,0,0,62,0,0
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Alair,2301008,Aler-8,64,4,1,68,0,1,67,2,0
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Mootakondur,2301009,Ammanabolu-1,32,3,0,34,1,0,33,2,0
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Mootakondur,2301010,Ammanabolu-2,31,4,2,32,4,1,36,0,1
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Mootakondur,2301011,Ammanabolu-3,17,2,0,18,1,0,18,1,0
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301012,Gholankonda-1,37,1,0,37,0,1,34,4,0
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301013,Gholankonda-2,14,3,0,16,1,0,16,0,1
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301014,Gholankonda-3,22,0,0,22,0,0,20,2,0
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301015,Thurpugudem,27,0,0,26,0,1,26,1,0
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301016,Sharajipta-1,28,1,2,31,0,0,28,1,2
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301017,Sharajipta-2,15,1,0,14,2,0,13,1,2
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301018,Sharajipta-3,38,2,0,38,2,0,40,0,0
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301019,Tangutur-1,43,3,0,46,0,0,43,3,0
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301020,Tangutur-2,43,1,0,44,0,0,42,2,0
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301021,Tangutur-3,23,0,0,23,0,0,21,2,0
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301022,Kollur-1,57,0,0,57,0,0,57,0,0
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301023,Kollur-2,51,0,0,51,0,0,51,0,0
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301024,Mandhanapally,53,0,1,52,1,1,54,0,0
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Alair,2301025,Saigudem,32,1,0,33,0,0,31,0,2
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301026,Gundlagudem,39,0,0,39,0,0,39,0,0
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301027,IndranagarThanda,21,1,0,22,0,0,21,0,1
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Rajapet,2301028,Pamukunta-1,33,1,1,34,1,0,33,1,1
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Rajapet,2301029,Pamukunta-2,46,3,2,49,2,0,46,4,1
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Rajapet,2301030,Mallagudem,37,0,0,37,0,0,36,1,0
2022,10,YADADRI-BHUVANGIRI,ALAIR (R),Rajapet,2301031,Kashagudem,28,1,0,27,2,0,26,3,0
