Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2019,11,SANGAREDDY,NARAYANKHED,Chapta - K,1706282,SHIVARSANDU THANDA (Mini),9,0,0,9,0,0,1,4,4
2019,11,SANGAREDDY,NARAYANKHED,Chapta - K,1706306,GOPANAYAK THANDA (Mini),16,3,1,20,0,0,6,4,10
2019,11,NALGONDA,CHINTAPALLY,venkateshwara.Nagar,2303060,Pole Pally Ramnagar-I,15,3,3,20,0,1,1,0,20
2019,11,PEDDAPALLI,MANTHANI,RAMAGIRI,2010045,BEGUMPETA-1,0,0,0,0,0,0,0,0,0
2019,11,PEDDAPALLI,MANTHANI,RAMAGIRI,2010047,BEGUMPETA-3,0,0,0,0,0,0,0,0,0
2019,11,PEDDAPALLI,MANTHANI,RAMAGIRI,2010100,LADNAPOOR 1,0,0,0,0,0,0,0,0,0
2019,11,PEDDAPALLI,MANTHANI,RAMAGIRI,2010240,Rajapoor,0,0,0,0,0,0,0,0,0
2019,11,NALGONDA,CHINTAPALLY,venkateshwara.Nagar,2303064,Madanapuram,13,2,4,17,1,1,6,0,13
2019,11,NALGONDA,CHINTAPALLY,venkateshwara.Nagar,2303218,B.C.Colony,11,2,0,13,0,0,0,0,13
2019,11,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407152,MADDIGATLA-2,14,4,0,16,2,0,9,5,4
2019,11,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407158,KAPPETA-2,3,2,4,7,0,2,4,1,4
2019,11,SANGAREDDY,NARAYANKHED,Thurkawadagam,1706377,TOPYA THANDA (Mini),22,2,1,25,0,0,5,5,15
2019,11,NAGARKURNOOL,KOLLAPUR,Kollapur,1410076,Kollapur-X,28,0,8,31,3,2,1,2,33
2019,11,NAGARKURNOOL,KOLLAPUR,Kollapur,1410082,Kollapur-XVI,25,1,10,29,2,5,7,0,29
2019,11,NIRMAL,KHANAPUR,Parimandal,1908076,Rasimetla,14,6,5,25,0,0,5,4,16
2019,11,NIRMAL,KHANAPUR,Parimandal,1908277,Sonpet (Mini),8,0,2,10,0,0,2,3,5
2019,11,MEDAK,RAMAYAMPET,Narsingi,1708271,Khaslapur (Mini),9,4,1,11,2,1,8,2,4
2019,11,MEDAK,RAMAYAMPET,Ramayampet,1708055,Railapur,51,13,7,64,5,2,45,20,6
2019,11,MEDAK,RAMAYAMPET,Ramayampet,1708179,Ramayampet XII,34,7,1,41,1,0,29,7,6
2019,11,MEDAK,RAMAYAMPET,Narsingi,1708069,Narsingi -II,12,19,9,27,11,2,16,7,17
2019,11,MEDAK,RAMAYAMPET,Narsingi,1704264,Shankapur-II,23,11,7,37,2,2,15,17,9
2019,11,MEDAK,RAMAYAMPET,Ramayampet,1708049,Ramayampet-IV,44,8,0,51,0,1,16,11,25
2019,11,MEDAK,RAMAYAMPET,Ramayampet,1708164,Ramayampet - VII,30,8,3,34,5,2,20,9,12
2019,11,MEDAK,RAMAYAMPET,Ramayampet,1708177,Ramayampet X,17,4,3,19,2,3,14,4,6
2019,11,MEDAK,RAMAYAMPET,Narsingi,1708079,Jhapathi Shivnoor,37,8,0,43,1,1,10,13,22
2019,11,MEDAK,RAMAYAMPET,Narsingi,1708112,Wallabhapur,51,10,1,56,2,4,28,21,13
2019,11,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307015,Alagadapa-2,18,4,0,22,0,0,6,8,8
2019,11,MEDAK,RAMAYAMPET,Ramayampet,1708180,Ramyampet XIII,34,9,2,36,5,4,20,10,15
2019,11,MEDAK,RAMAYAMPET,Narsingi,1708173,Narsingi - V,29,4,1,33,1,0,23,9,2
2019,11,MEDAK,RAMAYAMPET,Narsingi,1708217,J.Shivnoor II,22,9,0,29,2,0,17,6,8
2019,11,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307018,Subbareddygudem-2,4,4,2,8,2,0,4,4,2
2019,11,VIKARABAD,TANDUR,Yalal,1510259,Devenaoor II,8,8,1,16,1,0,8,3,6
2019,11,MEDAK,RAMAYAMPET,Ramayampet,1708203,R.Venkatapur II,16,7,0,22,0,1,7,3,13
2019,11,MEDAK,RAMAYAMPET,Narsingi,1708113,Narsingi -III,27,9,2,38,0,0,27,8,3
2019,11,MEDAK,RAMAYAMPET,Ramayampet,1708166,Ramayampet - LT,16,6,1,21,1,1,5,7,11
2019,11,SANGAREDDY,ZAHEERABAD,Kohir,1711360,Sultanwadi,30,2,1,33,0,0,7,8,18
2019,11,SANGAREDDY,ZAHEERABAD,Digwal,1711149,Gottigarpally - II,29,5,7,41,0,0,0,3,38
2019,11,SANGAREDDY,ZAHEERABAD,Digwal,1711151,Madiri - II,61,4,1,63,2,1,19,10,37
2019,11,SANGAREDDY,ZAHEERABAD,Kohir,1711117,Bidar Base,39,7,2,48,0,0,10,18,20
2019,11,SANGAREDDY,ZAHEERABAD,Kohir,1711110,Ptloor,60,7,2,60,5,4,35,11,23
2019,11,SANGAREDDY,ZAHEERABAD,Kohir,1711122,Bilalpur-I,17,16,4,29,2,6,8,18,11
2019,11,SANGAREDDY,ZAHEERABAD,Kohir,1711130,Maniyarpally-I,20,5,7,25,5,2,14,7,11
2019,11,SANGAREDDY,ZAHEERABAD,Kohir,1711338,Maniyarpally,17,5,2,23,1,0,10,5,9
2019,11,SANGAREDDY,ZAHEERABAD,Kohir,1711361,Bilalpur,22,14,11,46,0,1,1,2,44
2019,11,SANGAREDDY,ZAHEERABAD,Digwal,1711143,Picharagadi - I,50,4,2,49,5,2,30,19,7
2019,11,SANGAREDDY,ZAHEERABAD,Kohir,1711124,Bilalpur-III,29,3,10,42,0,0,3,10,29
2019,11,SANGAREDDY,ZAHEERABAD,Kohir,1711125,Maniyarpally-T,6,12,14,24,7,1,1,10,21
2019,11,SANGAREDDY,ZAHEERABAD,Digwal,1711154,Kothur-D,32,3,6,41,0,0,10,12,19
2019,11,SANGAREDDY,ZAHEERABAD,Digwal,1711342,Paidgummal - III,46,6,3,55,0,0,26,11,18
2019,11,NIZAMABAD,DICHPALLY,Nadipally,1809098,Nouka Tanda,20,6,2,21,1,6,13,7,8
2019,11,MEDCHAL - MALKAJIGIRI,ALWAL,Mallapur,1501090,MallapurBC (ward no-5),19,17,35,23,13,35,40,5,26
2019,11,MEDCHAL - MALKAJIGIRI,ALWAL,Mallapur,1501103,Ashok Nagar,75,9,11,22,10,63,94,1,0
2019,11,SANGAREDDY,ZAHEERABAD,Kohir,1711115,Basanthpur - 1,37,5,5,47,0,0,3,10,34
2019,11,SANGAREDDY,ZAHEERABAD,Digwal,1711137,Kaveli - II,31,1,1,30,3,0,11,4,18
2019,11,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405147,GANGAMANDODDI,18,17,29,55,3,6,15,2,47
2019,11,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806001,Devunpally-1,47,10,4,58,2,1,36,9,16
2019,11,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806002,Devunpally-2,18,3,1,19,1,2,12,3,7
2019,11,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806180,Bathukammakunta,94,17,13,112,8,4,80,23,21
2019,11,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806008,Adloor-1,25,3,3,30,1,0,19,6,6
2019,11,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806213,Devunpally-4,93,22,5,108,5,7,72,32,16
2019,11,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806179,Kammargally,80,19,7,94,10,2,78,18,10
2019,11,KAMAREDDY,KAMAREDDY,RUKMINIKUN,1806191,Gollawada-1,65,15,8,74,5,9,50,26,12
2019,11,NAGARKURNOOL,BALMOOR,Lingal,1420149,Lingal (Mini),3,0,0,3,0,0,0,1,2
2019,11,NAGARKURNOOL,BALMOOR,Lingal,1420152,Lingal -IV,5,3,0,6,0,2,2,1,5
2019,11,MAHABUBNAGAR,MAHBUBNAGAR (U),Hanwada,1412119,Nanonipally-1,9,7,0,13,2,1,4,6,6
2019,11,MAHABUBNAGAR,MAHBUBNAGAR (U),Hanwada,1412122,Ibrahimabad-2,15,6,0,19,1,1,9,10,2
2019,11,MAHABUBNAGAR,MAHBUBNAGAR (U),Hanwada,1412184,Dorri.Thada,12,6,1,19,0,0,6,8,5
2019,11,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412379,Kothacervu.Thanda (Mini),11,0,1,9,2,1,9,0,3
2019,11,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405040,NAGARDODDI-II,35,13,9,52,2,3,28,17,12
2019,11,JOGULAMBA-GADWAL,MALDAKAL,Uppala,1405059,EKLASPURAM-2,102,14,2,108,9,1,72,30,16
2019,11,NIZAMABAD,ARMOOR,Nandipet,1801031,Nandhipet-7,73,2,0,75,0,0,3,0,72
2019,11,NIZAMABAD,ARMOOR,Nandipet,1801065,Velmal -4,26,0,0,26,0,0,2,0,24
2019,11,NIZAMABAD,ARMOOR,Nandipet,1801302,Kamtam-1 ,22,1,0,23,0,0,2,1,20
2019,11,NIZAMABAD,BHEEMGAL,yergatla,1803161,Thalla Rampoor-1,23,14,4,36,5,0,21,2,18
2019,11,NIZAMABAD,BHEEMGAL,Bheemgal,1803194,Santoshnagar Tanda,16,1,9,24,2,0,17,0,9
2019,11,SANGAREDDY,JOGIPET,Jogipet,1703021,Andole - 1,15,11,19,20,2,23,30,7,8
2019,11,SANGAREDDY,JOGIPET,Jogipet,1703022,Andole - 2,13,12,11,17,6,13,22,9,5
2019,11,SANGAREDDY,JOGIPET,Shivampet,1703178,Vendikole - 1,24,8,3,35,0,0,3,7,25
2019,11,NIZAMABAD,BHEEMGAL,Bheemgal,1803109,Kupkal,44,26,6,59,17,0,48,1,27
2019,11,NIZAMABAD,BHEEMGAL,Bheemgal,1803128,Babanagar,24,16,16,49,7,0,23,0,33
2019,11,NIZAMABAD,BHEEMGAL,Bheemgal,1803144,Devunpally,24,11,7,29,13,0,29,2,11
2019,11,NIZAMABAD,BHEEMGAL,Walgote,1803062,Mylaram,24,41,2,56,11,0,28,12,27
2019,11,NIZAMABAD,BHEEMGAL,Bheemgal,1803027,Chengal,52,34,4,70,20,0,57,10,23
2019,11,NIZAMABAD,BHEEMGAL,Bheemgal,1803007,Bheemgal-1,118,64,8,165,25,0,123,10,57
2019,11,SANGAREDDY,JOGIPET,Shivampet,1703182,Korpole - 1,15,10,5,22,7,1,13,8,9
2019,11,SANGAREDDY,JOGIPET,Shivampet,1703195,Posanipally,28,20,5,40,11,2,34,12,7
2019,11,JOGULAMBA-GADWAL,MANOPADU,Mandodi,1416096,Chinna danwada-ii,14,9,26,46,0,3,6,8,35
2019,11,NIZAMABAD,BHEEMGAL,Bheemgal,1803008,Bheemgal-2,46,85,8,105,34,0,64,36,39
2019,11,NIZAMABAD,BHEEMGAL,Bheemgal,1803017,Babapoor-1,17,57,29,80,23,0,21,39,43
2019,11,NIZAMABAD,BHEEMGAL,Bheemgal,1803038,Jagriyal-2,30,23,5,49,9,0,37,4,17
2019,11,NIZAMABAD,BHEEMGAL,Bheemgal,1803115,Chengal-1,36,40,7,73,10,0,34,19,30
2019,11,NIZAMABAD,BHEEMGAL,Bheemgal,1803175,Gongopula-3,39,24,3,58,8,0,35,6,25
2019,11,NIRMAL,KHANAPUR,Parimandal,1908287,Rampur-Tandra (Mini),6,3,0,9,0,0,4,1,4
2019,11,SANGAREDDY,NARAYANKHED,Thurkawadagam,1706049,Naganpally,87,13,0,100,0,0,47,21,32
2019,11,NALGONDA,CHINTAPALLY,marriguda,2303050,Batlapalli,11,3,1,11,1,3,7,6,2
2019,11,NALGONDA,CHINTAPALLY,marriguda,2303083,Yaragandlapally-II,31,2,0,32,1,0,21,5,7
2019,11,NALGONDA,CHINTAPALLY,marriguda,2303093,Thirugandlapalli-I,11,3,4,16,2,0,5,4,9
2019,11,NALGONDA,CHINTAPALLY,marriguda,2303045,Marriguda-I,14,3,2,16,3,0,11,6,2
2019,11,NAGARKURNOOL,KOLLAPUR,Kollapur,1410070,Kollapur-IV,49,6,46,68,21,12,12,7,82
2019,11,NIRMAL,KHANAPUR,Parimandal,1908278,Dhanjitanda (Mini),3,4,2,9,0,0,1,0,8
2019,11,SANGAREDDY,NARAYANKHED,Thurkawadagam,1706211,Chinthamani thanda,13,6,1,20,0,0,5,5,10
2019,11,NAGARKURNOOL,KOLLAPUR,Kollapur,1410080,Kollapur-XIV,25,0,0,25,0,0,0,1,24
2019,11,NIRMAL,KHANAPUR,Parimandal,1908074,Gayadpalli,14,6,2,22,0,0,4,3,15
2019,11,NIRMAL,KHANAPUR,Parimandal,1908198,Koratikal-III,33,7,2,42,0,0,17,7,18
2019,11,NIRMAL,KHANAPUR,Parimandal,1908280,Morriguda (Mini),11,3,5,19,0,0,4,4,11
2019,11,SANGAREDDY,NARAYANKHED,Thurkawadagam,1706239,Tukaram Thanda,20,2,0,22,0,0,11,5,6
2019,11,SANGAREDDY,NARAYANKHED,Thurkawadagam,1706262,Thurkawadagama - III,70,11,3,84,0,0,38,22,24
2019,11,SANGAREDDY,NARAYANKHED,Thurkawadagam,1706379,HOBYA THANDA (Mini),7,1,2,10,0,0,3,3,4
2019,11,SANGAREDDY,NARAYANKHED,Wasar,1706267,Wasar - III,25,6,1,32,0,0,13,6,13
2019,11,RAJANNA-SIRICILLA,VEMULAWADA,Nampalli,2014320,GURRAMVANIPALLY,21,4,1,24,1,1,10,7,9
2019,11,RAJANNA-SIRICILLA,VEMULAWADA,Nampalli,2016221,Rajnagar (marupaka) (Mini),8,1,4,13,0,0,7,0,6
2019,11,NAGARKURNOOL,BALMOOR,Lingal,1420141,Komatikunta-I,12,6,5,18,2,3,8,4,11
2019,11,JOGULAMBA-GADWAL,MALDAKAL,Utthanoor,1405075,KUTKANOOR,46,14,4,57,5,2,38,17,9
2019,11,JOGULAMBA-GADWAL,MALDAKAL,Utthanoor,1405304,T.T.Doddi,47,11,0,56,2,0,28,17,13
2019,11,NAGARKURNOOL,BALMOOR,Lingal,1420142,Komatikunta-II,10,4,1,13,1,1,8,5,2
2019,11,NAGARKURNOOL,BALMOOR,Lingal,1420157,Madapur,4,7,1,10,2,0,4,4,4
2019,11,NALGONDA,DAMERCHERLA,Damaracherla,2307151,Kallepally-2,36,2,0,38,0,0,22,7,9
2019,11,NALGONDA,DAMERCHERLA,Damaracherla,2307156,Narasapuram - 1,45,0,1,46,0,0,14,15,17
2019,11,NALGONDA,DAMERCHERLA,Damaracherla,2307271,Bothalapalem-2,26,2,1,26,2,1,12,13,4
2019,11,NAGARKURNOOL,BALMOOR,Lingal,1420150,Lingal -II,22,9,3,34,0,0,6,7,21
2019,11,NAGARKURNOOL,BALMOOR,Lingal,1420178,Vallabahapur,6,4,0,8,1,1,6,3,1
2019,11,MAHABUBNAGAR,MAHBUBNAGAR (U),Hanwada,1412108,Hanwada-3,12,6,2,14,6,0,16,2,2
2019,11,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419087,Khila ghanpur-2,17,10,1,25,3,0,12,9,7
2019,11,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419103,Roadmin Thanda,10,2,2,11,3,0,10,1,3
2019,11,WANAPARTHY,WANAPARTHY,Solipur,1419124,Allamayapally,0,0,0,0,0,0,0,0,0
2019,11,WANAPARTHY,WANAPARTHY,Solipur,1419332,Amudambanda thanda (Mini),0,0,0,0,0,0,0,0,0
2019,11,NAGARKURNOOL,BALMOOR,Uppununthala,1420018,Kotharamnagar (Mini),3,2,1,6,0,0,2,3,1
2019,11,NIZAMABAD,ARMOOR,Armoor,1801095,Dobi Gally,58,20,17,90,0,5,33,14,48
2019,11,NIZAMABAD,ARMOOR,Armoor,1801096,Out Gally-1,50,7,15,63,2,7,46,7,19
2019,11,NIZAMABAD,ARMOOR,Armoor,1801286,Govindpet,7,9,27,43,0,0,6,1,36
2019,11,SANGAREDDY,NARAYANKHED,Borancha,1706120,Raipally,35,3,1,39,0,0,18,7,14
2019,11,SANGAREDDY,NARAYANKHED,Borancha,1706121,Usirikapally,4,0,0,4,0,0,2,1,1
2019,11,SANGAREDDY,NARAYANKHED,Borancha,1706216,Vallur-2,26,0,0,26,0,0,15,5,6
2019,11,SANGAREDDY,NARAYANKHED,Wasar,1706038,Goudgaon,9,0,0,9,0,0,5,2,2
2019,11,SANGAREDDY,NARAYANKHED,Wasar,1706041,Ujlampad,54,3,0,57,0,0,27,14,16
2019,11,SANGAREDDY,NARAYANKHED,Wasar,1706172,Rupla thanda,27,4,0,31,0,0,11,4,16
2019,11,SANGAREDDY,NARAYANKHED,Wasar,1706384,SANGAM THANDA (Mini),24,5,1,30,0,0,8,7,15
2019,11,NIRMAL,NIRMAL,Soan,1912079,MADHAPUR-III,0,0,0,0,0,0,0,0,0
2019,11,NIRMAL,NIRMAL,Soan,1912080,PAKPATLA-I,0,0,0,0,0,0,0,0,0
2019,11,NIRMAL,NIRMAL,Soan,1912084,SOAN-II,0,0,0,0,0,0,0,0,0
2019,11,NIRMAL,NIRMAL,Soan,1912099,SAKERA,0,0,0,0,0,0,0,0,0
2019,11,SANGAREDDY,NARAYANKHED,Wasar,1706048,Gardegam,29,7,1,37,0,0,20,8,9
2019,11,SANGAREDDY,NARAYANKHED,Wasar,1706052,Potipally,45,4,0,49,0,0,21,11,17
2019,11,SANGAREDDY,NARAYANKHED,Wasar,1706208,Wasar - II,34,3,0,37,0,0,21,7,9
2019,11,NIRMAL,NIRMAL,Soan,1912086,SOAN-IV,0,0,0,0,0,0,0,0,0
2019,11,NIRMAL,NIRMAL,Soan,1912116,GANDHINAGAR,0,0,0,0,0,0,0,0,0
2019,11,SANGAREDDY,NARAYANKHED,Wasar,1706395,BEEBYA THANDA (Mini),13,2,0,15,0,0,5,5,5
2019,11,SANGAREDDY,NARAYANKHED,Wasar,1706398,CHANDER THANDA (Mini),18,7,0,25,0,0,6,3,16
2019,11,SANGAREDDY,NARAYANKHED,Borancha,1706104,Badhalgam - I,26,7,1,34,0,0,15,6,13
2019,11,MEDAK,ALLADURG,Alladurg,1703080,Alladurg - 5,0,0,0,0,0,0,0,0,0
2019,11,MEDAK,ALLADURG,Alladurg,1703081,Alladurg - 6,13,2,8,12,4,7,12,2,9
2019,11,MEDAK,ALLADURG,Alladurg,1703087,Bairandibba - 1,19,3,11,16,13,4,20,1,12
2019,11,MEDAK,ALLADURG,Alladurg,1703131,APPAJIPALLY-1,2,2,16,9,5,6,1,3,16
2019,11,MEDAK,ALLADURG,Alladurg,1703252,I B Thanda,7,5,5,10,4,3,9,1,7
2019,11,JAGITYAL,DHARMAPURI,RACHAPALLY,2005409,Lachakkapet (Mini),0,0,0,0,0,0,0,0,0
2019,11,JAGITYAL,DHARMAPURI,Velgatoor-II,2005394,Kothapally (Mini),0,0,0,0,0,0,0,0,0
2019,11,JAGITYAL,DHARMAPURI,RACHAPALLY,2005379,Rechapally,0,0,0,0,0,0,0,0,0
2019,11,JAGITYAL,DHARMAPURI,RACHAPALLY,2005380,Naganoor-II,0,0,0,0,0,0,0,0,0
2019,11,JAGITYAL,DHARMAPURI,RACHAPALLY,2005405,Bhimreddygudem (Mini),0,0,0,0,0,0,0,0,0
2019,11,JAGITYAL,DHARMAPURI,Dharmapuri,2005153,Dharampuri I,18,1,2,12,4,5,17,0,4
2019,11,JAGITYAL,DHARMAPURI,Dharmapuri,2005198,Chinna Nakkapeta,14,1,1,15,0,1,0,1,15
2019,11,JAGITYAL,DHARMAPURI,Velgatoor-II,2015221,KOTHAPETA-3,0,0,0,0,0,0,0,0,0
2019,11,MEDAK,ALLADURG,Regode,1703234,SINDOLE-1,0,0,0,0,0,0,0,0,0
2019,11,MEDAK,ALLADURG,Regode,1703241,Thimmapur,0,0,0,0,0,0,0,0,0
2019,11,NIZAMABAD,BODHAN,Achanpally,1804085,Sangam-1,111,0,3,112,0,2,5,0,109
2019,11,JAGITYAL,DHARMAPURI,RACHAPALLY,2005242,Rachapally II,0,0,0,0,0,0,0,0,0
2019,11,JAGITYAL,DHARMAPURI,Dharmapuri,2005158,Dharampuri VI,23,5,4,23,2,7,5,6,21
2019,11,JAGITYAL,DHARMAPURI,Dharmapuri,2005170,Narsaiahpally,7,1,0,6,0,2,6,1,1
2019,11,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Julur,2302134,Danthuru,49,17,5,61,9,1,34,17,20
2019,11,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Julur,2302142,Gousekonda,39,8,6,36,6,11,35,11,7
2019,11,WARANGAL,WARDHANNAPETA,Sangem,2115300,CHERVUMUNDU THANDA (Mini),10,3,6,10,2,7,9,1,9
2019,11,KAMAREDDY,DOMAKONDA,Rajampet,1805068,Rajampet-2,39,12,5,53,1,2,22,18,16
2019,11,KAMAREDDY,DOMAKONDA,Rajampet,1805180,Padaipally,38,22,2,53,9,0,28,27,7
2019,11,KAMAREDDY,DOMAKONDA,Rajampet,1806158,Argonda-1,6,2,0,8,0,0,4,1,3
2019,11,JANGAON,STN.GHANPUR,komalla,2107091,Ashwarao Palli 1,12,5,0,16,1,0,12,3,2
2019,11,JANGAON,STN.GHANPUR,komalla,2107122,Ayyavarivgudem,3,1,1,3,2,0,4,0,1
2019,11,KAMAREDDY,DOMAKONDA,Yellampet,1805249,Kottagudem (Mini),9,2,0,11,0,0,6,3,2
2019,11,KAMAREDDY,DOMAKONDA,Yellampet,1805098,Somarpet-1,22,2,1,24,1,0,14,7,4
2019,11,KAMAREDDY,DOMAKONDA,Yellampet,1805183,Somarpet-2,13,4,1,18,0,0,13,0,5
2019,11,KAMAREDDY,DOMAKONDA,Yellampet,1805215,Tadakapally,15,1,2,16,1,1,7,7,4
2019,11,KAMAREDDY,DOMAKONDA,Yellampet,1805253,Danthapoor (T) (Mini),8,1,0,8,1,0,1,0,8
2019,11,KAMAREDDY,DOMAKONDA,Yellampet,1805099,Banjapally-1,5,2,2,9,0,0,1,1,7
2019,11,KAMAREDDY,DOMAKONDA,Yellampet,1805097,Ratnagiripally,43,13,2,57,1,0,23,20,15
2019,11,KAMAREDDY,DOMAKONDA,Yellampet,1805192,Yellampet (Kottagudem),9,3,1,13,0,0,8,0,5
2019,11,KAMAREDDY,DOMAKONDA,Yellampet,1805209,Ankireddypally,14,3,3,20,0,0,3,8,9
2019,11,KAMAREDDY,DOMAKONDA,Yellampet,1805218,Mattapuralla Thanda (Mini),4,3,1,8,0,0,2,0,6
2019,11,KAMAREDDY,DOMAKONDA,Yellampet,1805117,Yellampet-1,14,5,3,21,0,1,10,6,6
2019,11,MEDAK,MEDAK,Nagarapanchayiti-I,1704276,Venkatraonagar Colony,19,7,1,21,4,2,18,4,5
2019,11,MEDAK,MEDAK,Kulcharam,1704117,Thummalapally - 1,9,2,1,11,0,1,6,6,0
2019,11,MEDAK,MEDAK,Kulcharam,1704252,Wariguntham - II,22,10,2,30,2,2,14,11,9
2019,11,MEDAK,MEDAK,Kulcharam,1704323,Tukya tanda (Mini),0,0,0,0,0,0,0,0,0
2019,11,NIZAMABAD,NIZAMABAD (U),Mallaram,1809031,Mubaraknagar-1,56,8,0,64,0,0,26,10,28
2019,11,NIZAMABAD,NIZAMABAD (U),Mallaram,1809059,Mallaram-2,55,4,0,59,0,0,22,16,21
2019,11,NIZAMABAD,NIZAMABAD (U),Mallaram,1809341,Veerabadra Colony (Mini),10,1,0,11,0,0,3,5,3
2019,11,JAGITYAL,MALLIAL,Muthyampeta,2009041,Myadampally-III,18,11,1,17,5,8,13,6,11
2019,11,JAGITYAL,MALLIAL,Muthyampeta,2009047,Muthyampet-IV,26,7,5,26,4,8,22,2,14
2019,11,JAGITYAL,MALLIAL,Muthyampeta,2009230,Kondagattu-2,34,7,4,29,10,6,30,1,14
2019,11,MEDAK,MEDAK,Kulcharam,1704104,Kolcharam - III,31,7,2,36,2,2,22,11,7
2019,11,NIZAMABAD,NIZAMABAD (U),Mallaram,1809253,Khanapoor-1,34,17,0,51,0,0,15,4,32
2019,11,JAGITYAL,MALLIAL,Muthyampeta,2009221,Kondagattu,44,12,4,43,10,7,35,6,19
2019,11,MEDAK,MEDAK,Nagarapanchayiti-I,1704230,Pitlambase - II,33,12,4,39,5,5,30,12,7
2019,11,MEDAK,MEDAK,Kulcharam,1704114,Amsanpally - II,47,1,1,49,0,0,6,6,37
2019,11,MEDAK,MEDAK,Kulcharam,1704116,Pothireddypally,25,3,0,27,0,1,13,11,4
2019,11,MEDAK,MEDAK,Kulcharam,1704118,Kongode,12,4,4,19,1,0,5,3,12
2019,11,NIZAMABAD,NIZAMABAD (U),Mallaram,1809247,Goopanpally-2,9,3,0,12,0,0,0,3,9
2019,11,WARANGAL,NARSAMPET,DEEKSHAKUNTA,2112169,Chandrugonda,9,4,1,12,2,0,8,3,3
2019,11,NIRMAL,MUDHOLE,MUDHOLE,1911020,TARODA I,20,6,3,27,1,1,11,2,16
2019,11,NAGARKURNOOL,KALAWAKURTHY,MARCHALA,1408023,Cotton Mill,0,0,0,0,0,0,0,0,0
2019,11,NAGARKURNOOL,KALAWAKURTHY,MARCHALA,1408222,Kurimidha Thanda (Mini),0,0,0,0,0,0,0,0,0
2019,11,SIDDIPET,SIDDIPET,Ibrahimnagar,1710132,CHERLA ANKIREDDY PALLY-I,13,2,1,16,0,0,11,3,2
2019,11,SIDDIPET,SIDDIPET,Ibrahimnagar,1710280,CHERLA ANKIREDDY PALLY-II,6,3,2,5,5,1,9,0,2
2019,11,SIDDIPET,SIDDIPET,Ibrahimnagar,1710282,RAMANCHA-III,6,3,0,8,1,0,6,2,1
2019,11,NIRMAL,MUDHOLE,MUDHOLE,1911004,Mudhole iV,18,9,28,55,0,0,1,0,54
2019,11,NIRMAL,MUDHOLE,DARMORA,1911167,Biloli Main,7,6,9,22,0,0,5,2,15
2019,11,NIRMAL,MUDHOLE,DARMORA,1911170,Raipur Kandli I,8,2,21,28,1,2,5,3,23
2019,11,NIRMAL,MUDHOLE,DARMORA,1911171,Raipur Kandli II,3,1,10,10,3,1,2,1,11
2019,11,NIRMAL,MUDHOLE,DARMORA,1911183,Kankapur I,13,1,2,15,1,0,1,1,14
2019,11,NIRMAL,MUDHOLE,DARMORA,1911175,Mola,5,0,7,11,1,0,3,2,7
2019,11,NIRMAL,MUDHOLE,DARMORA,1911346,Panchagudi (Mini),2,1,19,21,1,0,0,1,21
2019,11,NIRMAL,MUDHOLE,DARMORA,1911348,Wattoli K (Mini),2,0,8,8,2,0,2,0,8
2019,11,MANCHERIAL,CHENNUR,Kistampet,1906028,Subbarampally,11,5,3,13,4,2,12,5,2
2019,11,MANCHERIAL,CHENNUR,Kistampet,1906034,Sankaram,14,3,2,15,2,2,6,6,7
2019,11,MANCHERIAL,CHENNUR,Kistampet,1906065,Gangaram 11,13,4,0,17,0,0,4,8,5
2019,11,NIRMAL,MUDHOLE,DARMORA,1911178,WATOLI B,4,3,10,16,1,0,2,1,14
2019,11,NIRMAL,MUDHOLE,DARMORA,1911180,Johar pur,12,1,12,23,2,0,8,0,17
2019,11,SIDDIPET,DUBBAK,Ramakkapet,1701004,Lachapet-I,16,2,1,19,0,0,10,7,2
2019,11,SIDDIPET,DUBBAK,Mirdoddi,1701062,Andey-I,30,11,3,42,2,0,13,23,8
2019,11,SIDDIPET,DUBBAK,Mirdoddi,1701075,Mallupally-II,36,9,1,43,3,0,14,20,12
2019,11,NAGARKURNOOL,ACHAMPETA (R) ,Siddapoor,1401047,Siddapurthanda,11,1,0,3,1,8,12,0,0
