Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2020,9,NARAYANPET,MADDUR,gundumal,1411107,Balabadraipally I,56,8,1,65,0,0,28,20,17
2020,9,NARAYANPET,MADDUR,gundumal,1411108,Balabadraipally II,35,7,5,36,6,5,39,4,4
2020,9,HYDERABAD,GOLKONDA,Ziyaguda,1604081,Durga Nagar,97,6,0,101,2,0,58,27,18
2020,9,HYDERABAD,GOLKONDA,Ziyaguda,1604083,G P Nagar,38,5,2,43,1,1,11,12,22
2020,9,NARAYANPET,MAKTHAL,Maganoor,1414088,Kolpur,10,3,0,9,2,2,9,1,3
2020,9,NARAYANPET,MAKTHAL,Maganoor,1414105,Neredgum-II,35,20,10,57,6,2,21,20,24
2020,9,NARAYANPET,MAKTHAL,Maganoor,1414107,Oblapoor,29,17,10,46,5,5,23,11,22
2020,9,HYDERABAD,GOLKONDA,Ziyaguda,1604095,P B Alwa,81,12,3,94,0,2,49,20,27
2020,9,HYDERABAD,GOLKONDA,Ziyaguda,1604142,K S NAGAR - II,33,4,1,37,0,1,19,9,10
2020,9,HYDERABAD,GOLKONDA,Ziyaguda,1604144,SAI DURGA NAGAR,58,4,4,60,3,3,38,12,16
2020,9,HYDERABAD,GOLKONDA,Ziyaguda,1604088,Zia Guda - I,41,4,3,46,2,0,33,8,7
2020,9,HYDERABAD,GOLKONDA,Ziyaguda,1604090,K S Nagar,96,2,1,98,1,0,36,27,36
2020,9,NARAYANPET,MAKTHAL,Maganoor,1414093,Adivisatyawar,17,8,3,27,0,1,11,11,6
2020,9,NARAYANPET,MAKTHAL,Maganoor,1414095,Mandi pally II,0,0,0,0,0,0,0,0,0
2020,9,NARAYANPET,MAKTHAL,Maganoor,1414104,Neredgum-I,50,6,2,58,0,0,41,4,13
2020,9,NARAYANPET,MAKTHAL,Maganoor,1414127,Workur-1,28,10,1,33,5,1,24,3,12
2020,9,NARAYANPET,MAKTHAL,Maganoor,1414129,Ujjelly-I,0,0,0,0,0,0,0,0,0
2020,9,HYDERABAD,NAMPALLY,HIMAYATNAGAR,1602041,Bandamaisamma-I,74,7,0,79,2,0,61,15,5
2020,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Munipampula,2315047,Uthatoor,4,0,0,0,0,4,4,0,0
2020,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Munipampula,2315054,Shobhanadhripuram - 2,0,0,0,0,0,0,0,0,0
2020,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Munipampula,2315220,Rangammagudem Mini,9,2,0,11,0,0,3,3,5
2020,9,MULUGU,ETURUNAGARAM (T),MALLURU,2117007,Narsimhasagar - I,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),MALLURU,2117008,Narsimhasagar - II,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),MALLURU,2117025,Narsimhasagar V(Erragadacolny),0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),MALLURU,2117057,Rajupeta - III,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),MALLURU,2117058,Rajupeta-IV(SC Colony),0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),MALLURU,2117001,Mamidigudem,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),MALLURU,2117016,Odagudem - II,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),MALLURU,2117018,Malluru - II,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),MALLURU,2117082,Rajupeta - VI,0,0,0,0,0,0,0,0,0
2020,9,KHAMMAM,SATTUPALLI,Sathupally,2219108,SIDDARAM 2,45,0,0,45,0,0,36,8,1
2020,9,KHAMMAM,SATTUPALLI,Sathupally,2219110,THUMBURU 2,25,9,10,40,0,4,17,1,26
2020,9,MULUGU,ETURUNAGARAM (T),MALLURU,2117019,Malluru - III,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),MALLURU,2117021,Gandhinagar,0,0,0,0,0,0,0,0,0
2020,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Narayanapur,2310109,Purlakunta,15,3,1,18,1,0,10,6,3
2020,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Narayanapur,2310116,Gandhinagarthanda,9,2,0,10,1,0,4,3,4
2020,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Narayanapur,2310234,Sabavaththanda (Mini),5,0,2,3,2,2,5,1,1
2020,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Munipampula,2315028,Dubhaka - 1,0,0,0,0,0,0,0,0,0
2020,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Munipampula,2315039,Bachuppal,0,0,0,0,0,0,0,0,0
2020,9,MAHABUBABAD ,DORNAKAL,Gopalapuram,2211066,Mukthithanda,12,0,1,13,0,0,9,2,2
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512005,Chandragiri Nagar - I,48,12,0,53,6,1,40,15,5
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512012,N.T.R. Nagar-I,0,0,0,0,0,0,0,0,0
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512019,Indirangar - I,76,13,3,89,2,1,58,18,16
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512044,Ambedkar Nagar (Lalasehab Guda) ,101,16,4,115,2,4,87,21,13
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,127 RangaReddy Nagar,1512094,Chennareddy Nagar-II,39,3,2,43,0,1,30,5,9
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,127 RangaReddy Nagar,1512098,Venkatram Reddy Nagar-I   Ward No:127,88,16,2,92,14,0,86,17,3
2020,9,KHAMMAM,THIRUMALAYAPALEM,Jeellacheruvu,2212076,Jeellacheruvu I,14,8,1,20,1,2,15,2,6
2020,9,KHAMMAM,THIRUMALAYAPALEM,Jeellacheruvu,2212078,Kesavapuram-1,18,0,0,18,0,0,15,3,0
2020,9,KHAMMAM,THIRUMALAYAPALEM,Jeellacheruvu,2212227,Gopalaraopeta (Mini),12,1,0,13,0,0,7,1,5
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512007,Chandragiri Nagar III,54,10,0,57,5,2,44,15,5
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512009,Prakashampanthulu Nagar II,41,3,0,42,2,0,30,10,4
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512041,Lenin Nagar-II,22,16,1,37,2,0,20,12,7
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,125 Gajularamaram,1512073,NTR Nagar,77,12,2,81,10,0,63,24,4
2020,9,MAHABUBABAD ,DORNAKAL,Gopalapuram,2211207,Kothapocharam-II,21,2,1,24,0,0,9,9,6
2020,9,MAHABUBABAD ,DORNAKAL,Gopalapuram,2211292,Dakyathanda (Mini),3,0,0,3,0,0,1,1,1
2020,9,MAHABUBABAD ,DORNAKAL,Gopalapuram,2211375,Chavitithanda (Mini),13,0,2,14,0,1,6,5,4
2020,9,HYDERABAD,GOLKONDA,Zirra,1604111,Balaji Nagar,58,3,0,61,0,0,25,11,25
2020,9,HYDERABAD,GOLKONDA,Zirra,1604128,Sham Nagar,61,30,5,90,6,0,55,34,7
2020,9,NARAYANPET,MAKTHAL,Makthal,1414006,Makthal-VI,0,0,0,0,0,0,0,0,0
2020,9,NARAYANPET,MAKTHAL,Makthal,1414001,Makthal-I,0,0,0,0,0,0,0,0,0
2020,9,HYDERABAD,GOLKONDA,Zirra,1604046,Natraj Nagar -II,110,14,3,125,2,0,78,29,20
2020,9,HYDERABAD,GOLKONDA,Zirra,1604132,Zirra -II,61,6,0,64,1,2,23,11,33
2020,9,MULUGU,ETURUNAGARAM (T),MANGAPETA,2117028,Kamalapur - III,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),MANGAPETA,2117030,Kamalapur - V,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),MANGAPETA,2117053,T. Motlagudem I,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),MANGAPETA,2117035,CP Nagar,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),MANGAPETA,2117048,Komatipalli - III,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),MANGAPETA,2117050,T. Laxmipuram  I,0,0,0,0,0,0,0,0,0
2020,9,NARAYANPET,MAKTHAL,Makthal,1414005,Makthal-V,6,0,0,6,0,0,6,0,0
2020,9,NARAYANPET,MAKTHAL,Makthal,1414007,Makthal-VII,9,1,0,9,1,0,9,1,0
2020,9,NARAYANPET,MAKTHAL,Makthal,1414022,Dasardoddi-I,0,0,0,0,0,0,0,0,0
2020,9,NARAYANPET,MAKTHAL,Makthal,1414024,Chandapur,0,0,0,0,0,0,0,0,0
2020,9,HYDERABAD,GOLKONDA,Zirra,1604029,Ganga Bowli - II,68,20,8,90,4,2,49,30,17
2020,9,HYDERABAD,GOLKONDA,Zirra,1604110,B B Das Mutt - II,35,14,14,48,11,4,29,15,19
2020,9,HYDERABAD,GOLKONDA,Zirra,1604112,Bangla Desh,80,15,13,97,3,8,34,26,48
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,127 RangaReddy Nagar,1512105,Nandanagar-II,9,1,0,10,0,0,3,6,1
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,127 RangaReddy Nagar,1512180,Indiragandhi Nagar - II,62,2,1,61,2,2,39,16,10
2020,9,KHAMMAM,THIRUMALAYAPALEM,Jeellacheruvu,2212082,Chegomma I,51,8,4,60,2,1,42,14,7
2020,9,KHAMMAM,MADHIRA,MADHIRA 1,2210002,Madhira-II,36,3,2,37,0,4,35,5,1
2020,9,KHAMMAM,MADHIRA,MADHIRA 1,2210268,Madhira (Mini),27,0,0,27,0,0,19,4,4
2020,9,KHAMMAM,MADHIRA,YERRUPALEM 1,2210200,Banigandlapadu-III,23,2,2,26,0,1,17,5,5
2020,9,KHAMMAM,MADHIRA,YERRUPALEM 1,2210202,Choppakatlapalem-I-1,28,2,1,27,1,3,21,8,2
2020,9,KHAMMAM,THIRUMALAYAPALEM,Sublaid,2212043,Mahmadapuram,29,6,3,34,4,0,27,9,2
2020,9,KHAMMAM,THIRUMALAYAPALEM,Sublaid,2212045,Kesathanda,38,6,1,43,0,2,16,6,23
2020,9,KHAMMAM,THIRUMALAYAPALEM,Sublaid,2212209,Bhukya thanda (Mini),10,5,1,2,7,7,16,0,0
2020,9,KHAMMAM,THIRUMALAYAPALEM,Sublaid,2212211,Bhavsingh thanda (Mini),4,2,2,5,3,0,6,1,1
2020,9,KHAMMAM,THIRUMALAYAPALEM,Palair,2212075,Lalsinghthanda,38,12,2,50,2,0,37,13,2
2020,9,KHAMMAM,THIRUMALAYAPALEM,Cheruvumadharam,2212143,CheruvumadharamIII,47,12,3,55,3,4,28,14,20
2020,9,KHAMMAM,THIRUMALAYAPALEM,Cheruvumadharam,2212160,Bhairavunipally I,33,5,1,35,1,3,14,10,15
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Moosapet,1513118,Raghvendra colony I,39,12,0,48,2,1,37,14,0
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Moosapet,1513135,Sevalal nagar(Khaithlapur-1),65,13,1,76,2,1,46,18,15
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Moosapet,1513136,Khaithlapur-II,43,5,2,48,2,0,41,7,2
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Moosapet,1513154,Dayarguda,74,3,0,74,3,0,58,15,4
2020,9,HYDERABAD,GOLKONDA,Zirra,1604127,Sattanna Galli,83,2,4,89,0,0,20,22,47
2020,9,HYDERABAD,GOLKONDA,Zirra,1604129,Shibili Hills,105,18,1,123,1,0,53,35,36
2020,9,HYDERABAD,GOLKONDA,Zirra,1604146,SARVER NAGAR,89,26,6,117,2,2,42,59,20
2020,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Puttapaka,2310123,Kadilabaithanda,39,10,2,49,2,0,23,15,13
2020,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Puttapaka,2310134,Battonibai,0,0,0,0,0,0,0,0,0
2020,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Ramannapeta,2315003,Ramannapet - 3,31,14,6,43,4,4,31,18,2
2020,9,MULUGU,ETURUNAGARAM (T),RAMACHANDRUNIPETA,2117066,Chintakunta ,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),RAMACHANDRUNIPETA,2117068,Perkalakunta,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),RAMACHANDRUNIPETA,2117081,A.K. Mallaram - III,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),RAMACHANDRUNIPETA,2117083,Anjaneyapuri,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),RAMACHANDRUNIPETA,2117085,Thimmapur (Mini),0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),RAMACHANDRUNIPETA,2117061,Ramchandrunipeta,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),RAMACHANDRUNIPETA,2117079,Sangampally - II,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),RAMACHANDRUNIPETA,2117075,Nadigudem,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,ETURUNAGARAM (T),RAMACHANDRUNIPETA,2117076,Thimmapur,0,0,0,0,0,0,0,0,0
2020,9,MEDCHAL - MALKAJIGIRI,MEDCHAL,Bachpalle,1507061,Sainagar,74,23,5,93,4,5,57,24,21
2020,9,KHAMMAM,SATTUPALLI,Kistaram,2219011,JAGANNADHAPURAM ,14,4,0,11,3,4,15,3,0
2020,9,KHAMMAM,SATTUPALLI,Kistaram,2219013,KISTARAM 1,61,4,1,58,4,4,62,2,2
2020,9,MULUGU,VENKATAPURAM,Peruru,2214121,Arlagudem,3,1,0,1,2,1,4,0,0
2020,9,KHAMMAM,KHAMMAM (R),Jalagamnagar,2205224,Naidupeta Colony III,47,18,3,68,0,0,14,20,34
2020,9,KHAMMAM,KHAMMAM (R),Jalagamnagar,2205258,Nadimithanda (Mini),39,0,0,38,0,1,33,2,4
2020,9,KHAMMAM,KHAMMAM (R),Jalagamnagar,2205290,Chinthapalli,57,13,0,64,5,1,47,19,4
2020,9,KHAMMAM,KHAMMAM (R),Konijerla,2205124,Konijerla - 4,50,7,5,60,2,0,39,17,6
2020,9,KHAMMAM,KHAMMAM (R),Konijerla,2205126,Baswapuram-2,38,2,3,39,2,2,31,7,5
2020,9,KHAMMAM,KHAMMAM (R),Konijerla,2205133,Kothakacharam,31,5,2,35,3,0,26,6,6
2020,9,KHAMMAM,KHAMMAM (R),Konijerla,2205134,Pathakacharam,14,3,0,16,1,0,13,3,1
2020,9,KHAMMAM,KHAMMAM (R),Konijerla,2205122,Konijerla - 2,53,6,4,60,2,1,46,12,5
2020,9,KHAMMAM,KHAMMAM (R),Konijerla,2205254,Ramanarsaiah Nagar (Mini),23,8,11,29,12,1,13,13,16
2020,9,MULUGU,VENKATAPURAM,Alubaka,2214007,Bodhapuram-1,7,2,3,7,4,1,6,2,4
2020,9,MULUGU,VENKATAPURAM,Alubaka,2214008,Thippapuram,3,1,1,3,1,1,4,1,0
2020,9,MULUGU,VENKATAPURAM,Alubaka,2214022,Srirangapuram (Mini),4,2,0,6,0,0,1,3,2
2020,9,MULUGU,VENKATAPURAM,Alubaka,2214025,Pujarigudem (Mini),3,1,0,3,1,0,3,0,1
2020,9,MULUGU,VENKATAPURAM,Alubaka,2214015,Suraveedu -4,6,3,0,9,0,0,8,0,1
2020,9,MULUGU,VENKATAPURAM,Alubaka,2214017,Adira Colony,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,VENKATAPURAM,Alubaka,2214004,Alubaka -1,19,4,1,23,0,1,8,14,2
2020,9,MULUGU,VENKATAPURAM,Alubaka,2214011,Suraveedu -2,8,2,0,8,1,1,6,4,0
2020,9,MULUGU,VENKATAPURAM,Alubaka,2214018,Mutharam (Mini),12,1,1,13,0,1,8,4,2
2020,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Hemachandrapuram,2207435,Goriya Thanda (Mini),13,0,1,13,1,0,13,0,1
2020,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Shiridi Sai Nagar,2208135,Pillavagu,28,0,0,26,2,0,13,6,9
2020,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Shiridi Sai Nagar,2208137,Pita Cheruvu,13,2,1,16,0,0,12,0,4
2020,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Kachanapally,2211086,Galabha,9,8,2,17,2,0,6,5,8
2020,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Kachanapally,2211313,Palagudem (Mini),5,1,3,8,0,1,1,3,5
2020,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Tekulapally,2211346,Andugulagudem (Mini),13,4,0,14,3,0,12,4,1
2020,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Sulanagar,2211128,Muthyalampadu,21,12,3,33,1,2,5,5,26
2020,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Sulanagar,2211389,Harijanawada (Mini),7,0,1,8,0,0,5,1,2
2020,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Sulanagar,2211231,Santhinagar,25,3,2,27,2,1,24,3,3
2020,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Sulanagar,2211349,Laxmipuram (Mini),29,5,3,21,8,8,31,4,2
2020,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Sulanagar,2211350,Teluguru (Mini),10,0,0,10,0,0,8,1,1
2020,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207096,Seethanagar colony,20,12,8,27,4,9,27,8,5
2020,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207113,Pandurangapuram-1,36,10,21,33,16,18,37,6,24
2020,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207115,Yellandulapadu thanda,23,7,3,33,0,0,12,5,16
2020,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Pandurangapuram,2207164,Narsampeta (Mini),3,2,0,1,1,3,5,0,0
2020,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Tekulapally,2211106,Kottala,16,6,0,20,2,0,18,4,0
2020,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Tekulapally,2211108,Stagethanda,54,7,1,49,2,11,55,5,2
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1513121,Fathenager,77,10,3,88,1,1,46,14,30
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601061,B Shankarlal nagar II,24,8,2,30,4,0,21,2,11
2020,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601062,CP shivaji Nagar  Ward No:8-4,75,5,5,63,8,14,57,22,6
2020,9,MAHABUBABAD ,DORNAKAL,Mulkanooru,2211047,Seethampeta,28,5,1,30,2,2,17,8,9
2020,9,MAHABUBABAD ,DORNAKAL,Mulkanooru,2211048,Akkanagudem,16,1,1,16,2,0,14,4,0
2020,9,MAHABUBABAD ,DORNAKAL,Mulkanooru,2211198,Peddakistapuram-II,23,5,0,23,4,1,23,4,1
2020,9,JANGAON,STN.GHANPUR,komalla,2107092,Ashwarao Palli 2,22,4,3,27,2,0,9,13,7
2020,9,JANGAON,STN.GHANPUR,komalla,2107103,Komalla 1,25,4,4,31,1,1,21,4,8
2020,9,JANGAON,STN.GHANPUR,komalla,2107110,Govardhanagiri 2,11,5,3,11,2,6,13,4,2
2020,9,JANGAON,STN.GHANPUR,komalla,2107117,Kanchanpalli 3,35,2,0,36,1,0,24,10,3
2020,9,JANGAON,STN.GHANPUR,komalla,2107203,Veerareddy thanda (Mini),9,1,1,11,0,0,0,0,11
2020,9,NARAYANPET,MADDUR,KYETHANPALLY,1411168,Mustapet ,0,0,0,0,0,0,0,0,0
2020,9,NARAYANPET,MADDUR,KYETHANPALLY,1411179,Kandenpally II,0,0,0,0,0,0,0,0,0
2020,9,NARAYANPET,MADDUR,KYETHANPALLY,1411211,Lokurthy II,41,33,13,74,7,6,28,26,33
2020,9,MAHABUBABAD ,DORNAKAL,Nereda,2118158,Kandhi Konda -I,25,15,3,35,8,0,23,8,12
2020,9,MAHABUBABAD ,DORNAKAL,Nereda,2118222,NEREDA (MINI),6,1,2,9,0,0,0,3,6
2020,9,MAHABUBABAD ,DORNAKAL,Gundrathimadugu,2118108,Bancharai Thanda- 2,11,2,1,14,0,0,6,3,5
2020,9,MAHABUBABAD ,DORNAKAL,Gundrathimadugu,2118115,GUNDRATHIMADUGU (V) -I,18,3,3,23,0,1,15,3,6
2020,9,MAHABUBABAD ,DORNAKAL,Gundrathimadugu,2118122,Peddathanda - I,28,4,2,27,2,5,20,4,10
2020,9,NARAYANPET,MADDUR,KYETHANPALLY,1411166,Kyatanpally I,18,12,7,27,5,5,17,10,10
2020,9,NARAYANPET,MADDUR,KYETHANPALLY,1411198,Annasagar II,43,20,3,62,4,0,13,26,27
2020,9,NARAYANPET,MADDUR,KYETHANPALLY,1411200,Mogulmadaka II,37,20,10,63,2,2,14,23,30
2020,9,NARAYANPET,MADDUR,KYETHANPALLY,1411217,Asanpally,0,0,0,0,0,0,0,0,0
2020,9,HYDERABAD,KHAIRATABAD,Shaikpet,1601117,BJJR Nagar (F),94,15,0,108,1,0,21,14,74
2020,9,HYDERABAD,KHAIRATABAD,Shaikpet,1601131,Hakimpet kunta,6,2,0,8,0,0,4,1,3
2020,9,HYDERABAD,KHAIRATABAD,Shaikpet,1601156,MRC Colony,75,8,0,58,14,11,72,4,7
2020,9,HYDERABAD,KHAIRATABAD,Borabanda,1601031,Banjara nagar II,74,1,0,74,1,0,71,3,1
2020,9,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118059,Mulkalapelly - I,35,11,1,44,1,2,32,11,4
2020,9,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118060,Mulkalapelly - II,20,8,1,29,0,0,17,10,2
2020,9,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118163,Thodellagudem -V,1,1,0,1,0,1,1,1,0
2020,9,NARAYANPET,MADDUR,sarjakanpet,1409116,POLLIPALLI - I,0,0,0,0,0,0,0,0,0
2020,9,NARAYANPET,MADDUR,sarjakanpet,1409119,HAKEEMPET-II,0,0,0,0,0,0,0,0,0
2020,9,NARAYANPET,MADDUR,sarjakanpet,1411123,Nacharam II,52,18,8,74,1,3,41,20,17
2020,9,NARAYANPET,MADDUR,sarjakanpet,1411124,Chandravancha I,15,11,10,22,3,11,16,6,14
2020,9,MAHABUBABAD ,DORNAKAL,Pulluru,2211071,Peeklithanda,16,3,0,19,0,0,15,3,1
2020,9,MAHABUBABAD ,DORNAKAL,Pulluru,2211078,Rajuthanda,12,2,0,12,0,2,11,2,1
2020,9,MAHABUBABAD ,DORNAKAL,Pulluru,2211378,Gudipatibanzara (Mini),10,1,0,11,0,0,3,4,4
2020,9,BHADRADRI-KOTHAGUDEM,YELLANDU,Nayakulagudem,2215060,Dharmaram thanda,25,4,0,26,3,0,20,7,2
2020,9,BHADRADRI-KOTHAGUDEM,YELLANDU,Nayakulagudem,2215095,24 Incline-3,23,5,1,29,0,0,19,9,1
2020,9,BHADRADRI-KOTHAGUDEM,YELLANDU,Komararam,2215054,Ompugudem,25,4,1,28,2,0,22,7,1
2020,9,BHADRADRI-KOTHAGUDEM,YELLANDU,Komararam,2215079,Bombai Thanda-1,48,4,0,51,1,0,45,7,0
2020,9,BHADRADRI-KOTHAGUDEM,YELLANDU,Nayakulagudem,2215097,Cheruvukommu area,20,0,4,21,1,2,18,3,3
2020,9,MEDCHAL - MALKAJIGIRI,ALWAL,Medipally,1503237,Boduppal-IV,44,5,0,42,4,3,38,9,2
2020,9,MULUGU,MULUGU,VENKATAPUR,2111160,Patwaripalli,0,0,19,18,0,1,0,0,19
2020,9,MULUGU,MULUGU,VENKATAPUR,2111209,Venkatapur II (Bc col,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,MULUGU,Jangalapalli,2111041,Jangalapalli - III,0,7,18,14,2,9,8,0,17
2020,9,MULUGU,MULUGU,Jangalapalli,2111042,Jangalapalli - IV,0,0,24,1,5,18,3,4,17
2020,9,MULUGU,MULUGU,Mulugu,2111009,Palasabpalli,2,0,4,1,1,4,4,0,2
2020,9,MULUGU,MULUGU,Mulugu,2111010,Rangaraopalli,0,0,2,1,0,1,1,0,1
2020,9,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501047,Vinayakanagar-IV (ward no-19),57,5,2,55,1,8,37,11,16
2020,9,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501049,Vinayaknagar VI,91,11,1,95,4,4,62,29,12
2020,9,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501051,BJR Nagar II,84,19,7,103,3,4,63,23,24
2020,9,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501056,IN Nagar IV,78,5,3,82,3,1,66,9,11
2020,9,MEDCHAL - MALKAJIGIRI,ALWAL,Malkajgiri,1501058,NV Nagar,28,10,4,34,5,3,28,6,8
2020,9,MEDCHAL - MALKAJIGIRI,ALWAL,Medipally,1503128,Boduppal - I,75,7,6,88,0,0,34,8,46
2020,9,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118047,Andhanalapadu,11,2,0,12,1,0,11,1,1
2020,9,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118058,Modhugaladda Thanda,40,2,2,42,0,2,21,8,15
2020,9,MAHABUBABAD ,DORNAKAL,Mulkalapally,2118083,Thodellagudem -III,27,3,0,28,0,2,23,5,2
2020,9,NARAYANPET,MADDUR,sarjakanpet,1411111,Potireddipally I,45,14,11,40,6,24,42,13,15
2020,9,NARAYANPET,MADDUR,sarjakanpet,1411118,Togapoor I,19,6,1,20,5,1,22,1,3
2020,9,NARAYANPET,MADDUR,sarjakanpet,1411129,Musripa I,14,6,4,17,2,5,16,2,6
2020,9,KHAMMAM,THIRUMALAYAPALEM,Kakarvai,2212181,Bachoduthanda-2,22,3,1,22,4,0,21,2,3
2020,9,KHAMMAM,THIRUMALAYAPALEM,Kakarvai,2212183,Jupeda-2,5,2,0,4,2,1,5,1,1
2020,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212213,Tulsiramthanda (Mini),8,0,1,7,1,1,5,0,4
2020,9,KHAMMAM,THIRUMALAYAPALEM,Kusumanchi,2212215,Kotha thanda (Mini),14,4,2,19,1,0,16,2,2
2020,9,MAHABUBABAD ,DORNAKAL,Pulluru,2211077,B R Nayakthanda,15,1,0,14,1,1,13,0,3
