Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2021,11,WANAPARTHY,PEBBAIR,Chinnadagada,1410101,Koppunoor-III,36,0,0,36,0,0,32,4,0
2021,11,WANAPARTHY,PEBBAIR,Chinnadagada,1410184,Peddadagada-I,37,0,0,37,0,0,25,11,1
2021,11,WANAPARTHY,PEBBAIR,Chinnadagada,1410252,Velgonda-II,21,10,0,25,6,0,24,6,1
2021,11,WANAPARTHY,PEBBAIR,Chinnadagada,1410182,Peddamaroor,27,4,0,30,1,0,18,12,1
2021,11,WANAPARTHY,PEBBAIR,Chinnadagada,1410250,Veltoor-II,30,7,3,37,2,1,31,6,3
2021,11,WANAPARTHY,PEBBAIR,Veepanagandla,1410016,Bollaram-III,36,3,0,38,1,0,29,8,2
2021,11,WANAPARTHY,PEBBAIR,Veepanagandla,1410175,Veepanagandla - 1,44,2,1,47,0,0,40,6,1
2021,11,WANAPARTHY,PEBBAIR,Shakapur,1419268,Sugoor-1,44,10,1,54,1,0,40,12,3
2021,11,WANAPARTHY,PEBBAIR,Shakapur,1419282,Ranagapur-3,34,20,1,54,1,0,27,25,3
2021,11,WANAPARTHY,PEBBAIR,Veepanagandla,1410118,Kalwarala-IV,13,1,0,13,1,0,11,3,0
2021,11,MEDAK,ALLADURG,Regode,1703222,Regode - 2,40,10,1,51,0,0,14,23,14
2021,11,NALGONDA,ANUMULA,Rajavaram,2314160,Yellapuram,31,0,0,31,0,0,31,0,0
2021,11,NALGONDA,ANUMULA,Rajavaram,2314166,Gattumeedithanda,23,0,0,23,0,0,23,0,0
2021,11,NALGONDA,ANUMULA,Rajavaram,2314177,Nethapuram-II,36,1,1,38,0,0,38,0,0
2021,11,NALGONDA,ANUMULA,Rajavaram,2314324,Shanthi Nagar Thanda Mini,0,0,0,0,0,0,0,0,0
2021,11,JAGITYAL,DHARMAPURI,jaina,2005203,Doonur-2,39,3,1,42,1,0,32,9,2
2021,11,JAGITYAL,DHARMAPURI,jaina,2005206,Teegalla Dharmaram II,18,3,0,19,2,0,17,3,1
2021,11,NALGONDA,ANUMULA,Rajavaram,2314187,Seethlathanda,23,0,0,23,0,0,21,1,1
2021,11,NALGONDA,ANUMULA,Rajavaram,2314140,Juvvichettu thanda,18,4,1,22,1,0,16,5,2
2021,11,NALGONDA,ANUMULA,Rajavaram,2314172,Megyathanda,26,0,0,26,0,0,25,1,0
2021,11,NALGONDA,ANUMULA,Rajavaram,2314320,Yerraguntathanda (Mini),6,0,0,5,1,0,5,0,1
2021,11,NALGONDA,ANUMULA,Rajavaram,2314133,Boyagudem,46,0,0,46,0,0,36,4,6
2021,11,NALGONDA,ANUMULA,Rajavaram,2314303,Boyagudem-2,21,0,0,21,0,0,21,0,0
2021,11,JAGITYAL,DHARMAPURI,jaina,2005182,Jaina II,48,12,0,56,2,2,39,18,3
2021,11,JAGITYAL,DHARMAPURI,jaina,2005191,Maggidi,46,6,0,45,7,0,44,8,0
2021,11,JAGITYAL,DHARMAPURI,jaina,2005195,Donkeshvaram,14,2,0,15,1,0,7,8,1
2021,11,NALGONDA,ANUMULA,Rajavaram,2314323,Ashoknagar (Mini),6,0,0,6,0,0,4,1,1
2021,11,JAGITYAL,DHARMAPURI,jaina,2005202,Doonur,56,19,4,75,4,0,51,15,13
2021,11,NALGONDA,ANUMULA,Rajavaram,2314134,Garakaneti thanda-2,37,0,0,34,1,2,28,7,2
2021,11,SIDDIPET,DUBBAK,Mirdoddi,1701068,Alwal-IV,40,0,0,40,0,0,33,6,1
2021,11,NAGARKURNOOL,ACHAMPETA (R) ,Siddapoor,1401053,Dandiyalathanda,18,0,0,18,0,0,18,0,0
2021,11,NAGARKURNOOL,ACHAMPETA (R) ,Siddapoor,1401285,Jogya thanda (Mini),7,1,0,8,0,0,5,3,0
2021,11,MEDAK,NARSAPUR,Kowdipally,1705075,Bhujirampet-I,50,8,0,58,0,0,56,1,1
2021,11,MEDAK,NARSAPUR,Kowdipally,1705236,Kowdipally-IV,65,5,0,70,0,0,60,10,0
2021,11,MEDAK,NARSAPUR,Kowdipally,1705334,Kotacheru thanda (ST) (Mini),45,5,2,49,2,1,34,15,3
2021,11,MEDAK,NARSAPUR,Toopran,1702060,Toopran-II,44,1,0,42,3,0,35,10,0
2021,11,MEDAK,NARSAPUR,Toopran,1702063,Bramhanpally,40,15,0,48,4,3,44,11,0
2021,11,MEDAK,NARSAPUR,Toopran,1702282,Jandapally,12,0,0,12,0,0,12,0,0
2021,11,SIDDIPET,DUBBAK,Dubbak,1701014,Arepally - 1,24,2,0,26,0,0,24,2,0
2021,11,SIDDIPET,DUBBAK,Dubbak,1701015,Potharam,62,0,0,52,10,0,62,0,0
2021,11,SIDDIPET,DUBBAK,Dubbak,1701009,Cheekode-I,35,4,0,37,2,0,35,4,0
2021,11,SIDDIPET,DUBBAK,Dubbak,1701040,Chervapur,41,4,1,39,6,1,35,10,1
2021,11,SIDDIPET,DUBBAK,Dubbak,1701128,Dubbak-6,37,0,0,36,0,1,36,1,0
2021,11,SIDDIPET,DUBBAK,Dubbak,1701136,Dubbak-14,39,5,1,43,1,1,29,12,4
2021,11,SIDDIPET,DUBBAK,Ramakkapet,1701026,Boppapur,37,6,1,39,5,0,37,5,2
2021,11,SIDDIPET,DUBBAK,Mirdoddi,1701052,Mirdoddi-I,61,2,0,61,0,2,35,23,5
2021,11,SIDDIPET,DUBBAK,Mirdoddi,1701065,Alwal-I,47,4,0,44,5,2,39,12,0
2021,11,SIDDIPET,DUBBAK,Mirdoddi,1701067,Alwal-III,44,0,0,44,0,0,44,0,0
2021,11,WANAPARTHY,PEBBAIR,Veepanagandla,1410238,Thoomkunta-III,29,9,4,36,6,0,27,11,4
2021,11,WANAPARTHY,PEBBAIR,Shakapur,1419309,Ramannapeta,10,3,0,13,0,0,10,3,0
2021,11,WANAPARTHY,PEBBAIR,Veepanagandla,1410015,Bollaram-II,29,8,0,36,1,0,20,12,5
2021,11,WANAPARTHY,PEBBAIR,Shakapur,1419329,Mungamandinne (Mini),10,1,0,11,0,0,11,0,0
2021,11,WANAPARTHY,PEBBAIR,Veepanagandla,1410047,Govardhanagiri-I,28,2,1,26,4,1,26,5,0
2021,11,WANAPARTHY,PEBBAIR,Veepanagandla,1410051,Gopaldinne - 2,31,0,0,31,0,0,30,1,0
2021,11,WANAPARTHY,PEBBAIR,Veepanagandla,1410225,Sangineneipally,37,5,0,37,3,2,34,6,2
2021,11,WANAPARTHY,PEBBAIR,Veepanagandla,1410246,Veepanagandla - 3,45,3,0,48,0,0,36,11,1
2021,11,WANAPARTHY,PEBBAIR,Shakapur,1419274,Chelemella,0,0,0,0,0,0,0,0,0
2021,11,WANAPARTHY,PEBBAIR,Veepanagandla,1410039,Gopaldinne - 1,23,5,0,28,0,0,19,4,5
2021,11,WANAPARTHY,PEBBAIR,Veepanagandla,1410221,Sanginenipally - 1,38,3,1,41,1,0,38,4,0
2021,11,WANAPARTHY,PEBBAIR,Veepanagandla,1410237,Thoomkunta-II,16,4,1,20,1,0,13,4,4
2021,11,NALGONDA,NAKREKAL,Pamanagundla,2311113,Duginevally -II,53,0,1,53,1,0,46,6,2
2021,11,NALGONDA,NAKREKAL,Perkakondaram,2311148,Perkakondaram -I,54,9,1,60,2,2,33,16,15
2021,11,NALGONDA,NAKREKAL,Perkakondaram,2311155,Vangamarthy-II,41,1,0,42,0,0,33,9,0
2021,11,NALGONDA,NAKREKAL,Akkenapally,2312118,Ammanabole-III,40,3,0,43,0,0,39,4,0
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007001,SALAMPURA,105,6,0,111,0,0,109,2,0
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007007,CHAKALIPARRE,72,2,1,75,0,0,73,1,1
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007014,KASHMIRGADDA-I,45,0,0,45,0,0,37,7,1
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007020,SAPTHAGIRI COLONY,90,4,0,94,0,0,82,12,0
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007022,MARKANDEYANAGAR,76,3,0,77,2,0,71,6,2
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007023,KASHMIRGADDA-IV,61,1,0,57,4,1,62,0,0
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007104,Markandeyanagar ii,59,2,0,61,0,0,59,2,0
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007006,MANKAMMATHOTA,31,0,0,31,0,0,26,5,0
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007008,JYOTHINAGAR,57,5,2,60,3,1,55,9,0
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007106,Ramnagar,46,2,0,46,2,0,13,13,22
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007012,KASHMIRGADDA-III,58,6,0,62,2,0,61,3,0
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007002,KOTHAYASWADA,127,2,0,128,1,0,127,2,0
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007003,NAVEENA KURMAWADA-I,122,2,0,123,1,0,123,1,0
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007013,KASHMIRGADDA-II,46,3,0,49,0,0,28,21,0
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007005,SANTHOSHNAGAR,122,2,0,124,0,0,122,2,0
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007004,NAVEENA KURMAWADA-II,96,3,0,96,3,0,97,2,0
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007009,MUKARRAMPURA-I,110,1,0,110,0,1,111,0,0
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007011,MUKARRAMPURA-III,55,0,0,55,0,0,50,4,1
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007103,Mankammathota ii,117,4,1,121,1,0,110,8,4
2021,11,NALGONDA,NAKREKAL,Kattangur,2311009,Itipamula - II,47,3,0,49,0,1,40,6,4
2021,11,KARIMNAGAR,KARIMNAGAR(U),SANTHOSHNAGAR,2007015,KASHMIRGADDA-V,74,0,0,74,0,0,57,17,0
2021,11,RANGAREDDY,CHEVELLA,TANGATOOR,1502123,kondakala I,56,3,0,59,0,0,50,3,6
2021,11,RANGAREDDY,CHEVELLA,TANGATOOR,1502131,Gopularam,61,0,0,61,0,0,57,4,0
2021,11,RANGAREDDY,CHEVELLA,TANGATOOR,1502154,Singapur I,47,0,0,47,0,0,46,1,0
2021,11,RANGAREDDY,CHEVELLA,Thallapally,1502197,Komarabanda,54,1,0,55,0,0,41,14,0
2021,11,RANGAREDDY,CHEVELLA,Thallapally,1502255,Marryapur (Mini),12,3,0,15,0,0,2,11,2
2021,11,WARANGAL,WARANGAL(U),Kashibugga,2116078,Nizampura church Water Tank,124,0,0,123,1,0,124,0,0
2021,11,WARANGAL,WARANGAL(U),Kashibugga,2114158,L B Nagar -1,83,0,0,83,0,0,81,1,1
2021,11,WARANGAL,WARANGAL(U),Kashibugga,2116075,Girmajipeta,73,1,1,74,1,0,69,3,3
2021,11,WARANGAL,WARANGAL(U),Kashibugga,2116003,Weavers Colony-1,66,0,0,66,0,0,64,2,0
2021,11,WARANGAL,WARANGAL(U),Kashibugga,2116077,Nizampura,109,17,3,129,0,0,71,39,19
2021,11,WARANGAL,WARANGAL(U),Kashibugga,2114160,L B Nagar -3,115,2,0,116,0,1,114,2,1
2021,11,WARANGAL,WARANGAL(U),Kashibugga,2116159,Girmajipet,82,4,0,85,1,0,74,12,0
2021,11,WARANGAL,WARANGAL(U),Kashibugga,2116008,Kashibugga T R,107,5,0,105,7,0,102,10,0
2021,11,RANGAREDDY,CHEVELLA,TANGATOOR,1502140,Chandeppa,84,0,0,84,0,0,84,0,0
2021,11,RANGAREDDY,CHEVELLA,TANGATOOR,1502155,Singapur II,108,0,0,102,6,0,108,0,0
2021,11,WARANGAL,WARANGAL(U),Kashibugga,2114109,Lothkunta,91,6,1,93,5,0,94,3,1
2021,11,NALGONDA,NAKREKAL,Cherkupally,2311039,Inupamula -I,73,0,0,73,0,0,73,0,0
2021,11,NALGONDA,NAKREKAL,Cherkupally,2311050,Kondakindigudem,65,4,1,67,2,1,63,7,0
2021,11,NALGONDA,NAKREKAL,Cherkupally,2311053,Koppolu-III,22,2,0,23,1,0,21,3,0
2021,11,NALGONDA,NAKREKAL,Cherkupally,2311058,Rayapuram,20,0,0,19,1,0,17,2,1
2021,11,NALGONDA,NAKREKAL,Cherkupally,2311031,Cherukupally - I,51,0,0,50,1,0,51,0,0
2021,11,NALGONDA,NAKREKAL,Kethepally,2311030,Bopparam -II,35,3,1,33,3,3,35,0,4
2021,11,NALGONDA,NAKREKAL,Kethepally,2311043,Kasanagodu -I,43,2,0,45,0,0,39,6,0
2021,11,NALGONDA,NAKREKAL,Kethepally,2311055,Korlapahad -II,66,4,0,69,1,0,67,2,1
2021,11,WANAPARTHY,PEBBAIR,Pebbair,1419264,Gummadam-1,22,1,0,21,2,0,20,2,1
2021,11,NALGONDA,NAKREKAL,Nakrekal,2311077,Nakrekal -IV,71,2,0,73,0,0,71,1,1
2021,11,NALGONDA,NAKREKAL,Nakrekal,2311089,Chandupatla -I,80,1,0,80,1,0,74,7,0
2021,11,NALGONDA,NAKREKAL,Nakrekal,2311097,Mandalapuram,25,0,0,25,0,0,25,0,0
2021,11,NALGONDA,NAKREKAL,Kethepally,2311034,Chikatigudem - I,67,0,0,65,1,1,66,1,0
2021,11,SIDDIPET,GAJWEL,Jagadevpoo,1702090,Itkyal-I,77,0,0,75,2,0,77,0,0
2021,11,SIDDIPET,GAJWEL,Jagadevpoo,1702093,Dharmaram,30,7,0,33,1,3,34,2,1
2021,11,SIDDIPET,GAJWEL,Thigule,1702109,Chatlapally,79,8,0,84,2,1,45,29,13
2021,11,SIDDIPET,GAJWEL,Thigule,1702180,Mandapoor,84,11,1,92,4,0,78,16,2
2021,11,SIDDIPET,GAJWEL,Thigule,1702364,Ramchandrapuram (Mini),25,0,0,25,0,0,25,0,0
2021,11,WANAPARTHY,PEBBAIR,Pebbair,1419255,Pebbair-7,54,5,1,59,1,0,56,4,0
2021,11,WANAPARTHY,PEBBAIR,Pebbair,1419267,Gummadamthanda,20,0,1,19,2,0,19,1,1
2021,11,NALGONDA,NAKREKAL,Nakrekal,2311072,Marror -II,39,1,0,40,0,0,39,1,0
2021,11,NALGONDA,NAKREKAL,Kethepally,2311047,Kethepally -III,70,0,1,71,0,0,68,3,0
2021,11,NAGARKURNOOL,BALMOOR,Balmoor,1420057,Ambagiri,18,1,0,19,0,0,9,7,3
2021,11,NAGARKURNOOL,BALMOOR,Balmoor,1420060,Balmoor (Mini),5,2,0,7,0,0,2,3,2
2021,11,NAGARKURNOOL,BALMOOR,Balmoor,1420062,Balmoor -II,31,0,0,30,1,0,26,5,0
2021,11,MAHABUBNAGAR,MAHBUBNAGAR (U),MOHAMMDABAD,1508200,Chowdharpally,20,0,0,20,0,0,14,5,1
2021,11,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806151,Kankal-3,22,17,2,36,5,0,21,11,9
2021,11,WANAPARTHY,WANAPARTHY,Wanaparthy,1419006,Kammarigeri,58,0,0,58,0,0,58,0,0
2021,11,WANAPARTHY,WANAPARTHY,Wanaparthy,1419013,Bhagathsingh Nagar,42,0,0,42,0,0,42,0,0
2021,11,WANAPARTHY,WANAPARTHY,Wanaparthy,1419021,Balnagar,44,0,0,43,0,1,44,0,0
2021,11,NALGONDA,DAMERCHERLA,Agamothkur,2307111,Agamothkur-2,20,8,0,23,3,2,22,6,0
2021,11,NALGONDA,DAMERCHERLA,Agamothkur,2307124,Kalwalapalem,26,0,0,26,0,0,26,0,0
2021,11,WANAPARTHY,WANAPARTHY,Wanaparthy,1419007,Pochammagudi,50,0,0,50,0,0,45,5,0
2021,11,WANAPARTHY,WANAPARTHY,Wanaparthy,1419020,Ramnagar,55,0,0,55,0,0,55,0,0
2021,11,NAGARKURNOOL,BALMOOR,Ambatipally,1420126,Ausalikunta-I,25,3,0,26,0,2,11,6,11
2021,11,NAGARKURNOOL,BALMOOR,Ambatipally,1420132,Camprayavaram,28,4,2,32,2,0,26,5,3
2021,11,NALGONDA,DAMERCHERLA,Agamothkur,2307088,Iskabaigudem,35,0,0,35,0,0,35,0,0
2021,11,NALGONDA,DEVARAKONDA,DINDI,2304098,Gaddamidi Thanda-1,34,1,0,32,3,0,29,5,1
2021,11,NALGONDA,DEVARAKONDA,DINDI,2304139,Rathna Thanda,25,1,0,25,1,0,26,0,0
2021,11,NAGARKURNOOL,BALMOOR,Ambatipally,1420143,Kothacheruthanda,30,1,0,31,0,0,19,8,4
2021,11,NALGONDA,DEVARAKONDA,DINDI,2304096,Dindi-I,65,5,0,65,5,0,60,10,0
2021,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711299,Bagareddypally - II,31,17,9,37,12,8,35,11,11
2021,11,SANGAREDDY,ZAHEERABAD,Nyalkal,1711280,Humnapur,0,0,0,0,0,0,0,0,0
2021,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711005,N G O Colony,70,0,0,70,0,0,70,0,0
2021,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711013,Aryanagar,77,0,0,77,0,0,77,0,0
2021,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711017,Gadi Mahila-II,96,0,0,95,1,0,95,1,0
2021,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711018,Harijanwada,75,9,0,84,0,0,76,8,0
2021,11,NALGONDA,KONDAMALLEPALLY,Gurrampode,2303170,Koppolu-I,73,2,0,73,2,0,68,7,0
2021,11,NALGONDA,KONDAMALLEPALLY,Gurrampode,2303178,Bollaram,54,4,0,57,1,0,26,17,15
2021,11,NALGONDA,KONDAMALLEPALLY,Gurrampode,2303197,Kathlauram,33,0,0,32,1,0,33,0,0
2021,11,SANGAREDDY,ZAHEERABAD,Nyalkal,1711236,Nyalkal -III,72,2,1,72,2,1,64,8,3
2021,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711302,Ahamadnagar - II,112,0,0,112,0,0,111,1,0
2021,11,NIZAMABAD,DICHPALLY,Navipet,1809211,Navipet-4,46,2,0,40,6,2,45,2,1
2021,11,NIZAMABAD,DICHPALLY,Navipet,1809380,Aljapoor (Mini),12,0,0,12,0,0,12,0,0
2021,11,SANGAREDDY,ZAHEERABAD,Mogudampal,1711067,Lethabamidi T,29,1,0,30,0,0,21,7,2
2021,11,SANGAREDDY,ZAHEERABAD,Mogudampal,1711310,Govandpur - II,0,0,0,0,0,0,0,0,0
2021,11,SANGAREDDY,ZAHEERABAD,Mogudampal,1711357,Jadimalkapur,48,0,0,48,0,0,48,0,0
2021,11,SANGAREDDY,ZAHEERABAD,Mogudampal,1711070,Harichedranaik T,53,2,0,55,0,0,27,21,7
2021,11,SANGAREDDY,ZAHEERABAD,Mogudampal,1711053,Mogudampally-I,66,0,0,66,0,0,66,0,0
2021,11,NIZAMABAD,DICHPALLY,Navipet,1809209,Navipet-2,67,0,0,67,0,0,58,6,3
2021,11,NIZAMABAD,DICHPALLY,Navipet,1809216,Nandigam,83,2,1,84,1,1,86,0,0
2021,11,NIZAMABAD,DICHPALLY,Navipet,1809215,Yamcha,58,4,0,58,4,0,62,0,0
2021,11,NIZAMABAD,DICHPALLY,Navipet,1809290,Jannapally-1,79,0,0,79,0,0,79,0,0
2021,11,NIZAMABAD,DICHPALLY,Navipet,1809323,Yanam Thanda,39,1,0,40,0,0,39,1,0
2021,11,NIZAMABAD,DICHPALLY,Navipet,1809219,Naleshwar-1,102,1,0,103,0,0,101,2,0
2021,11,NIZAMABAD,DICHPALLY,Navipet,1809220,Naleshwar-2,116,4,1,121,0,0,17,39,65
2021,11,SANGAREDDY,ZAHEERABAD,Mogudampal,1711032,Upperpalli (T),38,1,1,39,1,0,37,3,0
2021,11,SANGAREDDY,ZAHEERABAD,Mogudampal,1711317,Mogudampally-VI,47,0,0,43,4,0,47,0,0
2021,11,NIZAMABAD,DICHPALLY,Navipet,1809214,Navipet-7,94,0,0,93,0,1,75,11,8
2021,11,NIZAMABAD,DICHPALLY,Navipet,1809225,Jannapally-2,70,0,0,69,1,0,70,0,0
2021,11,SANGAREDDY,ZAHEERABAD,Mogudampal,1711062,Vittunaik Tanda-II,70,3,0,73,0,0,58,8,7
2021,11,SANGAREDDY,ZAHEERABAD,Mogudampal,1711290,Mogudampally-IV,65,0,1,66,0,0,46,7,13
2021,11,NIZAMABAD,DICHPALLY,Navipet,1809213,Navipet-6,30,15,1,40,4,2,33,13,0
2021,11,NIZAMABAD,DICHPALLY,Navipet,1809221,Nizampoor,51,3,0,52,1,1,38,11,5
2021,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711379,Thopiya nayak T (Mini),17,1,1,13,3,3,17,1,1
2021,11,SANGAREDDY,ZAHEERABAD,Machunur,1711157,Machnoor-II,55,0,0,55,0,0,51,4,0
2021,11,SANGAREDDY,ZAHEERABAD,Malchalma,1711072,Malchalama-I,85,4,3,84,6,2,91,1,0
2021,11,SANGAREDDY,ZAHEERABAD,Malchalma,1711075,Malchalama-IV,25,0,1,26,0,0,19,4,3
2021,11,SANGAREDDY,ZAHEERABAD,Allipur,1711029,Hoti-B-II,73,0,0,72,0,1,58,7,8
2021,11,MAHABUBNAGAR,MAHBUBNAGAR (U),MOHAMMDABAD,1508179,Mahammadabad - I,36,4,3,36,3,4,40,2,1
2021,11,MAHABUBNAGAR,MAHBUBNAGAR (U),MOHAMMDABAD,1508180,Mahammadabad - II,56,2,0,57,1,0,57,1,0
2021,11,MAHABUBNAGAR,MAHBUBNAGAR (U),MOHAMMDABAD,1508316,Matamulapally (Mini),27,0,1,28,0,0,21,6,1
2021,11,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806135,Endriyal-1,39,7,0,44,2,0,37,6,3
2021,11,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806137,Nandiwada-1,79,4,1,83,1,0,66,14,4
2021,11,NIZAMABAD,ARMOOR,Mendora,1801230,Doodgam-3,106,2,0,106,2,0,107,1,0
2021,11,NIZAMABAD,ARMOOR,Mendora,1801235,Sonpet-3,55,6,0,61,0,0,58,3,0
2021,11,NIZAMABAD,ARMOOR,Jakranpally,1801265,Jakranpally-6,74,0,0,74,0,0,74,0,0
2021,11,NIZAMABAD,ARMOOR,Jakranpally,1801276,Kaligot-2,74,0,1,75,0,0,68,6,1
2021,11,NIZAMABAD,ARMOOR,Jakranpally,1801280,Chinthaloor,92,5,0,97,0,0,95,2,0
2021,11,NIZAMABAD,ARMOOR,Armoor Urban,1801083,Kamala Nagar,127,0,1,128,0,0,127,0,1
2021,11,NIZAMABAD,ARMOOR,Mendora,1801222,Kodicherla,40,2,0,41,1,0,40,1,1
2021,11,NIZAMABAD,ARMOOR,Jakranpally,1801273,Kolipak-1,72,0,0,71,1,0,72,0,0
2021,11,NIZAMABAD,ARMOOR,Mendora,1801220,Savel-1,78,0,0,78,0,0,75,3,0
2021,11,NIZAMABAD,ARMOOR,Mendora,1801221,Savel-2,60,13,1,74,0,0,50,22,2
2021,11,NIZAMABAD,ARMOOR,Mendora,1801223,Mendora-1,66,0,0,66,0,0,66,0,0
2021,11,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806086,Moshampur-2,29,3,0,29,2,1,23,7,2
2021,11,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806088,Uppalwai-2,49,6,0,52,3,0,47,8,0
2021,11,NIZAMABAD,ARMOOR,Mendora,1801225,Mendora-3,66,0,0,66,0,0,58,7,1
2021,11,SANGAREDDY,NARAYANKHED,Narayankhed,1706406,Shankar nayak Thanda (Mini),8,0,1,9,0,0,2,0,7
2021,11,NALGONDA,CHINTAPALLY,Mahmadapur,2303162,Mahmadapuram.2,32,0,0,32,0,0,32,0,0
2021,11,MANCHERIAL,LUXETTIPET,THAPALAPUR,1908131,Papammaguda,24,0,0,23,1,0,24,0,0
2021,11,MANCHERIAL,LUXETTIPET,THAPALAPUR,1908258,Dharmuguda,13,0,3,16,0,0,8,3,5
2021,11,MANCHERIAL,LUXETTIPET,VENKATRAOPET,1909078,Elkapalli,22,0,0,22,0,0,20,2,0
2021,11,MANCHERIAL,LUXETTIPET,VENKATRAOPET,1909093,Thimmapur-I,47,1,0,47,1,0,40,4,4
2021,11,NIRMAL,KHANAPUR,surjapur,1908017,Surjapur-I,41,1,0,42,0,0,40,1,1
2021,11,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407139,BORRONIGUTTA THANDA,18,0,1,17,0,2,19,0,0
2021,11,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407143,POTHULAMADUGU-3,23,2,0,25,0,0,16,4,5
2021,11,NIRMAL,NIRMAL,Dilawarpur,1912235,GUNDAMPALLI-III,51,0,0,50,1,0,49,2,0
2021,11,NIRMAL,NIRMAL,Dilawarpur,1912240,SIRGAPUR-II,57,0,0,52,5,0,52,4,1
2021,11,NIRMAL,NIRMAL,Dilawarpur,1912245,DILAWARPUR-III,87,2,1,84,5,1,83,6,1
2021,11,NAGARKURNOOL,KOLLAPUR,Singotam,1410056,Jawaipally,0,0,0,0,0,0,0,0,0
2021,11,NALGONDA,CHINTAPALLY,Mahmadapur,2303228,K. Thirumalagiri (Mini),0,0,0,0,0,0,0,0,0
2021,11,KAMAREDDY,YELLAREDDY,Lingampet,1810245,Gandhinagar (Mini),24,0,0,24,0,0,16,5,3
2021,11,KAMAREDDY,YELLAREDDY,Gdr_Sarvapoor,1810261,Narsapoor (Mini),17,5,1,23,0,0,9,8,6
2021,11,JOGULAMBA-GADWAL,GADWAL(U),Kaloor_timmandoddy,1405217,GANGANPALLY-I,39,26,4,68,0,1,11,13,45
2021,11,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016156,Chandurthi-3,36,0,0,36,0,0,36,0,0
2021,11,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016185,Jogapur -2,62,4,0,66,0,0,66,0,0
2021,11,NALGONDA,NALGONDA ,PAJJUR  SECTOR,2312196,Rajupeta-II,51,7,0,58,0,0,21,16,21
2021,11,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312062,Boinapally,39,11,4,32,16,6,48,4,2
2021,11,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312076,Ponugode-I,61,13,3,71,6,0,54,16,7
2021,11,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312081,Regatte-I,17,16,4,29,6,2,18,12,7
2021,11,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312240,Ammagudem (Mini),17,0,0,16,1,0,17,0,0
2021,11,NALGONDA,MUNUGODU,Ghattuppal,2310072,Thimmareddygudem,17,2,0,19,0,0,11,8,0
2021,11,NALGONDA,MUNUGODU,Ghattuppal,2310093,Ghattuppal-III,29,3,0,31,1,0,30,1,1
2021,11,NALGONDA,MUNUGODU,Ghattuppal,2310204,Chinthalabavi (Mini),5,0,0,5,0,0,5,0,0
