Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2019,10,JAGITYAL,METPALLY,kathalapur ,2011197,Duluru - I,10,10,11,24,2,5,13,3,15
2019,10,JAGITYAL,METPALLY,kathalapur ,2011199,Bommena - I,3,6,22,27,3,1,2,2,27
2019,10,JAGITYAL,METPALLY,kathalapur ,2011204,Thakkallapally - 3,25,14,4,40,3,0,14,18,11
2019,10,JAGITYAL,METPALLY,kathalapur ,2011206,Bhushanraopet - I,15,3,1,18,1,0,17,0,2
2019,10,JOGULAMBA-GADWAL,GADWAL(U),Revulaplly,1405338,Guddemdoddi (Mini),0,0,0,0,0,0,0,0,0
2019,10,JOGULAMBA-GADWAL,GADWAL(U),Revulaplly,1405343,Jeerabanda (Mini),10,1,4,14,0,1,3,1,11
2019,10,JOGULAMBA-GADWAL,GADWAL(U),jammichedu,1405263,janganpally,3,7,2,9,2,1,4,3,5
2019,10,JOGULAMBA-GADWAL,GADWAL(U),jammichedu,1406088,Yerravalli,31,20,8,57,2,0,14,9,36
2019,10,JOGULAMBA-GADWAL,GADWAL(U),Chinthalapet,1406022,IX Ward-2,12,1,3,16,0,0,2,3,11
2019,10,JOGULAMBA-GADWAL,GADWAL(U),Chinthalapet,1406040,14th Ward-2,1,8,6,14,1,0,1,2,12
2019,10,JAGITYAL,METPALLY,mallapur,2011058,Mallapur - II,25,11,12,24,6,18,26,4,18
2019,10,JAGITYAL,METPALLY,mallapur,2011059,Mallapur - III,29,10,10,47,1,1,6,5,38
2019,10,KAMAREDDY,YELLAREDDY,Lingampet,1810239,Tikya Tanda (Mini),0,0,0,0,0,0,0,0,0
2019,10,KAMAREDDY,YELLAREDDY,Lingampet,1810246,Battippa Tanda (Mini),12,1,1,13,1,0,9,0,5
2019,10,KAMAREDDY,YELLAREDDY,Nagireddypet,1810065,Malthummeda-III,12,9,5,24,2,0,13,9,4
2019,10,KAMAREDDY,YELLAREDDY,Nagireddypet,1810066,Wadalparthi,33,2,1,36,0,0,22,8,6
2019,10,KAMAREDDY,YELLAREDDY,Nagireddypet,1810067,Pocharam-I,25,5,0,29,0,1,20,7,3
2019,10,KAMAREDDY,YELLAREDDY,Nagireddypet,1810068,Pocharam-II,20,3,2,21,4,0,19,4,2
2019,10,KAMAREDDY,YELLAREDDY,Nagireddypet,1810232,Chinoor SC Colony (Mini),14,0,0,14,0,0,7,6,1
2019,10,KAMAREDDY,YELLAREDDY,Nagireddypet,1810233,Banjara Tanda (Mini),11,3,0,10,1,3,13,0,1
2019,10,KAMAREDDY,YELLAREDDY,Yellareddy,1810001,Yellareddy - I,35,8,2,45,0,0,38,3,4
2019,10,KAMAREDDY,YELLAREDDY,Yellareddy,1810184,Adivilingal-II,6,4,0,8,1,1,5,3,2
2019,10,KAMAREDDY,YELLAREDDY,Yellareddy,1810282,Jithyanayak Tanda (Mini),6,2,1,7,1,1,8,0,1
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810015,Mallaipally,18,10,2,30,0,0,9,10,11
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810016,Brahmanpally,8,5,2,15,0,0,5,6,4
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810017,Jangamayipally,32,4,3,37,2,0,17,6,16
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810018,Sathwelly,22,11,3,35,0,1,16,16,4
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810217,Somiryagadi Tanda,26,3,4,32,1,0,13,9,11
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405122,THUMMALACHERU,35,30,15,57,15,8,31,21,28
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405123,BASAVAPURAM,67,7,4,78,0,0,0,1,77
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405139,ARAGIDDA -III,72,54,3,116,9,4,44,44,41
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010055,KAMANPOOR-3,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010056,KAMANPOOR-4,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010057,JULAPALLY-2,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010122,Venkatraopally-4,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,RAMAGIRI,2010049,LONKAKASARAM,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,RAMAGIRI,2010050,KALVACHERLA-1,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,RAMAGIRI,2010100,LADNAPOOR 1,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,RAMAGIRI,2010147,LADNAPOOR 3,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,RAMAGIRI,2010167,ADIVARAMPETA - 2,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,RAMAGIRI,2010183,BEGUMPETA-5,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,RAMAGIRI,2010199,KALVACHERLA-4,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,RAMAGIRI,2010230,Begumpeta ,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,RAMAGIRI,2010231,Kalwacherla -5,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,RAMAGIRI,2010232,Nagepally -3,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010013,Sundilla-1,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010014,Sundilla-2,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010016,Mustyala -1,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010163,Venkatraopally-6,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010182,Sundilla-3,16,4,3,17,2,4,15,3,5
2019,10,JAGITYAL,METPALLY,mallapur,2011060,Mallapur - IV,25,10,7,25,3,14,23,6,13
2019,10,JAGITYAL,METPALLY,mallapur,2011061,Mallapur - V,33,7,4,43,0,1,15,12,17
2019,10,JAGITYAL,METPALLY,mallapur,2011074,Mogilipeta -III,28,11,2,36,3,2,18,8,15
2019,10,JAGITYAL,METPALLY,mallapur,2011075,Nadikuda,24,3,9,31,2,3,20,5,11
2019,10,JAGITYAL,METPALLY,mallapur,2011076,Raghavapet -I,9,16,4,29,0,0,3,3,23
2019,10,JAGITYAL,METPALLY,mallapur,2011077,Raghavapet -II,46,4,8,54,1,3,8,6,44
2019,10,JAGITYAL,METPALLY,mallapur,2011361,Dhamrajpalli Old-II,16,6,4,25,0,1,4,9,13
2019,10,JOGULAMBA-GADWAL,GADWAL(U),Chinthalapet,1406018,VIII Ward-2,15,4,0,18,1,0,7,1,11
2019,10,JOGULAMBA-GADWAL,GADWAL(U),Chinthalapet,1406019,VIII Ward-3,0,0,0,0,0,0,0,0,0
2019,10,JAGITYAL,METPALLY,jaggasagar,2011353,Atmanagar-II,28,3,1,31,0,1,15,7,10
2019,10,JAGITYAL,METPALLY,mallapur,2011057,Mallapur - I,12,13,15,39,0,1,6,3,31
2019,10,JAGITYAL,METPALLY,mallapur,2011062,Mallapur - VI,25,9,6,39,1,0,6,7,27
2019,10,JAGITYAL,METPALLY,mallapur,2011064,Walogonda - II,14,9,3,22,3,1,9,6,11
2019,10,JAGITYAL,METPALLY,mallapur,2011071,Obulapur -2,15,8,9,27,4,1,12,6,14
2019,10,JAGITYAL,METPALLY,mallapur,2011073,Mogilipeta -II,16,4,3,10,1,12,14,3,6
2019,10,JAGITYAL,METPALLY,mallapur,2011078,Muthyampet -I,20,11,25,47,9,0,15,1,40
2019,10,JAGITYAL,METPALLY,mallapur,2011080,Muthyampet -2,3,1,2,6,0,0,0,1,5
2019,10,JOGULAMBA-GADWAL,GADWAL(U),B C Colony,1406024,X Ward-1,23,10,3,36,0,0,11,9,16
2019,10,JOGULAMBA-GADWAL,GADWAL(U),Gonpad,1406095,Kothapally - I,63,25,5,83,8,2,52,26,15
2019,10,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010198,Sundilla-4,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010097,Penchikalpeta-1,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010113,Lingala,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010148,KAMANPOOR-5,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010149,Perapally-3,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010166,Penchikalpeta-2,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010200,ADARSHNAGAR,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010233,Rajendernagar,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010120,Venkatraopally-2,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010211,Sundilla-5,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010043,Perapally-1,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010054,KAMANPOOR-2,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010059,Rompikunta,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010111,Rajapoor,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010184,JULAPALLY-3,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010202,GUNDARAM-2,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,MUTTARAM,2010020,SHALAGUNDLAPALLY,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,MUTTARAM,2010027,ADAVI SRI RAMPOOR,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,MUTTARAM,2010029,ODEDU-1,0,0,0,0,0,0,0,0,0
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405140,THAPPETLAMORSU I,55,20,29,37,11,56,84,6,14
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405141,GORLAKANDODDY,123,6,0,113,2,14,104,20,5
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405142,GORLAKANDODDYII,76,16,2,93,1,0,14,41,39
2019,10,KAMAREDDY,YELLAREDDY,Nagireddypet,1810053,Lingampally,33,23,3,58,1,0,21,20,18
2019,10,KAMAREDDY,YELLAREDDY,Nagireddypet,1810055,Tandoor-II,23,10,5,34,2,2,17,6,15
2019,10,KAMAREDDY,YELLAREDDY,Nagireddypet,1810062,Golilingala,26,23,1,49,1,0,26,19,5
2019,10,KAMAREDDY,YELLAREDDY,Nagireddypet,1810064,Malthummeda-II,25,10,0,32,2,1,21,12,2
2019,10,KAMAREDDY,YELLAREDDY,Yellareddy,1810003,Yellareddy - III,12,2,0,14,0,0,10,1,3
2019,10,KAMAREDDY,YELLAREDDY,Yellareddy,1810005,Yellareddy - V,26,3,3,32,0,0,23,4,5
2019,10,KAMAREDDY,YELLAREDDY,Yellareddy,1810044,Laxmapur,33,17,2,51,1,0,32,12,8
2019,10,KAMAREDDY,YELLAREDDY,Yellareddy,1810046,Hajipur Road Tanda,21,10,1,29,1,2,24,4,4
2019,10,KAMAREDDY,YELLAREDDY,Yellareddy,1810223,YLR Ambedkar X road (Mini),22,0,0,15,2,5,19,1,2
2019,10,KAMAREDDY,YELLAREDDY,Yellareddy,1810230,Adivilingal Tanda (Mini),8,4,0,10,2,0,10,1,1
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810012,Repallewada,12,3,0,15,0,0,8,4,3
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810014,Devunipally,13,6,0,18,1,0,4,1,14
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810019,Malkapur,17,4,0,21,0,0,7,9,5
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810021,Mathamal,22,8,4,34,0,0,28,3,3
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810028,Gandimasanipet,24,11,7,42,0,0,16,15,11
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Mathamal,1810178,Balajinagar Tanda,13,6,2,21,0,0,8,11,2
2019,10,PEDDAPALLI,MANTHANI,MUTTARAM,2010036,KHAMMAMPALLY-1,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,MUTTARAM,2010104,SEETHAMPETA,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,MUTTARAM,2010143,ADAVI SRI RAMPOOR4,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,MUTTARAM,2010145,KESHANAPALLY 2,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,MUTTARAM,2010177,SARVARAM,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,MUTTARAM,2010186,MUTHARAM- 4,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,MUTTARAM,2010204,TEUNGUPALLY,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,MUTTARAM,2010209,JILLELLAPALLY,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,RAMAGIRI,2010053,NAGEPALLY-1,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,RAMAGIRI,2010169,NAGEPALLY-2,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010010,Upparala Kesaram -1,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010012,Peddampeta-1,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010119,Venkatraopally-1,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010121,Venkatraopally-3,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010128,Mustyala -2,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010146,Singireddypally-2,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010162,Peddampeta-2,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010212,Peddampeta-3,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010042,JULAPALLY-1,0,0,0,0,0,0,0,0,0
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810030,Annasagar-I,22,5,2,27,2,0,15,9,5
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810037,Azamabad,7,5,1,10,0,3,5,4,4
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810039,Kalyani-I,18,10,1,25,3,1,22,6,1
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810180,Thimmareddy Tanda,15,3,2,19,1,0,11,5,4
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810228,Ganshetpally Tanda (Mini),7,3,1,11,0,0,6,4,1
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405136,PENCHIKALPAD-II,64,7,0,68,2,1,53,12,6
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405138,ARAGIDDA -II,49,33,4,68,15,3,47,25,14
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405143,GHATTU-I,68,13,3,79,2,3,47,32,5
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405145,GHATTU-III,25,7,7,35,4,0,15,12,12
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405277,THAPPETLAMORSU II,79,4,2,85,0,0,21,16,48
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405329,Aragidda (Mini),21,1,1,22,1,0,7,1,15
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Macherla,1405152,MACHERLA-IV,63,21,1,85,0,0,30,30,25
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Macherla,1405154,BALGERA-I,69,0,0,69,0,0,19,10,40
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Macherla,1405161,CHAGADONA-I,63,2,2,66,1,0,35,16,16
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Macherla,1405163,CHINNONIPALLY,28,13,8,49,0,0,8,10,31
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Macherla,1405186,KOTHAPALLY,23,37,6,57,7,2,24,24,18
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Macherla,1405270,Balgera,80,3,0,81,2,0,68,11,4
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Macherla,1405286,YELLAMDODDI-II,53,18,4,59,10,6,37,19,19
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010044,Perapally-2,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010051,GUNDARAM-1,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010060,Nagaram,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010112,Rompikunta-2,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010201,DASARI PALLY,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,KAMANPUR,2010234,Mulkalapally,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,MUTTARAM,2010030,ODEDU-2,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,MUTTARAM,2010032,MAIDAMBANDA,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,MUTTARAM,2010099,MACHUPETA,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,EGLASPOOR,2010071,Khanapur,18,5,2,25,0,0,2,0,23
2019,10,PEDDAPALLI,MANTHANI,EGLASPOOR,2010076,Kakarlapally,8,3,8,10,1,8,14,1,4
2019,10,PEDDAPALLI,MANTHANI,EGLASPOOR,2010078,Lakkepoor-1,11,3,3,12,4,1,10,4,3
2019,10,KAMAREDDY,MADNOOR,Wadlam,1807204,Wadlam 2 (Mini),34,5,0,34,2,3,25,12,2
2019,10,PEDDAPALLI,MANTHANI,EGLASPOOR,2010096,Gopal Poor,13,2,1,16,0,0,6,0,10
2019,10,PEDDAPALLI,MANTHANI,EGLASPOOR,2010135,Eklashpoor-3,4,3,1,8,0,0,2,1,5
2019,10,PEDDAPALLI,MANTHANI,EGLASPOOR,2010144,Pedda Odela,10,4,2,15,1,0,5,1,10
2019,10,PEDDAPALLI,MANTHANI,EGLASPOOR,2010196,Siddapally,23,4,2,21,5,3,25,3,1
2019,10,PEDDAPALLI,MANTHANI,GUNJAPADUGU,2010001,Uppatla-1,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,GUNJAPADUGU,2010003,Gunjapadugu -2,0,0,0,0,0,0,0,0,0
2019,10,JOGULAMBA-GADWAL,GADWAL(U),Gonpad,1406110,Nandhi Agraharam,22,14,5,41,0,0,3,5,33
2019,10,JOGULAMBA-GADWAL,GADWAL(U),Gonpad,1406111,Venkampeta,17,3,0,18,2,0,15,1,4
2019,10,JOGULAMBA-GADWAL,GADWAL(U),Gonpad,1406125,Zilleda Banda,7,13,5,19,6,0,7,5,13
2019,10,JAGITYAL,METPALLY,Ibrahimpatnam,2011103,Ibraheempatnam - I,18,10,6,24,2,8,15,5,14
2019,10,JAGITYAL,METPALLY,Ibrahimpatnam,2011116,Godhuru - I,28,18,18,45,5,14,26,13,25
2019,10,JAGITYAL,METPALLY,Ibrahimpatnam,2011117,Godhuru - II,19,13,9,33,2,6,16,10,15
2019,10,JAGITYAL,METPALLY,Ibrahimpatnam,2011118,Godhuru - III,3,7,27,1,6,30,28,6,3
2019,10,JAGITYAL,METPALLY,Ibrahimpatnam,2011119,Godhuru - IV,19,8,5,30,1,1,11,6,15
2019,10,JAGITYAL,METPALLY,Ibrahimpatnam,2011134,Komatikondapur -1,0,0,0,0,0,0,0,0,0
2019,10,JAGITYAL,METPALLY,Ibrahimpatnam,2011135,Komatikondapur -2,0,0,0,0,0,0,0,0,0
2019,10,JAGITYAL,METPALLY,Ammakkapet,2011133,Vemulakurthy - II,0,0,0,0,0,0,0,0,0
2019,10,JAGITYAL,METPALLY,Ammakkapet,2011136,Yamapur -1,0,0,0,0,0,0,0,0,0
2019,10,JAGITYAL,METPALLY,Ammakkapet,2011131,Vemulakurthy - I-1,0,0,0,0,0,0,0,0,0
2019,10,JAGITYAL,METPALLY,Ammakkapet,2011140,Errapur,0,0,0,0,0,0,0,0,0
2019,10,JAGITYAL,METPALLY,Ammakkapet,2011145,Thimmapur-I,9,0,2,10,0,1,6,2,3
2019,10,JOGULAMBA-GADWAL,GADWAL(U),B C Colony,1405262,Dhoudhar pally-2,14,3,8,20,4,1,10,9,6
2019,10,JOGULAMBA-GADWAL,GADWAL(U),B C Colony,1406032,12th Ward-2,11,5,1,17,0,0,2,6,9
2019,10,JOGULAMBA-GADWAL,GADWAL(U),B C Colony,1406062,20th Ward-1,29,12,2,43,0,0,16,14,13
2019,10,JOGULAMBA-GADWAL,GADWAL(U),B C Colony,1406064,20th Ward-3,15,4,11,29,1,0,4,5,21
2019,10,PEDDAPALLI,MANTHANI,GUNJAPADUGU,2010019,Rachapally-1,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,GUNJAPADUGU,2010151,Kannala-2-2,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,GUNJAPADUGU,2010194,Bhimmraopet,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,GUNJAPADUGU,2010203,Gollapalli,0,0,0,0,0,0,0,0,0
2019,10,PEDDAPALLI,MANTHANI,GUNJAPADUGU,2010210,Rachapally-2,0,0,0,0,0,0,0,0,0
2019,10,KAMAREDDY,MADNOOR,Edigi,1807040,Gulla Small,18,5,2,21,3,1,12,7,6
2019,10,KAMAREDDY,MADNOOR,Edigi,1807042,Gundoor-1,27,5,7,37,1,1,5,13,21
2019,10,KAMAREDDY,MADNOOR,Edigi,1807124,Bangarpally,28,8,0,23,6,7,25,9,2
2019,10,KAMAREDDY,MADNOOR,Edigi,1807125,Longaon,17,9,3,26,1,2,8,3,18
2019,10,KAMAREDDY,MADNOOR,Edigi,1807143,Edigi Big-3,26,9,5,38,1,1,14,3,23
2019,10,KAMAREDDY,MADNOOR,Wadlam,1807142,Pedda Devsingthanda,0,0,0,0,0,0,0,0,0
2019,10,KAMAREDDY,MADNOOR,Wadlam,1807191,Rathansing Thanda (Mini),10,2,1,13,0,0,7,2,4
2019,10,KAMAREDDY,MADNOOR,Pulkkal,1807126,Wajeed Nagar-1,21,7,10,34,3,1,8,8,22
2019,10,KAMAREDDY,MADNOOR,Pulkkal,1807127,Banda Renjal-2,8,9,11,19,8,1,8,2,18
2019,10,KAMAREDDY,MADNOOR,Pulkkal,1807140,Banda Renjal-1,16,4,7,22,3,2,11,7,9
2019,10,KAMAREDDY,MADNOOR,Pulkkal,1807141,Dhadigi B,19,13,7,31,6,2,11,17,11
2019,10,KAMAREDDY,MADNOOR,Pulkkal,1807174,Wajeed Nagar-2,27,5,4,25,5,6,28,6,2
2019,10,KAMAREDDY,MADNOOR,Pulkkal,1807193,Dadgi(B) Thanda (Mini),9,2,3,14,0,0,2,4,8
2019,10,KAMAREDDY,MADNOOR,Pulkkal,1807194,Ellaram Thanda (Mini),7,6,1,12,0,2,4,3,7
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Macherla,1405320,Chagadona (Mini),27,8,5,37,2,1,15,7,18
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Macherla,1405327,Mitta Doddi (Mini),32,2,1,34,1,0,11,12,12
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Induvasi,1405127,VAILKINTATHANDA,45,8,0,52,1,0,15,26,12
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Induvasi,1405129,NALLAGATTUTHANDA-II,0,0,0,0,0,0,0,0,0
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810036,Thimmareddy-I,7,7,3,15,1,1,9,3,5
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810038,Lingareddypet-I,16,2,0,17,0,1,11,1,6
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810047,Somarpet,10,7,2,15,2,2,10,5,4
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810179,Thimmareddy-II,1,9,4,13,1,0,3,4,7
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810181,Lingareddypet-II,7,3,3,12,1,0,5,3,5
2019,10,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810229,TMR Kattakindi Tanda (Mini),2,1,3,6,0,0,3,0,3
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405135,PENCHIKALPAD-I,67,13,2,80,2,0,53,20,9
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405137,ARAGIDDA -I,61,20,11,70,21,1,59,14,19
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405144,GHATTU-II,32,10,2,36,4,4,34,6,4
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405146,GHATTU-IV,0,0,0,0,0,0,0,0,0
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405271,Gorlkhan Doddi,86,10,4,91,4,5,56,32,12
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405278,Thummala Chervu,29,16,5,21,14,15,44,2,4
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405280,Gattu,39,11,5,40,9,6,31,15,9
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Macherla,1405151,MACHERLA-III,49,21,7,59,13,5,51,19,7
2019,10,JOGULAMBA-GADWAL,MALDAKAL,Macherla,1405160,MITTADODDY-II,54,17,3,70,4,0,48,24,2
